Ca40	37214.7	0.119009	94189.7	1196.99	1196.86
Si28	26053.2	0.121749	92640.8	842.108	841.689
Si28	26053.2	0.761247	92231	594.842	593.132
Mg24	22335.8	0.227569	97911.7	4257.99	4257.63
O16	14895.1	0.241811	98564.9	4733.88	4732.88
Fe56	52089.8	0.113772	91209.4	65.6955	65.4232
Si28	26053.2	0.1999	96827.9	3461.99	3461.75
Mg24	22335.8	0.161715	91410.9	171.535	170.958
Si28	26053.2	0.134129	94263.9	1762.5	1761.41
Mg24	22335.8	0.244153	94259.7	1651.82	1651.36
O16	14895.1	0.286039	96876.8	2981.72	2981.34
Si28	26053.2	0.131329	91940.1	329.848	329.489
O16	14895.1	0.479815	95898.5	2782.1	2781.12
Ca40	37214.7	0.0977296	92231.1	420.854	420.667
O16	14895.1	0.219747	92832	932.875	932.445
Ca40	37214.7	0.114181	94704.2	2275.69	2275.15
Si28	26053.2	0.254526	99832.7	5475.97	5475.39
Mg24	22335.8	0.385845	95720.3	2380.31	2379.88
O16	14895.1	0.55948	97134.1	3738.28	3737.09
Si28	26053.2	0.129514	99586.2	5352.11	5351.85
Mg24	22335.8	0.140514	98558.1	4312.78	4312.26
O16	14895.1	0.207898	93961.3	907.744	906.829
Ca40	37214.7	0.281893	94853.9	2169.87	2169.33
O16	14895.1	0.290128	97182.8	3929.22	3928.75
Si28	26053.2	0.108503	94435.1	2146.98	2146.54
O16	14895.1	0.381409	95774.5	2255.66	2254.33
Mg24	22335.8	0.217799	93010.7	1144.45	1144.13
Si28	26053.2	0.397945	98002.3	4325.08	4324.31
Si28	26053.2	0.220974	97322.2	3819.28	3818.51
Ca40	37214.7	0.0905256	94945.1	2385.4	2385.27
O16	14895.1	4.24846	98154	4199.93	4195.04
O16	14895.1	0.295997	95350.3	2652.4	2651.29
Si28	26053.2	0.516289	99831.7	5498.36	5497.21
O16	14895.1	0.868453	94356.3	1554.42	1553.16
Si28	26053.2	0.12881	92130.5	198.04	197.772
Mg24	22335.8	0.222605	91418.9	66.6457	66.0488
O16	14895.1	0.193404	97455.5	3474.1	3473.54
Ca40	37214.7	0.114778	92074.5	95.4452	94.8613
O16	14895.1	0.326878	97411.9	3839.83	3839.27
Si28	26053.2	0.116409	92738.9	564.022	563.864
O16	14895.1	0.315517	94973.1	2258.23	2257.18
O16	14895.1	0.367658	92226.9	627.356	626.662
O16	14895.1	0.238477	95389.2	2434.35	2434.04
