O16	14895.1	0.451471	98786.2	6987.45	6986.61
Si29	26984.3	0.162628	90522.4	965.708	965.116
O16	14895.1	0.211018	96611.7	5132.63	5132.08
O16	14895.1	0.227698	89018.9	541.554	541.035
Si28	26053.2	2.90644	90417.3	1396.41	1392.86
O16	14895.1	2.13516	89968.9	848.712	846.482
O16	14895.1	0.441636	97481.7	6009.12	6008.08
O16	14895.1	0.358239	89560.3	1037.35	1036.32
O16	14895.1	0.410426	94327.1	3957.75	3956.47
O16	14895.1	0.431641	96901.9	5738.31	5737.82
O16	14895.1	0.209747	91599.6	1999.3	1998.9
Mg24	22335.8	0.367428	91680.4	1564.59	1564.15
O16	14895.1	0.354595	91963.1	2562.02	2561.63
Mg24	22335.8	0.254454	96746.9	5735.82	5735.56
O16	14895.1	0.233486	89538.3	1043.27	1042.95
Si28	26053.2	0.193299	88580.5	446.054	445.477
Si28	26053.2	0.127303	94931.7	4602.03	4601.62
O16	14895.1	0.436209	92936.9	2829.92	2828.1
Si28	26053.2	0.110784	93361.8	2373.9	2373.05
O16	14895.1	0.297461	99932.2	7704.76	7704.44
Mg24	22335.8	0.189733	97493.6	6092.59	6092.25
O16	14895.1	0.301123	99797.2	7624.39	7623.5
Mg24	22335.8	0.159097	93982.9	3806.97	3806.47
O16	14895.1	0.368676	91882.6	2134.1	2133.44
O16	14895.1	0.343657	95420.4	4761.26	4760.78
O16	14895.1	0.702625	89709.4	790.423	788.461
neutron	939.565	100.209	98597.6	6841.91	6495.38
C13	12109.5	0.292357	98597.6	6841.91	6495.38
O16	14895.1	0.196577	97788.4	6354.29	6353.64
Ca40	37214.7	0.232861	98300.9	6646.75	6646.13
O16	14895.1	0.217301	90799.5	1026.83	1026.57
O16	14895.1	0.245698	99139.2	7134.79	7132.69
Ca40	37214.7	0.0996213	89298.7	306.406	306.21
O16	14895.1	0.199064	99844.5	7639.33	7638.61
Si28	26053.2	0.25848	98777.8	6877.93	6877.51
O16	14895.1	1.20905	91823.2	2560.29	2558.81
Mg24	22335.8	0.136343	90085.2	1124.79	1124.36
Si28	26053.2	0.113881	89658	837.014	836.437
O16	14895.1	0.315101	94319.2	4048.13	4047.54
O15	13971.2	1.11338	95702.4	4961.84	4611.34
Fe56	52089.8	0.0603369	91066.3	1430	1429.73
Si28	26053.2	0.242862	99391.3	7147.6	7146.68
