O16 	14895.1 	0.391389  1  4057.77  937
O16 	14895.1 	0.715322  1  -3467.06  8682
O16 	14895.1 	0.514133  1  1115.07  3968
Fe56 	52089.8 	0.0684013  1  4566.77  457
O16 	14895.1 	0.207643  1  -1538.49  6718
Si28 	26053.2 	0.488938  1  86.2964  5195
Fe56 	52089.8 	0.0830361  1  424.334  4856
Mg24 	22335.8 	0.222041  1  -1986.84  7355
proton 	938.272 	639.051  1  -1789.46  7269
proton 	938.272 	3.52039  1  -1789.46  7270
C13 	12109.5 	0.272165  1  -1789.46  7274
proton 	938.272 	6.99503  1  -2548.02  7898
proton 	938.272 	6.59535  1  -2548.02  7899
Mg24 	22335.8 	3.24292  1  -2548.02  7904
Fe56 	52089.8 	0.134338  1  4672.51  329
proton 	938.272 	14.6543  1  4127.14  891
proton 	938.272 	2.31145  1  4127.14  892
Ne20 	18617.7 	1.91417  1  4127.14  894
proton 	938.272 	153.458  1  -86.518  5295
proton 	938.272 	29.2438  1  -86.518  5297
C12 	11174.9 	3.63035  1  -86.518  5302
O16 	14895.1 	0.596048  1  -331.002  5559
Si29 	26984.3 	0.143951  1  2386.98  2690
Si28 	26053.2 	0.90503  1  1300.88  3859
Mg26 	24196.5 	0.195228  1  415.393  4760
O16 	14895.1 	0.19291  1  -4441.57  9849
Mg24 	22335.8 	0.158537  1  -3762.31  9040
Si28 	26053.2 	1.03449  1  3777.04  1319
O16 	14895.1 	0.210799  1  -2685.83  8249
Si28 	26053.2 	0.277431  1  1768.63  3295
Mg24 	22335.8 	0.206403  1  -546.343  5759
O16 	14895.1 	0.331624  1  2471.23  2586
Mg24 	22335.8 	0.191558  1  -368.274  5593
Fe56 	52089.8 	0.0538989  1  -3173.99  8584
Mg24 	22335.8 	0.650984  1  484.494  4816
O16 	14895.1 	0.246571  1  856.742  4401
O16 	14895.1 	0.762783  1  134.064  5163
proton 	938.272 	94.1693  1  -761.809  6071
proton 	938.272 	7.01188  1  -761.809  6073
alpha 	3727.38 	10.6042  1  -761.809  6076
O16 	14895.1 	1.46673  1  -761.809  6077
Si28 	26053.2 	0.280571  1  -4595.79  10005
O16 	14895.1 	0.585855  1  439.293  4691
O16 	14895.1 	0.628551  1  1228.95  4011
Mg24 	22335.8 	0.157118  1  1992.6  3102
proton 	938.272 	2.89777  1  3201.5  1984
Mg23 	21412.8 	1.1075  1  3201.5  1985
O16 	14895.1 	0.24959  1  120.497  5020
O16 	14895.1 	0.204553  1  -3127.29  8500
O16 	14895.1 	0.311497  1  -3511.88  8920
O16 	14895.1 	0.334932  1  -4847.77  10308
O16 	14895.1 	0.479563  1  2370.05  2779
O16 	14895.1 	0.597959  1  -2974.04  8374
Fe56 	52089.8 	0.0732169  1  -4134.06  9495
Mg24 	22335.8 	0.135436  1  -1796.57  7238
proton 	938.272 	1530.85  1  -1297.13  6620
alpha 	3727.38 	6.9743  1  -1297.13  6626
C11 	10254 	1.11639  1  -1297.13  6627
O16 	14895.1 	0.239464  1  4216.05  783
Mg24 	22335.8 	0.541554  1  -1168.45  6398
O16 	14895.1 	0.327194  1  -746.394  6062
O16 	14895.1 	0.193285  1  -583.23  5890
O16 	14895.1 	0.223939  1  1162.18  4093
Mg24 	22335.8 	0.143322  1  1388.65  3871
O16 	14895.1 	0.198962  1  699.32  4509
O16 	14895.1 	0.213958  1  2682.72  2492
Si28 	26053.2 	0.141787  1  -1986.04  7300
