O16 	14895.1 	0.283073  1  2589.14  2571
proton 	938.272 	152.846  1  1617.34  3421
proton 	938.272 	130.893  1  1617.34  3422
Ne22 	20479.7 	2.00771  1  1617.34  3427
Si28 	26053.2 	0.20971  1  2519.62  2605
Mg26 	24196.5 	0.172189  1  3031.25  2048
proton 	938.272 	231.101  1  -996.374  6341
alpha 	3727.38 	44.4646  1  -996.374  6345
proton 	938.272 	37.0584  1  -996.374  6347
He3 	2808.39 	22.4689  1  -996.374  6348
proton 	938.272 	8.46874  1  3213.78  1887
C12 	11174.9 	2.28556  1  3213.78  1890
Fe57 	53021.7 	0.075363  1  2809.32  2313
O16 	14895.1 	0.682727  1  -1832.65  7201
Si28 	26053.2 	0.117994  1  3546.26  1488
Fe56 	52089.8 	0.0544385  1  4593.62  405
Mg24 	22335.8 	0.163274  1  1374.57  3678
Mg24 	22335.8 	0.283875  1  -401.369  5666
Mg26 	24196.5 	0.195369  1  1375.77  3749
Mg24 	22335.8 	0.513951  1  90.0197  5120
Si30 	27913.2 	0.113288  1  -1371.57  6642
Mg24 	22335.8 	0.306058  1  -2170.3  7561
Mg24 	22335.8 	0.136775  1  2105.22  3017
O16 	14895.1 	1.09758  1  -1893.52  7311
proton 	938.272 	5.56592  1  -897.226  6297
proton 	938.272 	1.35177  1  -897.226  6298
C11 	10254 	0.787331  1  -897.226  6301
O16 	14895.1 	0.813569  1  1543.32  3589
Mg24 	22335.8 	0.697268  1  -3380.3  8763
Mg24 	22335.8 	0.208206  1  2399.59  2811
O16 	14895.1 	0.298258  1  4774.28  226
O16 	14895.1 	0.411694  1  -4649.9  10104
Si28 	26053.2 	0.214487  1  3654.65  1406
O16 	14895.1 	0.250984  1  2823.03  2318
Mg24 	22335.8 	1.01894  1  4950.41  55
proton 	938.272 	432.453  1  242.123  5047
proton 	938.272 	17.3209  1  242.123  5049
Mg24 	22335.8 	0.653082  1  242.123  5056
proton 	938.272 	373.524  1  -1156.53  6495
proton 	938.272 	12.8478  1  -1156.53  6507
C13 	12109.5 	3.08747  1  -1156.53  6509
O16 	14895.1 	0.241428  1  4154.95  909
Mg24 	22335.8 	0.188583  1  -1511.04  6909
O16 	14895.1 	0.233783  1  3393.36  1677
O16 	14895.1 	0.427188  1  2677.22  2383
Mg24 	22335.8 	0.349403  1  -3670.67  9028
Mg24 	22335.8 	0.166542  1  376.876  4805
Si28 	26053.2 	0.140958  1  1253.82  3839
O16 	14895.1 	2.02302  1  -1298.23  6679
O16 	14895.1 	0.322852  1  -4806.21  10325
proton 	938.272 	131.635  1  1784.49  3369
proton 	938.272 	13.7051  1  1784.49  3372
proton 	938.272 	3.70381  1  1784.49  3374
proton 	938.272 	3.12843  1  1784.49  3375
O18 	16762 	9.73395  1  1784.49  3377
Mg24 	22335.8 	0.233453  1  -4644.36  10077
