O16 	14895.1 	0.261179  1  1058.99  4155
Mg24 	22335.8 	0.272226  1  -835.53  6194
O16 	14895.1 	0.209468  1  1993.83  3136
O16 	14895.1 	0.395911  1  2780.6  2293
O16 	14895.1 	0.247443  1  2738.64  2356
Mg24 	22335.8 	0.15157  1  -2152.64  7519
O16 	14895.1 	0.246262  1  4571.42  429
Mg24 	22335.8 	0.139257  1  2442.4  2689
Mg24 	22335.8 	0.358983  1  2922.2  2243
Mg25 	23268 	0.497194  1  -3042.19  8348
O16 	14895.1 	0.321685  1  1640.19  3525
Fe56 	52089.8 	0.246517  1  -3885.44  9134
Mg26 	24196.5 	0.134957  1  424.608  4723
Si28 	26053.2 	0.341954  1  -4327.59  9699
O16 	14895.1 	0.920321  1  -3282.14  8735
O16 	14895.1 	0.35029  1  4436.52  616
O16 	14895.1 	0.198863  1  -2458.87  7817
O16 	14895.1 	0.349477  1  1351.14  3860
Si28 	26053.2 	0.146416  1  1704.33  3542
Si28 	26053.2 	0.616978  1  4770.13  263
O16 	14895.1 	0.259773  1  2806.36  2221
Mg24 	22335.8 	0.195406  1  4266.7  764
O16 	14895.1 	0.267121  1  2063.66  3175
O16 	14895.1 	0.248284  1  -203.521  5636
O16 	14895.1 	0.198055  1  496.653  4729
proton 	938.272 	18.6821  1  -596.962  5825
proton 	938.272 	8.42863  1  -596.962  5826
C14 	13040.9 	1.72768  1  -596.962  5830
O16 	14895.1 	0.399882  1  -1702.55  7062
Si28 	26053.2 	0.194577  1  4350.97  672
Mg24 	22335.8 	0.156396  1  -959.811  6317
O16 	14895.1 	0.321549  1  4422.91  628
Mg24 	22335.8 	0.17809  1  3218.37  1861
proton 	938.272 	146.204  1  1554.84  3625
proton 	938.272 	4.02854  1  1554.84  3627
Ne21 	19550.5 	0.204982  1  1554.84  3630
O16 	14895.1 	0.310152  1  -4593.07  10046
proton 	938.272 	82.3221  1  -2185.57  7425
proton 	938.272 	36.995  1  -2185.57  7426
alpha 	3727.38 	3.63306  1  -2185.57  7429
