proton 	938.272 	4.56306  1  850.406  4595
C14 	13040.9 	0.398857  1  850.406  4600
N15 	13968.9 	0.219962  1  678.939  4658
O16 	14895.1 	0.207576  1  2632.11  2303
proton 	938.272 	7.29422  1  1197.37  4161
Ne21 	19550.5 	0.99079  1  1197.37  4165
O16 	14895.1 	1.8681  1  3396.32  1747
proton 	938.272 	32.8905  1  988.07  4427
Cr52 	48370 	0.343435  1  988.07  4436
Na24 	22341.8 	0.206409  1  924.81  4342
Mn55 	51161.7 	0.0921524  1  1041.63  4422
proton 	938.272 	9.42785  1  1181.54  4191
Ne20 	18617.7 	0.335307  1  1181.54  4198
proton 	938.272 	4.75684  1  806.102  4619
alpha 	3727.38 	8.24994  1  806.102  4622
O16 	14895.1 	0.213396  1  806.102  4623
O16 	14895.1 	1.60203  1  2583.44  2511
proton 	938.272 	1.9077  1  920.411  4459
Mg25 	23268 	0.985623  1  920.411  4461
proton 	938.272 	43.3783  1  1120.14  4253
Ne21 	19550.5 	0.337924  1  1120.14  4260
Mn54 	50232.4 	0.0790895  1  801.906  4631
Mg24 	22335.8 	0.96998  1  777.361  4623
O16 	14895.1 	0.895449  1  3285.64  1739
Mg24 	22335.8 	0.168401  1  3593.89  1437
Na24 	22341.8 	0.213083  1  911.573  4457
proton 	938.272 	1.93731  1  628.765  4695
Ne22 	20479.7 	0.574701  1  628.765  4697
proton 	938.272 	17.2784  1  1029.05  4417
C12 	11174.9 	4.25075  1  1029.05  4422
Na24 	22341.8 	0.199316  1  762.521  4710
Mg25 	23268 	0.277807  1  4639.66  381
Al28 	26058.3 	0.189463  1  1283.7  4119
Fe56 	52089.8 	0.0615464  1  1489.61  3747
proton 	938.272 	3.43651  1  768.616  4591
C12 	11174.9 	3.29318  1  768.616  4595
proton 	938.272 	3.41113  1  791.638  4553
Ne21 	19550.5 	0.292168  1  791.638  4557
alpha 	3727.38 	7.16432  1  764.732  4566
alpha 	3727.38 	5.06971  1  764.732  4567
N15 	13968.9 	0.151437  1  764.732  4568
proton 	938.272 	6.72759  1  773.191  4646
proton 	938.272 	6.19794  1  773.191  4647
F19 	17692.3 	0.883161  1  773.191  4652
Na24 	22341.8 	0.212013  1  888.804  4546
Si28 	26053.2 	0.180754  1  4443.81  593
proton 	938.272 	1.87598  1  857.107  4504
C12 	11174.9 	3.08931  1  857.107  4507
N15 	13968.9 	0.36969  1  898.742  4509
Mn55 	51161.7 	0.100878  1  885.65  4515
N15 	13968.9 	0.20557  1  894.986  4463
N16 	14906 	0.276518  1  760.382  4545
Na24 	22341.8 	0.199292  1  1145.5  4138
proton 	938.272 	1.70517  1  1089.84  4250
Ne23 	21414.1 	0.66572  1  1089.84  4252
proton 	938.272 	1.73062  1  985.559  4323
C13 	12109.5 	1.23305  1  985.559  4325
O16 	14895.1 	0.276316  1  4079.4  959
O16 	14895.1 	0.288986  1  2194.48  2847
Na24 	22341.8 	0.214524  1  956.299  4500
proton 	938.272 	3.41495  1  941.223  4404
C13 	12109.5 	0.55474  1  941.223  4407
Fe56 	52089.8 	0.0827945  1  1645.49  3567
C12 	11174.9 	1.03351  1  915.069  4437
Na24 	22341.8 	0.219113  1  1088.2  4273
Na24 	22341.8 	0.96619  1  1123.24  4236
Na23 	21409.2 	0.159356  1  815.603  4525
proton 	938.272 	3.44977  1  1177.51  4171
Ne21 	19550.5 	0.54468  1  1177.51  4175
Al27 	25126.5 	0.211915  1  1042.9  4326
O16 	14895.1 	1.17446  1  2281.67  2796
proton 	938.272 	12.0392  1  960.641  4496
proton 	938.272 	5.17869  1  960.641  4497
Na24 	22341.8 	2.71213  1  960.641  4502
Mn55 	51161.7 	0.160702  1  843.89  4495
proton 	938.272 	2.48276  1  924.733  4379
C13 	12109.5 	0.0645253  1  924.733  4381
Na25 	23272.4 	0.200602  1  956.74  4418
Al28 	26058.3 	0.182534  1  815.21  4539
alpha 	3727.38 	16.5982  1  1331.34  4090
V52 	48374.5 	1.23957  1  1331.34  4091
Al28 	26058.3 	0.187264  1  965.976  4351
Mn56 	52094 	0.0890754  1  1011.23  4369
Al28 	26058.3 	1.47798  1  1079.48  4241
