O16 	14895.1 	0.196566  1  2299.55  2812
O16 	14895.1 	0.209327  1  -2235.63  7772
Mg24 	22335.8 	0.297582  1  -3675.54  9332
O16 	14895.1 	0.390192  1  4342.09  679
Mg24 	22335.8 	0.723389  1  -2188.84  7543
Mg24 	22335.8 	0.160914  1  305.406  4942
proton 	938.272 	0.748856  1  278.992  5032
C14 	13040.9 	0.924345  1  278.992  5034
Fe56 	52089.8 	0.0593849  1  -2497.99  7979
Mg24 	22335.8 	0.179791  1  323.392  4956
O16 	14895.1 	0.358311  1  2387.68  2758
O16 	14895.1 	0.266246  1  3662.86  1356
proton 	938.272 	172.716  1  654.579  4550
proton 	938.272 	7.3372  1  654.579  4553
alpha 	3727.38 	4.0942  1  654.579  4558
alpha 	3727.38 	8.32898  1  654.579  4559
O16 	14895.1 	0.310255  1  -4910.25  10451
Fe56 	52089.8 	0.0684353  1  785.581  4382
O16 	14895.1 	0.312667  1  2886.98  2178
Si28 	26053.2 	0.135373  1  3367.01  1680
Si28 	26053.2 	0.912267  1  2752.61  2266
O16 	14895.1 	0.325926  1  928.972  4173
Si28 	26053.2 	0.133146  1  1611.14  3504
Si28 	26053.2 	0.319139  1  3444.74  1590
N14 	13040.2 	0.128966  1  69.3449  5199
O16 	14895.1 	0.375359  1  2626.94  2491
O16 	14895.1 	0.487513  1  -1557.04  6951
proton 	938.272 	292.471  1  3970.19  1049
proton 	938.272 	3.13274  1  3970.19  1051
C13 	12109.5 	0.217632  1  3970.19  1053
O16 	14895.1 	0.190719  1  -1562.11  6846
O16 	14895.1 	0.482716  1  -1548.81  6769
Si28 	26053.2 	0.129845  1  3215.17  1940
proton 	938.272 	32.0448  1  2813.67  2347
proton 	938.272 	2.1213  1  2813.67  2349
Na22 	20482.1 	1.02607  1  2813.67  2352
O16 	14895.1 	0.231068  1  -1736.23  6945
O16 	14895.1 	0.255251  1  -4134.21  9492
O16 	14895.1 	0.242153  1  -3516.22  8930
Mg24 	22335.8 	0.464063  1  -1768.28  7074
O16 	14895.1 	0.273938  1  -4327.72  9820
O16 	14895.1 	0.446193  1  -372.243  5634
O16 	14895.1 	0.359595  1  1036.09  4120
O16 	14895.1 	0.271277  1  2219.71  2864
O16 	14895.1 	0.189142  1  -338.904  5441
Si28 	26053.2 	1.55106  1  1796.77  3347
O16 	14895.1 	0.285561  1  139.213  5105
Mg26 	24196.5 	0.180103  1  -3003.3  8410
Fe56 	52089.8 	0.250814  1  -3612.4  9082
O16 	14895.1 	0.258309  1  591.016  4636
O16 	14895.1 	0.24528  1  -4862.52  10303
Si28 	26053.2 	0.142028  1  2796.51  2306
O16 	14895.1 	0.215036  1  -4496.71  9889
proton 	938.272 	305.002  1  2158.98  2867
proton 	938.272 	156.336  1  2158.98  2868
C13 	12109.5 	1.23465  1  2158.98  2871
O16 	14895.1 	0.267788  1  -868.141  6162
Si28 	26053.2 	0.139467  1  -1592.2  6972
O16 	14895.1 	0.528127  1  -2211.18  7602
Mg24 	22335.8 	0.141515  1  4846.4  166
proton 	938.272 	1.70764  1  -3633.22  8890
proton 	938.272 	1.4868  1  -3633.22  8891
C12 	11174.9 	1.49817  1  -3633.22  8893
Mg24 	22335.8 	0.160572  1  1370.31  3764
O16 	14895.1 	0.189628  1  -2896.35  8180
O16 	14895.1 	0.918759  1  -2508.88  7850
Mg24 	22335.8 	0.185614  1  -2822.36  8206
proton 	938.272 	72.1038  1  843.481  4326
proton 	938.272 	14.7896  1  843.481  4327
C12 	11174.9 	1.12871  1  843.481  4332
Mg24 	22335.8 	0.258861  1  -4192.44  9741
O16 	14895.1 	0.312746  1  4081.93  908
Mg24 	22335.8 	0.220984  1  -3779.59  9196
O16 	14895.1 	0.234496  1  -4539.65  10052
Mg24 	22335.8 	0.151732  1  3301.48  1742
O16 	14895.1 	0.221423  1  -4777.87  10093
Si28 	26053.2 	0.254833  1  1284.84  3997
Mg24 	22335.8 	0.130693  1  2364.46  2799
proton 	938.272 	354.331  1  -3200.72  8678
Mg23 	21412.8 	0.417184  1  -3200.72  8683
O16 	14895.1 	0.196793  1  -1755.42  7035
Mg24 	22335.8 	0.27557  1  -3692.14  9083
O16 	14895.1 	0.281598  1  4442.6  531
Si28 	26053.2 	0.114492  1  -641.139  5926
O16 	14895.1 	0.220684  1  -1234.39  6548
Mg24 	22335.8 	0.17992  1  3043.45  2023
O16 	14895.1 	0.538676  1  -3777.07  9349
O16 	14895.1 	0.263196  1  -4869.62  10512
Mg24 	22335.8 	0.166695  1  -4655.66  10131
O16 	14895.1 	0.214295  1  -660.654  6043
O16 	14895.1 	0.793702  1  -1591.06  6950
proton 	938.272 	23.8445  1  1463.54  3704
proton 	938.272 	5.39826  1  1463.54  3705
Cr51 	47442.5 	1.52362  1  1463.54  3709
Mg24 	22335.8 	0.197205  1  -1565.76  6871
O16 	14895.1 	0.201242  1  418.734  4816
O16 	14895.1 	0.351659  1  833.88  4313
Si29 	26984.3 	0.176771  1  -2942.86  8262
O16 	14895.1 	0.221999  1  -3754.04  9104
Mg26 	24196.5 	0.147612  1  2850.42  2235
Mg24 	22335.8 	1.12738  1  -2958.08  8319
Si28 	26053.2 	0.123831  1  2444.43  2598
Mg24 	22335.8 	0.343812  1  1607.3  3503
proton 	938.272 	117.344  1  733.461  4487
proton 	938.272 	90.1342  1  733.461  4489
proton 	938.272 	78.5857  1  733.461  4490
proton 	938.272 	32.7497  1  733.461  4491
Be10 	9325.5 	5.06328  1  733.461  4497
Mg25 	23268 	0.356728  1  2784.69  2287
Mg24 	22335.8 	0.176547  1  -4341.35  9833
O16 	14895.1 	0.660175  1  2819.93  2209
Fe56 	52089.8 	0.203354  1  631.968  4505
O16 	14895.1 	0.43685  1  -4320.25  9755
O16 	14895.1 	0.245489  1  -1973.24  7440
proton 	938.272 	353.76  1  -1271.66  6654
proton 	938.272 	21.5891  1  -1271.66  6656
proton 	938.272 	10.3972  1  -1271.66  6657
proton 	938.272 	2.8054  1  -1271.66  6661
O16 	14895.1 	10.6402  1  -1271.66  6665
Si28 	26053.2 	0.322049  1  -1326.77  6607
O16 	14895.1 	0.277484  1  -1331.04  6670
Mg25 	23268 	0.120805  1  -1997.39  7347
Si28 	26053.2 	0.352886  1  3779.49  1287
O16 	14895.1 	0.284202  1  3849.59  1166
Fe56 	52089.8 	0.061807  1  2352.45  2848
O16 	14895.1 	0.287461  1  2926.79  2124
Mg24 	22335.8 	0.348727  1  -2972.62  8264
O16 	14895.1 	0.235441  1  255.689  5013
Mg25 	23268 	0.120619  1  -4073.86  9628
Si28 	26053.2 	0.140526  1  -3022.05  8473
O16 	14895.1 	0.188203  1  -1316.86  6565
Mg24 	22335.8 	0.706246  1  921.459  4285
Mg24 	22335.8 	0.231789  1  -2162.14  7495
O15 	13971.2 	0.318766  1  850.176  4339
O16 	14895.1 	0.629204  1  3569.63  1450
O16 	14895.1 	0.469854  1  1298.97  3820
O16 	14895.1 	0.383956  1  -229.206  5460
O16 	14895.1 	0.618298  1  1749.27  3364
O16 	14895.1 	0.254257  1  4289.16  759
O16 	14895.1 	0.278135  1  724.754  4367
Si28 	26053.2 	0.113974  1  1443.32  3742
proton 	938.272 	881.001  1  -1492.44  6843
proton 	938.272 	10.6254  1  -1492.44  6847
Ne21 	19550.5 	0.642777  1  -1492.44  6851
Si28 	26053.2 	0.126856  1  -2214.74  7612
N14 	13040.2 	0.772076  1  1245.03  3928
Mg24 	22335.8 	0.240343  1  951.971  4325
Si28 	26053.2 	0.146455  1  -1139.2  6335
Mg24 	22335.8 	0.22292  1  -1443.54  6649
O16 	14895.1 	0.355481  1  -4408.64  9774
O16 	14895.1 	0.189799  1  -3100.33  8454
Si28 	26053.2 	0.305605  1  569.769  4626
Mg24 	22335.8 	0.210246  1  -588.982  5746
O16 	14895.1 	1.33819  1  3594.45  1500
O16 	14895.1 	0.723167  1  241.537  4912
Fe56 	52089.8 	0.0817108  1  -601.111  5762
Si28 	26053.2 	0.115903  1  -705.577  5889
O16 	14895.1 	1.3367  1  4979.96  24
Si28 	26053.2 	0.207937  1  512.727  4690
O16 	14895.1 	0.260996  1  -409.343  5624
Mg24 	22335.8 	0.531951  1  -4880.4  10315
Si28 	26053.2 	0.161688  1  -2129.79  7642
proton 	938.272 	196.076  1  -3537.85  8670
proton 	938.272 	4.05746  1  -3537.85  8673
proton 	938.272 	3.83996  1  -3537.85  8674
C12 	11174.9 	1.16961  1  -3537.85  8677
Mg24 	22335.8 	0.392629  1  407.308  4744
Si28 	26053.2 	0.150937  1  -473.435  5678
O16 	14895.1 	0.190055  1  89.2588  5029
Mg25 	23268 	2.01514  1  2430.66  2765
Si28 	26053.2 	0.308125  1  1594.81  3581
O16 	14895.1 	0.225484  1  4539.89  469
Si28 	26053.2 	0.350232  1  2125.44  2924
O16 	14895.1 	0.581215  1  2733.54  2411
Si28 	26053.2 	0.195987  1  -1446.86  6790
Si28 	26053.2 	0.127921  1  -4130.3  9528
O16 	14895.1 	0.379132  1  -542.46  5710
O16 	14895.1 	0.419626  1  1657.62  3500
Mg24 	22335.8 	0.160881  1  4625.73  356
Mg24 	22335.8 	0.126346  1  2149.85  2971
Mg24 	22335.8 	0.183192  1  -4453.37  10000
Si28 	26053.2 	0.161333  1  3531.71  1551
O16 	14895.1 	0.56066  1  702.645  4323
O16 	14895.1 	0.32267  1  -921.925  6228
O16 	14895.1 	0.387852  1  -2528.78  7779
Mg25 	23268 	0.402676  1  4648.79  393
Mg24 	22335.8 	0.242749  1  -1229.04  6592
Mg24 	22335.8 	0.244117  1  -4077.41  9434
proton 	938.272 	4.07313  1  2571.83  2467
proton 	938.272 	1.09184  1  2571.83  2468
C13 	12109.5 	2.11117  1  2571.83  2470
Mg24 	22335.8 	0.133291  1  3142.88  1932
O16 	14895.1 	0.857637  1  -3201.52  8484
Mg24 	22335.8 	0.155669  1  4368.95  675
O16 	14895.1 	0.201349  1  -1177.09  6341
O16 	14895.1 	0.664318  1  -316.526  5401
Mg24 	22335.8 	0.54603  1  1359.32  3722
O16 	14895.1 	0.364254  1  4926.94  78
Mg24 	22335.8 	0.163657  1  3805.16  1300
O16 	14895.1 	1.346  1  -4527.93  9949
Mg24 	22335.8 	0.157285  1  2109.92  3084
Mg24 	22335.8 	0.203244  1  1315.03  3850
Fe56 	52089.8 	0.0817995  1  -2465.46  7874
proton 	938.272 	4.03215  1  600.115  4708
proton 	938.272 	2.43755  1  600.115  4710
Ne20 	18617.7 	1.50709  1  600.115  4714
O16 	14895.1 	0.505812  1  -4657.01  9873
proton 	938.272 	257.814  1  -1659.05  7134
proton 	938.272 	160.16  1  -1659.05  7135
proton 	938.272 	56.2024  1  -1659.05  7136
proton 	938.272 	50.5453  1  -1659.05  7137
proton 	938.272 	5.22001  1  -1659.05  7140
alpha 	3727.38 	2.80043  1  -1659.05  7144
O16 	14895.1 	4.39124  1  -1659.05  7145
O16 	14895.1 	1.23505  1  -4598.65  10088
Mg24 	22335.8 	0.165071  1  3371.42  1620
Fe56 	52089.8 	0.0864305  1  -2198.61  7541
Mg24 	22335.8 	0.616724  1  2751.02  2361
Si28 	26053.2 	0.24052  1  1372.57  3844
O16 	14895.1 	0.208485  1  -99.5366  5330
O16 	14895.1 	1.42287  1  559.062  4631
O16 	14895.1 	0.265831  1  234.735  5005
O16 	14895.1 	0.215962  1  -4077.5  9477
O16 	14895.1 	0.68164  1  4869.17  154
O16 	14895.1 	0.656081  1  -1958.61  7185
O16 	14895.1 	0.318952  1  3262.17  1764
Si28 	26053.2 	0.347127  1  1220.78  3922
Mg26 	24196.5 	0.990572  1  4899.4  126
Mg24 	22335.8 	0.137454  1  916.975  4392
O16 	14895.1 	0.273571  1  2972.66  2077
O16 	14895.1 	0.316078  1  -507.041  5754
O16 	14895.1 	0.443725  1  -4327.12  9823
O16 	14895.1 	0.286699  1  900.21  4409
O16 	14895.1 	0.371543  1  -4074.98  9615
Mg24 	22335.8 	0.182243  1  738.458  4469
O16 	14895.1 	0.653418  1  -4206.56  9757
O16 	14895.1 	0.469186  1  2379.44  2773
O16 	14895.1 	0.379049  1  1810.67  3248
O16 	14895.1 	0.210563  1  -907.709  6065
O16 	14895.1 	2.34371  1  2844.73  2227
Mg24 	22335.8 	0.126377  1  4465.84  523
O16 	14895.1 	0.231303  1  -715.673  6191
O16 	14895.1 	0.682553  1  -2206.28  7709
Mg24 	22335.8 	0.1451  1  -4446  10059
Mg26 	24196.5 	0.315073  1  4768.03  253
Si28 	26053.2 	0.11087  1  -1719.98  6992
proton 	938.272 	2.27328  1  4230.18  792
Na23 	21409.2 	0.240945  1  4230.18  793
Mg24 	22335.8 	0.179575  1  -1061.35  6314
O16 	14895.1 	2.33802  1  567.553  4857
O16 	14895.1 	0.610592  1  2389.6  2692
O16 	14895.1 	0.190759  1  -4275.73  9746
