Mg25 	23268 	0.475781  1  -605.923  5771
Si28 	26053.2 	0.110537  1  -296.507  5515
O16 	14895.1 	0.212728  1  -2121.35  7367
proton 	938.272 	179.845  1  -4248.14  9550
proton 	938.272 	114.316  1  -4248.14  9552
proton 	938.272 	89.1899  1  -4248.14  9553
proton 	938.272 	48.6665  1  -4248.14  9554
proton 	938.272 	9.89742  1  -4248.14  9557
alpha 	3727.38 	12.4446  1  -4248.14  9561
C12 	11174.9 	4.59124  1  -4248.14  9562
O16 	14895.1 	0.495861  1  3548.52  1531
Fe56 	52089.8 	0.202936  1  1385.9  3835
O16 	14895.1 	0.274744  1  -2442.14  7890
Si28 	26053.2 	0.140802  1  4667.4  348
O16 	14895.1 	0.560474  1  -1736.95  7173
Mg24 	22335.8 	0.134481  1  3917.96  1241
Si28 	26053.2 	0.135576  1  751.35  4505
proton 	938.272 	113.581  1  -1575.8  6815
He3 	2808.39 	5.24658  1  -1575.8  6836
proton 	938.272 	3.79321  1  -1575.8  6837
He3 	2808.39 	15.9544  1  -1575.8  6839
proton 	938.272 	17.9641  1  -1575.8  6840
alpha 	3727.38 	5.59932  1  -1575.8  6842
He3 	2808.39 	27.2705  1  -1575.8  6843
proton 	938.272 	2.94381  1  -1575.8  6844
proton 	938.272 	86.1216  1  -2869.53  8226
proton 	938.272 	50.2001  1  -2869.53  8228
proton 	938.272 	13.5279  1  -2869.53  8229
C12 	11174.9 	1.16469  1  -2869.53  8233
O16 	14895.1 	0.385483  1  -2802.14  8170
Mg24 	22335.8 	0.139866  1  2384.72  2715
O16 	14895.1 	0.211566  1  4127.51  888
O16 	14895.1 	0.404656  1  58.47  5178
Si28 	26053.2 	1.91002  1  -3498.4  8983
O16 	14895.1 	0.243959  1  -4755.96  10276
proton 	938.272 	219.995  1  2547.12  2572
proton 	938.272 	2.08699  1  2547.12  2574
C13 	12109.5 	4.00284  1  2547.12  2576
Mg24 	22335.8 	0.246875  1  1196.37  4003
alpha 	3727.38 	3.72294  1  -4570.96  9826
F19 	17692.3 	2.22006  1  -4570.96  9827
Mn53 	49301.8 	0.801527  1  2191.13  2942
proton 	938.272 	4.91228  1  2191.13  2943
proton 	938.272 	3525.97  1  -2639.8  8007
proton 	938.272 	60.0352  1  -2639.8  8010
proton 	938.272 	4.87039  1  -2639.8  8011
