proton 	938.272 	2.10966  1  1971.07  3156
alpha 	3727.38 	4.70666  1  1971.07  3157
B10 	9324.44 	1.14428  1  1971.07  3158
Mg26 	24196.5 	0.129698  1  2795.04  2293
O16 	14895.1 	0.239734  1  3881.75  1216
proton 	938.272 	21.434  1  3086.73  2030
alpha 	3727.38 	2.74834  1  3086.73  2031
alpha 	3727.38 	10.08  1  3086.73  2035
proton 	938.272 	15.9757  1  3086.73  2036
Mg24 	22335.8 	0.166229  1  2480.33  2628
Si28 	26053.2 	0.275747  1  1171.54  4037
Fe56 	52089.8 	0.0604861  1  -1564.09  6876
Fe56 	52089.8 	0.241408  1  -3865.77  9361
O16 	14895.1 	0.254166  1  2514.56  2620
Si28 	26053.2 	0.429506  1  -802.081  6027
Si29 	26984.3 	0.274377  1  -558.589  5803
proton 	938.272 	27.2703  1  -760.08  6061
proton 	938.272 	8.96549  1  -760.08  6062
O16 	14895.1 	4.02876  1  -760.08  6063
alpha 	3727.38 	16.7797  1  -760.08  6064
O16 	14895.1 	0.371063  1  3126.49  2023
proton 	938.272 	1.84472  1  2869.49  2196
Na21 	19553.6 	0.682876  1  2869.49  2197
Si28 	26053.2 	0.184504  1  -2215.41  7623
O16 	14895.1 	0.551052  1  -259.146  5584
O16 	14895.1 	0.22569  1  -2193.54  7477
Mg26 	24196.5 	0.393465  1  -3449.09  8835
Si28 	26053.2 	0.790865  1  -2641.14  7939
Mg26 	24196.5 	0.118947  1  207.736  4945
O16 	14895.1 	0.2588  1  3884.07  1210
O16 	14895.1 	0.222629  1  -2835.38  8295
Si28 	26053.2 	0.221668  1  4905.19  111
Si28 	26053.2 	0.729902  1  3445.98  1641
O16 	14895.1 	0.248119  1  3318.32  1744
O16 	14895.1 	0.1901  1  -2770.68  8078
Fe56 	52089.8 	0.0564421  1  -2377.15  7724
O16 	14895.1 	0.502841  1  3514.55  1531
O16 	14895.1 	0.221419  1  -4686.58  10182
O16 	14895.1 	0.441955  1  582.856  4574
O16 	14895.1 	0.660467  1  -3657.14  9210
N14 	13040.2 	1.18626  1  3703.7  1442
O16 	14895.1 	0.257866  1  851.533  4397
proton 	938.272 	3.62395  1  3664.96  1401
Na22 	20482.1 	0.311461  1  3664.96  1404
Mg24 	22335.8 	1.42307  1  120.339  4976
Si28 	26053.2 	0.143852  1  -4536.01  9828
O16 	14895.1 	0.446618  1  -4793.56  10334
Mg24 	22335.8 	0.251082  1  3716  1313
