Mg24 	22335.8 	0.148465  1  2626.8  2467
O16 	14895.1 	1.21377  1  -1909.95  7328
Mg24 	22335.8 	0.367542  1  -2386.47  7816
proton 	938.272 	37.2967  1  4485.26  542
proton 	938.272 	541.841  1  4485.26  552
proton 	938.272 	8.80055  1  4485.26  556
proton 	938.272 	9.16074  1  4485.26  557
proton 	938.272 	5.61136  1  4485.26  561
alpha 	3727.38 	4.33349  1  4485.26  562
Li7 	6533.83 	27.2505  1  4485.26  563
Fe55 	51161.4 	0.574101  1  -1117.44  6464
Si28 	26053.2 	0.351404  1  -2105.63  7469
Mg24 	22335.8 	0.180667  1  2375.35  2734
Mg25 	23268 	0.374947  1  374.545  4874
Mg24 	22335.8 	0.127567  1  -4190.7  9879
O16 	14895.1 	0.317466  1  -613.909  5963
Si28 	26053.2 	0.792999  1  -3338.36  8678
proton 	938.272 	151.444  1  -4202.06  9727
proton 	938.272 	3.18684  1  -4202.06  9729
C13 	12109.5 	1.33831  1  -4202.06  9732
Mg24 	22335.8 	0.136385  1  2773.37  2304
O16 	14895.1 	0.661034  1  -1823.92  7297
Mg24 	22335.8 	0.219611  1  -1895.58  7330
Si28 	26053.2 	0.109069  1  2714.51  2409
O16 	14895.1 	0.229393  1  4294.56  713
O16 	14895.1 	0.526711  1  -2163.16  7376
O16 	14895.1 	0.26287  1  1190.5  4080
O16 	14895.1 	0.271755  1  2454.46  2674
Mg24 	22335.8 	0.143154  1  -173.601  5519
proton 	938.272 	99.0009  1  -679.068  5801
alpha 	3727.38 	28.7704  1  -679.068  5802
alpha 	3727.38 	14.0799  1  -679.068  5803
O16 	14895.1 	0.243144  1  -2123.84  7555
Mg24 	22335.8 	0.268566  1  -2513.27  7839
Mg24 	22335.8 	0.326659  1  4387.79  644
Mg24 	22335.8 	0.251498  1  -4220.73  9743
O16 	14895.1 	0.52664  1  -3575.61  9153
alpha 	3727.38 	24.2228  1  -4675.7  10345
proton 	938.272 	11.4109  1  -4675.7  10346
proton 	938.272 	45.9407  1  -4675.7  10351
O16 	14895.1 	0.612279  1  3025.85  2037
proton 	938.272 	10.1375  1  4462.34  577
alpha 	3727.38 	20.0609  1  4462.34  578
He3 	2808.39 	9.01109  1  4462.34  581
proton 	938.272 	14.487  1  4462.34  582
Si28 	26053.2 	0.746596  1  -3024.01  8445
Mg24 	22335.8 	0.255698  1  4093.05  979
Si28 	26053.2 	0.163552  1  2214.87  2925
proton 	938.272 	4.92679  1  2191.69  2949
Al26 	24200 	0.806539  1  2191.69  2954
O16 	14895.1 	0.244376  1  135.229  5123
proton 	938.272 	383.38  1  3002.8  2159
proton 	938.272 	1.59935  1  3002.8  2160
C13 	12109.5 	0.939073  1  3002.8  2163
Na25 	23272.4 	2.55014  1  -1262.07  6692
proton 	938.272 	10.8808  1  -1262.07  6693
proton 	938.272 	1.9847  1  -1262.07  6694
proton 	938.272 	94.2694  1  -1947.58  7420
proton 	938.272 	4.88648  1  -1947.58  7422
Ne21 	19550.5 	0.0136255  1  -1947.58  7425
proton 	938.272 	4.74966  1  838.039  4355
proton 	938.272 	2.8328  1  838.039  4356
C13 	12109.5 	1.85602  1  838.039  4359
Si28 	26053.2 	0.417198  1  -3538.87  8919
Mg25 	23268 	0.217675  1  -1242.48  6475
Si28 	26053.2 	0.149503  1  -4261.95  9693
Mg24 	22335.8 	0.374247  1  -3143.16  8612
proton 	938.272 	1028.82  1  129.808  5246
proton 	938.272 	718.159  1  129.808  5247
C13 	12109.5 	1.20225  1  129.808  5251
O16 	14895.1 	0.212543  1  2785.29  2310
Mg24 	22335.8 	2.54373  1  -652.983  5999
Mg24 	22335.8 	0.142665  1  3639.03  1400
proton 	938.272 	238.47  1  -4410.73  9745
proton 	938.272 	63.7533  1  -4410.73  9754
proton 	938.272 	48.314  1  -4410.73  9756
proton 	938.272 	95.9036  1  -4410.73  9757
proton 	938.272 	77.0623  1  -4410.73  9763
proton 	938.272 	75.2325  1  -4410.73  9764
proton 	938.272 	65.2944  1  -4410.73  9765
proton 	938.272 	15.666  1  -4410.73  9766
proton 	938.272 	29.377  1  -4410.73  9768
proton 	938.272 	32.0933  1  -4410.73  9769
proton 	938.272 	63.0258  1  -4410.73  9772
alpha 	3727.38 	35.6708  1  -4410.73  9776
He3 	2808.39 	28.0262  1  -4410.73  9778
proton 	938.272 	19.1546  1  -4410.73  9785
proton 	938.272 	21.8484  1  -4410.73  9788
O16 	14895.1 	0.230052  1  2924.17  2215
O16 	14895.1 	0.193592  1  1902.36  3288
proton 	938.272 	75.1246  1  -1961.25  7319
proton 	938.272 	3312.72  1  -1961.25  7333
proton 	938.272 	1638.12  1  -1961.25  7337
proton 	938.272 	7.94715  1  -1961.25  7348
He3 	2808.39 	10.1932  1  -1961.25  7349
proton 	938.272 	8.57191  1  -1961.25  7350
He3 	2808.39 	8.82049  1  -1961.25  7352
proton 	938.272 	0.877274  1  -1961.25  7355
alpha 	3727.38 	17.0517  1  -1961.25  7358
proton 	938.272 	218.525  1  -4198.13  9722
He3 	2808.39 	6.1459  1  -4198.13  9742
proton 	938.272 	8.32752  1  -4198.13  9743
N15 	13968.9 	4.35515  1  -4198.13  9746
proton 	938.272 	1048.08  1  807.63  4536
proton 	938.272 	33.6736  1  807.63  4543
alpha 	3727.38 	4.86248  1  807.63  4544
alpha 	3727.38 	16.481  1  807.63  4545
alpha 	3727.38 	4.32299  1  807.63  4546
alpha 	3727.38 	1.45917  1  807.63  4548
alpha 	3727.38 	2.5236  1  807.63  4549
Mg25 	23268 	0.223059  1  4462.92  560
O16 	14895.1 	0.216765  1  1496.72  3583
O16 	14895.1 	0.413194  1  -829.854  5959
O16 	14895.1 	0.217942  1  3508.4  1549
C12 	11174.9 	3.14715  1  2710.57  2373
O16 	14895.1 	0.356418  1  -2886.71  8237
Mg24 	22335.8 	0.203731  1  -3137.73  8497
Mg25 	23268 	0.240637  1  3521.9  1525
Si28 	26053.2 	0.475405  1  335.427  4968
O16 	14895.1 	0.286255  1  3341.5  1699
Si28 	26053.2 	0.132896  1  2280.18  2851
O16 	14895.1 	0.315255  1  -4139.11  9629
Mg24 	22335.8 	0.136345  1  1618.42  3576
Mg24 	22335.8 	0.24488  1  -3044.92  8422
proton 	938.272 	2.36835  1  -4367.19  9859
