O16 	14895.1 	0.373564  1  1728.7  3285
O16 	14895.1 	0.547802  1  -3809.58  9138
O16 	14895.1 	0.530295  1  -2754.31  8064
Fe56 	52089.8 	0.0951465  1  -1201.45  6501
O16 	14895.1 	0.366718  1  1364.5  3837
O16 	14895.1 	0.225658  1  4868.3  155
O16 	14895.1 	0.863188  1  1784.74  3312
O16 	14895.1 	0.24294  1  -3575.88  8859
Si28 	26053.2 	0.147174  1  1352.75  3864
Mg24 	22335.8 	0.19272  1  -1939.75  7230
O16 	14895.1 	0.43786  1  3244.48  1896
Mg24 	22335.8 	0.393438  1  600.537  4556
Fe54 	50231.2 	0.522868  1  -2575.05  7944
proton 	938.272 	1691.18  1  4960.54  38
proton 	938.272 	82.1257  1  4960.54  44
Ne20 	18617.7 	4.64821  1  4960.54  53
O16 	14895.1 	0.229274  1  1627.61  3542
proton 	938.272 	4.21447  1  -1124.2  6467
C13 	12109.5 	1.20435  1  -1124.2  6471
Mg24 	22335.8 	0.20612  1  2627.69  2442
Mg25 	23268 	0.172121  1  -2808.92  8141
O16 	14895.1 	0.216087  1  4097.45  913
O16 	14895.1 	1.1912  1  2382.41  2778
O16 	14895.1 	0.190315  1  -1584.41  6823
Si28 	26053.2 	0.231084  1  95.495  5222
O16 	14895.1 	0.547991  1  -3794.38  9199
Mg25 	23268 	0.239941  1  -3119.58  8549
O16 	14895.1 	0.216912  1  -3106.25  8528
O16 	14895.1 	0.40608  1  -3094.91  8481
O16 	14895.1 	0.201335  1  4262.88  806
O16 	14895.1 	1.07259  1  3370.27  1701
Mg24 	22335.8 	0.143452  1  -3834.96  9176
Si28 	26053.2 	0.132202  1  1105.64  4013
Mg24 	22335.8 	0.218275  1  -48.9146  5128
Mg24 	22335.8 	0.196451  1  4345.03  680
O16 	14895.1 	0.54698  1  254.827  4995
O16 	14895.1 	0.202547  1  -4714.99  10065
proton 	938.272 	154.793  1  -796.434  6065
N14 	13040.2 	0.917737  1  -796.434  6070
proton 	938.272 	215.667  1  3977.31  1088
He3 	2808.39 	20.396  1  3977.31  1094
alpha 	3727.38 	9.56861  1  3977.31  1095
alpha 	3727.38 	1.65511  1  3977.31  1096
O16 	14895.1 	0.213785  1  595.826  4606
Mg24 	22335.8 	0.297907  1  -2625.81  7971
O16 	14895.1 	0.452704  1  3717.32  1328
O16 	14895.1 	0.282927  1  1836.73  3283
O16 	14895.1 	0.378466  1  -1533.43  6863
O16 	14895.1 	0.189467  1  3421.43  1678
Mg24 	22335.8 	0.219364  1  2562.28  2558
Mg24 	22335.8 	0.136667  1  -1108.77  6322
O16 	14895.1 	0.469373  1  -4338.94  9711
O16 	14895.1 	0.354862  1  -3411.95  8758
O16 	14895.1 	0.225455  1  -1081.91  6368
Mg26 	24196.5 	2.14752  1  -4299.39  9618
O16 	14895.1 	0.414735  1  -3399.48  8943
proton 	938.272 	1.92233  1  4476.12  561
N13 	12111.2 	1.4533  1  4476.12  563
O16 	14895.1 	0.218142  1  4771.98  254
Si28 	26053.2 	0.2496  1  -205.51  5466
O16 	14895.1 	0.315352  1  2757.61  2417
O16 	14895.1 	0.198156  1  2732.33  2316
O16 	14895.1 	0.362305  1  4316.72  728
O16 	14895.1 	0.377054  1  666.613  4447
Si28 	26053.2 	0.115897  1  -1348.29  6705
O16 	14895.1 	0.274989  1  -2182.57  7372
Mg24 	22335.8 	0.497163  1  4253.13  825
Mg26 	24196.5 	0.179043  1  -1454.71  6715
O16 	14895.1 	0.206095  1  3919.79  1090
Si28 	26053.2 	0.181625  1  167.572  5191
O16 	14895.1 	0.202421  1  403.799  4782
O16 	14895.1 	0.913846  1  -4848.87  10352
Fe54 	50231.2 	0.1189  1  2125.25  3039
O16 	14895.1 	0.280068  1  3901.94  1183
O16 	14895.1 	0.463221  1  584.331  4745
O16 	14895.1 	0.239462  1  -3407.72  8851
Mg24 	22335.8 	0.178646  1  -2497.01  7804
Mg24 	22335.8 	0.222528  1  -4624.59  9782
Mg24 	22335.8 	0.207124  1  -65.8261  5261
Mg24 	22335.8 	0.240751  1  3045.29  2051
O16 	14895.1 	0.250428  1  -3285.88  8736
Si28 	26053.2 	0.529612  1  3451.62  1667
O16 	14895.1 	0.262503  1  -3870.17  9362
Si28 	26053.2 	0.140721  1  4637.7  359
Mg24 	22335.8 	0.264486  1  -4398.41  9943
Fe56 	52089.8 	0.226751  1  3353.24  1682
O16 	14895.1 	0.414079  1  -262.984  5405
Fe56 	52089.8 	0.0616378  1  -253.189  5474
Mg24 	22335.8 	0.131523  1  4144.56  911
Si28 	26053.2 	0.173038  1  3260.03  1833
O16 	14895.1 	0.493498  1  1834.65  3271
Fe56 	52089.8 	0.110266  1  1583.53  3532
Si29 	26984.3 	0.119826  1  4019.49  1014
proton 	938.272 	3.60361  1  1392.96  3699
Na21 	19553.6 	1.34921  1  1392.96  3703
O16 	14895.1 	0.204023  1  -3036.65  8337
O16 	14895.1 	1.93297  1  245.664  4898
Mg26 	24196.5 	0.305064  1  4454.78  536
Si28 	26053.2 	0.290789  1  -2944.32  8165
O16 	14895.1 	0.404401  1  4329.89  676
O16 	14895.1 	0.527001  1  3657.61  1387
Mg24 	22335.8 	0.352646  1  2937.75  2218
O16 	14895.1 	0.212991  1  3774.54  1312
O16 	14895.1 	0.303782  1  -986.115  6178
proton 	938.272 	2.4198  1  -1182.7  6431
Mg24 	22335.8 	2.18167  1  -1182.7  6436
O16 	14895.1 	0.718531  1  4936.86  57
Mg24 	22335.8 	0.349864  1  -1538.13  6966
O16 	14895.1 	0.319385  1  3813.81  1242
Fe56 	52089.8 	0.334531  1  539.185  4640
Mg26 	24196.5 	0.150788  1  -3535.56  8928
O16 	14895.1 	0.34963  1  -4146.02  9651
Mg24 	22335.8 	0.637709  1  1457.4  3688
Mg24 	22335.8 	0.183281  1  3398.41  1698
O16 	14895.1 	0.915005  1  3864.49  1180
O16 	14895.1 	0.208948  1  -3993.21  9398
Fe56 	52089.8 	0.0546011  1  806.817  4368
O16 	14895.1 	0.31287  1  2918.5  2165
O16 	14895.1 	0.469563  1  1361.17  3799
Si28 	26053.2 	0.346415  1  360.832  4799
O16 	14895.1 	0.222331  1  -4967.49  10283
