Si28 	26053.2 	0.140774  1  -3642.36  8974
Mg25 	23268 	1.00984  1  962.408  4278
Fe56 	52089.8 	0.276444  1  -4259.29  9770
O16 	14895.1 	0.279542  1  -4951.87  10475
O16 	14895.1 	0.31287  1  -3694.11  9094
proton 	938.272 	7.80952  1  3846.04  1220
Mg24 	22335.8 	1.58507  1  3846.04  1226
Si28 	26053.2 	0.13507  1  2293.15  2832
Si28 	26053.2 	0.116644  1  -3574.9  8792
Si28 	26053.2 	0.316748  1  3161.38  1967
O16 	14895.1 	0.196624  1  493.96  4707
Mg24 	22335.8 	0.216355  1  -484.126  5728
proton 	938.272 	6.1854  1  -3875.8  9389
proton 	938.272 	2.10808  1  -3875.8  9392
Na23 	21409.2 	1.20549  1  -3875.8  9393
Na23 	21409.2 	0.115146  1  151.594  5001
O16 	14895.1 	1.09171  1  -2928.23  8497
O16 	14895.1 	0.311361  1  -3032.2  8395
O16 	14895.1 	0.193701  1  796.527  4430
O16 	14895.1 	0.444278  1  500.899  4650
Si28 	26053.2 	0.138394  1  3903.86  1124
O16 	14895.1 	0.232956  1  -3586.9  9185
proton 	938.272 	101.951  1  1750.18  3379
proton 	938.272 	33.944  1  1750.18  3381
proton 	938.272 	9.1214  1  1750.18  3383
Be8 	7454.85 	4.10499  1  1750.18  3389
Mg24 	22335.8 	0.370417  1  -3662.92  9318
Si28 	26053.2 	0.135438  1  3454.43  1566
Mg24 	22335.8 	0.23032  1  3799.78  1259
Mg24 	22335.8 	0.270688  1  340.363  4798
O16 	14895.1 	0.471354  1  3287.77  1787
O16 	14895.1 	0.898237  1  486.039  4752
Mg25 	23268 	0.131372  1  -3127.99  8617
Mg25 	23268 	0.129752  1  4998.56  3
O16 	14895.1 	0.257391  1  3410.88  1603
Mg24 	22335.8 	0.475174  1  3621.55  1405
O16 	14895.1 	0.217311  1  4376.93  713
O16 	14895.1 	0.463092  1  3525.37  1552
Mg24 	22335.8 	0.540962  1  3408.74  1698
O16 	14895.1 	0.353129  1  -1384.85  6690
O16 	14895.1 	0.21435  1  4458.63  569
O16 	14895.1 	0.694981  1  1684.44  3498
O16 	14895.1 	0.28609  1  4220.91  836
alpha 	3727.38 	7.38508  1  -4760.25  10559
F19 	17692.3 	1.6489  1  -4760.25  10560
proton 	938.272 	1.4525  1  -3569.72  9203
C14 	13040.9 	0.459671  1  -3569.72  9205
N15 	13968.9 	0.408742  1  -3365.61  8874
O16 	14895.1 	0.243346  1  3222.41  1900
O16 	14895.1 	0.314409  1  2285.56  2838
proton 	938.272 	214.239  1  1788.03  3364
proton 	938.272 	11.7606  1  1788.03  3366
Be8 	7454.85 	8.18639  1  1788.03  3371
Mg24 	22335.8 	0.139647  1  -605.949  6011
O16 	14895.1 	0.21111  1  -4104.23  9303
O16 	14895.1 	0.203549  1  -1065.63  6339
Mg24 	22335.8 	0.15808  1  4748.82  285
Mn56 	52094 	0.0875184  1  -4114.11  9759
Mg24 	22335.8 	0.16183  1  272.683  4890
proton 	938.272 	104.631  1  -1603.69  6904
proton 	938.272 	8.41408  1  -1603.69  6905
alpha 	3727.38 	4.19356  1  -1603.69  6908
Ne20 	18617.7 	2.31114  1  -1603.69  6909
Si28 	26053.2 	0.108481  1  3027.55  2021
proton 	938.272 	6.85735  1  -4620.12  10213
alpha 	3727.38 	5.59405  1  -4620.12  10217
O16 	14895.1 	1.05176  1  -4620.12  10218
Mg24 	22335.8 	0.263656  1  213.573  4988
O16 	14895.1 	0.872257  1  4695.71  310
O16 	14895.1 	0.351525  1  141.161  5136
O16 	14895.1 	0.330974  1  185.587  5150
Mg24 	22335.8 	0.235478  1  -3950.29  9363
Si28 	26053.2 	0.370203  1  4859.29  144
Mg24 	22335.8 	0.153512  1  -1913.44  7324
Mg24 	22335.8 	0.282774  1  81.412  5125
Mg24 	22335.8 	0.133917  1  -1336.2  6649
Mg25 	23268 	0.218419  1  1236.69  3856
Mg24 	22335.8 	1.9705  1  4881.99  103
O16 	14895.1 	0.230185  1  2632.03  2419
O16 	14895.1 	0.250342  1  -4810.52  10184
O16 	14895.1 	0.300098  1  2968.89  2205
Mg24 	22335.8 	0.139267  1  -3524.89  8860
O16 	14895.1 	1.33716  1  -2574.04  7974
proton 	938.272 	8.33102  1  865.057  4224
proton 	938.272 	4.41826  1  865.057  4225
alpha 	3727.38 	5.71419  1  865.057  4227
alpha 	3727.38 	13.1915  1  865.057  4228
C12 	11174.9 	2.56662  1  865.057  4229
Na24 	22341.8 	0.210264  1  -4026.79  9416
Fe56 	52089.8 	0.0740558  1  4384.99  632
O16 	14895.1 	0.414785  1  -1509.63  6858
Mg24 	22335.8 	0.25935  1  -1681.2  6847
proton 	938.272 	106.313  1  -2855.48  8083
proton 	938.272 	21.1599  1  -2855.48  8085
proton 	938.272 	0.886413  1  -2855.48  8086
C13 	12109.5 	3.9707  1  -2855.48  8088
Si28 	26053.2 	0.11077  1  2620.63  2456
O16 	14895.1 	0.288728  1  4845.85  162
O16 	14895.1 	0.315925  1  4501.03  492
O16 	14895.1 	0.194138  1  1425.04  3701
O16 	14895.1 	0.286067  1  -458.96  5645
O16 	14895.1 	0.49619  1  1063.7  4009
O16 	14895.1 	0.254602  1  4816.3  182
Mg24 	22335.8 	0.246947  1  2126.54  3011
O16 	14895.1 	0.32365  1  4008.49  1038
proton 	938.272 	4.0809  1  -2370.74  7800
O15 	13971.2 	0.106991  1  -2370.74  7803
O16 	14895.1 	0.510673  1  -487.962  5841
O16 	14895.1 	0.271096  1  1825.75  3335
Si28 	26053.2 	0.169333  1  -3492.21  8862
O16 	14895.1 	0.339365  1  -957.075  6185
Mg24 	22335.8 	0.706829  1  1560.94  3674
Si29 	26984.3 	0.119557  1  287.966  4900
Mg26 	24196.5 	0.277356  1  -224.376  5577
Mg24 	22335.8 	0.128911  1  4097.58  966
Si28 	26053.2 	0.311081  1  3178.55  1998
O16 	14895.1 	0.197371  1  4247.34  809
O16 	14895.1 	0.216772  1  354.92  4768
Si28 	26053.2 	0.170228  1  1486.26  3690
Si28 	26053.2 	0.10914  1  -3326.94  8570
O16 	14895.1 	2.1236  1  4627.94  371
O16 	14895.1 	0.246457  1  780.595  4304
C12 	11174.9 	0.255687  1  -4835.1  10403
Mg25 	23268 	0.145046  1  1848.11  3313
O16 	14895.1 	0.228644  1  1191.41  3994
Mg24 	22335.8 	0.301044  1  -2278.25  7554
O16 	14895.1 	1.30701  1  3566.87  1480
Mg24 	22335.8 	0.163884  1  4190.08  833
Na25 	23272.4 	0.212422  1  -4452.36  9994
Na25 	23272.4 	0.198831  1  -4826.77  10322
Mg24 	22335.8 	0.143911  1  -2002.91  7276
O16 	14895.1 	0.658401  1  4004.4  1058
Mg24 	22335.8 	0.231958  1  -4259.99  9678
Mg24 	22335.8 	0.522037  1  1680.02  3478
proton 	938.272 	3.43938  1  -3814.35  9465
Ne21 	19550.5 	0.397244  1  -3814.35  9469
Na24 	22341.8 	0.20986  1  -3990.5  9561
O16 	14895.1 	1.49369  1  4573.4  447
Si28 	26053.2 	0.240539  1  663.679  4550
Fe56 	52089.8 	0.0943868  1  -3778.31  8966
O16 	14895.1 	0.248474  1  1415.95  3731
O16 	14895.1 	0.261726  1  -2823.95  8202
Si28 	26053.2 	1.07164  1  1154.19  3939
Mg24 	22335.8 	0.127052  1  3887.96  1160
Fe56 	52089.8 	0.0643703  1  3270.6  1756
O16 	14895.1 	0.198846  1  -2602.55  7949
O16 	14895.1 	0.720194  1  2220.24  2939
Na24 	22341.8 	0.211753  1  -4493.71  10147
O16 	14895.1 	0.194457  1  -1539.86  6681
Mg24 	22335.8 	0.167454  1  -4795.31  10111
O16 	14895.1 	0.220003  1  -4323.6  9897
O16 	14895.1 	0.953447  1  -4932.01  10398
Na25 	23272.4 	0.209675  1  -4898.18  10422
Mg24 	22335.8 	0.172398  1  -2993.83  8443
O16 	14895.1 	0.308802  1  2997.29  2066
O16 	14895.1 	1.0655  1  4010.61  1072
O16 	14895.1 	0.196893  1  3089.99  2042
O16 	14895.1 	0.52142  1  -389.433  5663
O16 	14895.1 	0.236044  1  -949.639  6297
Mg24 	22335.8 	0.183135  1  2979.06  2179
Mg24 	22335.8 	0.243401  1  229.152  5075
Si28 	26053.2 	0.108242  1  -391.356  5681
O16 	14895.1 	0.338761  1  -15.1939  5309
O16 	14895.1 	0.279747  1  -125.543  5424
Fe56 	52089.8 	0.053969  1  -4683.69  10017
Si28 	26053.2 	0.125366  1  -4659.56  10071
Si28 	26053.2 	0.144056  1  1363.62  3837
proton 	938.272 	1.90823  1  -4625.7  10034
Ne20 	18617.7 	0.765439  1  -4625.7  10037
Fe56 	52089.8 	0.258006  1  3393.88  1664
O16 	14895.1 	0.242694  1  1251.64  3819
Si28 	26053.2 	0.304327  1  -30.8983  5246
O16 	14895.1 	0.222793  1  -146.641  5378
O16 	14895.1 	1.01196  1  -2621.67  8067
Mg24 	22335.8 	0.727072  1  4603.03  450
Mg24 	22335.8 	0.155302  1  -3381.31  8782
Mg24 	22335.8 	0.1284  1  -2717.07  8165
Mg25 	23268 	0.185469  1  1272.22  3801
Si28 	26053.2 	0.391894  1  -1186.25  6370
O16 	14895.1 	0.296423  1  4329.63  737
O16 	14895.1 	0.202008  1  -4202.55  9802
Mg24 	22335.8 	0.343158  1  4362.5  662
N15 	13968.9 	0.968162  1  -1240.3  6501
O16 	14895.1 	0.35402  1  177.484  5003
Si28 	26053.2 	0.139153  1  1069.36  4166
Si28 	26053.2 	0.192303  1  -3142.36  8540
Fe57 	53021.7 	0.0840783  1  1525.15  3589
Mg26 	24196.5 	0.339353  1  -4989.98  10473
Mg24 	22335.8 	0.142491  1  2680  2343
O16 	14895.1 	0.190793  1  -858.164  6060
O16 	14895.1 	0.204577  1  -3345.89  8712
Si28 	26053.2 	0.120233  1  -504.249  5787
O16 	14895.1 	0.547492  1  4540.3  485
Si28 	26053.2 	0.166487  1  1751.52  3416
Si28 	26053.2 	0.201176  1  4348.3  701
O16 	14895.1 	0.222772  1  -2589.56  7961
O16 	14895.1 	0.601435  1  1069.21  4075
O16 	14895.1 	0.440813  1  2551.76  2670
Fe56 	52089.8 	0.0978185  1  -789.436  6258
Mg24 	22335.8 	1.07  1  -2998.6  8323
Si28 	26053.2 	0.111945  1  -2211.84  7613
proton 	938.272 	5.31166  1  1906.09  3307
proton 	938.272 	3.67837  1  1906.09  3308
proton 	938.272 	1.67551  1  1906.09  3309
Ne21 	19550.5 	1.63028  1  1906.09  3311
Si28 	26053.2 	0.165156  1  4328.3  730
O16 	14895.1 	0.482121  1  843.989  4327
proton 	938.272 	10.7278  1  -4973.07  10581
Ne22 	20479.7 	0.2324  1  -4973.07  10585
Si28 	26053.2 	0.157386  1  -4236.79  9428
Mg24 	22335.8 	0.173662  1  -934.917  6179
O16 	14895.1 	0.693784  1  -542.126  5805
N15 	13968.9 	0.586994  1  -3177.56  8801
O16 	14895.1 	1.21579  1  1418.66  3738
Mg24 	22335.8 	0.133555  1  -4630.52  10034
O16 	14895.1 	0.541486  1  1397.73  3889
O16 	14895.1 	0.210167  1  4318.79  702
O16 	14895.1 	1.09862  1  -291.29  5481
Fe56 	52089.8 	0.0888187  1  4901.51  108
O16 	14895.1 	0.306128  1  -2265.9  7391
O16 	14895.1 	0.321329  1  4429.24  541
Mg24 	22335.8 	0.148194  1  4475.48  542
O16 	14895.1 	0.28188  1  657.393  4577
O16 	14895.1 	0.19557  1  3476.74  1647
Mg24 	22335.8 	0.133771  1  748.38  4430
O16 	14895.1 	0.266435  1  2143.3  2927
proton 	938.272 	192.834  1  2018.8  3121
proton 	938.272 	1.81832  1  2018.8  3122
C13 	12109.5 	0.387872  1  2018.8  3125
Na24 	22341.8 	0.199125  1  -1232  6664
Si28 	26053.2 	0.567021  1  -2846.03  8416
Na24 	22341.8 	0.19056  1  -4649.8  10319
Mg24 	22335.8 	0.175733  1  880.142  4316
O16 	14895.1 	0.264844  1  1402.59  3688
O16 	14895.1 	0.248412  1  -1719.12  6900
O16 	14895.1 	0.297035  1  2016.68  3263
Mg24 	22335.8 	0.679334  1  -4974.56  10679
Mg26 	24196.5 	0.150499  1  1730.62  3350
Mg24 	22335.8 	0.189601  1  -1004.12  6198
Mg26 	24196.5 	0.225601  1  -4905.73  10353
Fe56 	52089.8 	0.0931052  1  -1433.4  6655
proton 	938.272 	4.10958  1  -4020.23  9489
Mg26 	24196.5 	0.794005  1  -4020.23  9493
Mg24 	22335.8 	0.306884  1  -1739.07  6942
Mg26 	24196.5 	1.28551  1  -1224.06  6741
Si28 	26053.2 	0.123919  1  -4695.55  10435
Fe54 	50231.2 	0.0729938  1  1022.65  4169
O16 	14895.1 	0.326547  1  4299.58  747
Si28 	26053.2 	0.136252  1  1095.34  4125
Mg24 	22335.8 	0.255772  1  4573.43  434
O16 	14895.1 	0.375398  1  -4138.55  9566
Mg26 	24196.5 	0.171847  1  2642.25  2554
Al28 	26058.3 	0.181068  1  -4749.41  10426
proton 	938.272 	55.5155  1  -771.669  6089
Si27 	25130.8 	0.140365  1  -771.669  6092
Si28 	26053.2 	0.424445  1  -2450.53  7864
Mg24 	22335.8 	0.428404  1  -4885.93  10379
O16 	14895.1 	0.261497  1  781.066  4370
O16 	14895.1 	0.436085  1  -597.508  5729
O16 	14895.1 	0.368013  1  -2965.87  8203
Si28 	26053.2 	0.11855  1  -3026.89  8354
O16 	14895.1 	0.232266  1  2883.68  2279
Mg24 	22335.8 	0.146631  1  3612.18  1497
proton 	938.272 	3.41797  1  -3617.58  9295
Ne22 	20479.7 	0.0446443  1  -3617.58  9299
Mg24 	22335.8 	0.181747  1  -2602.14  7948
Mg24 	22335.8 	0.149006  1  1089.72  4005
Mg26 	24196.5 	0.131063  1  3010.31  2113
Mg24 	22335.8 	0.152734  1  1259.19  3947
O16 	14895.1 	0.260029  1  2681.78  2444
Si29 	26984.3 	0.214466  1  3652.57  1413
Si28 	26053.2 	0.147621  1  3622.27  1443
O16 	14895.1 	0.232616  1  837.166  4354
Mg25 	23268 	0.160563  1  -3140.11  8449
Mg25 	23268 	0.208635  1  -1662.02  7067
Si28 	26053.2 	1.07003  1  3093.13  1943
Si28 	26053.2 	0.165894  1  2919.22  2111
Mg24 	22335.8 	0.128255  1  -523.392  5729
Mg26 	24196.5 	0.182073  1  3791.97  1262
O16 	14895.1 	0.211941  1  2536.8  2646
Mg24 	22335.8 	0.211914  1  -4974.97  10548
O16 	14895.1 	0.231372  1  -3066.58  8599
O16 	14895.1 	0.597714  1  4180.2  837
Mg24 	22335.8 	0.182013  1  61.9408  5049
O16 	14895.1 	0.215003  1  -3761.32  9011
O16 	14895.1 	0.481065  1  4812.25  215
Si28 	26053.2 	0.464452  1  -1540.42  6824
Mg24 	22335.8 	0.151318  1  -1548.81  6953
Si28 	26053.2 	0.239738  1  3321.49  1790
Mg25 	23268 	0.150439  1  1168.83  4025
Mg24 	22335.8 	0.200084  1  4936.05  70
Mg24 	22335.8 	0.131706  1  -448.796  5670
Mg24 	22335.8 	0.321795  1  -3349.93  8672
Mg24 	22335.8 	0.256067  1  1002.72  4115
Al27 	25126.5 	0.0632226  1  -4826.56  10501
Si28 	26053.2 	0.258099  1  -2695.65  8238
Mg24 	22335.8 	0.25977  1  4933.52  73
Mg24 	22335.8 	0.617577  1  839.156  4289
O16 	14895.1 	0.43144  1  -3197.75  8603
O16 	14895.1 	0.191288  1  1945.66  3216
O16 	14895.1 	0.451801  1  1135.92  4073
O16 	14895.1 	2.60983  1  431.649  4793
Fe56 	52089.8 	0.0689784  1  -1534.96  6794
Si28 	26053.2 	0.123816  1  3822.1  1268
Mg25 	23268 	0.739915  1  3538.52  1570
Mg24 	22335.8 	0.244187  1  -3420.99  8757
Mg24 	22335.8 	0.464766  1  3215.77  1870
O16 	14895.1 	1.35231  1  -4253.9  9635
Mg24 	22335.8 	0.186317  1  -1489.86  6761
Si28 	26053.2 	0.130517  1  4506.4  509
O16 	14895.1 	0.199466  1  3810.98  1187
O16 	14895.1 	0.1934  1  1554.17  3508
Mg24 	22335.8 	0.268632  1  3384.33  1696
O16 	14895.1 	0.319651  1  -1143.63  6525
Fe56 	52089.8 	0.434619  1  -3068.58  8493
O16 	14895.1 	0.408486  1  -2924.68  8172
O16 	14895.1 	0.235554  1  -4387.62  9929
O16 	14895.1 	0.188816  1  2399.41  2708
O16 	14895.1 	0.484983  1  772.242  4437
Mg24 	22335.8 	1.16929  1  -2896.89  8338
Si30 	27913.2 	0.214888  1  1663.87  3495
O16 	14895.1 	0.266475  1  -1773.58  7097
O16 	14895.1 	0.780789  1  -1684.06  6953
O16 	14895.1 	0.223853  1  -912.122  6116
O16 	14895.1 	0.660485  1  1468.7  3762
O16 	14895.1 	0.349941  1  3718.74  1360
Na24 	22341.8 	0.212169  1  -4257.6  9972
O16 	14895.1 	0.234605  1  -2734.52  8038
Fe56 	52089.8 	0.272994  1  -4673.25  10273
Mg24 	22335.8 	0.133817  1  4162.19  878
Mg24 	22335.8 	0.140125  1  656.399  4486
Fe54 	50231.2 	0.0607501  1  -4476.35  9842
O16 	14895.1 	0.214591  1  2748.51  2361
O16 	14895.1 	0.268138  1  -4197.88  9656
Si28 	26053.2 	0.148244  1  3410.85  1614
Mg25 	23268 	0.174769  1  -4554.17  10051
Mg24 	22335.8 	0.285135  1  2426.14  2750
Si30 	27913.2 	0.177811  1  775.328  4462
O16 	14895.1 	0.410135  1  -4200.98  9646
O16 	14895.1 	0.249284  1  2414.18  2787
Si28 	26053.2 	0.393194  1  -1887.88  7289
O16 	14895.1 	0.678921  1  -139.757  5381
Si28 	26053.2 	0.252454  1  -3197.81  8709
Mg25 	23268 	0.134688  1  3980.1  1029
O16 	14895.1 	0.189474  1  2177.95  2971
Mg24 	22335.8 	0.204401  1  -2405.77  7751
Mg24 	22335.8 	0.173841  1  -4190.45  9674
Si28 	26053.2 	0.448474  1  3195.61  1876
O16 	14895.1 	0.795932  1  1185.87  3959
Si28 	26053.2 	0.114145  1  -2188.81  7477
Mg24 	22335.8 	0.222326  1  3628.53  1398
O16 	14895.1 	0.677216  1  1283.83  3818
Mg24 	22335.8 	0.30888  1  4196.06  804
N15 	13968.9 	0.193707  1  -4682.68  10258
O16 	14895.1 	0.272847  1  3917.18  1164
Mg26 	24196.5 	0.203713  1  -1807.44  7190
O16 	14895.1 	0.213875  1  -2787.18  8044
O16 	14895.1 	0.431648  1  3606.93  1459
Si28 	26053.2 	0.149486  1  641.536  4508
Mg25 	23268 	0.922167  1  3439.77  1615
O16 	14895.1 	0.640355  1  4091.26  1036
Si28 	26053.2 	0.204871  1  -866.748  6118
O16 	14895.1 	2.3213  1  -580.266  5863
Mg25 	23268 	0.2215  1  -2457.96  7848
Mg24 	22335.8 	0.212735  1  -398.376  5726
Si28 	26053.2 	0.234687  1  -931.554  6218
O16 	14895.1 	0.238261  1  -1059.96  6334
O16 	14895.1 	0.291635  1  962.27  4295
Mg25 	23268 	0.216077  1  -1321.8  6572
Si28 	26053.2 	0.159324  1  -1339.09  6744
O16 	14895.1 	0.411053  1  3459.56  1598
O16 	14895.1 	0.393949  1  4478.4  584
O16 	14895.1 	0.920342  1  -4540.12  9953
O16 	14895.1 	0.38757  1  -784.206  6079
Si28 	26053.2 	0.174641  1  756.608  4293
Mg24 	22335.8 	0.174427  1  -2005.77  7022
Si28 	26053.2 	0.127423  1  -3402.02  8833
N15 	13968.9 	0.263983  1  -4307.22  9865
O16 	14895.1 	0.322854  1  -3146.88  8400
O16 	14895.1 	0.237812  1  929.518  4179
O16 	14895.1 	0.594185  1  -1653.88  6975
O16 	14895.1 	1.09914  1  -3283.04  8704
O16 	14895.1 	0.430775  1  3191.56  1909
Fe54 	50231.2 	0.0885876  1  530.674  4555
O16 	14895.1 	0.990382  1  3385.7  1660
Fe56 	52089.8 	0.0980888  1  3198.63  1896
O16 	14895.1 	0.275424  1  3720.16  1383
O16 	14895.1 	1.4864  1  2500.24  2634
O16 	14895.1 	0.284433  1  -3411.36  8864
O16 	14895.1 	0.327244  1  3051.81  2065
Mg24 	22335.8 	0.132959  1  -2976.93  8523
Mg24 	22335.8 	0.164269  1  4451.97  533
O16 	14895.1 	0.589227  1  567.931  4633
Mg24 	22335.8 	0.528892  1  545.985  4653
Si28 	26053.2 	0.610456  1  -4222.7  9660
O16 	14895.1 	0.547006  1  984.177  4226
Si28 	26053.2 	0.110669  1  -979.837  6129
Si28 	26053.2 	0.580643  1  43.0536  5168
Si28 	26053.2 	0.409837  1  1833.1  3366
O16 	14895.1 	0.352042  1  -4320.12  9627
Si28 	26053.2 	0.233318  1  -3856.32  9227
O16 	14895.1 	0.191336  1  4283.65  734
O16 	14895.1 	0.385842  1  3481.98  1598
Mg24 	22335.8 	0.159401  1  3519.36  1600
Fe56 	52089.8 	0.0701065  1  85.8407  5191
Al28 	26058.3 	0.189349  1  -4394.84  9826
Fe56 	52089.8 	0.0879194  1  2205.37  2905
Mg24 	22335.8 	0.143313  1  -3214.26  8618
O16 	14895.1 	0.254138  1  -3416.44  8826
O16 	14895.1 	0.394962  1  -4491.47  9934
Si28 	26053.2 	0.138063  1  664.657  4549
Si28 	26053.2 	0.122299  1  -2143.79  7495
O16 	14895.1 	0.285266  1  -2969.85  8339
Na23 	21409.2 	0.292361  1  -3450.71  9016
O16 	14895.1 	0.350737  1  4751.93  276
proton 	938.272 	13.9099  1  -4521.1  9926
Ne21 	19550.5 	1.42545  1  -4521.1  9930
O16 	14895.1 	0.326228  1  4474.99  569
Si29 	26984.3 	0.165916  1  4298.21  743
Si28 	26053.2 	0.540665  1  -3012.22  8520
O16 	14895.1 	0.295055  1  -1534.95  6927
Mg24 	22335.8 	0.179514  1  780.797  4536
