proton 	938.272 	37.4207  1  -2630.71  8288
Mg26 	24196.5 	0.510552  1  -2630.71  8294
proton 	938.272 	9.70482  1  -3080.77  8558
alpha 	3727.38 	14.9691  1  -3080.77  8564
O16 	14895.1 	4.91265  1  -3080.77  8565
proton 	938.272 	40.4878  1  -3227.86  8885
Ne22 	20479.7 	1.35432  1  -3227.86  8891
proton 	938.272 	3.39453  1  -3025.33  8465
C13 	12109.5 	0.299946  1  -3025.33  8467
proton 	938.272 	6.74959  1  -3147.41  8692
C14 	13040.9 	0.897438  1  -3147.41  8696
Na23 	21409.2 	0.146999  1  -2401.03  8041
Na23 	21409.2 	0.13555  1  -2446.14  8079
Mg24 	22335.8 	0.175543  1  334.958  4811
proton 	938.272 	1.84763  1  -2472.69  7920
Ne20 	18617.7 	0.908799  1  -2472.69  7923
Na24 	22341.8 	0.193726  1  -2750.88  8342
O16 	14895.1 	0.702711  1  3399.52  1694
Ne21 	19550.5 	0.492537  1  -3014.4  8668
proton 	938.272 	207.205  1  2431.96  2670
proton 	938.272 	2.39286  1  2431.96  2672
C14 	13040.9 	3.43155  1  2431.96  2674
N16 	14906 	0.292366  1  -1694.54  7270
proton 	938.272 	16.2363  1  -2331.57  7744
Mg25 	23268 	0.932886  1  -2331.57  7749
proton 	938.272 	14.1055  1  -3227.75  8710
Ne20 	18617.7 	0.419471  1  -3227.75  8716
Na25 	23272.4 	0.200926  1  -3371.5  8945
O16 	14895.1 	0.808808  1  -2340.1  7754
Mg24 	22335.8 	0.268758  1  -2848.59  8367
O16 	14895.1 	0.193742  1  2275.87  2928
Al28 	26058.3 	0.181674  1  -2691.94  8391
proton 	938.272 	11.7889  1  -2719.15  8149
C13 	12109.5 	0.592715  1  -2719.15  8154
Mg24 	22335.8 	0.214448  1  2673.18  2449
O16 	14895.1 	0.241425  1  792.462  4472
O16 	14895.1 	0.220733  1  2357.94  2744
Si28 	26053.2 	0.168701  1  3307.48  1777
proton 	938.272 	11.2168  1  -2956.01  8383
alpha 	3727.38 	6.40773  1  -2956.01  8386
O16 	14895.1 	0.457307  1  -2956.01  8387
proton 	938.272 	29.6111  1  -1832.59  7408
C12 	11174.9 	1.20547  1  -1832.59  7414
O16 	14895.1 	0.228182  1  -2836.65  8376
proton 	938.272 	6.33788  1  -2865.36  8513
C13 	12109.5 	0.624929  1  -2865.36  8516
Na23 	21409.2 	0.0426467  1  -2794.1  8414
Mg24 	22335.8 	0.133008  1  -2912.25  8307
Mn56 	52094 	0.089837  1  -3010.83  8543
Fe56 	52089.8 	0.0652684  1  -831.507  6023
Mn53 	49301.8 	0.159355  1  -2820.7  8355
Fe56 	52089.8 	0.0812159  1  -2392.3  7705
Mg24 	22335.8 	0.15828  1  1382.01  3797
C12 	11174.9 	1.6022  1  -2667.55  8215
Fe56 	52089.8 	0.0671101  1  1678.49  3500
N14 	13040.2 	1.45119  1  -2943.47  8443
Na24 	22341.8 	0.175724  1  -3272.98  8906
Al28 	26058.3 	0.180447  1  -3130.63  8811
O16 	14895.1 	0.207264  1  4488.88  495
O16 	14895.1 	0.483586  1  -1102.3  6332
Na24 	22341.8 	0.208143  1  -3165.58  8835
O16 	14895.1 	0.303406  1  3929.92  1101
alpha 	3727.38 	5.9765  1  -2578.28  8193
O16 	14895.1 	1.45429  1  -2578.28  8194
O16 	14895.1 	0.25353  1  -667.455  6000
C12 	11174.9 	3.78226  1  -2910.41  8591
Mg24 	22335.8 	0.260261  1  -47.0711  5374
Al28 	26058.3 	0.154534  1  -3207.47  8801
O16 	14895.1 	0.468814  1  3522.85  1668
proton 	938.272 	2.3694  1  -3360.29  8828
B9 	8393.31 	1.9259  1  -3360.29  8833
proton 	938.272 	7.20164  1  -3076.22  8722
Ne22 	20479.7 	3.59813  1  -3076.22  8726
Mn54 	50232.4 	0.141405  1  -3132.37  8537
proton 	938.272 	2.34118  1  -1842.17  7428
Ne22 	20479.7 	0.118446  1  -1842.17  7430
