Mg24 	22335.8 	0.28504  1  4098.56  931
Si28 	26053.2 	0.198293  1  3251.75  1903
O16 	14895.1 	1.14515  1  1237.47  4079
Mg25 	23268 	0.134002  1  1784.88  3307
O16 	14895.1 	0.215788  1  -1964.93  7272
Si28 	26053.2 	0.374995  1  615.919  4560
proton 	938.272 	4.16864  1  -4124.75  9542
Al25 	23271.8 	0.196543  1  -4124.75  9545
O16 	14895.1 	0.314915  1  2002.01  3123
O16 	14895.1 	0.936236  1  63.6589  5150
Si28 	26053.2 	0.15573  1  -2551.98  7912
Fe56 	52089.8 	0.092677  1  4463.83  568
proton 	938.272 	4.11976  1  -2587.26  7849
Mg24 	22335.8 	1.32645  1  -2587.26  7855
O15 	13971.2 	0.18362  1  -4423.77  9974
Mg24 	22335.8 	0.205775  1  -860.832  6237
O16 	14895.1 	3.79938  1  -2308.67  7762
O16 	14895.1 	0.372869  1  -4677.28  10184
O16 	14895.1 	0.268407  1  2391.71  2787
proton 	938.272 	192.716  1  3561.53  1552
proton 	938.272 	6.67387  1  3561.53  1554
C13 	12109.5 	0.437254  1  3561.53  1557
Mg26 	24196.5 	0.149364  1  -4319.93  9674
O16 	14895.1 	0.526821  1  4481.83  532
Si28 	26053.2 	0.137034  1  -100.653  5352
O16 	14895.1 	0.217673  1  -3252.68  8619
proton 	938.272 	3.31958  1  -1961.55  7128
alpha 	3727.38 	7.57856  1  -1961.55  7131
Na23 	21409.2 	3.59471  1  -1961.55  7132
proton 	938.272 	321.783  1  2511.55  2587
proton 	938.272 	14.6379  1  2511.55  2589
proton 	938.272 	2.3893  1  2511.55  2590
Mg25 	23268 	0.421961  1  2511.55  2593
O16 	14895.1 	0.807978  1  2160.54  2969
proton 	938.272 	17.2078  1  2769.12  2213
proton 	938.272 	15.2065  1  2769.12  2214
proton 	938.272 	12.8786  1  2769.12  2215
alpha 	3727.38 	4.39923  1  2769.12  2218
alpha 	3727.38 	5.39771  1  2769.12  2220
O16 	14895.1 	0.342773  1  -1297.13  6570
O16 	14895.1 	0.211721  1  -360.165  5673
O16 	14895.1 	0.843433  1  561.008  4730
O16 	14895.1 	0.439519  1  3523.37  1565
O16 	14895.1 	0.227058  1  -3799.51  9304
Si28 	26053.2 	0.212373  1  -4746.36  10315
Mg24 	22335.8 	0.274054  1  -4187.04  9577
Si28 	26053.2 	0.163388  1  3661.75  1325
Si28 	26053.2 	0.318243  1  688.882  4495
N15 	13968.9 	1.84213  1  -3639.68  9127
Mg25 	23268 	0.228568  1  -1359.78  6709
O16 	14895.1 	0.205031  1  -3093.1  8665
O16 	14895.1 	0.441548  1  661.469  4594
proton 	938.272 	74.384  1  -2667.13  7968
alpha 	3727.38 	6.10124  1  -2667.13  7972
Be8 	7454.85 	3.58655  1  -2667.13  7973
Mg24 	22335.8 	0.62401  1  4261.18  789
Si28 	26053.2 	0.280083  1  1574.63  3430
Mg24 	22335.8 	0.224344  1  -3311.66  8729
Mg24 	22335.8 	0.201872  1  -2234.89  7538
