Mg24 	22335.8 	0.15743  1  4886.34  123
Na23 	21409.2 	3.07021  1  3936.65  1081
O16 	14895.1 	0.204317  1  -4703.45  10186
Mg24 	22335.8 	0.466381  1  -1372.38  6537
Fe56 	52089.8 	0.0610888  1  1365.92  3909
Mg24 	22335.8 	0.161423  1  -2975.16  8458
O16 	14895.1 	0.244912  1  -4356.97  9711
Mg24 	22335.8 	0.169123  1  3094.36  2017
O16 	14895.1 	0.42876  1  138.64  5064
Si28 	26053.2 	0.162452  1  -685.436  5880
proton 	938.272 	255.879  1  -1211.56  6400
proton 	938.272 	8.87032  1  -1211.56  6402
alpha 	3727.38 	5.89121  1  -1211.56  6407
O16 	14895.1 	3.89555  1  -1211.56  6408
O16 	14895.1 	1.39765  1  -4369.64  9905
Mg24 	22335.8 	0.233223  1  -4724.9  10255
proton 	938.272 	132.399  1  -1017.43  6303
proton 	938.272 	6.09565  1  -1017.43  6306
C12 	11174.9 	0.0391899  1  -1017.43  6311
proton 	938.272 	130.957  1  4012.67  1034
proton 	938.272 	115.883  1  4012.67  1035
Ne20 	18617.7 	2.5229  1  4012.67  1041
O16 	14895.1 	0.201973  1  -3681.71  9066
O16 	14895.1 	0.288264  1  -1102.79  6440
O16 	14895.1 	1.13792  1  -3842.92  9110
Mg26 	24196.5 	0.139227  1  550.017  4605
proton 	938.272 	817.78  1  -3910.1  9186
alpha 	3727.38 	26.8185  1  -3910.1  9189
proton 	938.272 	15.0876  1  -3910.1  9193
proton 	938.272 	9.43677  1  -3910.1  9195
proton 	938.272 	13.5043  1  -3910.1  9196
Si28 	26053.2 	0.365458  1  1093.92  4081
O16 	14895.1 	0.416449  1  1476.11  3674
Mg24 	22335.8 	0.207515  1  -1762.14  7210
proton 	938.272 	10.5793  1  -1696.01  7288
N14 	13040.2 	0.101644  1  -1696.01  7292
O16 	14895.1 	0.307174  1  4520.73  475
Si27 	25130.8 	0.248521  1  1818.96  3386
Mg24 	22335.8 	0.161106  1  1533.51  3628
Si28 	26053.2 	0.116271  1  -2830.85  8144
Mg24 	22335.8 	0.244169  1  -1109.14  6423
proton 	938.272 	462.689  1  2601.95  2493
proton 	938.272 	18.2459  1  2601.95  2496
proton 	938.272 	4.45738  1  2601.95  2498
C12 	11174.9 	6.99108  1  2601.95  2501
O16 	14895.1 	0.317682  1  -658.288  6004
O16 	14895.1 	0.283809  1  884.774  4264
Si28 	26053.2 	0.207304  1  1132.41  4050
Mg26 	24196.5 	3.08466  1  88.7337  5180
Mg24 	22335.8 	0.13482  1  -111.352  5296
Mg26 	24196.5 	0.155058  1  1046.38  4136
O16 	14895.1 	0.288856  1  4030.18  1061
proton 	938.272 	202.206  1  1825.03  3389
proton 	938.272 	72.7189  1  1825.03  3391
alpha 	3727.38 	30.005  1  1825.03  3395
alpha 	3727.38 	15.2785  1  1825.03  3396
alpha 	3727.38 	5.35429  1  1825.03  3397
O16 	14895.1 	0.221214  1  -38.2893  5226
O16 	14895.1 	0.317317  1  -4079.47  9619
O16 	14895.1 	0.571955  1  -267.153  5579
Mg25 	23268 	0.156174  1  3037.53  2143
Si28 	26053.2 	0.121241  1  -1761.2  7174
O16 	14895.1 	0.310389  1  2524.27  2691
Si28 	26053.2 	0.205721  1  3289.39  1797
O16 	14895.1 	0.397976  1  245.237  4997
Si28 	26053.2 	0.16255  1  -4005.79  9447
proton 	938.272 	1151.88  1  -3724.97  9083
He3 	2808.39 	73.439  1  -3724.97  9098
proton 	938.272 	42.8863  1  -3724.97  9099
proton 	938.272 	20.356  1  -3724.97  9105
Si28 	26053.2 	0.209928  1  1606.57  3579
proton 	938.272 	146.578  1  -1206.14  6550
proton 	938.272 	106.641  1  -1206.14  6551
C14 	13040.9 	0.941051  1  -1206.14  6554
O16 	14895.1 	0.261395  1  709.301  4463
O16 	14895.1 	0.260439  1  4707.32  306
Si28 	26053.2 	0.1824  1  3199.54  1827
Si28 	26053.2 	0.243838  1  3546.05  1468
O16 	14895.1 	0.24926  1  1252.5  3977
proton 	938.272 	152.584  1  312.79  4839
Na23 	21409.2 	0.457049  1  312.79  4843
O16 	14895.1 	1.32663  1  -4848.37  10445
O16 	14895.1 	0.654743  1  -3543.22  8897
Mg24 	22335.8 	0.143916  1  -223.439  5438
proton 	938.272 	14.5571  1  -4853.74  10435
proton 	938.272 	3.96893  1  -4853.74  10437
N14 	13040.2 	2.00026  1  -4853.74  10440
O16 	14895.1 	0.235978  1  -204.39  5377
proton 	938.272 	4.45714  1  3616.3  1501
Ti46 	42793.4 	2.13627  1  3616.3  1508
Mg24 	22335.8 	0.131225  1  4808.7  201
alpha 	3727.38 	2.74592  1  4798.8  221
B11 	10252.5 	0.263455  1  4798.8  222
Fe56 	52089.8 	0.0685939  1  1841.39  3396
O16 	14895.1 	0.321306  1  3566.01  1475
Mg24 	22335.8 	0.170399  1  2131.28  2986
O16 	14895.1 	0.270496  1  1826.01  3451
Si28 	26053.2 	0.270241  1  -4715.88  10258
O16 	14895.1 	0.238185  1  -630.523  5896
proton 	938.272 	69.8681  1  -3948.83  9516
proton 	938.272 	8.05787  1  -3948.83  9518
alpha 	3727.38 	12.1327  1  -3948.83  9522
alpha 	3727.38 	7.2147  1  -3948.83  9523
alpha 	3727.38 	3.6432  1  -3948.83  9524
O16 	14895.1 	0.297598  1  4184.67  880
Si28 	26053.2 	0.170459  1  1584.54  3624
O16 	14895.1 	0.245613  1  -4474.19  9792
O16 	14895.1 	0.303003  1  3985.64  1109
proton 	938.272 	1.47503  1  -197.472  5481
Na23 	21409.2 	0.586995  1  -197.472  5482
Mg24 	22335.8 	0.491067  1  1566.06  3702
O16 	14895.1 	0.310195  1  -1411.48  6891
O16 	14895.1 	0.250374  1  4655.32  343
O16 	14895.1 	0.291345  1  -3789.07  9231
proton 	938.272 	8.08698  1  -579.764  5881
alpha 	3727.38 	6.76037  1  -579.764  5883
alpha 	3727.38 	7.47687  1  -579.764  5884
alpha 	3727.38 	0.557971  1  -579.764  5885
Si28 	26053.2 	0.332227  1  -3509.07  8909
Fe56 	52089.8 	0.0590105  1  -3444.54  8837
Mg24 	22335.8 	0.473562  1  -759.393  6101
O16 	14895.1 	0.219129  1  4654.13  375
proton 	938.272 	126.732  1  -4461.62  9857
proton 	938.272 	1.23651  1  -4461.62  9860
Ne21 	19550.5 	1.35537  1  -4461.62  9862
O16 	14895.1 	0.193348  1  -4428.99  9958
O16 	14895.1 	0.392914  1  -2171.75  7504
Mg25 	23268 	0.424191  1  3808.02  1268
Mg24 	22335.8 	0.807598  1  2357.64  2839
O16 	14895.1 	0.287533  1  413.093  4902
Si28 	26053.2 	0.172783  1  -3039.55  8266
