Be8 	7454.85 	1.68144  1  2585.69  2678
Na23 	21409.2 	0.814433  1  2558.01  2711
Na24 	22341.8 	0.174116  1  2528.26  2752
N15 	13968.9 	0.161147  1  2384.62  2851
Na24 	22341.8 	0.19051  1  2429.33  2884
N15 	13968.9 	0.567026  1  2676.16  2597
C14 	13040.9 	1.06725  1  2600.54  2765
Na24 	22341.8 	0.212319  1  2587.99  2747
Na24 	22341.8 	0.212622  1  2622.8  2757
N16 	14906 	0.282037  1  2659.28  2612
O16 	14895.1 	0.322786  1  4304.25  724
proton 	938.272 	3.34297  1  2474.81  2846
Ne24 	22344.8 	1.78491  1  2474.81  2847
Al28 	26058.3 	0.184735  1  2481.31  2744
proton 	938.272 	20.5223  1  2629.2  2613
alpha 	3727.38 	4.07045  1  2629.2  2620
O18 	16762 	2.00019  1  2629.2  2621
Na24 	22341.8 	0.203437  1  2600.76  2746
Na24 	22341.8 	0.198049  1  2900.85  2305
N15 	13968.9 	0.561979  1  2475.51  2778
Fe56 	52089.8 	0.0605751  1  3583.66  1514
Mg24 	22335.8 	0.236243  1  3992.14  1091
Mn56 	52094 	0.0885354  1  2550.19  2819
Al28 	26058.3 	0.0970198  1  2596.77  2682
O16 	14895.1 	0.276719  1  4868.8  133
O16 	14895.1 	0.241941  1  4704.56  328
Al28 	26058.3 	0.188057  1  2767.71  2628
O16 	14895.1 	0.213005  1  3815.43  1280
O16 	14895.1 	0.66087  1  2892.48  2244
Na24 	22341.8 	0.206243  1  2468.39  2834
Na24 	22341.8 	0.218178  1  2608.49  2694
O16 	14895.1 	0.924035  1  3944.5  1137
proton 	938.272 	8.76384  1  2642.71  2709
Ne21 	19550.5 	0.395185  1  2642.71  2713
proton 	938.272 	7.32279  1  2643.44  2739
alpha 	3727.38 	8.568  1  2643.44  2743
alpha 	3727.38 	6.57552  1  2643.44  2744
O18 	16762 	1.78511  1  2643.44  2745
O16 	14895.1 	0.283615  1  3245.46  1790
proton 	938.272 	5.91379  1  2627.65  2705
Cr54 	50231.5 	0.073649  1  2627.65  2711
Mn55 	51161.7 	0.0960455  1  2460.37  2767
alpha 	3727.38 	6.98452  1  2478.58  2838
F19 	17692.3 	1.29157  1  2478.58  2839
Na24 	22341.8 	0.211909  1  2774.24  2485
alpha 	3727.38 	0.558047  1  2667.6  2608
Be8 	7454.85 	6.59299  1  2667.6  2609
alpha 	3727.38 	4.00095  1  2523.38  2740
B11 	10252.5 	1.93572  1  2523.38  2741
Mg24 	22335.8 	0.126599  1  4417.45  629
proton 	938.272 	2.01496  1  2555.15  2726
Ne22 	20479.7 	0.606216  1  2555.15  2729
Na24 	22341.8 	0.218088  1  2363.93  2865
Al28 	26058.3 	0.191355  1  2610.96  2691
alpha 	3727.38 	7.44949  1  2656.05  2655
O16 	14895.1 	1.74007  1  2656.05  2656
O16 	14895.1 	0.287021  1  2487.21  2648
Na24 	22341.8 	0.199212  1  2427.39  2807
Al28 	26058.3 	0.162021  1  2754.41  2519
proton 	938.272 	13.1786  1  2533.74  2673
Mg24 	22335.8 	0.401669  1  2533.74  2680
Al28 	26058.3 	0.17776  1  2646.92  2530
proton 	938.272 	2.97655  1  2776.96  2555
Ne21 	19550.5 	0.416255  1  2776.96  2558
proton 	938.272 	3.09359  1  2706.96  2591
Ne22 	20479.7 	0.456655  1  2706.96  2594
Al28 	26058.3 	0.166081  1  2653.84  2558
Si28 	26053.2 	0.330042  1  3195.73  1914
Na23 	21409.2 	0.204133  1  2415.48  2844
proton 	938.272 	5.55444  1  2455.2  2845
Mg26 	24196.5 	0.57958  1  2455.2  2848
Na24 	22341.8 	0.211097  1  2525.05  2780
Al28 	26058.3 	0.184844  1  2522.25  2750
C12 	11174.9 	0.49079  1  2525.27  2806
proton 	938.272 	20.4309  1  2498.27  2840
C14 	13040.9 	3.40695  1  2498.27  2845
N16 	14906 	0.284778  1  2703.9  2580
O16 	14895.1 	0.607216  1  4341.58  645
alpha 	3727.38 	2.0558  1  2499.96  2811
O16 	14895.1 	8.7386  1  2499.96  2812
Al27 	25126.5 	0.248457  1  2483.36  2785
proton 	938.272 	3.52057  1  2487.51  2792
C12 	11174.9 	0.532655  1  2487.51  2794
Mn56 	52094 	0.0957626  1  2510.89  2850
Al28 	26058.3 	0.18551  1  2587.27  2758
Mg25 	23268 	0.122763  1  2897.88  2264
Al28 	26058.3 	0.167803  1  2439.31  2939
Na24 	22341.8 	0.20225  1  2583.43  2668
Mn56 	52094 	0.084204  1  2688.37  2565
Al28 	26058.3 	0.188483  1  2506.13  2769
Mg26 	24196.5 	0.2322  1  3531.15  1601
Na23 	21409.2 	0.219924  1  2435.96  2995
O16 	14895.1 	1.54393  1  2801.55  2284
Al28 	26058.3 	0.173977  1  2571.89  2719
Al28 	26058.3 	0.18159  1  2569.63  2721
proton 	938.272 	11.4752  1  2507.06  2726
Mg24 	22335.8 	0.510801  1  2507.06  2734
N15 	13968.9 	0.349568  1  2471.33  2836
alpha 	3727.38 	5.0994  1  2489.6  2842
B10 	9324.44 	4.14738  1  2489.6  2843
Ne21 	19550.5 	1.59132  1  2453.81  2872
O16 	14895.1 	0.523331  1  4665.24  371
Na24 	22341.8 	0.208614  1  2662.08  2568
N15 	13968.9 	0.507609  1  2717.04  2630
N14 	13040.2 	1.30812  1  2434.55  2887
Na24 	22341.8 	0.195133  1  2650  2625
Al28 	26058.3 	0.183333  1  2639.57  2540
proton 	938.272 	9.34093  1  2509.3  2819
Ne21 	19550.5 	0.35574  1  2509.3  2825
Al30 	27922.3 	0.151562  1  2514.21  2811
Al28 	26058.3 	0.181094  1  2582  2603
proton 	938.272 	3.04441  1  2484.35  2911
proton 	938.272 	1.56589  1  2484.35  2913
Ne22 	20479.7 	1.32799  1  2484.35  2918
Na24 	22341.8 	0.196783  1  2640.54  2596
Mg24 	22335.8 	0.166278  1  4402.67  677
proton 	938.272 	2.70006  1  2536.24  2823
alpha 	3727.38 	9.56353  1  2536.24  2826
O17 	15830.5 	6.5572  1  2536.24  2827
Al28 	26058.3 	0.191438  1  2434.28  2840
Mn55 	51161.7 	0.0809293  1  2934.36  2363
proton 	938.272 	4.08383  1  2370.16  2804
Ne21 	19550.5 	0.0971928  1  2370.16  2808
N14 	13040.2 	0.206499  1  2581.93  2691
Si28 	26053.2 	0.355097  1  3554.18  1547
proton 	938.272 	4.42356  1  2473.85  2930
C12 	11174.9 	0.785054  1  2473.85  2933
Al28 	26058.3 	0.166864  1  2624.83  2642
O16 	14895.1 	0.423952  1  3627.24  1438
Mg24 	22335.8 	0.259567  1  2887.07  2220
proton 	938.272 	5.18487  1  2612.81  2685
Ne20 	18617.7 	1.16682  1  2612.81  2689
Al28 	26058.3 	0.187009  1  2601.13  2692
Al27 	25126.5 	0.192179  1  2415.19  2825
Na23 	21409.2 	0.895665  1  2515.84  2733
Na24 	22341.8 	0.209177  1  2646.6  2569
Al28 	26058.3 	0.176074  1  2863.6  2398
Na24 	22341.8 	0.208093  1  2677.99  2662
Al27 	25126.5 	0.349644  1  2524.14  2811
proton 	938.272 	3.73859  1  2604.14  2714
C12 	11174.9 	2.13941  1  2604.14  2719
Na24 	22341.8 	0.212772  1  2548.08  2657
proton 	938.272 	3.51452  1  2564.53  2729
Mg26 	24196.5 	0.0378868  1  2564.53  2732
Na25 	23272.4 	0.207547  1  2487.2  2819
proton 	938.272 	5.34693  1  2452.42  2765
Mg25 	23268 	1.34052  1  2452.42  2769
Al28 	26058.3 	0.168351  1  2699.85  2611
Mg24 	22335.8 	0.215163  1  3212.19  1821
N14 	13040.2 	0.380545  1  2485.58  2750
Na23 	21409.2 	0.535372  1  2452.83  2867
Fe56 	52089.8 	0.137734  1  2825.25  2255
Na24 	22341.8 	0.177997  1  2586.12  2776
Mn56 	52094 	0.0916868  1  2477.57  2892
proton 	938.272 	1.95246  1  2513.19  2835
Ne22 	20479.7 	1.63649  1  2513.19  2837
Na24 	22341.8 	0.212508  1  2548.42  2769
Na23 	21409.2 	0.208269  1  2515  2673
Al28 	26058.3 	0.190843  1  2569.01  2770
proton 	938.272 	9.61632  1  2428.29  2753
Ne21 	19550.5 	0.560477  1  2428.29  2757
Na24 	22341.8 	0.195139  1  2512.09  2785
proton 	938.272 	4.55704  1  2531.53  2597
Ne20 	18617.7 	0.311586  1  2531.53  2600
O16 	14895.1 	0.329523  1  3967.23  1123
Na24 	22341.8 	0.219407  1  2436.25  2853
Na24 	22341.8 	0.206173  1  2650.08  2698
Na24 	22341.8 	0.213071  1  2496.86  2691
Na24 	22341.8 	0.217304  1  2504.78  2746
proton 	938.272 	5.31601  1  2526.7  2783
Ne21 	19550.5 	0.335257  1  2526.7  2789
Na24 	22341.8 	0.211768  1  2639.36  2597
Na24 	22341.8 	0.211004  1  2583.49  2653
alpha 	3727.38 	11.7486  1  2484.5  2850
B11 	10252.5 	6.65202  1  2484.5  2851
N16 	14906 	0.290751  1  2417.24  2780
Al28 	26058.3 	0.177636  1  2559.47  2689
Na24 	22341.8 	0.217431  1  2571.34  2712
Al28 	26058.3 	0.180619  1  2532.92  2708
Mn56 	52094 	0.0918507  1  2482.83  2846
proton 	938.272 	2.78798  1  2525.67  2800
Ne22 	20479.7 	0.710453  1  2525.67  2803
Al27 	25126.5 	0.432519  1  2484.48  2780
Na24 	22341.8 	0.283191  1  2415.87  2954
N16 	14906 	0.297161  1  2499.92  2859
Na24 	22341.8 	0.207153  1  2668.1  2648
Al28 	26058.3 	0.18035  1  2593.56  2658
Al27 	25126.5 	0.131655  1  2528.14  2753
Al28 	26058.3 	0.160991  1  2637.65  2667
O16 	14895.1 	0.244521  1  3240.91  1904
proton 	938.272 	2.6893  1  2517.08  2772
C12 	11174.9 	2.38919  1  2517.08  2774
Al28 	26058.3 	0.170511  1  2543.48  2753
alpha 	3727.38 	8.37686  1  2672.83  2613
Ne20 	18617.7 	1.46716  1  2672.83  2614
Mn55 	51161.7 	0.078851  1  2491.68  2807
Na24 	22341.8 	0.217617  1  2582.32  2718
proton 	938.272 	3.7933  1  2398.8  2903
Ne21 	19550.5 	0.583422  1  2398.8  2908
Na23 	21409.2 	0.235048  1  2780.23  2478
Fe56 	52089.8 	0.149696  1  3016.51  2125
proton 	938.272 	2.5514  1  2650.26  2733
Ne21 	19550.5 	0.433438  1  2650.26  2736
proton 	938.272 	9.32391  1  2578.53  2637
F19 	17692.3 	2.48777  1  2578.53  2643
proton 	938.272 	8.66205  1  2533.67  2804
C14 	13040.9 	3.30905  1  2533.67  2807
alpha 	3727.38 	6.52932  1  2456.77  2857
Na23 	21409.2 	2.9923  1  2456.77  2858
proton 	938.272 	12.6142  1  2480.13  2814
F19 	17692.3 	0.911879  1  2480.13  2820
O16 	14895.1 	0.188683  1  3920.98  1096
proton 	938.272 	22.7563  1  2593.92  2680
alpha 	3727.38 	6.54165  1  2593.92  2687
O16 	14895.1 	2.69876  1  2593.92  2688
Mg24 	22335.8 	0.38504  1  3649.28  1419
proton 	938.272 	4.08902  1  2584.07  2725
Ne22 	20479.7 	0.562283  1  2584.07  2727
O16 	14895.1 	0.237673  1  4069.99  980
O16 	14895.1 	0.217934  1  2992.28  2111
N15 	13968.9 	0.496177  1  2477.02  2853
proton 	938.272 	8.64581  1  2532.72  2698
alpha 	3727.38 	3.62625  1  2532.72  2702
O16 	14895.1 	4.22399  1  2532.72  2703
Na24 	22341.8 	0.197953  1  2621.76  2663
proton 	938.272 	2.62206  1  2455.24  2797
Ne22 	20479.7 	0.194823  1  2455.24  2800
Na24 	22341.8 	0.215403  1  2381.61  2811
proton 	938.272 	3.8634  1  2570.61  2724
Ne21 	19550.5 	0.795785  1  2570.61  2727
Na23 	21409.2 	0.463181  1  2661.82  2588
proton 	938.272 	16.4543  1  2522.65  2711
Ne20 	18617.7 	0.450672  1  2522.65  2716
Na26 	24206.4 	0.181166  1  2554  2813
Al29 	26988.5 	0.15542  1  2593.86  2692
proton 	938.272 	2.40032  1  2552.28  2736
Ne22 	20479.7 	0.0972244  1  2552.28  2738
Na25 	23272.4 	0.166535  1  2586.62  2781
Al28 	26058.3 	0.181611  1  2485.63  2738
proton 	938.272 	3.02011  1  2429  2776
Mg27 	25129.6 	0.211398  1  2429  2780
Al28 	26058.3 	0.186796  1  2568.49  2781
Na25 	23272.4 	0.213793  1  2482.29  2797
proton 	938.272 	8.53885  1  2721.07  2567
C12 	11174.9 	2.11501  1  2721.07  2573
N15 	13968.9 	0.334651  1  2519.73  2855
Mn56 	52094 	0.0941928  1  2635.09  2679
Al28 	26058.3 	0.182009  1  2484.88  2816
Mg24 	22335.8 	0.447117  1  3285.74  1768
Mn56 	52094 	0.0956241  1  2496.36  2808
N15 	13968.9 	1.99007  1  2572.16  2758
Na24 	22341.8 	0.197962  1  2672.3  2581
N16 	14906 	0.297421  1  2526.74  2747
N16 	14906 	0.275503  1  2526.88  2718
N16 	14906 	0.278041  1  2534.38  2676
Mn55 	51161.7 	0.13483  1  2606  2643
Mg24 	22335.8 	0.2356  1  3882.55  1176
N14 	13040.2 	3.8043  1  2750.04  2556
Na24 	22341.8 	0.217342  1  2562.49  2811
Mn53 	49301.8 	0.366783  1  2630.15  2655
O16 	14895.1 	0.371895  1  4629.23  404
Na24 	22341.8 	0.215026  1  2705.19  2541
Mn56 	52094 	0.0891654  1  2417.37  2823
Na24 	22341.8 	0.195876  1  2601.69  2699
proton 	938.272 	21.9472  1  2641.84  2716
Mg24 	22335.8 	1.42296  1  2641.84  2723
O16 	14895.1 	0.313532  1  2990.09  2189
Ne20 	18617.7 	1.48513  1  2462.42  2782
Si28 	26053.2 	0.20773  1  3663.88  1426
proton 	938.272 	21.6283  1  2486.93  2733
alpha 	3727.38 	9.47581  1  2486.93  2738
O18 	16762 	1.00816  1  2486.93  2739
Na24 	22341.8 	0.219964  1  2369.06  2961
Mg24 	22335.8 	1.50888  1  2652.16  2685
proton 	938.272 	4.98481  1  2725.86  2636
Ne21 	19550.5 	0.588623  1  2725.86  2642
Na23 	21409.2 	0.291787  1  2519.16  2756
proton 	938.272 	2.69432  1  2551.28  2667
Ne21 	19550.5 	0.114641  1  2551.28  2671
Na24 	22341.8 	0.203496  1  2557.16  2714
Mn55 	51161.7 	0.0617284  1  2516.09  2784
N15 	13968.9 	0.467407  1  2465.26  2877
proton 	938.272 	11.4595  1  2459.27  2837
alpha 	3727.38 	10.3351  1  2459.27  2841
Ne20 	18617.7 	1.39323  1  2459.27  2842
proton 	938.272 	4.89541  1  2589.26  2677
Mg26 	24196.5 	0.057375  1  2589.26  2682
proton 	938.272 	2.0533  1  2650.08  2664
Ne21 	19550.5 	0.223157  1  2650.08  2667
Na24 	22341.8 	0.176807  1  2580.02  2675
Na24 	22341.8 	0.198934  1  2517.44  2742
proton 	938.272 	2.38102  1  2814.55  2499
C13 	12109.5 	1.51062  1  2814.55  2501
Na24 	22341.8 	0.199311  1  2444.85  2816
Al28 	26058.3 	0.18178  1  2525.67  2792
Al28 	26058.3 	0.177544  1  2601  2672
Al28 	26058.3 	0.181529  1  2584.48  2766
Na24 	22341.8 	0.19847  1  2622.61  2660
Ne20 	18617.7 	1.12898  1  2592.51  2752
Al27 	25126.5 	0.220119  1  2464.71  2774
Mg24 	22335.8 	0.197433  1  2430.87  2784
C12 	11174.9 	2.28463  1  2723.87  2497
proton 	938.272 	14.0302  1  2608.16  2700
Ne20 	18617.7 	1.96652  1  2608.16  2704
Si28 	26053.2 	0.186063  1  3111.35  1975
Na24 	22341.8 	0.219647  1  2558.35  2725
proton 	938.272 	2.2194  1  2696.2  2581
Mg26 	24196.5 	0.0355644  1  2696.2  2585
N14 	13040.2 	0.583845  1  2563.79  2686
alpha 	3727.38 	8.90473  1  2524.06  2812
F18 	16763.2 	3.46663  1  2524.06  2813
C12 	11174.9 	3.76315  1  2409.33  2783
Fe54 	50231.2 	0.177389  1  3174  1906
proton 	938.272 	15.2679  1  2600.56  2697
Ne21 	19550.5 	1.18891  1  2600.56  2702
Al28 	26058.3 	0.181671  1  2494.24  2797
O16 	14895.1 	0.474889  1  2977.98  2138
Mn56 	52094 	0.0947871  1  2579.54  2749
proton 	938.272 	20.0744  1  2494.7  2760
Mg25 	23268 	0.66978  1  2494.7  2765
Al28 	26058.3 	0.143423  1  2746.86  2518
Na25 	23272.4 	0.217472  1  2426.61  2822
proton 	938.272 	37.7491  1  2607.14  2682
Ne22 	20479.7 	1.68995  1  2607.14  2686
Na26 	24206.4 	0.185656  1  2499.61  2735
O16 	14895.1 	0.449542  1  4057.72  1039
proton 	938.272 	6.00204  1  2750.58  2498
Cr53 	49301.7 	0.216384  1  2750.58  2505
Na24 	22341.8 	0.190332  1  2504.27  2809
proton 	938.272 	2.64287  1  2458.51  2790
Ne20 	18617.7 	0.697447  1  2458.51  2795
Na23 	21409.2 	0.216941  1  2515.15  2845
Na24 	22341.8 	0.209419  1  2424.26  2952
proton 	938.272 	10.8587  1  2463.61  2737
Ne22 	20479.7 	0.690347  1  2463.61  2741
proton 	938.272 	3.8782  1  2466.96  2853
C14 	13040.9 	2.88488  1  2466.96  2856
Si28 	26053.2 	0.112463  1  3741.9  1298
Mn55 	51161.7 	0.0700206  1  2567.44  2720
Al28 	26058.3 	0.171285  1  2564.22  2718
O16 	14895.1 	0.323688  1  4398.02  638
proton 	938.272 	5.24492  1  2483.01  2763
Ne21 	19550.5 	0.0431498  1  2483.01  2766
proton 	938.272 	3.08616  1  2468.04  2725
proton 	938.272 	1.86094  1  2468.04  2727
O17 	15830.5 	0.816805  1  2468.04  2731
Al28 	26058.3 	0.18723  1  2568.45  2721
proton 	938.272 	5.60495  1  2479.15  2762
Ne20 	18617.7 	0.133917  1  2479.15  2766
proton 	938.272 	14.6058  1  2654.19  2611
B11 	10252.5 	2.36422  1  2654.19  2617
Na24 	22341.8 	0.214073  1  2549.6  2720
Al27 	25126.5 	0.184746  1  2640.57  2631
Al27 	25126.5 	0.624891  1  2379.03  2825
proton 	938.272 	2.72273  1  2555.37  2806
alpha 	3727.38 	9.44821  1  2555.37  2808
Be10 	9325.5 	5.86523  1  2555.37  2809
Al28 	26058.3 	0.177776  1  2490.99  2776
proton 	938.272 	6.93705  1  2485.01  2775
alpha 	3727.38 	6.51422  1  2485.01  2778
Ne20 	18617.7 	0.636785  1  2485.01  2779
proton 	938.272 	22.1385  1  2476.88  2780
C14 	13040.9 	1.57992  1  2476.88  2784
Na24 	22341.8 	0.199631  1  2471.66  2790
Na24 	22341.8 	0.193481  1  2594.53  2697
Na23 	21409.2 	1.00423  1  2416.97  2977
Fe56 	52089.8 	0.0698424  1  4586.92  453
Na24 	22341.8 	0.199363  1  2465.79  2846
proton 	938.272 	3.16779  1  2506.41  2708
C14 	13040.9 	0.404244  1  2506.41  2711
Na24 	22341.8 	0.201756  1  2623.08  2628
O16 	14895.1 	0.192886  1  2925.39  2200
proton 	938.272 	1.84843  1  2503.21  2726
Ne23 	21414.1 	0.0619609  1  2503.21  2728
proton 	938.272 	3.37101  1  2429.65  2751
F19 	17692.3 	0.963435  1  2429.65  2755
Al28 	26058.3 	0.18305  1  2595.12  2714
Al28 	26058.3 	0.167697  1  2470.41  2750
proton 	938.272 	7.97222  1  2667.73  2682
Na22 	20482.1 	3.3721  1  2667.73  2687
proton 	938.272 	3.16847  1  2505.35  2798
Ne20 	18617.7 	0.383819  1  2505.35  2801
Al27 	25126.5 	0.140128  1  2794.74  2441
proton 	938.272 	10.9304  1  2576.08  2695
alpha 	3727.38 	5.72478  1  2576.08  2700
O16 	14895.1 	1.77607  1  2576.08  2701
proton 	938.272 	3.82613  1  2467.2  2802
Cr50 	46512.2 	0.924464  1  2467.2  2806
Al28 	26058.3 	0.183536  1  2494.81  2706
N16 	14906 	0.290356  1  2426.43  2825
Al28 	26058.3 	0.190869  1  2624.5  2630
proton 	938.272 	8.24665  1  2411.6  2920
Mg24 	22335.8 	0.451928  1  2411.6  2927
Na24 	22341.8 	0.209539  1  2476.9  2744
Na24 	22341.8 	0.211897  1  2663.77  2601
