proton 	938.272 	2.40208  1  -910.36  6417
Mg26 	24196.5 	0.271865  1  -910.36  6420
Fe57 	53021.7 	0.0966097  1  1094.41  4253
proton 	938.272 	3.78746  1  -760.322  6178
C12 	11174.9 	1.74371  1  -760.322  6182
Mn56 	52094 	0.0904923  1  -796.958  6130
Al29 	26988.5 	0.172713  1  -432.204  5882
Mg24 	22335.8 	0.136087  1  48.0427  5235
proton 	938.272 	8.95986  1  63.3847  5386
Ne21 	19550.5 	1.17501  1  63.3847  5392
Al28 	26058.3 	0.188081  1  -563.738  6158
Mg24 	22335.8 	0.12711  1  701.39  4497
Al28 	26058.3 	0.183545  1  -759.972  6225
N16 	14906 	0.287994  1  -99.0039  5590
Mg25 	23268 	0.161633  1  -95.2982  5412
proton 	938.272 	32.0582  1  -803.073  6330
alpha 	3727.38 	3.20754  1  -803.073  6336
O16 	14895.1 	4.39059  1  -803.073  6337
Na24 	22341.8 	0.175364  1  -621.147  6052
Mg25 	23268 	0.201748  1  1088.21  4090
proton 	938.272 	10.702  1  -999.413  6427
Ne20 	18617.7 	1.33894  1  -999.413  6433
O16 	14895.1 	0.366675  1  1956.25  3143
Mn54 	50232.4 	0.0378946  1  -830.466  6252
Mg24 	22335.8 	0.330564  1  4015.37  1004
Na25 	23272.4 	0.216259  1  -705.98  6074
Na23 	21409.2 	0.0923202  1  -690.655  6009
proton 	938.272 	4.24886  1  -806.012  6221
Cr51 	47442.5 	0.581383  1  -806.012  6227
Si28 	26053.2 	0.115947  1  -730.534  6150
alpha 	3727.38 	8.18007  1  -762.516  6271
O16 	14895.1 	1.34072  1  -762.516  6272
Si28 	26053.2 	0.296671  1  -1067.44  6516
Na23 	21409.2 	0.17091  1  -1069.1  6592
proton 	938.272 	1.59776  1  -911.678  6364
C13 	12109.5 	3.45934  1  -911.678  6367
Al27 	25126.5 	0.120522  1  -935.933  6388
proton 	938.272 	1.88183  1  -988.535  6433
Mg26 	24196.5 	0.337582  1  -988.535  6436
proton 	938.272 	6.87592  1  -715.515  6128
Cr52 	48370 	0.0987327  1  -715.515  6136
Mg24 	22335.8 	0.513544  1  4397.06  635
Na24 	22341.8 	0.190277  1  -656.571  6126
Al27 	25126.5 	0.162585  1  -910.455  6220
proton 	938.272 	4.28222  1  -220.63  5683
Mg25 	23268 	1.14964  1  -220.63  5689
proton 	938.272 	3.36216  1  -844.927  6200
C13 	12109.5 	0.133242  1  -844.927  6203
O16 	14895.1 	0.218765  1  -718.455  6110
Al28 	26058.3 	0.185836  1  -302.049  5744
C12 	11174.9 	2.05162  1  -837.454  6157
O16 	14895.1 	0.25929  1  4660.56  351
Si29 	26984.3 	0.198762  1  4206.14  817
Al28 	26058.3 	0.172337  1  -683.352  6083
O16 	14895.1 	0.276077  1  1781.9  3355
Si28 	26053.2 	0.111984  1  276.604  4877
Mn56 	52094 	0.0859565  1  -836.261  6163
proton 	938.272 	3.31619  1  -443.745  5765
Ne22 	20479.7 	0.371832  1  -443.745  5768
Na23 	21409.2 	0.223177  1  -492.751  5853
Na24 	22341.8 	0.210516  1  -414.167  5945
Na23 	21409.2 	0.214915  1  -408.717  5908
proton 	938.272 	2.38733  1  -883.016  6207
C12 	11174.9 	4.27132  1  -883.016  6210
Mn56 	52094 	0.0868114  1  -744.188  6205
Na24 	22341.8 	0.210804  1  -923.011  6326
proton 	938.272 	6.34211  1  -0.766574  5338
proton 	938.272 	2.76711  1  -0.766574  5340
proton 	938.272 	1.82404  1  -0.766574  5341
Ne22 	20479.7 	1.48922  1  -0.766574  5343
Na24 	22341.8 	0.208011  1  -916.667  6427
Na24 	22341.8 	0.220109  1  -441.108  5910
Na26 	24206.4 	0.185111  1  -718.434  6178
proton 	938.272 	5.03199  1  -711.444  6211
Ne22 	20479.7 	0.0714183  1  -711.444  6214
Al28 	26058.3 	0.19143  1  -1033.38  6356
N15 	13968.9 	0.210983  1  -756.714  6109
Na25 	23272.4 	0.209901  1  -417.684  5822
O16 	14895.1 	0.261529  1  4521.41  551
Na25 	23272.4 	0.213856  1  -458.75  5840
Mn56 	52094 	0.0896484  1  -1019.2  6452
Mn55 	51161.7 	0.131681  1  -539.025  5940
proton 	938.272 	3.21167  1  -627.161  6127
Ne20 	18617.7 	1.33788  1  -627.161  6129
O16 	14895.1 	0.302376  1  -295.122  5649
O16 	14895.1 	0.192733  1  3454.07  1633
Mg24 	22335.8 	0.181838  1  1007.8  4173
proton 	938.272 	4.45465  1  -620.684  6071
Ne20 	18617.7 	1.18195  1  -620.684  6076
O16 	14895.1 	0.207892  1  599.584  4499
proton 	938.272 	3.47369  1  -620.154  6104
Mg25 	23268 	0.102808  1  -620.154  6107
alpha 	3727.38 	4.60969  1  -720.441  6169
alpha 	3727.38 	4.47879  1  -720.441  6170
N15 	13968.9 	7.7604  1  -720.441  6171
Al27 	25126.5 	0.149104  1  -878.552  6276
N14 	13040.2 	0.316726  1  -579.388  6058
O16 	14895.1 	0.280279  1  524.708  4617
alpha 	3727.38 	7.75952  1  -705.048  6238
O16 	14895.1 	5.55313  1  -705.048  6239
N15 	13968.9 	0.268529  1  -356.366  5939
Si28 	26053.2 	0.120437  1  2180.22  2980
proton 	938.272 	4.39546  1  -716.28  6091
Ne21 	19550.5 	1.00575  1  -716.28  6094
proton 	938.272 	10.0768  1  -408.439  5813
Ne20 	18617.7 	0.298981  1  -408.439  5821
O16 	14895.1 	0.293541  1  167.457  5024
O16 	14895.1 	0.824357  1  4295.01  760
alpha 	3727.38 	3.77801  1  -663.591  6088
B11 	10252.5 	1.07052  1  -663.591  6089
Na24 	22341.8 	0.037971  1  -837.132  6181
O16 	14895.1 	0.248992  1  12.2437  5157
proton 	938.272 	2.56705  1  -649.196  6133
Ne21 	19550.5 	0.678956  1  -649.196  6135
proton 	938.272 	10.8694  1  -878.333  6442
Ne22 	20479.7 	0.276353  1  -878.333  6447
O16 	14895.1 	0.632308  1  2088.71  3120
Na23 	21409.2 	0.0731731  1  -791.478  6184
O16 	14895.1 	1.79553  1  4660.26  336
N16 	14906 	0.289308  1  -902.588  6343
O16 	14895.1 	1.79863  1  3328.99  1768
Na24 	22341.8 	0.211659  1  -868.268  6206
Al28 	26058.3 	0.184191  1  -679.832  6114
Na25 	23272.4 	0.209755  1  -774.942  6289
proton 	938.272 	1.8309  1  -478.855  5825
Mg26 	24196.5 	0.0607046  1  -478.855  5828
Mg25 	23268 	0.359374  1  1096.7  3989
N15 	13968.9 	0.192314  1  -598.423  5939
Na22 	20482.1 	1.54576  1  -836.061  6265
Na25 	23272.4 	0.201293  1  -296.733  5739
Mg24 	22335.8 	0.176009  1  4770.71  249
proton 	938.272 	2.67956  1  -1027.69  6379
alpha 	3727.38 	5.33543  1  -1027.69  6381
Ne22 	20479.7 	1.3648  1  -1027.69  6382
Mn56 	52094 	0.0827547  1  -402.417  5913
Si28 	26053.2 	0.684306  1  2459.96  2649
Mg24 	22335.8 	0.273605  1  2731.29  2434
Na23 	21409.2 	0.165476  1  -481.407  6002
O16 	14895.1 	0.334561  1  79.7951  5295
proton 	938.272 	2.673  1  1697.44  3397
N14 	13040.2 	0.114916  1  1697.44  3401
O16 	14895.1 	0.279681  1  1301.41  3800
O16 	14895.1 	1.24631  1  334.591  4839
proton 	938.272 	2.6139  1  -823.924  6273
Mg26 	24196.5 	0.205248  1  -823.924  6276
Na24 	22341.8 	0.196133  1  -511.75  6031
Mg24 	22335.8 	0.149317  1  4339.53  677
Na24 	22341.8 	0.205539  1  -658.949  6115
O16 	14895.1 	0.197427  1  2842.68  2254
Mn56 	52094 	0.0951027  1  -679.557  6199
O16 	14895.1 	1.10707  1  1957.78  3209
O16 	14895.1 	0.859221  1  4160.37  865
Mg24 	22335.8 	1.44107  1  -382.587  5724
Al28 	26058.3 	0.190801  1  -912.414  6417
O16 	14895.1 	0.430773  1  1281.01  3845
N14 	13040.2 	0.085429  1  -783.412  6137
Na23 	21409.2 	0.0739036  1  -912.952  6279
O16 	14895.1 	0.488143  1  4962.88  31
Mg26 	24196.5 	0.2713  1  12.609  5180
Na26 	24206.4 	0.180555  1  -443.336  5827
O16 	14895.1 	0.276826  1  -672.46  5961
Mn54 	50232.4 	0.203504  1  -1095.94  6417
O16 	14895.1 	0.265285  1  4355.72  703
Si28 	26053.2 	0.286063  1  2574.26  2540
Si28 	26053.2 	0.424294  1  1001.96  4269
N15 	13968.9 	1.2505  1  -526.664  6045
proton 	938.272 	1.32897  1  -352.123  5699
alpha 	3727.38 	8.82701  1  -352.123  5700
O17 	15830.5 	1.63968  1  -352.123  5701
Si28 	26053.2 	0.233772  1  3058.65  2020
proton 	938.272 	4.99483  1  -573.143  6052
Ne21 	19550.5 	0.213001  1  -573.143  6055
O16 	14895.1 	0.212048  1  1831.18  3333
proton 	938.272 	6.10245  1  -859.159  6288
C13 	12109.5 	1.73802  1  -859.159  6290
proton 	938.272 	4.79357  1  -638.936  6029
Mg25 	23268 	0.273013  1  -638.936  6033
O16 	14895.1 	0.194671  1  430.796  4782
Na23 	21409.2 	0.388029  1  -707.117  6138
O16 	14895.1 	0.27056  1  -392.735  5647
O16 	14895.1 	0.213245  1  3299.09  1773
proton 	938.272 	1.89732  1  -744.648  6191
C12 	11174.9 	0.195928  1  -744.648  6192
Mg24 	22335.8 	0.252328  1  2092.5  3054
proton 	938.272 	3.69141  1  -695.457  6131
proton 	938.272 	1.71447  1  -695.457  6134
F18 	16763.2 	0.4067  1  -695.457  6138
Na25 	23272.4 	0.312134  1  -740.762  6243
O16 	14895.1 	0.201212  1  1320.23  3827
Na23 	21409.2 	0.14702  1  -780.597  6129
proton 	938.272 	3.07112  1  -474.716  5962
O17 	15830.5 	0.388505  1  -474.716  5969
N14 	13040.2 	0.997697  1  -966.721  6553
Na23 	21409.2 	0.357451  1  -420.902  5952
O16 	14895.1 	0.26122  1  2420.51  2558
proton 	938.272 	2.59055  1  -533.506  5827
Mg27 	25129.6 	0.323885  1  -533.506  5831
O16 	14895.1 	0.777308  1  -709.97  5901
Mn54 	50232.4 	0.104403  1  -846.889  6182
Mg24 	22335.8 	0.198504  1  2366.32  2804
Mg26 	24196.5 	0.469177  1  -356.213  5585
Al28 	26058.3 	0.158461  1  -761.689  6222
Si29 	26984.3 	0.147204  1  -391.311  5759
Mn51 	47445.2 	0.140439  1  -784.754  6306
proton 	938.272 	9.24132  1  -661.56  6058
Ne20 	18617.7 	2.67108  1  -661.56  6063
proton 	938.272 	2.54199  1  -322.504  5768
C13 	12109.5 	0.478807  1  -322.504  5771
N14 	13040.2 	0.454671  1  -634.474  6113
proton 	938.272 	8.08416  1  -773.077  6252
Ne21 	19550.5 	0.236366  1  -773.077  6259
Na24 	22341.8 	0.215267  1  -692.79  6177
O16 	14895.1 	0.188398  1  -568.236  5774
proton 	938.272 	19.5015  1  -865.205  6219
Ne22 	20479.7 	0.501702  1  -865.205  6223
Mg24 	22335.8 	0.146285  1  3101.25  2078
Mn56 	52094 	0.0875502  1  -230.374  5644
N15 	13968.9 	0.262639  1  -411.415  5828
O16 	14895.1 	0.18842  1  3032.74  2006
O16 	14895.1 	0.404428  1  4782.63  229
Na23 	21409.2 	0.224157  1  -824.706  6079
Na26 	24206.4 	0.172108  1  -723.51  6099
N15 	13968.9 	0.409599  1  158.141  5244
Na24 	22341.8 	0.122041  1  -804.457  6323
O16 	14895.1 	0.21319  1  1867.75  3236
Mn56 	52094 	0.0914966  1  -633.956  6033
O16 	14895.1 	0.343027  1  -148.81  5423
N16 	14906 	0.297927  1  -962.979  6336
Na24 	22341.8 	0.170911  1  -705.834  6220
Na24 	22341.8 	0.207162  1  -454.835  5971
N14 	13040.2 	0.576575  1  -436.842  5870
proton 	938.272 	7.59968  1  -546.972  6040
C13 	12109.5 	1.02312  1  -546.972  6045
Al28 	26058.3 	0.161024  1  -337.94  5816
O16 	14895.1 	0.263414  1  4393.39  548
Mg26 	24196.5 	0.268524  1  91.7626  5033
proton 	938.272 	18.7424  1  -711.531  6095
Ne22 	20479.7 	1.28004  1  -711.531  6099
Al28 	26058.3 	0.190291  1  -781.043  6140
O16 	14895.1 	0.362112  1  328.283  4970
O16 	14895.1 	0.437222  1  179.347  5127
Na24 	22341.8 	0.207052  1  -1029.39  6322
Mg24 	22335.8 	0.133725  1  29.5295  5190
O16 	14895.1 	0.195951  1  -525.672  5824
proton 	938.272 	2.56002  1  -456.642  5876
Ne22 	20479.7 	0.310847  1  -456.642  5881
Na24 	22341.8 	0.212939  1  -767.677  6093
proton 	938.272 	11.1023  1  -631.328  6073
proton 	938.272 	3.84862  1  -631.328  6074
F19 	17692.3 	2.46519  1  -631.328  6078
O16 	14895.1 	0.209704  1  -50.4825  5376
Mg24 	22335.8 	0.234703  1  708.34  4481
Al28 	26058.3 	0.183776  1  -1000.35  6486
proton 	938.272 	17.9333  1  -521.631  5872
proton 	938.272 	3.41361  1  -521.631  5874
Na25 	23272.4 	1.60478  1  -521.631  5876
O16 	14895.1 	0.586624  1  3786.04  1257
proton 	938.272 	3.22412  1  892.774  4296
C14 	13040.9 	0.850323  1  892.774  4299
Fe56 	52089.8 	0.0691009  1  161.019  5090
Fe54 	50231.2 	0.085952  1  577.516  4570
Na24 	22341.8 	0.20042  1  470.152  4875
He3 	2808.39 	5.71834  1  -713.624  6128
Na24 	22341.8 	0.0759511  1  -713.624  6129
Mg24 	22335.8 	0.366241  1  3224.57  1901
Mg24 	22335.8 	0.125498  1  397.317  4874
C12 	11174.9 	1.92796  1  -29.7308  5495
O16 	14895.1 	0.444984  1  3138.78  1922
Al30 	27922.3 	0.161097  1  -942.442  6457
Mg24 	22335.8 	0.258205  1  4318.91  679
Si28 	26053.2 	0.245341  1  1515.15  3630
Na24 	22341.8 	0.216139  1  -851.475  6303
proton 	938.272 	5.54685  1  304.24  4998
alpha 	3727.38 	4.77267  1  304.24  5002
O16 	14895.1 	0.633347  1  304.24  5003
Si28 	26053.2 	0.163597  1  3421.53  1739
Na24 	22341.8 	0.202727  1  -700.922  6177
Mn53 	49301.8 	0.422981  1  -859.88  6337
O16 	14895.1 	0.251536  1  475.167  4678
proton 	938.272 	1.94397  1  -419.938  5814
Mg26 	24196.5 	1.58675  1  -419.938  5817
O16 	14895.1 	1.52233  1  3091.44  2047
Mg24 	22335.8 	0.185305  1  302.067  4987
proton 	938.272 	5.23816  1  -650.423  6141
Mg25 	23268 	1.02331  1  -650.423  6145
Na24 	22341.8 	0.209159  1  -707.932  6130
Mg25 	23268 	0.349985  1  393.36  4740
O16 	14895.1 	0.254595  1  2631.6  2419
O16 	14895.1 	0.292568  1  4015.18  969
Na25 	23272.4 	0.202103  1  -949.31  6314
proton 	938.272 	2.00844  1  -919.507  6273
Mg26 	24196.5 	0.0580373  1  -919.507  6274
Fe56 	52089.8 	0.887902  1  4308.22  729
Na24 	22341.8 	0.0772104  1  -754.181  6192
Al28 	26058.3 	0.170787  1  -638.209  5920
O16 	14895.1 	0.254159  1  -70.8002  5253
Na24 	22341.8 	0.214169  1  -1004.42  6387
Al27 	25126.5 	0.0445962  1  -614.985  6105
N15 	13968.9 	0.252219  1  -983.518  6360
O16 	14895.1 	0.725175  1  3882.48  1113
N15 	13968.9 	0.190026  1  -389.424  5733
Na26 	24206.4 	0.181991  1  -117.087  5523
Fe56 	52089.8 	0.056039  1  2839.85  2233
Mg24 	22335.8 	2.67015  1  -676.882  6155
Na24 	22341.8 	0.198891  1  -812.146  6261
N16 	14906 	0.282259  1  -606.292  6055
Al28 	26058.3 	0.167298  1  -829.993  6284
Na23 	21409.2 	0.144077  1  -699.138  6219
O16 	14895.1 	0.272941  1  4345.7  733
Al28 	26058.3 	0.180304  1  -292.016  5744
O16 	14895.1 	0.349283  1  495.414  4710
N17 	15839.7 	0.258815  1  -729.918  6131
N15 	13968.9 	0.935135  1  -506.694  5848
Na24 	22341.8 	0.207538  1  -904.97  6148
proton 	938.272 	5.49286  1  -270.496  5677
Cr52 	48370 	0.259061  1  -270.496  5685
Na24 	22341.8 	0.200972  1  -282.317  5672
Fe56 	52089.8 	0.0555061  1  4929.45  66
O16 	14895.1 	2.04671  1  2694.68  2392
O16 	14895.1 	0.207742  1  92.8728  5029
proton 	938.272 	8.86569  1  -734.516  6057
Mg26 	24196.5 	0.285682  1  -734.516  6061
Al27 	25126.5 	0.184986  1  -573.759  6094
Al28 	26058.3 	0.37538  1  -700.664  6118
Na24 	22341.8 	0.594744  1  -744.776  6088
proton 	938.272 	32.606  1  -773.863  6202
C14 	13040.9 	2.24994  1  -773.863  6207
Si29 	26984.3 	0.222779  1  -209.349  5469
Na22 	20482.1 	0.613136  1  -848.064  6347
proton 	938.272 	13.2481  1  -831.689  6325
alpha 	3727.38 	3.62932  1  -831.689  6330
O16 	14895.1 	1.99624  1  -831.689  6331
proton 	938.272 	2.42359  1  -444.484  5847
Mg25 	23268 	0.355635  1  -444.484  5851
O16 	14895.1 	0.29316  1  339.138  4862
proton 	938.272 	9.38763  1  -591.012  5989
Mg25 	23268 	0.825051  1  -591.012  5995
Na23 	21409.2 	0.284574  1  -243.237  5602
Na23 	21409.2 	0.260748  1  -661.009  6163
O16 	14895.1 	0.200842  1  2932.4  2139
O16 	14895.1 	0.404675  1  842.117  4322
proton 	938.272 	4.66316  1  -327.22  5610
Ne22 	20479.7 	0.757906  1  -327.22  5613
Al28 	26058.3 	0.169728  1  -373.658  5768
Si28 	26053.2 	0.456175  1  4297.65  748
O16 	14895.1 	0.313426  1  2923.79  2151
Na24 	22341.8 	0.21527  1  249.097  5131
proton 	938.272 	2.41663  1  -917.712  6231
C12 	11174.9 	0.373931  1  -917.712  6235
O16 	14895.1 	1.27193  1  2450.69  2662
proton 	938.272 	7.28011  1  -635.931  6069
Ne22 	20479.7 	0.674264  1  -635.931  6073
Si28 	26053.2 	0.161295  1  2921.78  2153
proton 	938.272 	5.72531  1  -786.775  6371
Mg27 	25129.6 	1.05474  1  -786.775  6374
Mg24 	22335.8 	0.213107  1  1573.09  3565
Al28 	26058.3 	0.188673  1  -685.628  6062
Al28 	26058.3 	0.184965  1  -1093.03  6518
Al27 	25126.5 	0.329317  1  -453.332  5778
Al29 	26988.5 	0.199259  1  -447.998  5896
Na23 	21409.2 	0.156406  1  -966.19  6349
alpha 	3727.38 	8.83133  1  -381.087  5732
alpha 	3727.38 	4.28298  1  -381.087  5733
N15 	13968.9 	4.00334  1  -381.087  5734
O16 	14895.1 	0.196075  1  3058.83  2071
Na23 	21409.2 	0.219988  1  -613.595  6143
proton 	938.272 	2.97411  1  -101.027  5557
Mg25 	23268 	0.932531  1  -101.027  5561
proton 	938.272 	5.38013  1  -932.39  6309
Ne20 	18617.7 	0.0325871  1  -932.39  6314
Al28 	26058.3 	0.176479  1  -754.057  6142
proton 	938.272 	21.7077  1  -736.627  6202
Ne21 	19550.5 	0.737005  1  -736.627  6209
Mg24 	22335.8 	0.266515  1  1856.46  3226
Mg24 	22335.8 	0.242569  1  2553.62  2597
Al28 	26058.3 	0.187643  1  -968.295  6444
O16 	14895.1 	0.269689  1  -788.233  6061
O16 	14895.1 	0.302961  1  1133.97  4072
O16 	14895.1 	0.282572  1  3983.14  1088
proton 	938.272 	4.5051  1  -92.0581  5549
Mg24 	22335.8 	2.22543  1  -92.0581  5555
proton 	938.272 	2.78193  1  -783.745  6164
Ne21 	19550.5 	1.6137  1  -783.745  6167
proton 	938.272 	4.08603  1  -730.227  6334
Mg25 	23268 	0.521625  1  -730.227  6337
N15 	13968.9 	0.187482  1  -940.114  6283
O16 	14895.1 	0.338224  1  4728.05  296
proton 	938.272 	2.07024  1  -984.762  6529
Ne22 	20479.7 	0.473362  1  -984.762  6531
Na23 	21409.2 	0.651288  1  -633.277  5982
Na23 	21409.2 	0.123188  1  -954.596  6390
Na24 	22341.8 	0.203718  1  -608.759  5986
proton 	938.272 	3.39423  1  -627.005  6141
Ne22 	20479.7 	0.139153  1  -627.005  6146
O16 	14895.1 	0.335687  1  4068.93  978
Na24 	22341.8 	0.204084  1  -237.798  5575
alpha 	3727.38 	9.65048  1  -632.541  6044
Be8 	7454.85 	6.69197  1  -632.541  6045
proton 	938.272 	6.7806  1  -821.931  6396
Mg26 	24196.5 	0.167944  1  -821.931  6401
O16 	14895.1 	0.404628  1  3899.48  1100
Na24 	22341.8 	0.214286  1  -1089.84  6449
O16 	14895.1 	0.324676  1  3429.51  1610
Al29 	26988.5 	0.186491  1  -586.626  5855
proton 	938.272 	5.38164  1  -225.239  5729
Mg24 	22335.8 	2.22601  1  -225.239  5734
Si28 	26053.2 	0.130305  1  2467.25  2543
Na24 	22341.8 	0.189822  1  -690.404  6147
Na24 	22341.8 	0.211299  1  -823.244  6386
Mg24 	22335.8 	0.182076  1  2319.6  2817
proton 	938.272 	7.40339  1  -648.176  6076
Ne22 	20479.7 	0.204535  1  -648.176  6080
proton 	938.272 	3.89835  1  -679.858  6170
Mg24 	22335.8 	0.187568  1  -679.858  6176
Na23 	21409.2 	0.325076  1  -558.217  6159
Mg24 	22335.8 	0.194908  1  2294.69  2851
Na24 	22341.8 	0.209949  1  -943.408  6278
O16 	14895.1 	1.44239  1  4751.5  255
Al28 	26058.3 	0.160243  1  -340.538  5841
O16 	14895.1 	0.304609  1  615.116  4616
Na25 	23272.4 	0.0883619  1  -732.762  6110
O16 	14895.1 	0.234627  1  2684.39  2399
C12 	11174.9 	3.87343  1  -591.706  5962
O16 	14895.1 	0.21638  1  47.4506  5267
proton 	938.272 	7.99618  1  -183.45  5537
Cr50 	46512.2 	0.29311  1  -183.45  5545
Mn56 	52094 	0.0954629  1  -224.619  5681
Na24 	22341.8 	0.216467  1  179.092  5297
Na24 	22341.8 	0.204927  1  -416.763  5817
O16 	14895.1 	0.257337  1  2511.16  2649
proton 	938.272 	7.88562  1  -849.427  6332
Ne21 	19550.5 	0.81531  1  -849.427  6334
Mg24 	22335.8 	0.134626  1  -808.484  6074
Na24 	22341.8 	0.175953  1  -1099.67  6517
Fe56 	52089.8 	0.0589273  1  4807.17  192
Mg26 	24196.5 	0.123452  1  -191.072  5382
Si28 	26053.2 	0.114859  1  17.7114  5205
proton 	938.272 	2.96478  1  -876.822  6318
Ne22 	20479.7 	0.289068  1  -876.822  6322
Al28 	26058.3 	0.181958  1  -794.894  6201
O16 	14895.1 	0.227886  1  432.831  4730
proton 	938.272 	15.6914  1  -746.491  6147
Ne21 	19550.5 	0.311659  1  -746.491  6153
proton 	938.272 	3.18792  1  -917.188  6296
Mg24 	22335.8 	0.769403  1  -917.188  6299
N14 	13040.2 	1.01486  1  -658.212  5909
proton 	938.272 	4.52084  1  -805.083  6209
Mg28 	26060.7 	1.81452  1  -805.083  6214
Mg24 	22335.8 	0.338716  1  4618.11  391
O16 	14895.1 	0.526107  1  1226.82  3850
N15 	13968.9 	0.0987122  1  -728.011  6073
proton 	938.272 	5.00181  1  -739.528  6144
Mg26 	24196.5 	0.224601  1  -739.528  6147
proton 	938.272 	2.87977  1  -830.331  6269
alpha 	3727.38 	7.04909  1  -830.331  6272
O18 	16762 	1.22204  1  -830.331  6273
Al28 	26058.3 	0.173948  1  -918.492  6303
Na25 	23272.4 	0.211415  1  -634.753  6161
Na22 	20482.1 	0.843637  1  -486.669  5884
Mg24 	22335.8 	0.244786  1  1277.28  3877
C13 	12109.5 	1.20203  1  -493.979  5891
proton 	938.272 	36.8685  1  -434.864  5783
C13 	12109.5 	4.1844  1  -434.864  5790
Na25 	23272.4 	0.214576  1  -555.973  5977
Al29 	26988.5 	0.161425  1  -822.385  6268
proton 	938.272 	7.69845  1  -453.192  5766
Ne20 	18617.7 	1.08251  1  -453.192  5774
N15 	13968.9 	0.298958  1  -484.411  5917
N14 	13040.2 	0.267422  1  49.8796  5290
Al28 	26058.3 	0.190829  1  -823.002  6335
Na23 	21409.2 	0.142909  1  -559.222  6156
Na24 	22341.8 	0.185809  1  -613.956  6044
O16 	14895.1 	0.299646  1  2168.9  2934
Fe56 	52089.8 	0.0735026  1  1589.03  3653
proton 	938.272 	5.05959  1  -584.327  6231
Mg24 	22335.8 	0.0729889  1  -584.327  6234
proton 	938.272 	2.23643  1  -1010.35  6427
Ne22 	20479.7 	0.2754  1  -1010.35  6431
O16 	14895.1 	2.48814  1  4736.41  281
Si28 	26053.2 	0.163942  1  4350.59  685
Mg24 	22335.8 	0.154348  1  -635.213  5957
