Fe54 	50231.2 	0.0657605  1  -2090.83  7322
Mg24 	22335.8 	0.283923  1  2264.68  2870
Si28 	26053.2 	0.341347  1  -2916.73  8294
Mg24 	22335.8 	0.1466  1  -4716.25  10230
Si28 	26053.2 	0.569034  1  707.281  4581
O16 	14895.1 	0.413443  1  -2561.62  7961
Mg24 	22335.8 	0.229756  1  1239.42  3925
Si28 	26053.2 	0.446241  1  -4324.56  9857
O16 	14895.1 	0.332508  1  4221.68  868
proton 	938.272 	122.536  1  3547.86  1533
proton 	938.272 	14.9246  1  3547.86  1534
proton 	938.272 	3.62234  1  3547.86  1538
proton 	938.272 	0.573429  1  3547.86  1540
alpha 	3727.38 	13.8886  1  3547.86  1542
alpha 	3727.38 	11.6491  1  3547.86  1543
B11 	10252.5 	12.9713  1  3547.86  1545
O16 	14895.1 	0.356755  1  -1144.86  6369
O16 	14895.1 	0.314779  1  -4145.15  9481
proton 	938.272 	45.8619  1  2495.45  2559
proton 	938.272 	8.42627  1  2495.45  2560
proton 	938.272 	4.26109  1  2495.45  2562
B11 	10252.5 	2.49375  1  2495.45  2565
Fe56 	52089.8 	0.239918  1  -1799.39  7035
Si28 	26053.2 	0.12582  1  -1088.96  6396
proton 	938.272 	2.75451  1  2102.11  3046
Al25 	23271.8 	0.748937  1  2102.11  3047
O16 	14895.1 	0.24164  1  -2929.24  8123
Mg24 	22335.8 	0.464381  1  4444.26  607
Mg24 	22335.8 	0.416669  1  481.401  4889
Fe56 	52089.8 	0.110516  1  -2739.61  8293
O16 	14895.1 	0.29217  1  2988.04  2056
Mg25 	23268 	0.514189  1  1694  3541
Si28 	26053.2 	0.123359  1  755.959  4504
O16 	14895.1 	0.427122  1  4936.94  81
Mg24 	22335.8 	0.159566  1  1247.75  3920
Mg24 	22335.8 	0.235088  1  -3049.51  8505
proton 	938.272 	130.85  1  4467.04  585
He3 	2808.39 	24.2482  1  4467.04  596
alpha 	3727.38 	2.00803  1  4467.04  597
O16 	14895.1 	0.481183  1  -3534.67  8941
Si28 	26053.2 	0.127256  1  1665.86  3496
O16 	14895.1 	0.188594  1  -226.567  5367
Mg24 	22335.8 	0.437839  1  -2802.75  8232
Si28 	26053.2 	0.234548  1  -1390.4  6562
Mg24 	22335.8 	0.279913  1  -343.074  5537
O16 	14895.1 	0.470468  1  3900.19  1188
Mg25 	23268 	0.175551  1  -1820.9  7140
Si28 	26053.2 	0.143908  1  709.303  4446
O16 	14895.1 	0.227481  1  -3900.59  9236
O16 	14895.1 	0.285272  1  4484.81  526
Mg24 	22335.8 	0.44865  1  283.589  4948
Mg24 	22335.8 	0.142653  1  415.548  4782
Si28 	26053.2 	0.152778  1  593.718  4659
O16 	14895.1 	0.313911  1  4022.8  1069
O16 	14895.1 	0.429088  1  651.453  4773
O16 	14895.1 	0.220602  1  3589.88  1528
Mg24 	22335.8 	1.17992  1  -3796.66  9196
O16 	14895.1 	0.244095  1  -4237.4  9506
O16 	14895.1 	0.365454  1  2548.44  2567
Mg24 	22335.8 	0.12564  1  -3166.71  8627
Fe56 	52089.8 	0.0633281  1  3482.79  1639
Si28 	26053.2 	1.64265  1  -548.123  5850
O16 	14895.1 	0.638402  1  -2517.74  7925
O16 	14895.1 	0.586909  1  -4515.74  9959
Mg24 	22335.8 	0.215152  1  2731.95  2386
Si27 	25130.8 	0.697877  1  -2735.64  8141
O16 	14895.1 	0.37524  1  2126.03  3070
O16 	14895.1 	0.287753  1  434.944  4751
Si28 	26053.2 	0.25379  1  -2994.32  8370
proton 	938.272 	4584.75  1  -3241.87  8554
proton 	938.272 	565.618  1  -3241.87  8556
proton 	938.272 	57.4748  1  -3241.87  8564
alpha 	3727.38 	2.13297  1  -3241.87  8575
alpha 	3727.38 	50.451  1  -3241.87  8576
alpha 	3727.38 	11.6776  1  -3241.87  8577
Mg24 	22335.8 	0.162839  1  -457.457  5787
proton 	938.272 	1519.09  1  -914.601  6156
N13 	12111.2 	1.63278  1  -914.601  6161
Si28 	26053.2 	0.152033  1  2769.05  2376
O16 	14895.1 	0.333214  1  -284.613  5660
Si28 	26053.2 	0.129211  1  3881.33  1161
Mg24 	22335.8 	0.206617  1  3999.91  1008
proton 	938.272 	4.51571  1  -1927.05  7137
C14 	13040.9 	8.26686  1  -1927.05  7141
Mg24 	22335.8 	0.280321  1  -350.583  5488
Fe56 	52089.8 	0.160666  1  4347.17  667
Mg24 	22335.8 	0.305266  1  3614.75  1525
O16 	14895.1 	0.516385  1  -824.031  6093
O16 	14895.1 	0.440887  1  4503.34  541
Fe56 	52089.8 	0.136332  1  3271.08  1778
Si28 	26053.2 	0.271969  1  -941.576  6297
O16 	14895.1 	0.764491  1  -1221.43  6466
Mg25 	23268 	0.123941  1  4557.97  467
Mg24 	22335.8 	0.256388  1  86.5496  5161
Fe56 	52089.8 	0.0714345  1  1730.5  3451
O16 	14895.1 	0.352868  1  -3099.15  8481
O16 	14895.1 	0.256843  1  1263.11  3900
Mg24 	22335.8 	0.248023  1  -3491.81  8935
Mg24 	22335.8 	0.249863  1  -4650.28  10022
O16 	14895.1 	2.45743  1  -2839.3  8210
