Mg24 	22335.8 	0.394704  1  4614.19  416
Mg26 	24196.5 	0.154569  1  854.159  4343
Si28 	26053.2 	1.24068  1  1199.52  4090
Mg24 	22335.8 	0.250035  1  -1982.75  7359
Mg24 	22335.8 	0.157071  1  4450.97  597
Mg24 	22335.8 	0.296656  1  -236.031  5510
O16 	14895.1 	0.257553  1  4031.77  1029
Si28 	26053.2 	0.219918  1  3892.19  1198
Si28 	26053.2 	0.180881  1  -2912.25  8246
O16 	14895.1 	0.355498  1  -2480.7  7791
O16 	14895.1 	0.246156  1  1837.98  3356
O16 	14895.1 	0.529055  1  3111.49  2020
O16 	14895.1 	0.203656  1  -1040.44  6323
proton 	938.272 	418.769  1  -1754.74  6871
proton 	938.272 	76.8783  1  -1754.74  6872
Ne22 	20479.7 	1.44629  1  -1754.74  6874
O16 	14895.1 	0.199362  1  4851.28  157
Mg25 	23268 	0.623813  1  -1711.67  7096
Si28 	26053.2 	0.717247  1  -4892.22  10393
O16 	14895.1 	0.269384  1  -4130.47  9634
proton 	938.272 	3723.22  1  -2262.81  7528
proton 	938.272 	8.98262  1  -2262.81  7530
C12 	11174.9 	0.596279  1  -2262.81  7534
Mg24 	22335.8 	0.160493  1  -666.857  5721
O16 	14895.1 	0.245128  1  2920.43  2124
Mg24 	22335.8 	0.224446  1  4742.67  295
proton 	938.272 	660.587  1  -4350.55  9781
proton 	938.272 	4.07059  1  -4350.55  9784
C14 	13040.9 	0.363699  1  -4350.55  9786
Mg25 	23268 	1.08702  1  -1548.97  6868
Fe56 	52089.8 	0.286884  1  -840.488  6067
Si28 	26053.2 	0.38284  1  -2250.19  7535
Mg24 	22335.8 	0.300702  1  130.731  5059
O16 	14895.1 	0.309072  1  82.5645  5182
O16 	14895.1 	0.360948  1  -4212.28  9621
Mg24 	22335.8 	0.128594  1  -2026.08  7279
O16 	14895.1 	1.97964  1  3689.52  1378
proton 	938.272 	80.5893  1  -3525.33  8928
proton 	938.272 	26.1003  1  -3525.33  8940
alpha 	3727.38 	4.05842  1  -3525.33  8943
He3 	2808.39 	5.59664  1  -3525.33  8945
alpha 	3727.38 	5.11235  1  -3525.33  8947
alpha 	3727.38 	10.0555  1  -3525.33  8948
alpha 	3727.38 	26.3657  1  -3525.33  8949
O16 	14895.1 	0.67063  1  -1152.83  6401
O16 	14895.1 	0.254518  1  -3051.58  8427
O16 	14895.1 	0.666716  1  -945.375  6265
O16 	14895.1 	0.279763  1  -405.853  5522
proton 	938.272 	36.5674  1  -1456.57  6612
N15 	13968.9 	2.01036  1  -1456.57  6615
O16 	14895.1 	0.885242  1  -763.693  6093
proton 	938.272 	36.2706  1  -1265.47  6483
C13 	12109.5 	0.0367386  1  -1265.47  6485
proton 	938.272 	5.51712  1  -1059.44  6288
Mg25 	23268 	0.847971  1  -1059.44  6291
O16 	14895.1 	0.216392  1  4304.49  756
O16 	14895.1 	0.351219  1  -171.596  5434
O16 	14895.1 	0.635566  1  1705.83  3468
Si29 	26984.3 	0.120566  1  -3040.03  8342
O16 	14895.1 	0.499721  1  2987.63  2051
Mg24 	22335.8 	0.136856  1  -1636.95  6974
O16 	14895.1 	0.491309  1  -1778.35  7073
Si28 	26053.2 	0.136118  1  4372.2  674
Si28 	26053.2 	0.24943  1  2870.3  2200
proton 	938.272 	68.4506  1  1700.52  3441
proton 	938.272 	4.57079  1  1700.52  3442
Mg26 	24196.5 	0.559899  1  1700.52  3444
O16 	14895.1 	0.395409  1  986.74  4221
O16 	14895.1 	0.189475  1  128.785  5066
O16 	14895.1 	0.273664  1  -2942.15  8397
proton 	938.272 	133.884  1  -3597.05  8868
proton 	938.272 	32.0581  1  -3597.05  8869
alpha 	3727.38 	9.86422  1  -3597.05  8875
alpha 	3727.38 	0.854523  1  -3597.05  8876
alpha 	3727.38 	14.9097  1  -3597.05  8877
O16 	14895.1 	0.253836  1  -4032.71  9323
proton 	938.272 	6.64456  1  -631.89  6115
Ne22 	20479.7 	1.15685  1  -631.89  6118
Mg24 	22335.8 	0.218694  1  -3277  8873
O16 	14895.1 	0.190526  1  2631.8  2554
Si28 	26053.2 	0.186685  1  4646.17  365
O16 	14895.1 	0.189616  1  -441.46  5778
proton 	938.272 	17.4929  1  -1663.09  7060
proton 	938.272 	4.23238  1  -1663.09  7062
alpha 	3727.38 	3.95925  1  -1663.09  7066
O16 	14895.1 	6.58955  1  -1663.09  7067
proton 	938.272 	132.579  1  -4092.57  9652
proton 	938.272 	2.60343  1  -4092.57  9654
C12 	11174.9 	2.43766  1  -4092.57  9658
O16 	14895.1 	0.291466  1  99.4721  5245
Mg24 	22335.8 	1.86424  1  -370.414  5783
O16 	14895.1 	0.716536  1  -3591.49  8955
Si28 	26053.2 	0.145337  1  -3479.53  8765
Mg26 	24196.5 	0.29907  1  -2624.69  8003
Mg24 	22335.8 	0.137922  1  2984.63  2162
O16 	14895.1 	0.234858  1  -2116.58  7479
O16 	14895.1 	0.318388  1  980.112  4200
O16 	14895.1 	0.399177  1  -1273.44  6562
O16 	14895.1 	0.235091  1  3218.16  1849
O16 	14895.1 	0.333244  1  -3683.87  8987
proton 	938.272 	4846.12  1  1528.77  3625
proton 	938.272 	20.4974  1  1528.77  3643
alpha 	3727.38 	18.5788  1  1528.77  3646
proton 	938.272 	27.4716  1  1528.77  3647
proton 	938.272 	25.3587  1  1528.77  3649
proton 	938.272 	204.67  1  -3347.9  8774
alpha 	3727.38 	121.831  1  -3347.9  8776
proton 	938.272 	19.0743  1  -3347.9  8777
O16 	14895.1 	0.243698  1  -4223.8  9706
Mg24 	22335.8 	0.2173  1  -3926.34  9403
O16 	14895.1 	0.240386  1  2170.84  2923
O16 	14895.1 	0.313386  1  -1539.92  6824
alpha 	3727.38 	4.55466  1  -3383.1  8809
proton 	938.272 	1.82373  1  -3383.1  8810
alpha 	3727.38 	2.96584  1  -3383.1  8811
alpha 	3727.38 	1.32119  1  -3383.1  8812
Si29 	26984.3 	0.109132  1  -4293.87  9751
proton 	938.272 	3.15384  1  1198.27  4060
N14 	13040.2 	1.03408  1  1198.27  4063
Si28 	26053.2 	0.116043  1  -3968.94  9312
