Si28 	26053.2 	0.380653  1  732.469  4507
O16 	14895.1 	0.300626  1  -4289.22  9616
O16 	14895.1 	0.253793  1  -4515.79  9862
Mg25 	23268 	0.183603  1  3540.57  1561
O16 	14895.1 	0.256024  1  282.954  4828
O16 	14895.1 	2.0371  1  -3084.75  8435
O16 	14895.1 	0.332468  1  2130.51  2986
Si28 	26053.2 	0.143332  1  -796.561  6043
proton 	938.272 	7.52679  1  -411.415  5726
N14 	13040.2 	0.334084  1  -411.415  5728
O16 	14895.1 	0.447614  1  -1691.95  7047
proton 	938.272 	106.508  1  4941.7  70
proton 	938.272 	4.64626  1  4941.7  72
alpha 	3727.38 	1.92949  1  4941.7  75
Be8 	7454.85 	5.91544  1  4941.7  76
O16 	14895.1 	0.367014  1  994.345  4256
O16 	14895.1 	4.94276  1  -2958.53  8297
Si28 	26053.2 	0.108273  1  3313.99  1742
O16 	14895.1 	0.19959  1  -3554.55  9095
O16 	14895.1 	0.560483  1  3452.78  1599
Mg24 	22335.8 	0.221829  1  -489.979  5846
O16 	14895.1 	0.220038  1  -1582.42  6917
Mg24 	22335.8 	0.131147  1  -1231.12  6551
proton 	938.272 	2619.38  1  -3355.72  8777
proton 	938.272 	365.374  1  -3355.72  8781
proton 	938.272 	25.6725  1  -3355.72  8788
proton 	938.272 	11.8925  1  -3355.72  8790
proton 	938.272 	5.77837  1  -3355.72  8791
proton 	938.272 	5.65237  1  -3355.72  8792
alpha 	3727.38 	7.92327  1  -3355.72  8797
Mg25 	23268 	0.87694  1  -3429.23  8757
O16 	14895.1 	0.558154  1  3187.17  1857
proton 	938.272 	10851.7  1  424.298  4710
alpha 	3727.38 	136.385  1  424.298  4753
proton 	938.272 	67.973  1  424.298  4756
He3 	2808.39 	34.434  1  424.298  4759
proton 	938.272 	53.7257  1  424.298  4762
O16 	14895.1 	0.276629  1  1330.09  3873
O16 	14895.1 	0.189931  1  1546.85  3596
O16 	14895.1 	0.233192  1  612.25  4595
proton 	938.272 	7.90094  1  -388.36  5617
proton 	938.272 	1.58023  1  -388.36  5620
alpha 	3727.38 	8.25554  1  -388.36  5622
O17 	15830.5 	6.85806  1  -388.36  5623
Mg24 	22335.8 	0.281151  1  -1473.59  6797
O16 	14895.1 	0.699554  1  -4544  10092
Mg24 	22335.8 	0.215143  1  -2106.25  7359
Si30 	27913.2 	0.216291  1  2198.27  2986
Mg24 	22335.8 	0.401262  1  501.712  4906
O16 	14895.1 	0.400026  1  -2002.76  7531
O16 	14895.1 	0.193697  1  2851.67  2275
O16 	14895.1 	0.744148  1  3251.14  1791
Si28 	26053.2 	0.160152  1  -3195.94  8744
Si28 	26053.2 	0.318288  1  678.399  4635
Mg24 	22335.8 	0.204522  1  -4948.94  10464
O16 	14895.1 	0.343224  1  3620.21  1413
O16 	14895.1 	0.670419  1  -4285.1  9928
