O17 	15830.5 	1.00385  1  3600.18  1588
Al28 	26058.3 	0.174739  1  3574.37  1648
proton 	938.272 	21.3657  1  3546.53  1701
Mg24 	22335.8 	2.52674  1  3546.53  1709
Na23 	21409.2 	2.57138  1  3546.1  1744
Al28 	26058.3 	0.187254  1  3505.48  1653
O16 	14895.1 	0.191283  1  4099.8  925
proton 	938.272 	4.81772  1  3497.23  1664
Mg24 	22335.8 	0.169413  1  3497.23  1670
O16 	14895.1 	0.19072  1  4629.48  403
proton 	938.272 	9.92056  1  3501.86  1715
Ne22 	20479.7 	1.12374  1  3501.86  1723
Al28 	26058.3 	0.179908  1  3580.01  1688
proton 	938.272 	2.87169  1  3575.34  1670
alpha 	3727.38 	4.26843  1  3575.34  1672
O18 	16762 	1.21647  1  3575.34  1673
Al27 	25126.5 	0.105991  1  3478.75  1754
Na25 	23272.4 	0.205075  1  3463.66  1757
proton 	938.272 	5.5632  1  3561.54  1637
alpha 	3727.38 	4.48686  1  3561.54  1640
O16 	14895.1 	1.17051  1  3561.54  1641
O16 	14895.1 	0.261594  1  4358.96  694
Na24 	22341.8 	0.186247  1  3536.62  1633
Na24 	22341.8 	0.218422  1  3515.75  1701
Mg26 	24196.5 	0.258455  1  4608.88  422
Al28 	26058.3 	0.181804  1  3584.95  1729
proton 	938.272 	3.0186  1  3491.84  1728
Mg25 	23268 	0.28924  1  3491.84  1731
proton 	938.272 	1.69824  1  3599.02  1636
C13 	12109.5 	0.841521  1  3599.02  1638
Na24 	22341.8 	0.186147  1  3501.44  1739
Na24 	22341.8 	0.186331  1  3552.86  1671
Mn53 	49301.8 	0.22885  1  3543.6  1685
Na24 	22341.8 	0.204132  1  3490.89  1693
Na25 	23272.4 	0.200478  1  3582.01  1615
Al28 	26058.3 	0.185679  1  3568.95  1704
Na24 	22341.8 	0.241455  1  3645.15  1620
proton 	938.272 	1.5479  1  3518.36  1709
Ne21 	19550.5 	0.407061  1  3518.36  1711
Mn55 	51161.7 	0.0986076  1  3571.28  1706
proton 	938.272 	8.03226  1  3582.37  1603
Ne20 	18617.7 	0.0664164  1  3582.37  1608
Na23 	21409.2 	0.210587  1  3484.07  1728
Mn54 	50232.4 	0.0590371  1  3525.15  1738
proton 	938.272 	3.65651  1  3534.87  1651
Mg25 	23268 	0.416422  1  3534.87  1656
proton 	938.272 	3.80359  1  3526.18  1744
Mg25 	23268 	0.253753  1  3526.18  1746
N16 	14906 	0.297333  1  3628.24  1648
C11 	10254 	1.26423  1  3506.41  1658
O16 	14895.1 	0.199257  1  4509.33  498
N15 	13968.9 	0.421252  1  3484.16  1838
proton 	938.272 	3.84632  1  3525.02  1660
Ne22 	20479.7 	0.51365  1  3525.02  1663
alpha 	3727.38 	6.2108  1  3483.24  1763
O16 	14895.1 	1.04746  1  3483.24  1764
Mn55 	51161.7 	0.0413855  1  3581.11  1581
Al27 	25126.5 	0.191692  1  3542.4  1743
Na24 	22341.8 	0.218487  1  3576.37  1682
Mg24 	22335.8 	0.129581  1  4069.42  966
Na24 	22341.8 	0.206307  1  3528.69  1711
proton 	938.272 	4.225  1  3585.27  1626
Ne20 	18617.7 	0.109023  1  3585.27  1630
O16 	14895.1 	0.380909  1  3700.77  1446
Na24 	22341.8 	0.211215  1  3683.55  1483
proton 	938.272 	5.16283  1  3547.05  1697
Mg25 	23268 	0.596311  1  3547.05  1701
Al28 	26058.3 	0.17219  1  3536.49  1604
Al28 	26058.3 	0.189507  1  3475.51  1754
Al28 	26058.3 	0.178759  1  3576.9  1669
Al28 	26058.3 	0.165027  1  3587.33  1637
proton 	938.272 	13.3404  1  3559.36  1684
Ne20 	18617.7 	1.12972  1  3559.36  1690
Al28 	26058.3 	0.183527  1  3517.74  1712
Al28 	26058.3 	0.189052  1  3583.34  1742
Al28 	26058.3 	0.188525  1  3553.25  1727
Na24 	22341.8 	0.398215  1  3513.74  1666
Al28 	26058.3 	0.185145  1  3532.27  1683
Mg24 	22335.8 	0.416639  1  4829.52  179
Al27 	25126.5 	0.411989  1  3550.06  1686
proton 	938.272 	0.84144  1  3474.26  1728
C13 	12109.5 	1.3302  1  3474.26  1731
proton 	938.272 	6.27798  1  3518.59  1687
Cr52 	48370 	0.231341  1  3518.59  1693
proton 	938.272 	3.1213  1  3546.92  1670
Mg26 	24196.5 	1.99918  1  3546.92  1673
N16 	14906 	0.290181  1  3501.31  1750
Al26 	24200 	0.349846  1  3594.77  1590
Mg25 	23268 	0.132773  1  4305.94  722
Na24 	22341.8 	0.200332  1  3577.23  1672
Al29 	26988.5 	0.172254  1  3463.64  1769
Na23 	21409.2 	0.158236  1  3499.3  1724
Na24 	22341.8 	0.217316  1  3540.02  1687
Al27 	25126.5 	0.057877  1  3557.23  1717
Mn56 	52094 	0.0932288  1  3568  1642
Mn56 	52094 	0.0873729  1  3512.72  1705
O16 	14895.1 	0.612654  1  4126.34  953
proton 	938.272 	6.96713  1  3499.97  1767
Cr52 	48370 	0.0942637  1  3499.97  1772
proton 	938.272 	22.9808  1  3528.24  1726
C12 	11174.9 	1.93365  1  3528.24  1732
Al26 	24200 	0.336235  1  3490.96  1729
Mn56 	52094 	0.0974725  1  3494.96  1726
Mn53 	49301.8 	1.15789  1  3601.28  1641
proton 	938.272 	6.08436  1  3567.39  1670
C12 	11174.9 	1.68406  1  3567.39  1672
Na24 	22341.8 	0.216369  1  3494.85  1666
Al30 	27922.3 	0.163197  1  3551.23  1680
Al26 	24200 	0.279467  1  3592.82  1656
Na24 	22341.8 	0.183399  1  3627.17  1603
proton 	938.272 	4.14067  1  3533.13  1692
Ne21 	19550.5 	0.229748  1  3533.13  1695
proton 	938.272 	8.70638  1  3542.77  1742
C12 	11174.9 	0.0573924  1  3542.77  1747
proton 	938.272 	2.82061  1  3505.03  1671
Ne22 	20479.7 	0.416853  1  3505.03  1676
O16 	14895.1 	0.313478  1  4252.93  796
proton 	938.272 	2.35845  1  3552.53  1710
Mg25 	23268 	0.637809  1  3552.53  1715
Na23 	21409.2 	0.266853  1  3542.77  1704
Na24 	22341.8 	0.209511  1  3551.1  1676
proton 	938.272 	5.41006  1  3558.37  1658
Ne22 	20479.7 	1.70453  1  3558.37  1661
proton 	938.272 	6.13544  1  3679.12  1564
alpha 	3727.38 	11.1163  1  3679.12  1567
Ne22 	20479.7 	1.08296  1  3679.12  1568
proton 	938.272 	3.09473  1  3594.03  1642
Mg24 	22335.8 	0.14248  1  3594.03  1647
Al28 	26058.3 	0.173952  1  3580.99  1687
Mn56 	52094 	0.0921157  1  3617.55  1639
Al28 	26058.3 	0.187569  1  3512.27  1688
proton 	938.272 	2.78406  1  3516.99  1705
C13 	12109.5 	0.461389  1  3516.99  1709
Al28 	26058.3 	0.188087  1  3543.26  1673
Na24 	22341.8 	0.199827  1  3511.45  1725
Al28 	26058.3 	0.144901  1  3523.6  1735
O16 	14895.1 	0.29959  1  4078.93  984
Na25 	23272.4 	0.174102  1  3510  1657
N15 	13968.9 	0.159569  1  3546.77  1723
proton 	938.272 	2.74579  1  3534.66  1742
Ne20 	18617.7 	0.843627  1  3534.66  1746
alpha 	3727.38 	4.99782  1  3610.28  1623
F21 	19556.7 	0.590487  1  3610.28  1624
Fe56 	52089.8 	0.0955149  1  4051.77  968
Na24 	22341.8 	0.219878  1  3580.01  1595
Na23 	21409.2 	0.116781  1  3561.47  1662
proton 	938.272 	3.39025  1  3547  1786
C14 	13040.9 	0.791285  1  3547  1791
proton 	938.272 	6.273  1  3616.87  1603
Ne21 	19550.5 	1.97213  1  3616.87  1606
Na24 	22341.8 	0.191156  1  3507.89  1699
O16 	14895.1 	0.45684  1  4421.09  616
Na24 	22341.8 	0.198971  1  3545.75  1671
Mn56 	52094 	0.0913287  1  3622.45  1623
O16 	14895.1 	0.258674  1  4486.71  529
Na23 	21409.2 	0.133867  1  3519.05  1708
proton 	938.272 	8.09608  1  3556.45  1724
Ne20 	18617.7 	0.573664  1  3556.45  1730
Na24 	22341.8 	0.215968  1  3563.38  1614
alpha 	3727.38 	3.29293  1  3586.39  1632
O16 	14895.1 	5.96893  1  3586.39  1633
proton 	938.272 	1.43173  1  3523.97  1702
C14 	13040.9 	0.473493  1  3523.97  1704
Al28 	26058.3 	0.187566  1  3495.77  1774
Mn54 	50232.4 	0.0698703  1  3554.11  1734
Mn55 	51161.7 	0.119861  1  3494.45  1718
N15 	13968.9 	0.42915  1  3535.75  1672
proton 	938.272 	3.08332  1  3534.69  1685
alpha 	3727.38 	6.50001  1  3534.69  1690
Ne22 	20479.7 	0.766832  1  3534.69  1691
Na23 	21409.2 	0.0853753  1  3516.05  1785
Al28 	26058.3 	0.188491  1  3605.92  1635
Na24 	22341.8 	0.218196  1  3508.67  1667
O16 	14895.1 	0.441927  1  4923.86  94
proton 	938.272 	4.14815  1  3549.78  1700
proton 	938.272 	3.95767  1  3549.78  1701
F19 	17692.3 	1.04536  1  3549.78  1705
proton 	938.272 	6.00877  1  3547.2  1751
Mg24 	22335.8 	0.337661  1  3547.2  1755
proton 	938.272 	4.8562  1  3436.63  1669
Ne22 	20479.7 	0.187781  1  3436.63  1673
Si28 	26053.2 	0.115736  1  3683.68  1436
proton 	938.272 	22.5169  1  3544.95  1660
proton 	938.272 	2.88809  1  3544.95  1665
F20 	18625.3 	2.17192  1  3544.95  1668
Si28 	26053.2 	0.25505  1  4225.15  839
N16 	14906 	0.298518  1  3640.1  1648
Mn54 	50232.4 	0.245118  1  3493.48  1727
N14 	13040.2 	0.159036  1  3461.33  1767
proton 	938.272 	1.48487  1  3535.1  1719
Ne22 	20479.7 	1.3121  1  3535.1  1724
Al28 	26058.3 	0.166366  1  3545.11  1702
O16 	14895.1 	0.311319  1  4196.53  863
Mn56 	52094 	0.0856128  1  3502.09  1748
proton 	938.272 	6.94018  1  3531.26  1737
alpha 	3727.38 	9.13796  1  3531.26  1740
Ne22 	20479.7 	5.80708  1  3531.26  1741
Na24 	22341.8 	0.216753  1  3520.26  1761
Si28 	26053.2 	0.124844  1  4121.27  945
proton 	938.272 	4.65524  1  3543.78  1674
Mg25 	23268 	0.14949  1  3543.78  1679
Al28 	26058.3 	0.183593  1  3574.37  1689
Al28 	26058.3 	0.185382  1  3517.96  1634
Na24 	22341.8 	0.220187  1  3533.97  1724
proton 	938.272 	5.39924  1  3502.71  1730
alpha 	3727.38 	5.26243  1  3502.71  1735
Be8 	7454.85 	0.521437  1  3502.71  1736
proton 	938.272 	9.92714  1  3558.45  1739
Cr52 	48370 	0.78657  1  3558.45  1745
proton 	938.272 	3.68322  1  3501.58  1762
Ne22 	20479.7 	0.933252  1  3501.58  1765
proton 	938.272 	10.1912  1  3560.14  1667
Mg25 	23268 	0.597253  1  3560.14  1672
Mn56 	52094 	0.0936395  1  3503  1752
Al28 	26058.3 	0.188713  1  3642.48  1587
proton 	938.272 	7.62131  1  3631.15  1595
Mg24 	22335.8 	0.436807  1  3631.15  1600
alpha 	3727.38 	3.84826  1  3507.55  1695
alpha 	3727.38 	4.01605  1  3507.55  1696
N15 	13968.9 	2.00439  1  3507.55  1697
Mn54 	50232.4 	0.0102517  1  3597.02  1626
Na24 	22341.8 	0.190416  1  3565.86  1741
N13 	12111.2 	0.38804  1  3495.46  1706
Na23 	21409.2 	0.291974  1  3554.29  1733
Mn55 	51161.7 	0.0711315  1  3541.82  1727
O16 	14895.1 	0.188103  1  3675.05  1438
Na25 	23272.4 	0.195169  1  3558.59  1703
proton 	938.272 	2.26519  1  3503.23  1769
C14 	13040.9 	0.73213  1  3503.23  1772
Na23 	21409.2 	0.0501428  1  3641.34  1563
proton 	938.272 	11.7116  1  3492.47  1705
C12 	11174.9 	4.39174  1  3492.47  1710
Mg25 	23268 	0.232135  1  4344.07  702
Al27 	25126.5 	0.169255  1  3595.58  1705
Na24 	22341.8 	0.219105  1  3535.5  1781
proton 	938.272 	1.91272  1  3507.83  1705
Mg26 	24196.5 	0.304588  1  3507.83  1707
O16 	14895.1 	0.614511  1  3986.81  1068
Mg24 	22335.8 	0.256678  1  3601.64  1567
proton 	938.272 	1.89474  1  3548.64  1761
C14 	13040.9 	0.4166  1  3548.64  1764
Na23 	21409.2 	1.4126  1  3609.34  1625
proton 	938.272 	1.69743  1  3525.36  1755
Mg24 	22335.8 	0.629045  1  3525.36  1757
Na24 	22341.8 	0.212166  1  3542.6  1702
Na24 	22341.8 	0.183864  1  3574.59  1713
Al29 	26988.5 	0.173082  1  3475.7  1753
Na25 	23272.4 	0.173003  1  3515.61  1733
proton 	938.272 	2.03299  1  3542.55  1681
Ne21 	19550.5 	1.70335  1  3542.55  1684
Al28 	26058.3 	0.187487  1  3568.91  1735
proton 	938.272 	2.96486  1  3550.57  1742
Mg24 	22335.8 	0.539662  1  3550.57  1746
Al27 	25126.5 	0.0433096  1  3501.65  1728
Al28 	26058.3 	0.188825  1  3474.14  1765
proton 	938.272 	9.24634  1  3546.28  1693
Mg26 	24196.5 	0.626539  1  3546.28  1699
Al28 	26058.3 	0.183622  1  3484.16  1752
proton 	938.272 	6.56911  1  3537.18  1677
Cr52 	48370 	0.155839  1  3537.18  1681
proton 	938.272 	4.01278  1  3579.24  1664
Mg26 	24196.5 	0.363235  1  3579.24  1668
Na24 	22341.8 	0.210193  1  3572.89  1672
Na23 	21409.2 	0.0408808  1  3533.53  1707
Na24 	22341.8 	0.184659  1  3609.7  1591
Na25 	23272.4 	0.207346  1  3648.09  1678
proton 	938.272 	4.6789  1  3530.34  1721
Ne22 	20479.7 	1.41457  1  3530.34  1727
Na24 	22341.8 	0.206498  1  3552.63  1673
Al28 	26058.3 	0.180678  1  3585.67  1607
proton 	938.272 	2.86843  1  3538.17  1718
Ne22 	20479.7 	0.301489  1  3538.17  1721
Al28 	26058.3 	0.182805  1  3546.85  1612
Al28 	26058.3 	0.161824  1  3512.2  1702
proton 	938.272 	6.72588  1  3494.59  1738
C12 	11174.9 	1.97916  1  3494.59  1742
proton 	938.272 	9.76174  1  3504.34  1767
alpha 	3727.38 	3.23414  1  3504.34  1772
alpha 	3727.38 	6.4287  1  3504.34  1773
alpha 	3727.38 	3.62878  1  3504.34  1774
Al28 	26058.3 	0.189451  1  3614.03  1585
Mn53 	49301.8 	0.0927033  1  3547.38  1702
O16 	14895.1 	0.396221  1  4405.58  652
Al28 	26058.3 	0.171664  1  3482.29  1728
Na24 	22341.8 	0.191077  1  3486.61  1727
proton 	938.272 	3.71553  1  3528.58  1678
Ne20 	18617.7 	2.86925  1  3528.58  1682
Al28 	26058.3 	0.175974  1  3585.8  1604
Na25 	23272.4 	0.182121  1  3547.22  1696
N16 	14906 	0.280332  1  3596.44  1563
Al27 	25126.5 	0.190246  1  3593.87  1694
Na22 	20482.1 	0.121779  1  3592.03  1606
proton 	938.272 	7.02227  1  3589.63  1690
C14 	13040.9 	3.91991  1  3589.63  1694
C12 	11174.9 	1.27726  1  3546.61  1740
Na23 	21409.2 	0.0742388  1  3520.94  1708
proton 	938.272 	14.0649  1  3607.02  1618
Mg24 	22335.8 	1.65086  1  3607.02  1624
Al27 	25126.5 	0.0498592  1  3533.24  1636
Mn56 	52094 	0.091959  1  3540.27  1698
C12 	11174.9 	0.932349  1  3532.22  1759
Na24 	22341.8 	0.214748  1  3520.83  1660
O16 	14895.1 	0.358978  1  3694.07  1428
Na23 	21409.2 	0.289239  1  3576.8  1658
proton 	938.272 	26.0593  1  3619.91  1613
C14 	13040.9 	2.06494  1  3619.91  1618
C12 	11174.9 	0.275784  1  3568.09  1735
C12 	11174.9 	0.198179  1  3558.78  1658
proton 	938.272 	6.96393  1  3526.14  1715
alpha 	3727.38 	11.774  1  3526.14  1722
Ne20 	18617.7 	1.71948  1  3526.14  1723
Na25 	23272.4 	0.208643  1  3519.89  1741
Al29 	26988.5 	0.172141  1  3583.41  1619
Mn54 	50232.4 	0.0904941  1  3547.85  1595
Al28 	26058.3 	0.189354  1  3459.1  1766
Na24 	22341.8 	0.203887  1  3538.93  1632
proton 	938.272 	4.51382  1  3628.54  1632
C13 	12109.5 	2.47475  1  3628.54  1636
Al27 	25126.5 	0.22829  1  3546.8  1684
proton 	938.272 	3.4449  1  3486.18  1706
Ne21 	19550.5 	2.21989  1  3486.18  1709
N16 	14906 	0.293424  1  3597.12  1679
Al28 	26058.3 	0.167429  1  3545.24  1719
proton 	938.272 	4.82068  1  3509.73  1694
C13 	12109.5 	0.390705  1  3509.73  1698
Na22 	20482.1 	0.326403  1  3563.61  1732
proton 	938.272 	6.32688  1  3521.25  1698
Mg26 	24196.5 	2.10665  1  3521.25  1699
proton 	938.272 	2.46803  1  3559.6  1673
Ne21 	19550.5 	0.165849  1  3559.6  1679
N14 	13040.2 	0.402772  1  3542.57  1759
Al28 	26058.3 	0.184827  1  3475.6  1763
proton 	938.272 	1.70448  1  3561.36  1618
C14 	13040.9 	0.738987  1  3561.36  1620
proton 	938.272 	4.42929  1  3620.05  1727
C14 	13040.9 	1.00942  1  3620.05  1730
O16 	14895.1 	0.854402  1  4370.8  703
O16 	14895.1 	0.285728  1  4395.85  610
C12 	11174.9 	2.30801  1  3513.6  1757
Mn54 	50232.4 	0.0392783  1  3517.7  1721
proton 	938.272 	6.45747  1  3496.41  1633
proton 	938.272 	2.90517  1  3496.41  1636
Na24 	22341.8 	0.0942094  1  3496.41  1640
proton 	938.272 	6.30252  1  3552.52  1748
Mg24 	22335.8 	1.96178  1  3552.52  1752
N15 	13968.9 	0.472689  1  3610.22  1630
Mn55 	51161.7 	0.000807145  1  3521.52  1687
proton 	938.272 	5.83783  1  3530.56  1684
Cr52 	48370 	0.319457  1  3530.56  1690
Al28 	26058.3 	0.181018  1  3537.06  1668
Na24 	22341.8 	0.215978  1  3536.9  1726
proton 	938.272 	4.47263  1  3471.35  1734
Mg26 	24196.5 	1.58358  1  3471.35  1736
Na24 	22341.8 	0.21278  1  3525.77  1685
Mn56 	52094 	0.0938455  1  3508.1  1672
N15 	13968.9 	0.113646  1  3452.72  1686
proton 	938.272 	10.1196  1  3601.7  1619
Ne22 	20479.7 	0.265274  1  3601.7  1624
Al28 	26058.3 	0.187917  1  3577.11  1629
N15 	13968.9 	0.393418  1  3588.67  1695
O16 	14895.1 	0.268251  1  4956.65  49
Mg26 	24196.5 	0.287743  1  3660.97  1510
alpha 	3727.38 	5.86566  1  3549.03  1786
O16 	14895.1 	2.01264  1  3549.03  1787
N16 	14906 	0.295539  1  3511.53  1710
proton 	938.272 	12.7262  1  3537.19  1654
Mg24 	22335.8 	0.988399  1  3537.19  1661
Mn55 	51161.7 	0.266677  1  3525.14  1758
O16 	14895.1 	0.539563  1  4386.62  697
proton 	938.272 	3.2798  1  3510.17  1801
alpha 	3727.38 	8.71739  1  3510.17  1805
Be9 	8392.75 	5.49661  1  3510.17  1806
Al28 	26058.3 	0.170864  1  3665.59  1577
N15 	13968.9 	0.314219  1  3519.63  1738
Al28 	26058.3 	0.190602  1  3536.93  1803
Na24 	22341.8 	0.212199  1  3539.77  1768
Fe56 	52089.8 	0.085012  1  4304.01  697
proton 	938.272 	6.39711  1  3516.66  1658
Cr51 	47442.5 	0.236918  1  3516.66  1665
Al28 	26058.3 	0.160224  1  3560.09  1593
proton 	938.272 	4.62199  1  3532.77  1688
Cr53 	49301.7 	0.163155  1  3532.77  1695
Mg24 	22335.8 	3.06282  1  3528.02  1619
Mn56 	52094 	0.0930442  1  3534.65  1743
N16 	14906 	0.28269  1  3501.1  1675
proton 	938.272 	7.72939  1  3508.12  1711
Cr53 	49301.7 	0.192393  1  3508.12  1717
Al27 	25126.5 	0.0843194  1  3493.82  1753
proton 	938.272 	10.398  1  3609.76  1599
proton 	938.272 	6.30935  1  3609.76  1600
V51 	47442.3 	0.343746  1  3609.76  1605
N14 	13040.2 	0.9166  1  3557.4  1681
proton 	938.272 	7.77779  1  3529.63  1674
Cr51 	47442.5 	0.0714715  1  3529.63  1681
proton 	938.272 	7.18414  1  3541.45  1696
Mg26 	24196.5 	0.0353175  1  3541.45  1701
Na22 	20482.1 	1.25448  1  3602.66  1724
N15 	13968.9 	0.469925  1  3537.88  1734
proton 	938.272 	8.70938  1  3512.54  1754
Ne22 	20479.7 	0.163848  1  3512.54  1757
Al27 	25126.5 	0.204408  1  3515  1600
alpha 	3727.38 	8.10866  1  3551.19  1703
F19 	17692.3 	2.68589  1  3551.19  1704
N15 	13968.9 	0.274067  1  3533.47  1702
proton 	938.272 	4.88465  1  3559.11  1620
alpha 	3727.38 	4.67192  1  3559.11  1625
Ne20 	18617.7 	2.2108  1  3559.11  1626
Al28 	26058.3 	0.181973  1  3529.98  1637
Al28 	26058.3 	0.175046  1  3561.9  1700
Na24 	22341.8 	0.219923  1  3464.02  1711
proton 	938.272 	3.54067  1  3557.31  1617
Mg25 	23268 	0.431835  1  3557.31  1621
proton 	938.272 	8.03202  1  3486.88  1692
Ne22 	20479.7 	0.113059  1  3486.88  1695
proton 	938.272 	5.29048  1  3577.06  1666
Ne21 	19550.5 	0.383534  1  3577.06  1670
Na23 	21409.2 	0.351477  1  3516.27  1773
Mn55 	51161.7 	0.151042  1  3526.34  1708
N16 	14906 	0.295873  1  3481.38  1757
alpha 	3727.38 	5.06347  1  3546.83  1703
F20 	18625.3 	0.426138  1  3546.83  1704
proton 	938.272 	26.7238  1  3511.19  1684
C12 	11174.9 	0.692756  1  3511.19  1691
proton 	938.272 	6.64241  1  3482.57  1715
Mg25 	23268 	0.762932  1  3482.57  1719
Mn56 	52094 	0.0750803  1  3510.87  1678
Na24 	22341.8 	0.200737  1  3585.34  1674
Na24 	22341.8 	0.215595  1  3523.35  1711
proton 	938.272 	7.29948  1  3540.25  1666
Mg24 	22335.8 	0.815305  1  3540.25  1672
proton 	938.272 	6.85623  1  3516.37  1735
Cr52 	48370 	0.0124687  1  3516.37  1739
Al28 	26058.3 	0.167133  1  3536.99  1681
Al28 	26058.3 	0.164935  1  3570.1  1650
Al28 	26058.3 	0.18983  1  3548.3  1633
Na24 	22341.8 	0.22049  1  3546.2  1679
O16 	14895.1 	0.254931  1  3718.05  1434
Na24 	22341.8 	0.448185  1  3613.1  1649
Al28 	26058.3 	0.168928  1  3470.82  1774
Al28 	26058.3 	0.180288  1  3503.34  1760
Ne21 	19550.5 	0.549449  1  3540.89  1763
Na24 	22341.8 	0.217104  1  3576.89  1655
O16 	14895.1 	0.954636  1  4506.22  510
Na24 	22341.8 	0.213413  1  3533.11  1714
proton 	938.272 	16.8514  1  3544.16  1744
C13 	12109.5 	2.37431  1  3544.16  1750
Na24 	22341.8 	0.212231  1  3399.86  1707
Na24 	22341.8 	0.189159  1  3602  1609
N16 	14906 	0.295882  1  3476.09  1731
Mg24 	22335.8 	0.224031  1  4430.19  672
Na25 	23272.4 	0.202386  1  3590.9  1706
proton 	938.272 	3.70354  1  3468.44  1715
proton 	938.272 	2.57954  1  3468.44  1716
Ne22 	20479.7 	1.22473  1  3468.44  1722
O16 	14895.1 	0.282559  1  3569.82  1660
Na24 	22341.8 	0.183572  1  3535.23  1785
Mg24 	22335.8 	0.157215  1  4052.69  1017
Na24 	22341.8 	0.210344  1  3486.87  1799
Al28 	26058.3 	0.173364  1  3527.48  1702
Al28 	26058.3 	0.162458  1  3589.11  1702
Na24 	22341.8 	0.186974  1  3537.36  1681
Al30 	27922.3 	0.163189  1  3534.99  1731
Mg24 	22335.8 	0.212508  1  3665.69  1612
Al27 	25126.5 	0.265434  1  3624.78  1581
Mg26 	24196.5 	0.19066  1  4942.45  76
proton 	938.272 	19.8026  1  3520.66  1668
Mg25 	23268 	0.884682  1  3520.66  1672
proton 	938.272 	4.88928  1  3487.37  1732
C13 	12109.5 	1.48713  1  3487.37  1737
Al28 	26058.3 	0.159122  1  3534.61  1726
Na24 	22341.8 	0.202361  1  3512.6  1744
Mn55 	51161.7 	0.120208  1  3603.82  1594
proton 	938.272 	3.06181  1  3529.4  1713
alpha 	3727.38 	8.55792  1  3529.4  1716
Ne21 	19550.5 	2.4235  1  3529.4  1717
Na26 	24206.4 	0.184458  1  3566.53  1757
proton 	938.272 	2.84619  1  3544.12  1630
Mg26 	24196.5 	1.10662  1  3544.12  1633
Na24 	22341.8 	0.210323  1  3534.81  1697
Na24 	22341.8 	0.212201  1  3539  1719
proton 	938.272 	28.2178  1  3558.98  1688
proton 	938.272 	8.09809  1  3558.98  1690
Na24 	22341.8 	1.43135  1  3558.98  1695
proton 	938.272 	14.5848  1  3506.73  1737
Mg24 	22335.8 	0.354748  1  3506.73  1743
