N14 	13040.2 	0.335547  1  2254.6  3116
O16 	14895.1 	0.380985  1  2998.02  2074
Al28 	26058.3 	0.172842  1  2272.12  2924
Mg24 	22335.8 	0.326416  1  3643.14  1455
Mn56 	52094 	0.0971127  1  2066.69  3260
Na24 	22341.8 	0.214092  1  2080.08  3269
proton 	938.272 	5.00788  1  2100.79  3172
Mg24 	22335.8 	1.52218  1  2100.79  3177
proton 	938.272 	3.77383  1  1955.36  3342
Ne23 	21414.1 	0.0614123  1  1955.36  3346
Ne20 	18617.7 	1.95901  1  2168.3  3055
N15 	13968.9 	0.0922923  1  2156.28  3145
Mg24 	22335.8 	0.209461  1  2351.87  2752
Na25 	23272.4 	0.211228  1  2040.36  3208
Na24 	22341.8 	0.195842  1  2131.21  3193
O16 	14895.1 	0.218855  1  3552.84  1495
Ne20 	18617.7 	1.69904  1  2229.8  3047
proton 	938.272 	4.80443  1  2104.52  3265
Ne22 	20479.7 	0.632895  1  2104.52  3269
proton 	938.272 	2.35662  1  2034.86  3282
Mg25 	23268 	0.0204076  1  2034.86  3286
proton 	938.272 	2.76399  1  1881.8  3528
Mg26 	24196.5 	0.134018  1  1881.8  3530
Na24 	22341.8 	0.205551  1  2220.76  3230
Al28 	26058.3 	0.182122  1  2048.75  3261
Mg24 	22335.8 	0.25404  1  4972.29  24
O16 	14895.1 	0.806079  1  3198.06  1875
Al28 	26058.3 	0.189553  1  2233.92  3139
proton 	938.272 	2.57724  1  2056.4  3213
Ne22 	20479.7 	0.0823855  1  2056.4  3217
Na24 	22341.8 	0.197445  1  2014.78  3314
proton 	938.272 	8.92762  1  2142.19  3129
Mg26 	24196.5 	0.550406  1  2142.19  3135
alpha 	3727.38 	3.90964  1  2115.22  3167
Be8 	7454.85 	7.84889  1  2115.22  3168
Al27 	25126.5 	0.541607  1  2047.17  3286
alpha 	3727.38 	3.82814  1  2020.61  3164
alpha 	3727.38 	12.1352  1  2020.61  3165
alpha 	3727.38 	0.87691  1  2020.61  3166
Na23 	21409.2 	0.631491  1  1946.33  3299
proton 	938.272 	12.3255  1  2291.3  3086
alpha 	3727.38 	3.73524  1  2291.3  3090
O18 	16762 	1.6379  1  2291.3  3091
Al28 	26058.3 	0.175665  1  2059.87  3198
Mn53 	49301.8 	0.500268  1  2183.27  3215
Mg24 	22335.8 	0.48291  1  4923.27  80
Mg24 	22335.8 	0.234422  1  4833.85  167
Na24 	22341.8 	0.188433  1  2011.23  3226
Al27 	25126.5 	0.149853  1  1995.74  3348
proton 	938.272 	1.94921  1  2124.95  3200
Ne22 	20479.7 	0.260339  1  2124.95  3203
proton 	938.272 	9.31314  1  1917.8  3419
Mg25 	23268 	0.544491  1  1917.8  3422
Na23 	21409.2 	0.189651  1  2132.27  3116
Si28 	26053.2 	0.239837  1  4970.43  34
Na24 	22341.8 	0.205498  1  2126.52  3237
proton 	938.272 	9.7426  1  2083.85  3379
proton 	938.272 	1.92439  1  2083.85  3382
F19 	17692.3 	1.6803  1  2083.85  3386
Mn55 	51161.7 	0.00573612  1  2069.83  3357
O16 	14895.1 	0.406439  1  4989.85  9
Mn55 	51161.7 	0.193484  1  2237.8  3066
