Mg24	22335.8	0.0821867	99986.6	22.0513	21.9691
Mg24	22335.8	1.21203	99934.3	21.9691	20.7571
Na23	21409.2	0.826088	99934.1	20.7571	0
neutron	939.565	1.10705	99934.1	20.7571	0
neutron	939.565	14.7246	99959.4	22.0513	0
Si28	26053.2	1.25639	99959.4	22.0513	0
Al27	25126.5	0.148245	99853.5	22.0513	0
neutron	939.565	0.701571	99853.5	22.0513	0
O16	14895.1	0.242008	99984.8	22.0513	21.8093
Si28	26053.2	0.524344	99949.1	21.8093	21.2849
Si28	26053.2	0.457116	99935.5	21.2849	20.8278
Mg24	22335.8	1.79948	99923.9	20.8278	19.0284
neutron	939.565	17.1698	99897.7	19.0284	0
Si28	26053.2	0.0938589	99897.7	19.0284	0
Si28	26053.2	0.0543684	99985.9	22.0513	21.9969
O16	14895.1	0.654208	99857.3	21.9969	21.3427
O16	14895.1	1.20185	99770.3	21.3427	20.1409
Si28	26053.2	1.04994	99770.3	20.1409	19.0909
neutron	939.565	1.84081	99764.8	19.0909	0
Na23	21409.2	1.19878	99764.8	19.0909	0
Al27	25126.5	1.50533	99996.7	22.0513	0
Ne20	18617.7	2.82736	99922	22.0513	0
neutron	939.565	6.59848	99922	22.0513	0
alpha	3727.38	2.27595	99922	22.0513	0
Al28	26058.3	1.67207	99937.9	22.0513	0
O16	14895.1	0.396316	99979.6	22.0513	21.655
Si28	26053.2	0.946702	99974.9	21.655	20.7083
neutron	939.565	6.18714	99960.9	20.7083	0
Al27	25126.5	0.41901	99960.9	20.7083	0
Si28	26053.2	0.756402	99901.6	22.0513	21.2949
neutron	939.565	6.66127	99870.9	21.2949	0
alpha	3727.38	1.88911	99870.9	21.2949	0
C12	11174.9	1.1102	99870.9	21.2949	0
Si28	26053.2	0.166934	99564.2	22.0513	21.8844
Mg24	22335.8	1.36474	99492.2	21.8844	20.5196
Si28	26053.2	1.45515	99480	20.5196	19.0645
O16	14895.1	0.0127631	99481.4	19.0645	19.0517
neutron	939.565	15.6105	99503	19.0517	0
Fe56	52089.8	0.325446	99503	19.0517	0
Si28	26053.2	0.657526	99998.2	22.0513	21.3938
Fe56	52089.8	0.128044	99969.1	21.3938	21.2657
Cr52	48370	1.11029	99965.5	21.2657	0
alpha	3727.38	10.478	99965.5	21.2657	0
neutron	939.565	2.0097	99965.5	21.2657	0
O16	14895.1	0.650587	99922.1	22.0507	21.4001
Mg24	22335.8	1.20442	99917.3	21.4001	20.1957
Si29	26984.3	0.10744	99893.3	20.1957	20.0882
Na24[472.207]	22342.3	1.44648	99875.4	20.0882	0
Si28	26053.2	1.4545	99922.4	22.0513	20.5968
Mg24	22335.8	1.46415	99911.5	20.5968	19.1327
Si28	26053.2	0.0220026	99809.7	19.1327	19.1106
O16	14895.1	1.91738	99805.3	19.1106	17.1933
O16	14895.1	0.0679727	99746.2	17.1933	17.1253
Na24	22341.8	1.54277	99733.7	17.1253	0
Si28	26053.2	0.0156497	99974.7	22.0513	22.0357
O16	14895.1	0.344383	99881.3	22.0357	21.6913
Mg24	22335.8	0.0763611	99822.7	21.6913	21.6149
Si28	26053.2	0.134702	99802.7	21.6149	21.4802
Si28	26053.2	0.0527588	99762.2	21.4802	21.4274
Al27	25126.5	2.44933	99737.3	21.4274	0
neutron	939.565	18.9368	99939.1	22.0513	0
Si28	26053.2	0.179917	99939.1	22.0513	0
Si28	26053.2	0.0284744	99800.5	22.0513	22.0228
Si28	26053.2	0.0289895	99601.9	22.0228	21.9938
Mg24	22335.8	0.049951	99531.1	21.9938	21.9439
Ne20	18617.7	1.81879	99528.7	21.9439	0
alpha	3727.38	2.74417	99528.7	21.9439	0
neutron	939.565	1.36456	99528.7	21.9439	0
Si28	26053.2	0.0264435	99880	22.0513	22.0249
neutron	939.565	7.96525	99839.1	22.0249	0
Si28	26053.2	0.39115	99839.1	22.0249	0
Mg25	23268	3.28663	99956.4	22.0513	0
alpha	3727.38	9.77849	99956.4	22.0513	0
O16	14895.1	0.113722	99952.4	22.0513	21.9376
Mg24	22335.8	0.472591	99848.2	21.9376	0
neutron	939.565	6.71875	99848.2	21.9376	0
alpha	3727.38	4.63823	99848.2	21.9376	0
Si30	27913.2	0.775999	99800.8	22.0513	21.2753
Na23	21409.2	2.2956	99735	21.2753	0
neutron	939.565	1.35816	99735	21.2753	0
Mg24	22335.8	0.441364	99996.4	22.0513	0
neutron	939.565	4.51948	99996.4	22.0513	0
alpha	3727.38	6.29451	99996.4	22.0513	0
N14	13040.2	2.45052	99786.8	22.0513	0
Ne20	18617.7	2.33311	99995.8	22.0513	0
alpha	3727.38	7.83884	99995.8	22.0513	0
neutron	939.565	2.13243	99995.8	22.0513	0
alpha	3727.38	7.23495	99991.7	22.0513	0
neutron	939.565	0.771322	99991.7	22.0513	0
C12	11174.9	2.38937	99991.7	22.0513	0
Na23	21409.2	2.68203	99886.6	22.0513	0
Fe56	52089.8	0.104797	99994.9	22.0513	21.9465
Al27	25126.5	0.944617	99942	21.9465	0
neutron	939.565	2.09346	99942	21.9465	0
O16	14895.1	0.0283047	99919	22.0513	22.023
Si28	26053.2	0.140791	99830	22.023	21.8822
Mg25	23268	0.247801	99780.7	21.8822	0
neutron	939.565	4.57624	99780.7	21.8822	0
neutron	939.565	1.24021	99780.7	21.8822	0
Al27	25126.5	2.77173	99992.9	22.0513	0
Si28	26053.2	0.0264089	99922.9	22.0513	22.0249
Fe55	51161.4	0.339078	99890.8	22.0249	0
neutron	939.565	3.93405	99890.8	22.0249	0
neutron	939.565	3.02554	99890.8	22.0249	0
Si29	26984.3	0.15919	99923.4	22.0513	21.8921
Si28	26053.2	0.0990462	99809	21.8921	21.7931
Si28	26053.2	1.2458	99737.4	21.7931	0
neutron	939.565	8.08146	99737.4	21.7931	0
Al27	25126.5	0.267687	99969.3	22.0513	0
neutron	939.565	3.07958	99969.3	22.0513	0
O16	14895.1	0.460663	99931.5	22.0513	21.5906
Mg24	22335.8	0.643698	99880.1	21.5906	0
alpha	3727.38	5.69367	99880.1	21.5906	0
neutron	939.565	3.14036	99880.1	21.5906	0
