Mg24	22335.8	0.0275397	99983.9	1.17681	1.14927
O16	14895.1	0.0498148	99970.6	1.14927	1.09946
O16	14895.1	0.0534362	99963	1.09946	1.04602
O16	14895.1	0.116598	99963.5	1.04602	0.929421
Mg24	22335.8	0.0245116	99938.5	0.929421	0.904909
Si28	26053.2	0.082502	99932.4	0.904909	0.822407
O16	14895.1	0.118377	99932.2	0.822407	0.704031
Si28	26053.2	0.0213515	99981.3	0.704031	0.682679
Si28	26053.2	0.109594	99986.6	1.17681	1.06722
Si28	26053.2	0.0660384	99884.9	1.1693	1.10326
Si28	26053.2	0.091336	99865.9	1.1023	1.01096
O16	14895.1	0.073343	99840.7	1.00523	0.931886
Si28	26053.2	0.0133103	99804.9	0.931886	0.918576
Si28	26053.2	0.0539049	99800.3	0.918576	0.864671
Mg24	22335.8	0.0418704	99793.2	0.864671	0.8228
Si28	26053.2	0.0707145	99790.9	0.8228	0.752086
O16	14895.1	0.0434708	99782.7	0.752086	0.708615
Si28	26053.2	0.0674846	99777.8	0.708615	0.64113
Mg24	22335.8	0.0330795	99785.9	0.64113	0.608051
Si28	26053.2	0.0754253	99795.7	0.608051	0.532626
Si28	26053.2	0.0160944	99788.1	0.532626	0.516531
Mg24	22335.8	0.0796961	99748.1	0.516531	0.436835
O16	14895.1	0.0796614	99764.2	0.436835	0.357174
Si28	26053.2	0.0374492	99760.2	0.357174	0.319724
Si28	26053.2	0.0188988	99751.4	0.319724	0.300826
Si28	26053.2	0.0252462	99769.6	0.300826	0.275579
Si28	26053.2	0.0150258	99769.8	0.275579	0.260554
Mg24	22335.8	0.0296457	99738.5	0.248257	0.218611
O16	14895.1	0.0279863	99738.1	0.218611	0.190625
Si28	26053.2	0.0105023	99672	0.18322	0.172718
O16	14895.1	0.0267311	99693.6	0.169675	0.142943
Mg24	22335.8	0.0215079	99806.4	0.141947	0.120439
Si28	26053.2	0.0123896	99738.8	0.120439	0.108049
Mg24	22335.8	0.0157154	99824.3	0.102452	0.0867369
Mg24	22335.8	0.0125293	99808.2	0.0858698	0.0733405
