neutron	939.565	450.578	99913.4	792.483	0
neutron	939.565	118.316	99913.4	792.483	0
neutron	939.565	83.1473	99913.4	792.483	0
alpha	3727.38	5.47148	99913.4	792.483	0
alpha	3727.38	4.32852	99913.4	792.483	0
Mg24	22335.8	0.300045	99914.9	792.483	792.183
O16	14895.1	0.0631952	99898.8	792.183	792.12
neutron	939.565	209.742	99860.2	792.12	0
neutron	939.565	4.28309	99860.2	792.12	0
Al26	24200	0.684814	99860.2	792.12	0
neutron	939.565	280.245	99966.3	792.483	0
He3	2808.39	6.11189	99966.3	792.483	0
alpha	3727.38	2.50743	99966.3	792.483	0
alpha	3727.38	5.70894	99966.3	792.483	0
alpha	3727.38	0.929951	99966.3	792.483	0
alpha	3727.38	13.8699	99966.3	792.483	0
alpha	3727.38	3.4784	99966.3	792.483	0
neutron	939.565	559.069	99883.6	792.483	0
neutron	939.565	156.359	99883.6	792.483	0
Ne21	19550.5	3.04487	99883.6	792.483	0
alpha	3727.38	5.4998	99883.6	792.483	0
Si28	26053.2	0.131908	99966.7	792.483	792.351
neutron	939.565	32.809	99793.3	792.351	0
neutron	939.565	28.8961	99793.3	792.351	0
Ne20	18617.7	11.3075	99793.3	792.351	0
neutron	939.565	2.24279	99793.3	792.351	0
alpha	3727.38	1.36256	99793.3	792.351	0
Mg24	22335.8	0.159282	99957.8	792.483	792.324
neutron	939.565	129.619	99737.2	792.323	0
neutron	939.565	39.9764	99737.2	792.323	0
Ne21	19550.5	4.97681	99737.2	792.323	0
neutron	939.565	13.6612	99737.2	792.323	0
neutron	939.565	0.792566	99737.2	792.323	0
Si28	26053.2	0.139223	99741.8	792.483	792.344
Mg26	24196.5	0.0611421	99669.2	792.344	792.283
O16	14895.1	7.98214	99212.4	792.283	0
neutron	939.565	2.45603	99212.4	792.283	0
alpha	3727.38	2.41935	99212.4	792.283	0
neutron	939.565	1.03705	99212.4	792.283	0
Si28	26053.2	0.114838	99876.7	792.483	792.368
neutron	939.565	385.684	99743	792.368	0
neutron	939.565	63.5909	99743	792.368	0
neutron	939.565	62.2698	99743	792.368	0
neutron	939.565	4.80712	99743	792.368	0
alpha	3727.38	2.28629	99743	792.368	0
neutron	939.565	0.977882	99743	792.368	0
N13	12111.2	4.20543	99743	792.368	0
Si28	26053.2	0.258192	99964.3	792.483	792.225
Si28	26053.2	0.33714	99233.7	792.225	791.888
neutron	939.565	739.594	99165.2	791.888	0
neutron	939.565	35.487	99165.2	791.888	0
O15	13971.2	0.197678	99165.2	791.888	0
neutron	939.565	575.338	99419.1	792.483	0
Na22[583.050]	20482.7	1.57647	99419.1	792.483	0
alpha	3727.38	7.57027	99419.1	792.483	0
neutron	939.565	3.73138	99419.1	792.483	0
neutron	939.565	572.601	99963.6	792.483	0
neutron	939.565	198.66	99963.6	792.483	0
Mg24	22335.8	0.0643097	99963.6	792.483	0
neutron	939.565	1.05499	99963.6	792.483	0
neutron	939.565	80.6113	99787.2	792.483	0
Na24[472.207]	22342.3	2.73794	99787.2	792.483	0
neutron	939.565	4.90289	99787.2	792.483	0
neutron	939.565	364.1	99786.2	792.483	0
Si28	26053.2	3.06223	99786.2	792.483	0
neutron	939.565	785.499	99986.6	792.483	0
Si28	26053.2	0.110271	99986.6	792.483	0
neutron	939.565	23.9866	99366.3	792.482	0
neutron	939.565	10.0861	99366.3	792.482	0
Li6	5601.52	3.29224	99366.3	792.482	0
neutron	939.565	7.91841	99366.3	792.482	0
neutron	939.565	2.39397	99366.3	792.482	0
alpha	3727.38	3.48906	99366.3	792.482	0
Si28	26053.2	0.253017	99817.2	792.483	792.23
Si28	26053.2	0.478382	98985.6	792.23	0
neutron	939.565	589.723	99809.5	792.483	0
N15	13968.9	0.642542	99809.5	792.483	0
O16	14895.1	0.25585	99982.9	792.483	792.227
Si28	26053.2	0.523421	99758.5	792.227	791.704
neutron	939.565	344.01	99546	791.704	0
neutron	939.565	41.2701	99546	791.704	0
Ne20	18617.7	3.13056	99546	791.704	0
neutron	939.565	49.3101	99715.6	792.483	0
Na25	23272.4	1.82657	99715.6	792.483	0
neutron	939.565	64.3378	99988.8	792.483	0
neutron	939.565	673.03	99988.8	792.483	0
O16	14895.1	2.72085	99988.8	792.483	0
alpha	3727.38	2.10408	99988.8	792.483	0
neutron	939.565	1.52402	99988.8	792.483	0
neutron	939.565	676.859	99546.7	792.483	0
neutron	939.565	96.1754	99546.7	792.483	0
O15	13971.2	1.90124	99546.7	792.483	0
neutron	939.565	19.0897	99731.2	792.483	0
neutron	939.565	11.2544	99731.2	792.483	0
neutron	939.565	61.9941	99731.2	792.483	0
C11	10254	15.6196	99731.2	792.483	0
neutron	939.565	342.093	99977.3	792.483	0
Na22	20482.1	4.33271	99977.3	792.483	0
neutron	939.565	4.05503	99977.3	792.483	0
neutron	939.565	473.37	99937.5	792.483	0
Al26[228.305]	24200.2	4.47028	99937.5	792.483	0
neutron	939.565	33.1612	99563.9	792.483	0
Mg25	23268	0.999154	99563.9	792.483	0
neutron	939.565	492.168	99602.7	792.483	0
neutron	939.565	246.671	99602.7	792.483	0
neutron	939.565	8.54885	99602.7	792.483	0
Mn53	49301.8	0.772442	99602.7	792.483	0
Si28	26053.2	0.311972	99676	792.483	792.171
neutron	939.565	461.659	99586.5	792.171	0
neutron	939.565	142.187	99586.5	792.171	0
neutron	939.565	46.991	99586.5	792.171	0
O16	14895.1	3.59677	99586.5	792.171	0
neutron	939.565	8.78735	99586.5	792.171	0
alpha	3727.38	6.71819	99586.5	792.171	0
neutron	939.565	384.651	99777.1	792.483	0
Na23	21409.2	1.5185	99777.1	792.483	0
neutron	939.565	30.1043	99944.4	792.483	0
neutron	939.565	2.98874	99944.4	792.483	0
alpha	3727.38	1.95395	99944.4	792.483	0
alpha	3727.38	4.68524	99944.4	792.483	0
alpha	3727.38	12.2693	99944.4	792.483	0
Si28	26053.2	0.0844223	99804.2	792.483	792.399
neutron	939.565	755.518	99539.1	792.399	0
Al27	25126.5	0.790301	99539.1	792.399	0
neutron	939.565	198.355	99918.5	792.483	0
neutron	939.565	96.4254	99918.5	792.483	0
neutron	939.565	5.95247	99918.5	792.483	0
N15	13968.9	6.22867	99918.5	792.483	0
alpha	3727.38	8.95009	99918.5	792.483	0
neutron	939.565	204.565	99698.2	792.483	0
neutron	939.565	70.2682	99698.2	792.483	0
neutron	939.565	31.0012	99698.2	792.483	0
neutron	939.565	10.2085	99698.2	792.483	0
alpha	3727.38	48.2147	99698.2	792.483	0
alpha	3727.38	6.35864	99698.2	792.483	0
neutron	939.565	7.45924	99698.2	792.483	0
neutron	939.565	11.2025	99698.2	792.483	0
neutron	939.565	8.67303	99698.2	792.483	0
Mg24	22335.8	0.0179581	99593.9	792.483	792.465
neutron	939.565	5.86957	99224.4	792.465	0
Na22	20482.1	1.61438	99224.4	792.465	0
neutron	939.565	1.76392	99224.4	792.465	0
Si28	26053.2	0.118476	99934.6	792.483	792.365
neutron	939.565	783.942	99567.8	792.365	0
Fe56	52089.8	0.715948	99567.8	792.365	0
neutron	939.565	497.307	99761.6	792.483	0
Ne22	20479.7	1.53657	99761.6	792.483	0
Si30	27913.2	0.204282	99507.1	792.483	792.279
neutron	939.565	187.482	99367.5	792.279	0
neutron	939.565	21.4162	99367.5	792.279	0
Na22	20482.1	4.34233	99367.5	792.279	0
neutron	939.565	4.63504	99367.5	792.279	0
Mg24	22335.8	0.0611021	99770.3	792.483	792.422
neutron	939.565	760.335	99657.5	792.422	0
neutron	939.565	14.4885	99657.5	792.422	0
Si27	25130.8	0.221105	99657.5	792.422	0
O16	14895.1	0.0493686	99955.6	792.483	792.434
O16	14895.1	0.0366113	99852.9	792.434	792.397
Si28	26053.2	0.387014	99781.8	792.397	792.01
Si28	26053.2	0.047573	99745.6	792.01	791.962
Mg26	24196.5	0.115698	99612.7	791.962	791.847
neutron	939.565	513.962	99582.8	791.847	0
neutron	939.565	204.464	99582.8	791.847	0
alpha	3727.38	8.75302	99582.8	791.847	0
B10	9324.44	4.45463	99582.8	791.847	0
neutron	939.565	650.695	99688.1	792.483	0
neutron	939.565	88.5742	99688.1	792.483	0
Ne20	18617.7	1.03973	99688.1	792.483	0
neutron	939.565	0.606099	99688.1	792.483	0
neutron	939.565	676.886	99898.7	792.483	0
neutron	939.565	29.2889	99898.7	792.483	0
O16	14895.1	6.92794	99898.7	792.483	0
alpha	3727.38	11.0751	99898.7	792.483	0
alpha	3727.38	4.5025	99898.7	792.483	0
Si28	26053.2	0.0588871	99914.6	792.483	792.424
O16	14895.1	4.44951	99445.9	792.424	0
Si28	26053.2	0.115905	99640.1	792.483	792.367
neutron	939.565	476.214	99617.4	792.367	0
neutron	939.565	209.01	99617.4	792.367	0
neutron	939.565	25.1194	99617.4	792.367	0
Mg24	22335.8	0.781617	99617.4	792.367	0
Mg24	22335.8	0.374955	99960.2	792.483	792.108
Mg24	22335.8	0.163016	99534.5	792.108	791.945
neutron	939.565	546.074	99363.2	791.945	0
neutron	939.565	171.997	99363.2	791.945	0
neutron	939.565	20.2705	99363.2	791.945	0
Mg24	22335.8	1.90209	99363.2	791.945	0
neutron	939.565	3.04779	99455.8	792.483	0
neutron	939.565	5.92764	99455.8	792.483	0
O14	13044.8	14.2953	99455.8	792.483	0
neutron	939.565	158.008	99609.5	792.483	0
neutron	939.565	101.215	99609.5	792.483	0
neutron	939.565	10.998	99609.5	792.483	0
B10	9324.44	11.1295	99609.5	792.483	0
alpha	3727.38	15.769	99609.5	792.483	0
alpha	3727.38	4.04557	99609.5	792.483	0
neutron	939.565	280.866	99788.9	792.483	0
neutron	939.565	233.116	99788.9	792.483	0
neutron	939.565	57.1642	99788.9	792.483	0
neutron	939.565	6.27131	99788.9	792.483	0
He3	2808.39	9.31279	99788.9	792.483	0
C13	12109.5	11.4223	99788.9	792.483	0
neutron	939.565	732.388	99989.5	792.483	0
Na22	20482.1	1.4833	99989.5	792.483	0
neutron	939.565	4.55679	99989.5	792.483	0
neutron	939.565	156.884	99832.4	792.483	0
neutron	939.565	123.118	99832.4	792.483	0
neutron	939.565	67.2149	99832.4	792.483	0
alpha	3727.38	2.43552	99832.4	792.483	0
neutron	939.565	9.71053	99832.4	792.483	0
alpha	3727.38	3.46785	99832.4	792.483	0
B11	10252.5	10.9532	99832.4	792.483	0
neutron	939.565	140.46	99860.6	792.483	0
neutron	939.565	335.299	99860.6	792.483	0
neutron	939.565	0.300772	99860.6	792.483	0
alpha	3727.38	8.09371	99860.6	792.483	0
alpha	3727.38	5.5604	99860.6	792.483	0
alpha	3727.38	7.42444	99860.6	792.483	0
neutron	939.565	566.209	99945.7	792.483	0
