Si28	26053.2	0.092405	99989.8	1519.91	1519.82
Si28	26053.2	0.0188344	99982.3	1519.82	1519.8
neutron	939.565	11.4934	99627.1	1519.8	0
Ne23	21414.1	4.35066	99627.1	1519.8	0
neutron	939.565	0.913607	99627.1	1519.8	0
Si28	26053.2	0.0444546	99910.3	1519.91	1519.87
neutron	939.565	346.195	99791.2	1519.87	0
neutron	939.565	8.63924	99791.2	1519.87	0
Ne21	19550.5	1.81819	99791.2	1519.87	0
alpha	3727.38	10.7063	99791.2	1519.87	0
neutron	939.565	809.975	99820.6	1519.91	0
neutron	939.565	85.9066	99820.6	1519.91	0
neutron	939.565	12.4826	99820.6	1519.91	0
alpha	3727.38	6.86411	99820.6	1519.91	0
alpha	3727.38	1.48609	99820.6	1519.91	0
C11	10254	10.5805	99820.6	1519.91	0
Mg24	22335.8	0.0810364	99838.6	1519.91	1519.83
neutron	939.565	1416.4	99267.6	1519.83	0
neutron	939.565	78.3787	99267.6	1519.83	0
Mg23	21412.8	0.465667	99267.6	1519.83	0
neutron	939.565	1327.29	99728.6	1519.91	0
Na23	21409.2	1.14212	99728.6	1519.91	0
Si28	26053.2	0.0820381	99969.1	1519.91	1519.83
Mg26	24196.5	1.79368	99952.2	1519.83	0
neutron	939.565	6.35817	99952.2	1519.83	0
neutron	939.565	187.951	99482.5	1519.91	0
neutron	939.565	35.4007	99482.5	1519.91	0
F19[197.143]	17692.5	32.5317	99482.5	1519.91	0
alpha	3727.38	9.09699	99482.5	1519.91	0
neutron	939.565	2.72088	99482.5	1519.91	0
neutron	939.565	679.253	99954.5	1519.91	0
neutron	939.565	5.17029	99954.5	1519.91	0
Mg25	23268	1.11729	99954.5	1519.91	0
Si28	26053.2	0.0500827	99232.9	1519.91	1519.86
neutron	939.565	555.36	99057.8	1519.86	0
neutron	939.565	151.25	99057.8	1519.86	0
neutron	939.565	55.7837	99057.8	1519.86	0
neutron	939.565	14.5348	99057.8	1519.86	0
F18	16763.2	2.53381	99057.8	1519.86	0
alpha	3727.38	3.38133	99057.8	1519.86	0
neutron	939.565	274.862	99919.5	1519.91	0
Na22[583.050]	20482.7	2.80244	99919.5	1519.91	0
Si28	26053.2	0.0940706	99932.1	1519.91	1519.82
neutron	939.565	1398.96	99891.8	1519.82	0
Al27	25126.5	3.0612	99891.8	1519.82	0
Si28	26053.2	0.108791	99970.6	1519.91	1519.8
Si28	26053.2	0.067468	99966.7	1519.8	1519.73
neutron	939.565	1409.83	99962.7	1519.73	0
Li6	5601.52	3.88557	99962.7	1519.73	0
alpha	3727.38	3.48925	99962.7	1519.73	0
neutron	939.565	314.053	99853.9	1519.91	0
Ne21	19550.5	3.20043	99853.9	1519.91	0
neutron	939.565	1.42642	99853.9	1519.91	0
neutron	939.565	493.369	99825.5	1519.91	0
neutron	939.565	284.092	99825.5	1519.91	0
Al26[228.305]	24200.2	14.1581	99825.5	1519.91	0
Si28	26053.2	0.485278	99719.5	1519.91	1519.42
neutron	939.565	1442.71	99512.2	1519.42	0
neutron	939.565	31.3617	99512.2	1519.42	0
alpha	3727.38	2.33909	99512.2	1519.42	0
B10	9324.44	4.46759	99512.2	1519.42	0
Mg24	22335.8	0.271379	99971.6	1519.91	1519.64
Si28	26053.2	0.159005	99594.6	1519.64	1519.48
neutron	939.565	702.761	99525.5	1519.48	0
neutron	939.565	125.714	99525.5	1519.48	0
neutron	939.565	26.336	99525.5	1519.48	0
neutron	939.565	17.6643	99525.5	1519.48	0
alpha	3727.38	2.2881	99525.5	1519.48	0
alpha	3727.38	8.24426	99525.5	1519.48	0
alpha	3727.38	4.2236	99525.5	1519.48	0
alpha	3727.38	16.4822	99525.5	1519.48	0
alpha	3727.38	4.72674	99525.5	1519.48	0
alpha	3727.38	4.34603	99525.5	1519.48	0
neutron	939.565	1314.72	99997.3	1519.91	0
Al27	25126.5	0.451129	99997.3	1519.91	0
O16	14895.1	0.153576	99909.3	1519.91	1519.76
neutron	939.565	120.379	99863.3	1519.76	0
neutron	939.565	121.944	99863.3	1519.76	0
Mg24	22335.8	4.48659	99863.3	1519.76	0
neutron	939.565	1452.96	99970.2	1519.91	0
N15	13968.9	0.189327	99970.2	1519.91	0
neutron	939.565	1450.12	99829.5	1519.91	0
neutron	939.565	18.3086	99829.5	1519.91	0
Mg24	22335.8	4.75189	99829.5	1519.91	0
neutron	939.565	0.229674	99829.5	1519.91	0
Mg24	22335.8	0.140566	99908.9	1519.91	1519.77
neutron	939.565	607.628	99908.6	1519.77	0
neutron	939.565	294.32	99908.6	1519.77	0
neutron	939.565	304.499	99908.6	1519.77	0
Ne20	18617.7	0.437151	99908.6	1519.77	0
neutron	939.565	0.220227	99908.6	1519.77	0
neutron	939.565	1054.32	99803.6	1519.91	0
Al27	25126.5	0.973976	99803.6	1519.91	0
Si28	26053.2	0.0643034	99829.1	1519.91	1519.85
Mg24	22335.8	0.127696	99660	1519.85	1519.72
neutron	939.565	1430.85	99560.6	1519.72	0
neutron	939.565	15.9503	99560.6	1519.72	0
Mg25	23268	5.66442	99560.6	1519.72	0
neutron	939.565	1429.46	99809.8	1519.91	0
neutron	939.565	26.8043	99809.8	1519.91	0
F18	16763.2	3.14648	99809.8	1519.91	0
alpha	3727.38	5.58995	99809.8	1519.91	0
neutron	939.565	729.044	99795	1519.91	0
neutron	939.565	139.526	99795	1519.91	0
neutron	939.565	36.003	99795	1519.91	0
neutron	939.565	6.5806	99795	1519.91	0
alpha	3727.38	23.3677	99795	1519.91	0
alpha	3727.38	2.98696	99795	1519.91	0
neutron	939.565	2.63434	99795	1519.91	0
C12	11174.9	5.16194	99795	1519.91	0
neutron	939.565	343.596	99983.9	1519.91	0
neutron	939.565	77.7516	99983.9	1519.91	0
C13	12109.5	2.07498	99983.9	1519.91	0
alpha	3727.38	6.01255	99983.9	1519.91	0
alpha	3727.38	4.16709	99983.9	1519.91	0
neutron	939.565	34.3396	99957.7	1519.91	0
Al26	24200	1.45736	99957.7	1519.91	0
neutron	939.565	1469.58	99971.8	1519.9	0
N15	13968.9	2.65304	99971.8	1519.9	0
alpha	3727.38	6.3756	99971.8	1519.9	0
alpha	3727.38	1.97963	99971.8	1519.9	0
neutron	939.565	102.403	99976.2	1519.91	0
neutron	939.565	81.5047	99976.2	1519.91	0
neutron	939.565	118.046	99976.2	1519.91	0
neutron	939.565	73.1906	99976.2	1519.91	0
C14	13040.9	5.03025	99976.2	1519.91	0
neutron	939.565	8.28792	99976.2	1519.91	0
alpha	3727.38	12.2012	99976.2	1519.91	0
alpha	3727.38	6.59213	99976.2	1519.91	0
neutron	939.565	541.329	99915.7	1519.91	0
neutron	939.565	12.9859	99915.7	1519.91	0
Al26	24200	4.11268	99915.7	1519.91	0
Si28	26053.2	0.0810839	99964.8	1519.91	1519.83
neutron	939.565	468.918	99515	1519.83	0
Na23	21409.2	0.768195	99515	1519.83	0
neutron	939.565	1397.19	99974.4	1519.91	0
Na25	23272.4	2.91645	99974.4	1519.91	0
neutron	939.565	1402.09	99902.4	1519.91	0
neutron	939.565	16.3652	99902.4	1519.91	0
neutron	939.565	26.6854	99902.4	1519.91	0
alpha	3727.38	4.5157	99902.4	1519.91	0
alpha	3727.38	2.67728	99902.4	1519.91	0
C12	11174.9	2.27	99902.4	1519.91	0
neutron	939.565	99.5509	99990.3	1519.91	0
neutron	939.565	82.7216	99990.3	1519.91	0
neutron	939.565	111.9	99990.3	1519.91	0
alpha	3727.38	6.87893	99990.3	1519.91	0
neutron	939.565	1.53319	99990.3	1519.91	0
N15	13968.9	0.22622	99990.3	1519.91	0
neutron	939.565	1465.08	99850.6	1519.91	0
Ne22	20479.7	4.3437	99850.6	1519.91	0
alpha	3727.38	9.00941	99850.6	1519.91	0
O16	14895.1	1.90424	99775.7	1519.91	1518.01
neutron	939.565	1426.5	99631.9	1518.01	0
neutron	939.565	41.2583	99631.9	1518.01	0
alpha	3727.38	1.22898	99631.9	1518.01	0
B10	9324.44	8.05464	99631.9	1518.01	0
Mg24	22335.8	2.33149	99930.7	1519.91	1517.58
neutron	939.565	1397.28	99928.5	1517.58	0
neutron	939.565	15.2038	99928.5	1517.58	0
neutron	939.565	6.86988	99928.5	1517.58	0
Na22[583.050]	20482.7	3.02913	99928.5	1517.58	0
neutron	939.565	73.2916	99974.6	1519.91	0
neutron	939.565	136.811	99974.6	1519.91	0
neutron	939.565	129.408	99974.6	1519.91	0
neutron	939.565	132.134	99974.6	1519.91	0
neutron	939.565	6.15377	99974.6	1519.91	0
alpha	3727.38	15.7853	99974.6	1519.91	0
neutron	939.565	11.776	99974.6	1519.91	0
neutron	939.565	976.471	99539	1519.91	0
neutron	939.565	2.51153	99539	1519.91	0
Ne20	18617.7	2.83709	99539	1519.91	0
neutron	939.565	1063.7	99911	1519.91	0
neutron	939.565	136.992	99911	1519.91	0
neutron	939.565	17.8671	99911	1519.91	0
alpha	3727.38	7.71404	99911	1519.91	0
neutron	939.565	1480.33	99985.6	1519.91	0
Ne22	20479.7	3.3292	99985.6	1519.91	0
neutron	939.565	711.665	99693.1	1519.91	0
neutron	939.565	111.584	99693.1	1519.91	0
neutron	939.565	52.0253	99693.1	1519.91	0
neutron	939.565	20.6037	99693.1	1519.91	0
alpha	3727.38	11.6396	99693.1	1519.91	0
alpha	3727.38	7.8939	99693.1	1519.91	0
neutron	939.565	2.83626	99693.1	1519.91	0
C12	11174.9	10.113	99693.1	1519.91	0
Si28	26053.2	0.890846	99811.8	1519.91	1519.02
neutron	939.565	1130.81	99472.1	1519.02	0
Mg26	24196.5	0.353263	99472.1	1519.02	0
Al27	25126.5	2.34177	99846	1519.91	0
neutron	939.565	1459.42	99879.4	1519.91	0
neutron	939.565	39.5702	99879.4	1519.91	0
O15	13971.2	3.53377	99879.4	1519.91	0
O16	14895.1	0.189545	99754	1519.91	1519.72
neutron	939.565	1106.97	99724.9	1519.72	0
He3	2808.39	26.5177	99724.9	1519.72	0
alpha	3727.38	14.3365	99724.9	1519.72	0
alpha	3727.38	8.68909	99724.9	1519.72	0
alpha	3727.38	19.7025	99724.9	1519.72	0
Si28	26053.2	0.0843413	99558.3	1519.91	1519.83
neutron	939.565	1472.04	99329.3	1519.83	0
neutron	939.565	30.3753	99329.3	1519.83	0
Mg23	21412.8	0.210203	99329.3	1519.83	0
neutron	939.565	770.854	99857.2	1519.91	0
Mg23	21412.8	2.56235	99857.2	1519.91	0
neutron	939.565	1115.6	99589.7	1519.91	0
neutron	939.565	149.284	99589.7	1519.91	0
O15	13971.2	0.189115	99589.7	1519.91	0
neutron	939.565	259.89	99717.2	1519.91	0
neutron	939.565	53.0601	99717.2	1519.91	0
N15	13968.9	6.8297	99717.2	1519.91	0
alpha	3727.38	8.59242	99717.2	1519.91	0
alpha	3727.38	1.09578	99717.2	1519.91	0
neutron	939.565	61.6114	99569	1519.91	0
Mg24	22335.8	0.388065	99569	1519.91	0
neutron	939.565	3.72162	99569	1519.91	0
neutron	939.565	25.1973	99816.6	1519.91	0
neutron	939.565	32.6816	99816.6	1519.91	0
Ne22	20479.7	4.48722	99816.6	1519.91	0
neutron	939.565	1.70711	99816.6	1519.91	0
neutron	939.565	4.45895	99816.6	1519.91	0
neutron	939.565	33.2191	99710.3	1519.91	0
Si27	25130.8	0.597855	99710.3	1519.91	0
neutron	939.565	1307.13	99817.1	1519.91	0
