neutron	939.565	1179.29	99740.1	20565.1	0
neutron	939.565	27.4349	99740.1	20565.1	0
neutron	939.565	135.106	99740.1	20565.1	0
alpha	3727.38	20.8729	99740.1	20565.1	0
He3	2808.39	24.4183	99740.1	20565.1	0
neutron	939.565	5.0831	99740.1	20565.1	0
alpha	3727.38	8.09452	99740.1	20565.1	0
He6	5605.53	10.0194	99740.1	20565.1	0
neutron	939.565	1425.4	99866	20565.1	0
neutron	939.565	62.6842	99866	20565.1	0
neutron	939.565	362.291	99866	20565.1	0
He3	2808.39	21.1231	99866	20565.1	0
He3	2808.39	6.59422	99866	20565.1	0
Fe56	52089.8	0.0462558	99754.9	20565.1	20565.1
neutron	939.565	5632.14	99717.9	20565.1	0
neutron	939.565	1030.75	99717.9	20565.1	0
neutron	939.565	25.2862	99717.9	20565.1	0
alpha	3727.38	6.87138	99717.9	20565.1	0
alpha	3727.38	3.58042	99717.9	20565.1	0
He3	2808.39	7.92366	99717.9	20565.1	0
neutron	939.565	9.81799	99717.9	20565.1	0
neutron	939.565	3.27095	99717.9	20565.1	0
alpha	3727.38	6.22328	99717.9	20565.1	0
neutron	939.565	20345.9	99870.7	20565.1	0
Al27	25126.5	0.799202	99870.7	20565.1	0
Si28	26053.2	0.12887	99791.2	20565.1	20565
neutron	939.565	1363.87	99693.6	20565	0
neutron	939.565	4953.22	99693.6	20565	0
Al26	24200	0.885857	99693.6	20565	0
neutron	939.565	2.36864	99693.6	20565	0
neutron	939.565	10721.6	99731.1	20565.1	0
neutron	939.565	164.479	99731.1	20565.1	0
neutron	939.565	103.559	99731.1	20565.1	0
alpha	3727.38	5.1112	99731.1	20565.1	0
neutron	939.565	24.8334	99731.1	20565.1	0
neutron	939.565	46.7026	99731.1	20565.1	0
neutron	939.565	12.5468	99731.1	20565.1	0
neutron	939.565	15.2826	99731.1	20565.1	0
Si28	26053.2	0.15703	99915.6	20565.1	20564.9
neutron	939.565	20452.8	99639.6	20564.9	0
Na23	21409.2	0.400942	99639.6	20564.9	0
Si28	26053.2	0.0565216	99827.1	20565.1	20565
neutron	939.565	8879.89	99547.4	20565	0
neutron	939.565	38.2488	99547.4	20565	0
neutron	939.565	935.666	99547.4	20565	0
neutron	939.565	59.1116	99547.4	20565	0
neutron	939.565	3.82808	99547.4	20565	0
He3	2808.39	43.7136	99547.4	20565	0
He3	2808.39	6.59004	99547.4	20565	0
neutron	939.565	28.831	99547.4	20565	0
alpha	3727.38	9.29058	99547.4	20565	0
alpha	3727.38	30.8846	99547.4	20565	0
He3	2808.39	17.0915	99547.4	20565	0
neutron	939.565	315.442	99921.7	20565.1	0
neutron	939.565	11662.1	99921.7	20565.1	0
V47	43726.5	0.20334	99921.7	20565.1	0
neutron	939.565	7.42928	99921.7	20565.1	0
neutron	939.565	6.04289	99921.7	20565.1	0
neutron	939.565	6.72483	99921.7	20565.1	0
neutron	939.565	0.638108	99921.7	20565.1	0
neutron	939.565	369.258	99429.8	20565.1	0
neutron	939.565	235.758	99429.8	20565.1	0
neutron	939.565	75.9094	99429.8	20565.1	0
neutron	939.565	58.4387	99429.8	20565.1	0
Si28	26053.2	0.018949	99891.1	20565.1	20565.1
Si28	26053.2	0.135511	99102.6	20565.1	20564.9
Si28	26053.2	0.328435	98398.8	20564.9	20564.6
