O16	14895.1	0.1939	65625.2	143566	143565
O16	14895.1	0.261766	61673.6	137496	137496
Si30	27913.2	0.647544	-78148.4	15710.5	15709.4
neutron	939.565	140.935	-86546.3	10169.8	9837.6
neutron	939.565	35.6764	-86546.3	10169.8	9837.6
neutron	939.565	3.50109	-86546.3	10169.8	9837.6
neutron	939.565	2.57426	-86546.3	10169.8	9837.6
alpha	3727.38	13.0271	-86546.3	10169.8	9837.6
C12	11174.9	5.4695	-86546.3	10169.8	9837.6
Si28	26053.2	0.134803	76951.5	150342	150342
O16	14895.1	0.2071	28651.8	111142	111142
Si28	26053.2	0.134952	-44708.2	54442.6	54441.4
O16	14895.1	0.461119	-52215.3	48693.6	48693
Si28	26053.2	0.121585	62177	136901	136901
Si28	26053.2	0.114952	36068.7	118341	118341
O16	14895.1	0.93301	30415.8	114460	114459
O16	14895.1	0.239502	8510.15	95522.2	95521.6
Si28	26053.2	0.132141	-85519.8	17686.9	17686
Mg24	22335.8	0.201292	-85865.6	17478.9	17478.5
neutron	939.565	188.003	67649.5	145633	145030
neutron	939.565	25.0951	67649.5	145633	145030
alpha	3727.38	8.33827	67649.5	145633	145030
Be8	7454.85	2.68602	67649.5	145633	145030
Si28	26053.2	0.149569	37806.5	124744	124743
Si28	26053.2	0.21815	28206.7	117165	117165
Si28	26053.2	0.697999	14218.5	107668	107667
Si28	26053.2	0.116423	-82760.9	29574.4	29574.3
O16	14895.1	0.232144	-86695.4	27281.3	27281.1
Fe56	52089.8	0.107993	83065.2	158434	158434
Si28	26053.2	0.109399	60616.1	141728	141727
Mg24	22335.8	0.237129	38168.6	124420	124420
neutron	939.565	72.6739	20944.5	112544	112000
neutron	939.565	1.02213	20944.5	112544	112000
Mn53	49301.8	0.466628	20944.5	112544	112000
Si28	26053.2	0.112465	-28376.5	75545.5	75545.2
Fe56	52089.8	0.0782546	-69273.1	42501.7	42501.5
Si28	26053.2	0.151349	-94843	23234.6	23234.4
Mg24	22335.8	0.132004	99127.9	170162	170161
