Si28	26053.2	0.116447	99749.9	430.26	429.439
Mg24	22335.8	0.286662	99780.9	449.668	449.059
O16	14895.1	0.213787	99964.7	554.384	553.934
O16	14895.1	0.419701	99354.8	223.269	222.383
O16	14895.1	0.373038	99366	215.487	215.067
Mg26	24196.5	0.304525	99548.4	330.322	329.584
O16	14895.1	1.16857	99883.3	508.809	507.421
Si28	26053.2	0.231541	99885.3	507.538	507.203
O16	14895.1	0.708021	99754.2	442.696	441.945
Si28	26053.2	0.535593	99534.9	313.886	313.036
O16	14895.1	0.698733	99635.4	375.696	374.871
O16	14895.1	0.488264	99248.6	154.544	153.793
Si28	26053.2	0.219167	99501.1	275.989	275.077
O16	14895.1	0.262962	99463.5	258.462	258.055
O16	14895.1	0.323685	99166.9	121.604	120.96
O16	14895.1	0.204502	99933.9	530.91	530.578
Mg26	24196.5	0.233881	99081.2	70.1521	69.2208
O16	14895.1	0.192855	99635.7	370.249	369.521
Mg24	22335.8	0.174722	99915.8	524.266	524.074
Mg24	22335.8	0.140624	99540.2	321.745	321.513
O16	14895.1	0.252711	99438.8	265.81	265.535
Mg24	22335.8	0.215555	99599.5	359.584	359.127
O16	14895.1	0.798905	99571.7	336.995	335.871
O16	14895.1	0.280072	99342.2	203.449	203.093
Mg25	23268	0.581067	99225.5	131.558	130.591
O16	14895.1	0.22547	99853	484.503	484.075
O16	14895.1	0.461138	99222.5	103.342	102.035
O16	14895.1	0.851726	99286.6	163.502	162.576
Si28	26053.2	0.1329	99669.8	388.206	387.819
O16	14895.1	4.53497	99931.6	536.312	531.229
Mg24	22335.8	0.271469	99140	97.3747	96.7784
O16	14895.1	0.29333	99824.9	479.611	479.256
O16	14895.1	0.225628	99263.1	177.384	177.103
O16	14895.1	0.256824	99864.1	503.999	503.583
O16	14895.1	0.191721	99524.2	311.968	311.45
Si28	26053.2	0.17526	99082.8	72.0627	71.6159
O16	14895.1	0.441746	99696.8	417.409	416.927
O16	14895.1	0.328963	99016.6	11.6129	11.2803
O16	14895.1	0.264852	99872.6	508.896	508.527
O16	14895.1	0.208072	99156	82.6366	82.2508
Mg24	22335.8	0.206515	99287.2	163.991	163.667
Si28	26053.2	0.147785	99312.6	191.898	191.051
Si28	26053.2	0.111166	99313.8	210.52	210.25
Si30	27913.2	0.108225	99576.9	347.388	346.687
Mg24	22335.8	0.16228	99062.9	15.7941	15.535
O16	14895.1	0.280698	99508.3	305.92	305.599
O16	14895.1	0.232489	99451.2	256.746	255.936
Si28	26053.2	0.149088	99223	122.006	121.712
O16	14895.1	0.321913	99398.9	202.638	201.997
O16	14895.1	0.434629	99060	24.5713	23.8055
O16	14895.1	0.229787	99707.8	416.032	414.905
Si28	26053.2	0.112785	99393.6	229.704	229.503
O16	14895.1	0.242322	99433.1	255.485	255.215
O16	14895.1	0.324666	99477.3	277.627	277.116
O16	14895.1	0.211154	99877.2	506.972	506.244
Mg24	22335.8	0.311435	99943.9	532.739	532.427
O16	14895.1	0.539484	99129.3	69.5735	67.8345
O16	14895.1	0.220502	99328.8	205.839	205.44
O16	14895.1	0.235028	99162.1	94.7799	94.4529
Si28	26053.2	0.115586	99074.5	44.2155	43.9546
O16	14895.1	0.206268	99883.9	507.223	506.678
Mg24	22335.8	0.145185	99291	171.888	171.323
Mg24	22335.8	0.215917	99401	244.513	244.283
O16	14895.1	0.400115	99187.4	61.1487	59.3938
Mg24	22335.8	0.153506	99207.4	107.283	106.933
Si28	26053.2	0.130033	99537.3	332.184	331.733
Si28	26053.2	0.239984	99905.9	522.427	521.127
O16	14895.1	0.275074	99278	170.311	169.777
O16	14895.1	0.320168	99308.3	184.572	183.952
O16	14895.1	0.393738	99982.4	564.513	563.449
Mg26	24196.5	0.295075	99130.5	68.9574	68.5029
O16	14895.1	0.406432	99872.9	505.001	504.495
O16	14895.1	3.88767	99407.4	260.712	256.582
O16	14895.1	0.205168	99937.7	540.329	540.015
O16	14895.1	0.754602	99225.2	137.456	136.55
O16	14895.1	0.435368	99952.4	549.184	548.619
Fe56	52089.8	0.477877	99436	231.409	230.913
Si28	26053.2	0.116434	99761.2	462.03	461.523
Si28	26053.2	0.123758	99102.3	61.6049	61.3781
Si28	26053.2	0.25611	99607.6	366.069	364.915
Si28	26053.2	0.268097	99630.2	378.953	377.953
Si28	26053.2	0.218666	99375	228.296	228.053
O16	14895.1	0.298703	99712.1	416.074	415.557
Mg24	22335.8	0.549205	99161	98.7158	98.066
O16	14895.1	0.351431	99706.3	420.833	419.94
O16	14895.1	0.235604	99465.5	282.453	281.98
O16	14895.1	0.436849	99783.8	453.407	452.717
O16	14895.1	0.248539	99332.8	210.826	208.999
Mg24	22335.8	0.148456	99251.6	145.262	143.494
O16	14895.1	0.23547	99340.4	184.576	182.606
O16	14895.1	0.519809	99507.4	301.153	300.518
Si28	26053.2	0.119608	99507.1	293.618	293.302
O16	14895.1	0.522239	99781.3	446.852	446.204
Si28	26053.2	0.172965	99126.2	74.0117	73.621
O16	14895.1	0.368272	99142.3	84.6799	84.1908
Mg24	22335.8	0.159942	99926.9	524.215	523.782
Fe56	52089.8	0.0979078	99632.5	378.87	378.699
O16	14895.1	0.323004	99366.7	214.642	214.052
Si28	26053.2	0.147086	99824.6	470.388	469.869
Mg25	23268	0.211261	99935.5	538.76	538.532
Si28	26053.2	0.668256	99941.4	541.267	540.434
O16	14895.1	0.192097	99843.7	489.831	489.461
Si28	26053.2	0.125522	99854.3	497.333	496.885
O16	14895.1	0.397033	99747.7	431.035	430.625
O16	14895.1	0.228353	99477.9	266.155	265.875
Mg26	24196.5	0.152848	99206.3	143.725	142.592
O16	14895.1	0.199414	99144.7	110.285	109.656
