O16	14895.1	0.868859	98406.3	713.726	712.532
Si28	26053.2	0.112499	97334.5	193.78	193.355
Si28	26053.2	0.324491	97359.6	233.412	233.067
Si28	26053.2	0.197653	98892.2	1168.26	1167.88
O16	14895.1	0.275257	97341.3	186.506	186.029
Mg24	22335.8	0.156587	98810.4	1108.57	1107.78
O16	14895.1	0.360836	97914.9	631.61	631.22
Mg24	22335.8	0.303539	98205.7	784.146	783.78
Si28	26053.2	0.165375	99737.3	1648.03	1647.85
O16	14895.1	0.36122	98589.4	975.635	975.065
O16	14895.1	0.589508	97625.6	207.085	206.34
O16	14895.1	0.231155	99918.1	1739.88	1739.58
Fe56	52089.8	0.234443	98169.9	684.434	682.998
Mg24	22335.8	1.03383	99257.9	1374.16	1372.71
Mg24	22335.8	0.170318	98075.6	537.582	537.28
O16	14895.1	0.252565	98500.8	988.693	987.719
Si28	26053.2	0.220919	97333.5	151.428	150.607
O16	14895.1	0.245004	98003.6	637.666	637.411
Si28	26053.2	0.145167	99243.2	1334.84	1333.52
O16	14895.1	0.454398	99842.4	1553.23	1552.65
O16	14895.1	0.311955	97184.1	137.313	136.941
O16	14895.1	0.260914	98586.7	942.997	942.703
O16	14895.1	0.239571	97961.5	594.584	594.334
O16	14895.1	0.305244	98627.5	911.016	910.632
O16	14895.1	0.213418	97401.5	318.695	318.295
O16	14895.1	0.257812	97014.4	40.5173	40.2546
Mg26	24196.5	0.139179	99542.9	1524.86	1524.7
O16	14895.1	0.204899	97202.2	52.1029	51.5697
Mg24	22335.8	0.40706	99376.8	1402.17	1401.13
O16	14895.1	0.38599	98969.8	1158.59	1158.11
O16	14895.1	0.223639	98030.7	545.237	544.474
O16	14895.1	0.201501	97107.4	106.912	106.202
Mg24	22335.8	0.432528	97003.7	41.383	40.6514
Mg24	22335.8	0.132723	97493.9	178.704	178.432
Si28	26053.2	0.188607	98176	686.757	686.414
Fe56	52089.8	0.0627304	99168.3	1214.12	1213.86
Mg24	22335.8	0.157738	97492.9	308.657	308.041
Si28	26053.2	0.254909	99024.7	1207.1	1206.36
O16	14895.1	0.546628	98449.7	821.236	820.604
Mg24	22335.8	0.379186	99864.3	1719.14	1718.65
O16	14895.1	0.413636	97662.6	380.327	379.259
