Mg26	24196.5	0.133189	99439.1	7423.51	7422.22
O16	14895.1	0.201534	93597.4	3014.28	3013.85
Si28	26053.2	0.544304	98488.8	6862.53	6861.89
O16	14895.1	0.525797	94591.2	4493.8	4492.82
Si28	26053.2	0.225462	89972.8	640.375	639.58
O16	14895.1	0.473959	91391.4	2009.52	2008.96
Si28	26053.2	0.127572	91031.5	2300.14	2299.89
Mg24	22335.8	0.214291	90020	1193.39	1193.15
Si28	26053.2	0.128959	98548.1	6892.76	6892.29
Si28	26053.2	0.147429	98961.6	7038.64	7038.07
Mg24	22335.8	0.158898	87884.1	210.969	210.723
Fe54	50231.2	0.0864538	95609.8	4831.83	4831.13
O16	14895.1	1.0004	99425.4	7397.15	7395.91
O16	14895.1	0.296157	92564.1	2828.8	2827.99
O16	14895.1	0.41337	98637.7	6888.11	6887.21
O15	13971.2	0.882897	91728.3	2541.73	2324.8
O16	14895.1	0.228129	93508.3	3509.27	3508.7
Fe56	52089.8	0.124086	91741.3	2524.96	2524.31
O16	14895.1	0.8228	97903.5	6495.11	6494.22
Si28	26053.2	0.22209	93959.6	3966.92	3966.37
Mg24	22335.8	0.144003	96240.4	5157.67	5157.44
O16	14895.1	0.542352	88219.9	79.5039	78.8159
Si28	26053.2	0.229651	98640.1	6893.58	6893.05
Mg24	22335.8	0.131412	91512.7	2378.81	2377.7
O16	14895.1	0.299745	98364.9	6576.03	6575.62
O16	14895.1	0.285834	99773.3	7616.6	7615.87
O16	14895.1	0.324029	93963	2249.59	2249.11
O16	14895.1	0.213262	89776.5	1662.08	1661.25
O16	14895.1	0.232399	96971.8	5970.09	5969.79
O16	14895.1	0.217614	91655.5	2054.15	2053.79
Fe56	52089.8	0.0657014	92381.3	3036.34	3035.89
O16	14895.1	0.225017	93552.8	2749.99	2749.55
O16	14895.1	0.226429	96573	5619.1	5618.45
O16	14895.1	0.800454	97998.8	6234.76	6233.47
neutron	939.565	1.98426	92753.5	3081.95	1624.31
C13	12109.5	0.0400946	92753.5	3081.95	1624.31
