Cl35	32564.6	0.0157184	99702	869749	869749
neutron	939.565	902.428	98994	869749	0
neutron	939.565	206546	98994	869749	0
O18	16762	4.00697	98994	869749	0
alpha	3727.38	2.91646	98994	869749	0
neutron	939.565	1191.33	99744	869749	0
neutron	939.565	189261	99744	869749	0
neutron	939.565	15.945	99744	869749	0
B10	9324.44	2.05873	99744	869749	0
He8	7482.54	8.59888	99744	869749	0
neutron	939.565	1011.6	99680.2	869749	0
neutron	939.565	59471.7	99680.2	869749	0
neutron	939.565	25.5931	99680.2	869749	0
neutron	939.565	62.7239	99680.2	869749	0
alpha	3727.38	7.95962	99680.2	869749	0
alpha	3727.38	11.3967	99680.2	869749	0
alpha	3727.38	4.05167	99680.2	869749	0
alpha	3727.38	4.49157	99680.2	869749	0
neutron	939.565	29.4421	99669.7	869749	0
neutron	939.565	363116	99669.7	869749	0
neutron	939.565	226236	99669.7	869749	0
neutron	939.565	8.14794	99669.7	869749	0
neutron	939.565	47.4242	99669.7	869749	0
alpha	3727.38	6.4473	99669.7	869749	0
alpha	3727.38	11.231	99669.7	869749	0
C13	12109.5	9.19975	99669.7	869749	0
neutron	939.565	57338.4	99820.6	869749	0
neutron	939.565	63.8028	99820.6	869749	0
neutron	939.565	45.9652	99820.6	869749	0
neutron	939.565	164.838	99820.6	869749	0
neutron	939.565	82.225	99820.6	869749	0
neutron	939.565	63.5836	99820.6	869749	0
neutron	939.565	41.3299	99820.6	869749	0
neutron	939.565	194.655	99820.6	869749	0
neutron	939.565	5.34599	99820.6	869749	0
Na23	21409.2	0.0734857	99699.9	869749	869749
N15	13968.9	1.00831	99625.9	869749	0
neutron	939.565	11.3504	99625.9	869749	0
neutron	939.565	6.14784	99625.9	869749	0
alpha	3727.38	3.35937	99625.9	869749	0
neutron	939.565	2126.55	99869.7	869749	0
neutron	939.565	258398	99869.7	869749	0
neutron	939.565	432.782	99869.7	869749	0
neutron	939.565	51.4272	99869.7	869749	0
neutron	939.565	87.1607	99869.7	869749	0
alpha	3727.38	13.3855	99869.7	869749	0
neutron	939.565	26.4667	99869.7	869749	0
alpha	3727.38	17.5889	99869.7	869749	0
neutron	939.565	7.50517	99869.7	869749	0
alpha	3727.38	28.868	99869.7	869749	0
neutron	939.565	593.874	99891	869749	0
neutron	939.565	41008.2	99891	869749	0
neutron	939.565	54.0836	99891	869749	0
neutron	939.565	45.8445	99891	869749	0
neutron	939.565	9.19888	99891	869749	0
alpha	3727.38	3.13299	99891	869749	0
neutron	939.565	23.537	99891	869749	0
alpha	3727.38	5.54405	99891	869749	0
alpha	3727.38	14.7692	99891	869749	0
Li7	6533.83	44.6578	99891	869749	0
neutron	939.565	869701	99928.3	869749	0
Ne22	20479.7	0.791653	99928.3	869749	0
neutron	939.565	89.3349	99826.6	869749	0
neutron	939.565	120.447	99826.6	869749	0
neutron	939.565	60.2209	99826.6	869749	0
neutron	939.565	34.631	99826.6	869749	0
neutron	939.565	28.4867	99826.6	869749	0
He3	2808.39	36.8668	99826.6	869749	0
neutron	939.565	5.58809	99826.6	869749	0
neutron	939.565	6.63921	99826.6	869749	0
neutron	939.565	5.61869	99826.6	869749	0
neutron	939.565	9.25879	99826.6	869749	0
alpha	3727.38	6.78497	99826.6	869749	0
alpha	3727.38	2.33716	99826.6	869749	0
Li7	6533.83	1.68312	99826.6	869749	0
neutron	939.565	705.974	99888.2	869749	0
Ne21	19550.5	0.508542	99888.2	869749	0
neutron	939.565	869421	99865.4	869749	0
S34	31632.7	0.841774	99865.4	869749	0
neutron	939.565	407664	99911.9	869749	0
S34	31632.7	0.119497	99911.9	869749	0
neutron	939.565	2.99655	99911.9	869749	0
neutron	939.565	449958	99744.5	869749	0
neutron	939.565	159.149	99744.5	869749	0
neutron	939.565	3.03614	99744.5	869749	0
neutron	939.565	1559.18	99744.5	869749	0
neutron	939.565	1020.67	99744.5	869749	0
neutron	939.565	39.0556	99744.5	869749	0
alpha	3727.38	37.0882	99744.5	869749	0
He3	2808.39	37.6004	99744.5	869749	0
He3	2808.39	29.4965	99744.5	869749	0
neutron	939.565	54.6723	99744.5	869749	0
neutron	939.565	46.8365	99744.5	869749	0
neutron	939.565	249.22	99744.5	869749	0
neutron	939.565	15.8626	99744.5	869749	0
Na23	21409.2	0.229167	99490.5	869749	869749
Cl35	32564.6	1.41408	99145.5	869749	869747
neutron	939.565	20299.6	98987.9	869747	0
neutron	939.565	33116.8	98987.9	869747	0
neutron	939.565	290807	98987.9	869747	0
P31	28844.2	1.37919	98987.9	869747	0
neutron	939.565	1.70489	98987.9	869747	0
neutron	939.565	4.70611	98987.9	869747	0
neutron	939.565	93557.6	99926.9	869749	0
Na23	21409.2	12.8166	99926.9	869749	0
neutron	939.565	7.51632	99926.9	869749	0
neutron	939.565	4.53775	99926.9	869749	0
alpha	3727.38	11.1847	99926.9	869749	0
neutron	939.565	2.64705	99926.9	869749	0
Cl35	32564.6	0.0250586	99623.9	869749	869749
O17	15830.5	1.75525	99239.3	869749	0
alpha	3727.38	8.89914	99239.3	869749	0
neutron	939.565	25604.4	99121.9	869749	0
neutron	939.565	245.113	99121.9	869749	0
neutron	939.565	144.826	99121.9	869749	0
He3	2808.39	81.1948	99121.9	869749	0
alpha	3727.38	27.2793	99121.9	869749	0
He3	2808.39	10.4667	99121.9	869749	0
neutron	939.565	8.37364	99121.9	869749	0
neutron	939.565	3.83898	99121.9	869749	0
Li8	7471.37	20.7308	99121.9	869749	0
neutron	939.565	15.5581	99922.9	869749	0
neutron	939.565	49.7903	99922.9	869749	0
neutron	939.565	120.323	99922.9	869749	0
alpha	3727.38	22.7987	99922.9	869749	0
alpha	3727.38	3.34624	99922.9	869749	0
alpha	3727.38	15.7272	99922.9	869749	0
alpha	3727.38	14.7765	99922.9	869749	0
neutron	939.565	766773	99417.8	869749	0
neutron	939.565	71.7461	99417.8	869749	0
C12	11174.9	6.24359	99417.8	869749	0
neutron	939.565	10.382	99417.8	869749	0
neutron	939.565	7.79455	99417.8	869749	0
alpha	3727.38	12.1677	99417.8	869749	0
alpha	3727.38	4.53276	99417.8	869749	0
alpha	3727.38	6.54965	99417.8	869749	0
Cl35	32564.6	0.0852334	99979.7	869749	869749
neutron	939.565	1141.72	99960.9	869749	0
neutron	939.565	10839.9	99960.9	869749	0
neutron	939.565	84.4977	99960.9	869749	0
neutron	939.565	64.5423	99960.9	869749	0
neutron	939.565	7.01751	99960.9	869749	0
alpha	3727.38	40.1424	99960.9	869749	0
neutron	939.565	38.2015	98906.6	869749	0
neutron	939.565	3186.62	98906.6	869749	0
neutron	939.565	201542	98906.6	869749	0
N14	13040.2	5.14386	98906.6	869749	0
Li7	6533.83	12.8056	98906.6	869749	0
neutron	939.565	33.9842	99680.2	869749	0
neutron	939.565	30.066	99680.2	869749	0
neutron	939.565	572.305	99680.2	869749	0
alpha	3727.38	12.3122	99680.2	869749	0
He3	2808.39	33.0231	99680.2	869749	0
alpha	3727.38	14.3727	99680.2	869749	0
alpha	3727.38	40.7682	99680.2	869749	0
neutron	939.565	151119	99915.8	869749	0
N16[120.420]	14906.1	7.53355	99915.8	869749	0
alpha	3727.38	28.935	99915.8	869749	0
Na23	21409.2	0.386992	99469.3	869749	869749
Cl35	32564.6	0.2539	98651.1	869749	869748
neutron	939.565	49.5473	98448.1	869748	0
Be9	8392.75	10.8308	98448.1	869748	0
alpha	3727.38	22.7587	98448.1	869748	0
neutron	939.565	0.924492	98448.1	869748	0
alpha	3727.38	4.90712	98448.1	869748	0
Na23	21409.2	0.0560593	99875.1	869749	869749
neutron	939.565	2566.76	99831.9	869749	0
neutron	939.565	313861	99831.9	869749	0
neutron	939.565	485.027	99831.9	869749	0
neutron	939.565	23.1373	99831.9	869749	0
neutron	939.565	89.999	99831.9	869749	0
He3	2808.39	3.9407	99831.9	869749	0
neutron	939.565	22.77	99831.9	869749	0
neutron	939.565	59.7269	99831.9	869749	0
neutron	939.565	60.478	99570.1	869749	0
neutron	939.565	253.777	99570.1	869749	0
neutron	939.565	51404.6	99570.1	869749	0
neutron	939.565	15.0148	99570.1	869749	0
neutron	939.565	22.6784	99570.1	869749	0
neutron	939.565	6.60422	99570.1	869749	0
neutron	939.565	7.86307	99570.1	869749	0
alpha	3727.38	12.3689	99570.1	869749	0
alpha	3727.38	3.11509	99570.1	869749	0
alpha	3727.38	16.0363	99570.1	869749	0
alpha	3727.38	6.57225	99570.1	869749	0
alpha	3727.38	0.0296476	99570.1	869749	0
Na23	21409.2	0.226042	99991.6	869749	869749
neutron	939.565	319100	99890.8	869749	0
neutron	939.565	7937.79	99890.8	869749	0
neutron	939.565	45638.5	99890.8	869749	0
neutron	939.565	6.77316	99890.8	869749	0
P30	27917	5.4021	99890.8	869749	0
neutron	939.565	4.2006	99890.8	869749	0
Na23	21409.2	0.529336	99480	869749	869748
neutron	939.565	37.4469	99146.9	869748	0
neutron	939.565	869416	99146.9	869748	0
Si28	26053.2	2.74015	99146.9	869748	0
neutron	939.565	2.0087	99146.9	869748	0
neutron	939.565	4.65309	99146.9	869748	0
neutron	939.565	1.33035	99146.9	869748	0
neutron	939.565	925.453	99746.4	869749	0
O17	15830.5	0.648888	99746.4	869749	0
alpha	3727.38	4.61359	99746.4	869749	0
neutron	939.565	14.0285	99768.2	869749	0
alpha	3727.38	6.70879	99768.2	869749	0
neutron	939.565	14.4306	99768.2	869749	0
neutron	939.565	12.4118	99768.2	869749	0
alpha	3727.38	3.16662	99768.2	869749	0
C13	12109.5	5.21327	99768.2	869749	0
Na23	21409.2	0.175237	99940.2	869749	869749
Na23	21409.2	0.490531	99855.4	869749	869748
Cl35	32564.6	0.035755	99201.8	869748	869748
neutron	939.565	179.846	99115.6	869748	0
neutron	939.565	13.8114	99115.6	869748	0
neutron	939.565	76.2396	99115.6	869748	0
neutron	939.565	6.12046	99115.6	869748	0
neutron	939.565	16.3165	99115.6	869748	0
alpha	3727.38	17.7954	99115.6	869748	0
alpha	3727.38	3.55715	99115.6	869748	0
B11	10252.5	8.38772	99115.6	869748	0
neutron	939.565	36.2248	99816.9	869749	0
neutron	939.565	869577	99816.9	869749	0
Si30	27913.2	2.52787	99816.9	869749	0
neutron	939.565	5.07799	99816.9	869749	0
neutron	939.565	6.73302	99816.9	869749	0
neutron	939.565	2.35899	99816.9	869749	0
neutron	939.565	19.8795	99834.9	869749	0
neutron	939.565	101.567	99834.9	869749	0
neutron	939.565	942.129	99834.9	869749	0
neutron	939.565	30.4153	99834.9	869749	0
He3	2808.39	22.7136	99834.9	869749	0
Cl35	32564.6	0.211398	99750.4	869749	869749
neutron	939.565	17.8541	99501.8	869749	0
neutron	939.565	15.0056	99501.8	869749	0
Si29	26984.3	0.677558	99501.8	869749	0
neutron	939.565	11.8635	99501.8	869749	0
neutron	939.565	67163.1	99425.5	869749	0
He3	2808.39	4.09918	99425.5	869749	0
neutron	939.565	7.6479	99425.5	869749	0
alpha	3727.38	2.7155	99425.5	869749	0
Li7	6533.83	5.04418	99425.5	869749	0
neutron	939.565	103110	99957.7	869749	0
neutron	939.565	11.2099	99957.7	869749	0
alpha	3727.38	13.5794	99957.7	869749	0
Li7	6533.83	13.1859	99957.7	869749	0
N14	13040.2	12.0002	99957.7	869749	0
neutron	939.565	81393.1	99933.2	869749	0
neutron	939.565	812.364	99933.2	869749	0
neutron	939.565	1.05251	99933.2	869749	0
N15	13968.9	14.7948	99933.2	869749	0
neutron	939.565	75.6673	99845.6	869749	0
neutron	939.565	31533.5	99845.6	869749	0
neutron	939.565	4.74101	99845.6	869749	0
neutron	939.565	1.36117	99845.6	869749	0
alpha	3727.38	7.80072	99845.6	869749	0
neutron	939.565	25.2038	99845.6	869749	0
alpha	3727.38	2.23886	99845.6	869749	0
neutron	939.565	237812	99891.1	869749	0
neutron	939.565	58.4283	99891.1	869749	0
neutron	939.565	85.5091	99891.1	869749	0
S32	29773.6	1.61046	99891.1	869749	0
Cl35	32564.6	0.251758	99940.3	869749	869749
neutron	939.565	28973.4	99565.3	869749	0
neutron	939.565	82.1566	99565.3	869749	0
neutron	939.565	56.9151	99565.3	869749	0
neutron	939.565	82.0936	99565.3	869749	0
neutron	939.565	82.3585	99565.3	869749	0
neutron	939.565	83.9849	99565.3	869749	0
neutron	939.565	39.0401	99565.3	869749	0
neutron	939.565	8981.27	99565.3	869749	0
alpha	3727.38	28.068	99565.3	869749	0
neutron	939.565	10.2464	99565.3	869749	0
He3	2808.39	24.4806	99565.3	869749	0
neutron	939.565	9.59865	99565.3	869749	0
neutron	939.565	4.33934	99565.3	869749	0
He3	2808.39	1.34656	99565.3	869749	0
neutron	939.565	16.5918	99565.3	869749	0
neutron	939.565	869647	99911.4	869749	0
neutron	939.565	89.0704	99911.4	869749	0
Cl34	31637.7	0.163185	99911.4	869749	0
neutron	939.565	1109.82	99546.2	869749	0
neutron	939.565	705106	99546.2	869749	0
neutron	939.565	18.0477	99546.2	869749	0
Mg26	24196.5	9.64057	99546.2	869749	0
alpha	3727.38	5.46948	99546.2	869749	0
neutron	939.565	113256	99740.5	869749	0
neutron	939.565	328.904	99740.5	869749	0
neutron	939.565	659.141	99740.5	869749	0
neutron	939.565	626.194	99740.5	869749	0
neutron	939.565	101.702	99740.5	869749	0
neutron	939.565	85.5587	99740.5	869749	0
neutron	939.565	249.236	99740.5	869749	0
neutron	939.565	17.2839	99740.5	869749	0
neutron	939.565	415.849	99740.5	869749	0
alpha	3727.38	185.254	99740.5	869749	0
neutron	939.565	36.6769	99740.5	869749	0
neutron	939.565	46.4768	99740.5	869749	0
alpha	3727.38	263.163	99740.5	869749	0
neutron	939.565	1143.2	99917.4	869749	0
