Cl37	34424.8	0.0460118	99943.4	183.074	183.028
Mg26	24196.5	2.22831	99851.2	183.028	0
neutron	939.565	14.1702	99851.2	183.028	0
neutron	939.565	3.01165	99851.2	183.028	0
Cl35	32564.6	0.13493	99427.8	183.074	182.939
neutron	939.565	115.537	98721.4	182.939	0
S36	33495	1.09506	98721.4	182.939	0
neutron	939.565	45.1937	99391.6	183.074	0
neutron	939.565	23.1369	99391.6	183.074	0
Al26	24200	3.12942	99391.6	183.074	0
neutron	939.565	2.94349	99391.6	183.074	0
alpha	3727.38	11.6236	99391.6	183.074	0
neutron	939.565	57.8633	99942.3	183.074	0
S33	30704.6	0.858645	99942.3	183.074	0
neutron	939.565	4.25792	99942.3	183.074	0
neutron	939.565	13.5631	99516.1	183.074	0
neutron	939.565	9.28866	99516.1	183.074	0
alpha	3727.38	11.9988	99516.1	183.074	0
neutron	939.565	4.3845	99516.1	183.074	0
neutron	939.565	10.7086	99516.1	183.074	0
neutron	939.565	4.83607	99516.1	183.074	0
C12	11174.9	2.19155	99516.1	183.074	0
neutron	939.565	106.122	99473.6	183.074	0
neutron	939.565	23.2544	99473.6	183.074	0
S32	29773.6	6.26877	99473.6	183.074	0
neutron	939.565	5.84749	99473.6	183.074	0
Na23	21409.2	0.0388687	98905.2	183.074	183.035
Na23	21409.2	0.538849	98874.7	183.035	182.496
P31	28844.2	1.78123	98870.9	182.496	0
neutron	939.565	1.53699	98870.9	182.496	0
neutron	939.565	34.4061	99713.4	183.074	0
O16	14895.1	10.6267	99713.4	183.074	0
neutron	939.565	4.78878	99713.4	183.074	0
neutron	939.565	1.45133	99713.4	183.074	0
neutron	939.565	1.50511	99713.4	183.074	0
neutron	939.565	39.365	99035.6	183.074	0
S36	33495	3.39139	99035.6	183.074	0
neutron	939.565	34.9436	99890.4	183.074	0
Si28	26053.2	6.42181	99890.4	183.074	0
alpha	3727.38	5.75218	99890.4	183.074	0
neutron	939.565	9.69482	99890.4	183.074	0
neutron	939.565	3.70407	99890.4	183.074	0
Cl37	34424.8	0.0315806	99476.5	183.074	183.042
neutron	939.565	126.789	99050.6	183.042	0
O16	14895.1	14.9453	99050.6	183.042	0
alpha	3727.38	4.45495	99050.6	183.042	0
neutron	939.565	0.706284	99050.6	183.042	0
neutron	939.565	2.07592	99050.6	183.042	0
Na23	21409.2	0.36413	99476.4	183.074	182.71
Cl35	32564.6	0.071943	99271.1	182.71	182.638
neutron	939.565	117.952	98991.3	182.638	0
S36	33495	2.82706	98991.3	182.638	0
F21	19556.7	2.9768	99568.8	183.074	0
neutron	939.565	0.480939	99568.8	183.074	0
neutron	939.565	43.0047	99621.7	183.069	0
P31	28844.2	3.57862	99621.7	183.069	0
neutron	939.565	5.71603	99621.7	183.069	0
neutron	939.565	2.11448	99621.7	183.069	0
neutron	939.565	83.3449	99868.7	183.074	0
neutron	939.565	61.1452	99868.7	183.074	0
Ne20	18617.7	0.149238	99868.7	183.074	0
neutron	939.565	7.44968	99868.7	183.074	0
neutron	939.565	63.4202	99896.8	183.074	0
Ne21	19550.5	12.8925	99896.8	183.074	0
alpha	3727.38	4.51255	99896.8	183.074	0
neutron	939.565	5.84805	99896.8	183.074	0
alpha	3727.38	10.7883	99896.8	183.074	0
neutron	939.565	129.597	99193.6	183.074	0
P33	30705.3	1.18025	99193.6	183.074	0
neutron	939.565	110.16	99818.7	183.074	0
neutron	939.565	6.48967	99818.7	183.074	0
Si30	27913.2	5.5376	99818.7	183.074	0
Na23	21409.2	0.331747	99760.6	183.074	182.742
neutron	939.565	43.2783	99065	182.742	0
Si29	26984.3	5.04911	99065	182.742	0
neutron	939.565	0.359244	99065	182.742	0
neutron	939.565	7.21606	99065	182.742	0
alpha	3727.38	15.5542	99065	182.742	0
neutron	939.565	0.802344	99065	182.742	0
neutron	939.565	65.6474	98741	183.074	0
neutron	939.565	64.7987	98741	183.074	0
N14	13040.2	5.04071	98741	183.074	0
alpha	3727.38	14.8694	98741	183.074	0
alpha	3727.38	4.99961	98741	183.074	0
Ne21	19550.5	6.63931	99371.3	183.074	0
alpha	3727.38	13.3784	99371.3	183.074	0
neutron	939.565	1.50889	99371.3	183.074	0
alpha	3727.38	5.35413	99371.3	183.074	0
neutron	939.565	21.2622	99968.7	183.074	0
Ne22	20479.7	1.20427	99968.7	183.074	0
neutron	939.565	103.924	99748.8	183.074	0
O17	15830.5	3.77939	99748.8	183.074	0
neutron	939.565	7.43808	99748.8	183.074	0
alpha	3727.38	1.21766	99748.8	183.074	0
neutron	939.565	134.138	99948	183.074	0
neutron	939.565	36.7014	99948	183.074	0
Cl36	33495.6	1.73203	99948	183.074	0
neutron	939.565	110.055	99855.3	183.074	0
S36	33495	2.86379	99855.3	183.074	0
neutron	939.565	135.266	99862.2	183.074	0
Si29	26984.3	0.359638	99862.2	183.074	0
alpha	3727.38	4.56224	99862.2	183.074	0
neutron	939.565	2.27509	99862.2	183.074	0
neutron	939.565	157.83	99055.9	183.074	0
Na22[583.050]	20482.7	1.51363	99055.9	183.074	0
neutron	939.565	3.02607	99055.9	183.074	0
Na23	21409.2	0.0215738	99534.4	183.074	183.052
neutron	939.565	110.002	98731.1	183.052	0
S33	30704.6	2.2127	98731.1	183.052	0
neutron	939.565	4.05012	98731.1	183.052	0
neutron	939.565	137.703	99443.4	183.074	0
S34	31632.7	0.937399	99443.4	183.074	0
Cl35	32564.6	0.590041	99744.3	183.074	182.484
Cl37	34424.8	0.0854913	98343.2	182.484	182.398
neutron	939.565	87.8774	98224.2	182.398	0
neutron	939.565	23.9892	98224.2	182.398	0
neutron	939.565	3.18719	98224.2	182.398	0
alpha	3727.38	1.37858	98224.2	182.398	0
alpha	3727.38	7.02494	98224.2	182.398	0
C12	11174.9	3.77477	98224.2	182.398	0
neutron	939.565	88.7364	99980.2	183.074	0
O19	17697.6	2.37996	99980.2	183.074	0
neutron	939.565	0.556535	99980.2	183.074	0
Na23	21409.2	0.449503	99534.6	183.074	182.624
neutron	939.565	144.726	98919.9	182.624	0
S34	31632.7	5.44335	98919.9	182.624	0
Cl35	32564.6	0.0657883	99579.2	183.074	183.008
Na23	21409.2	0.143325	98791.2	183.008	182.865
neutron	939.565	51.9408	98531.6	182.865	0
neutron	939.565	5.0853	98531.6	182.865	0
Si28	26053.2	0.270909	98531.6	182.865	0
neutron	939.565	9.18154	98531.6	182.865	0
neutron	939.565	1.61001	98531.6	182.865	0
neutron	939.565	12.9764	99410.1	183.074	0
S36	33495	2.84309	99410.1	183.074	0
S36	33495	0.342466	99668.9	183.074	0
neutron	939.565	2.09769	99668.9	183.074	0
Cl35	32564.6	0.115684	99532	183.074	182.958
neutron	939.565	31.1569	99361.4	182.958	0
neutron	939.565	2.86836	99361.4	182.958	0
neutron	939.565	19.7	99361.4	182.958	0
Si28	26053.2	4.26424	99361.4	182.958	0
neutron	939.565	3.92184	99361.4	182.958	0
neutron	939.565	4.9126	99361.4	182.958	0
neutron	939.565	100.888	99750.6	183.074	0
neutron	939.565	9.76518	99750.6	183.074	0
C11	10254	14.1814	99750.6	183.074	0
B11	10252.5	13.6648	99750.6	183.074	0
neutron	939.565	90.6153	99960.3	183.074	0
S34	31632.7	0.251737	99960.3	183.074	0
neutron	939.565	3.14957	99960.3	183.074	0
neutron	939.565	0.389687	99960.3	183.074	0
neutron	939.565	12.1169	99882.3	183.074	0
neutron	939.565	46.8733	99882.3	183.074	0
neutron	939.565	33.0157	99882.3	183.074	0
alpha	3727.38	13.3889	99882.3	183.074	0
alpha	3727.38	5.69451	99882.3	183.074	0
C12	11174.9	9.8908	99882.3	183.074	0
neutron	939.565	63.0585	99893.1	183.074	0
neutron	939.565	33.9474	99893.1	183.074	0
neutron	939.565	17.9495	99893.1	183.074	0
neutron	939.565	8.86252	99893.1	183.074	0
O15	13971.2	4.02245	99893.1	183.074	0
alpha	3727.38	5.75533	99893.1	183.074	0
neutron	939.565	40.1815	98641.4	183.074	0
alpha	3727.38	10.4415	98641.4	183.074	0
neutron	939.565	4.68801	98641.4	183.074	0
neutron	939.565	11.0474	98641.4	183.074	0
alpha	3727.38	6.03771	98641.4	183.074	0
B10	9324.44	2.62723	98641.4	183.074	0
Na23	21409.2	0.219935	99863.5	183.074	182.854
neutron	939.565	49.2877	99842	182.854	0
neutron	939.565	13.0565	99842	182.854	0
B11	10252.5	2.79462	99842	182.854	0
alpha	3727.38	6.71638	99842	182.854	0
He3	2808.39	5.06393	99842	182.854	0
neutron	939.565	13.1315	99842	182.854	0
Na23	21409.2	0.387847	98952.5	183.074	182.686
neutron	939.565	97.7289	98660.7	182.686	0
B11	10252.5	4.76639	98660.7	182.686	0
alpha	3727.38	10.966	98660.7	182.686	0
neutron	939.565	3.65249	98660.7	182.686	0
Be7	6534.18	11.1828	98660.7	182.686	0
Na23	21409.2	0.334652	99654.5	183.074	182.739
neutron	939.565	121.158	99490.3	182.739	0
neutron	939.565	0.937659	99490.3	182.739	0
Ne21	19550.5	2.83627	99490.3	182.739	0
neutron	939.565	162.017	99686.9	183.074	0
P33	30705.3	5.03303	99686.9	183.074	0
alpha	3727.38	4.04315	99686.9	183.074	0
Na23	21409.2	0.0889287	99904.2	183.074	182.985
Na23	21409.2	0.566931	99240.7	182.985	182.418
neutron	939.565	43.1912	98505.6	182.418	0
neutron	939.565	6.25587	98505.6	182.418	0
neutron	939.565	5.73534	98505.6	182.418	0
alpha	3727.38	8.36771	98505.6	182.418	0
neutron	939.565	3.08592	98505.6	182.418	0
C12	11174.9	2.95121	98505.6	182.418	0
neutron	939.565	117.791	99959.1	183.074	0
P32	29775.8	1.86812	99959.1	183.074	0
neutron	939.565	3.35708	99959.1	183.074	0
Na23	21409.2	2.02727	99569.4	183.074	181.047
neutron	939.565	25.1487	99250.6	181.047	0
P32	29775.8	0.905315	99250.6	181.047	0
neutron	939.565	2.48244	99250.6	181.047	0
O16	14895.1	13.3063	99764	183.074	0
neutron	939.565	19.2251	99764	183.074	0
alpha	3727.38	3.78428	99764	183.074	0
He3	2808.39	4.54722	99764	183.074	0
neutron	939.565	2.96268	99764	183.074	0
He3	2808.39	8.16261	99764	183.074	0
neutron	939.565	4.50103	99764	183.074	0
neutron	939.565	3.79213	99764	183.074	0
alpha	3727.38	4.16596	99764	183.074	0
Cl35	32564.6	0.361904	99496.9	183.074	182.712
Na23	21409.2	0.0325325	99325.5	182.712	182.68
neutron	939.565	136.868	98889.3	182.68	0
Ne22	20479.7	4.58403	98889.3	182.68	0
Cl35	32564.6	0.0815462	99729.2	183.074	182.992
neutron	939.565	68.463	99226.8	182.992	0
neutron	939.565	21.9206	99226.8	182.992	0
neutron	939.565	30.4636	99226.8	182.992	0
alpha	3727.38	5.54573	99226.8	182.992	0
alpha	3727.38	4.13968	99226.8	182.992	0
C12	11174.9	1.44017	99226.8	182.992	0
Na23	21409.2	0.404066	99691	183.074	182.67
neutron	939.565	122.624	98480.5	182.67	0
neutron	939.565	24.7682	98480.5	182.67	0
Cl35	32564.6	1.40709	98480.5	182.67	0
neutron	939.565	3.47809	98480.5	182.67	0
neutron	939.565	73.7881	99388.1	183.074	0
neutron	939.565	92.0315	99388.1	183.074	0
Na22	20482.1	1.22239	99388.1	183.074	0
neutron	939.565	19.3258	99941.6	183.074	0
neutron	939.565	149.495	99941.6	183.074	0
Cl36	33495.6	2.03628	99941.6	183.074	0
neutron	939.565	6.55883	99337.5	183.074	0
S34	31632.7	1.68263	99337.5	183.074	0
neutron	939.565	52.7753	99627.1	183.074	0
neutron	939.565	17.4433	99627.1	183.074	0
Al27	25126.5	3.69342	99627.1	183.074	0
alpha	3727.38	15.4797	99627.1	183.074	0
neutron	939.565	2.763	99627.1	183.074	0
neutron	939.565	121.199	99905.7	183.074	0
O16	14895.1	2.45882	99905.7	183.074	0
He3	2808.39	8.57627	99905.7	183.074	0
neutron	939.565	1.87889	99905.7	183.074	0
neutron	939.565	120.616	99950.3	183.074	0
neutron	939.565	21.9854	99950.3	183.074	0
Ne20	18617.7	1.80811	99950.3	183.074	0
neutron	939.565	6.45632	99950.3	183.074	0
neutron	939.565	105.721	99201.7	183.074	0
neutron	939.565	20.9381	99201.7	183.074	0
N16[120.420]	14906.1	2.83998	99201.7	183.074	0
alpha	3727.38	1.03898	99201.7	183.074	0
neutron	939.565	30.825	99026.8	183.074	0
neutron	939.565	26.4419	99026.8	183.074	0
F20	18625.3	4.38473	99026.8	183.074	0
alpha	3727.38	9.48946	99026.8	183.074	0
alpha	3727.38	11.6333	99026.8	183.074	0
alpha	3727.38	7.83215	99026.8	183.074	0
Cl35	32564.6	0.256158	99002.8	183.074	182.818
Cl35	32564.6	0.142087	98537.1	182.815	182.673
neutron	939.565	41.1058	98435.9	182.669	0
neutron	939.565	11.1426	98435.9	182.669	0
neutron	939.565	8.29679	98435.9	182.669	0
alpha	3727.38	5.03254	98435.9	182.669	0
alpha	3727.38	3.54306	98435.9	182.669	0
C12	11174.9	4.46886	98435.9	182.669	0
Na23	21409.2	0.034692	99974.6	183.074	183.039
Na23	21409.2	0.0396037	99787.8	183.039	183
Cl37	34424.8	0.0757671	99344	183	182.924
neutron	939.565	79.9262	99152.5	182.924	0
neutron	939.565	16.5752	99152.5	182.924	0
alpha	3727.38	8.01996	99152.5	182.924	0
neutron	939.565	2.432	99152.5	182.924	0
neutron	939.565	0.388914	99152.5	182.924	0
N14	13040.2	0.132224	99152.5	182.924	0
neutron	939.565	50.7146	99856.7	183.074	0
neutron	939.565	74.9054	99856.7	183.074	0
neutron	939.565	2.79222	99856.7	183.074	0
C12	11174.9	3.40052	99856.7	183.074	0
alpha	3727.38	8.39567	99856.7	183.074	0
alpha	3727.38	0.753585	99856.7	183.074	0
Na23	21409.2	0.133711	99556.7	183.074	182.94
Al28	26058.3	1.22111	99439.5	182.94	0
neutron	939.565	10.4987	99439.5	182.94	0
