Cl35	32564.6	0.152297	99929.6	132.194	132.042
Na23	21409.2	0.065301	99898.1	132.042	131.976
neutron	939.565	4.89501	99516.7	131.976	0
neutron	939.565	1.79847	99516.7	131.976	0
alpha	3727.38	1.10372	99516.7	131.976	0
neutron	939.565	2.69856	99516.7	131.976	0
N15	13968.9	6.01266	99516.7	131.976	0
Na23	21409.2	0.294746	99910.1	132.194	131.899
neutron	939.565	55.4761	99888.7	131.899	0
Ne22	20479.7	2.59781	99888.7	131.899	0
neutron	939.565	36.2437	99977.8	132.194	0
neutron	939.565	41.9771	99977.8	132.194	0
alpha	3727.38	3.62843	99977.8	132.194	0
alpha	3727.38	7.60435	99977.8	132.194	0
C12	11174.9	1.2819	99977.8	132.194	0
Na23	21409.2	0.0952197	99318.5	132.194	132.099
neutron	939.565	29.3568	99191.2	132.099	0
alpha	3727.38	6.32654	99191.2	132.099	0
alpha	3727.38	8.18654	99191.2	132.099	0
neutron	939.565	3.05508	99191.2	132.099	0
alpha	3727.38	4.99956	99191.2	132.099	0
neutron	939.565	2.13006	99191.2	132.099	0
alpha	3727.38	0.725588	99191.2	132.099	0
alpha	3727.38	0.705276	99191.2	132.099	0
Cl35	32564.6	0.228327	99851.1	132.194	131.966
neutron	939.565	66.8882	99825.4	131.966	0
neutron	939.565	9.01345	99825.4	131.966	0
Li6	5601.52	5.49122	99825.4	131.966	0
alpha	3727.38	5.20265	99825.4	131.966	0
C12	11174.9	11.2604	99825.4	131.966	0
neutron	939.565	33.735	99856.7	132.194	0
alpha	3727.38	3.48966	99856.7	132.194	0
neutron	939.565	3.65436	99856.7	132.194	0
neutron	939.565	0.84996	99856.7	132.194	0
N15	13968.9	9.11822	99856.7	132.194	0
neutron	939.565	53.7878	99651.6	132.194	0
neutron	939.565	5.37207	99651.6	132.194	0
neutron	939.565	10.4198	99651.6	132.194	0
alpha	3727.38	7.92722	99651.6	132.194	0
alpha	3727.38	6.54159	99651.6	132.194	0
C12	11174.9	6.36932	99651.6	132.194	0
Cl35	32564.6	0.351543	99639.8	132.194	131.842
Na23	21409.2	0.0277715	99593.2	131.842	131.815
F20	18625.3	1.47592	99411.5	131.815	0
neutron	939.565	5.43812	99411.5	131.815	0
neutron	939.565	1.24194	99411.5	131.815	0
neutron	939.565	102.21	99168.1	132.194	0
neutron	939.565	2.41928	99168.1	132.194	0
S33	30704.6	0.979413	99168.1	132.194	0
neutron	939.565	21.3305	99965.2	132.194	0
Mg26	24196.5	2.67866	99965.2	132.194	0
alpha	3727.38	8.93384	99965.2	132.194	0
neutron	939.565	1.50141	99965.2	132.194	0
Cl35	32564.6	0.0262381	99412.4	132.194	132.168
Na23	21409.2	0.0668319	98902	132.168	132.101
Na23	21409.2	0.0734013	98731.3	132.101	132.028
neutron	939.565	2.10811	98528.7	132.028	0
Si30	27913.2	1.50385	98528.7	132.028	0
alpha	3727.38	3.83339	98528.7	132.028	0
Na23	21409.2	0.320899	99846.5	132.194	131.873
neutron	939.565	105.674	99796.9	131.873	0
Ne22	20479.7	0.856647	99796.9	131.873	0
Na23	21409.2	0.22008	99945.6	132.194	131.974
neutron	939.565	85.2419	99166.2	131.974	0
neutron	939.565	9.50586	99166.2	131.974	0
S33	30704.6	1.00313	99166.2	131.974	0
Cl35	32564.6	0.100876	99570.1	132.194	132.093
Na23	21409.2	0.137397	99447.9	132.093	131.956
Na23	21409.2	0.213424	99325.9	131.956	131.742
neutron	939.565	50.2144	98963.3	131.742	0
Ne22	20479.7	1.81732	98963.3	131.742	0
Cl35	32564.6	0.139071	99979.3	132.194	132.055
neutron	939.565	118.237	99968	132.055	0
S34	31632.7	0.526662	99968	132.055	0
alpha	3727.38	21.1995	99595	132.194	0
neutron	939.565	1.75151	99595	132.194	0
neutron	939.565	16.6976	99595	132.194	0
neutron	939.565	7.11658	99595	132.194	0
C13	12109.5	1.30346	99595	132.194	0
Na23	21409.2	0.041278	99741.2	132.194	132.153
S32	29773.6	1.41528	99067.2	132.153	0
neutron	939.565	5.91761	99067.2	132.153	0
neutron	939.565	1.01542	99067.2	132.153	0
neutron	939.565	1.07244	99067.2	132.153	0
neutron	939.565	34.0563	99797.8	132.194	0
P33	30705.3	4.5865	99797.8	132.194	0
neutron	939.565	86.7973	99407.3	132.194	0
N15	13968.9	4.37886	99407.3	132.194	0
alpha	3727.38	10.8491	99407.3	132.194	0
alpha	3727.38	9.49484	99407.3	132.194	0
Cl35	32564.6	0.0980554	99905.1	132.194	132.096
neutron	939.565	30.7827	99773.5	132.096	0
neutron	939.565	3.52329	99773.5	132.096	0
neutron	939.565	3.44559	99773.5	132.096	0
alpha	3727.38	2.14389	99773.5	132.096	0
neutron	939.565	2.356	99773.5	132.096	0
C13	12109.5	3.51486	99773.5	132.096	0
neutron	939.565	19.2383	99919.3	132.194	0
neutron	939.565	97.3465	99919.3	132.194	0
Na22[583.050]	20482.7	1.02845	99919.3	132.194	0
neutron	939.565	35.4678	99823.9	132.194	0
neutron	939.565	30.0439	99823.9	132.194	0
Si30	27913.2	1.17055	99823.9	132.194	0
alpha	3727.38	10.0214	99823.9	132.194	0
neutron	939.565	3.56231	99823.9	132.194	0
neutron	939.565	46.3691	99952.3	132.194	0
neutron	939.565	9.92998	99952.3	132.194	0
neutron	939.565	12.1441	99952.3	132.194	0
Si30	27913.2	1.63906	99952.3	132.194	0
alpha	3727.38	13.6205	99952.3	132.194	0
neutron	939.565	68.3072	99831.1	132.194	0
