Na23	21409.2	0.555653	1	4662.74	2
Cl35	32564.6	0.133474	1	4479.64	3
Cl35	32564.6	0.040684	1	4473.38	4
Cl35	32564.6	0.212792	1	4421.2	5
S35	32565.3	0.545218	1	4454.75	9
neutron	939.565	6.54843	1	4944.16	2
Na23	21409.2	1.38515	1	4944.16	3
neutron	939.565	0.330881	1	4988.25	2
Cl37	34424.8	0.337405	1	4988.25	5
neutron	939.565	7.4402	1	4847.29	2
Na23	21409.2	0.495494	1	4847.29	3
neutron	939.565	3.19165	1	4976.39	2
Na23	21409.2	0.853926	1	4976.39	3
neutron	939.565	0.622477	1	4997.6	2
neutron	939.565	2.21764	1	4942.97	2
Cl37	34424.8	0.208194	1	4942.97	5
alpha	3727.38	9.23844	1	4998.32	2
P32	29775.8	1.62482	1	4998.32	4
Na23	21409.2	0.80189	1	4839.24	2
neutron	939.565	4.93722	1	4829.05	3
Cl37	34424.8	0.255965	1	4829.05	6
neutron	939.565	3.7892	1	4924.29	2
Na23	21409.2	0.439375	1	4924.29	3
