O16	14895.1	1.66258	90691.7	6552.79	6551.03
O16	14895.1	0.25679	95881.3	9770.34	9769.94
Si28	26053.2	1.01614	99410	12307.5	12306.2
O16	14895.1	0.256482	96594.3	10554	10553.6
Mg24	22335.8	0.299896	95188	9667.39	9666.83
O16	14895.1	0.277343	84248.8	2698.7	2697.7
Mg24	22335.8	0.24125	83083.1	1373.64	1372.78
O16	14895.1	0.98391	83685	1503.45	1502.3
O16	14895.1	0.211927	88012.5	3673.22	3672.56
O16	14895.1	0.238506	86015.4	2600.98	2600.73
Si28	26053.2	0.856287	86982.8	4386.45	4385.4
neutron	939.565	160.315	92061.9	7309.44	6913.67
neutron	939.565	11.5839	92061.9	7309.44	6913.67
C12	11174.9	0.961027	92061.9	7309.44	6913.67
O16	14895.1	2.13049	99750.7	12481.7	12478.8
O16	14895.1	0.21796	95063.6	9564.77	9564.04
neutron	939.565	89.1493	90036.5	6447.87	5829.09
neutron	939.565	7.60745	90036.5	6447.87	5829.09
neutron	939.565	5.7007	90036.5	6447.87	5829.09
neutron	939.565	3.01437	90036.5	6447.87	5829.09
neutron	939.565	1.13769	90036.5	6447.87	5829.09
alpha	3727.38	22.5806	90036.5	6447.87	5829.09
N14	13040.2	1.19242	90036.5	6447.87	5829.09
Si28	26053.2	0.119557	84706.3	2670.41	2669.45
Mg24	22335.8	0.76492	82576.6	1420.68	1419.8
Si28	26053.2	0.225684	93833.2	7092.29	7091.93
O16	14895.1	0.21351	96778.8	10437	10436.4
Mg24	22335.8	0.197947	92665.9	7333.89	7333.23
O16	14895.1	0.271222	81808.4	415.901	414.133
Mg24	22335.8	0.132919	81441.1	1109.63	1109.44
Si28	26053.2	0.194833	94268.6	7934.27	7933.75
Si28	26053.2	0.127588	91185	7050.84	7050.37
Fe56	52089.8	0.0650421	97249.7	10872.9	10872.6
O16	14895.1	0.447121	92277.6	6760.78	6760.32
O16	14895.1	1.20425	98623.2	10988.7	10987.5
O16	14895.1	0.354094	88011.9	4785.19	4784.76
Si28	26053.2	0.184526	97200.4	10771.5	10770.8
Mg26	24196.5	0.135833	96328.2	10254.7	10253.7
O16	14895.1	0.594891	97271.9	10993.2	10992.4
O16	14895.1	0.280946	86675.9	2996.9	2996.35
O16	14895.1	1.25149	96111.1	9873.9	9872.23
O16	14895.1	0.279718	85576.6	3785.27	3784.92
Mg26	24196.5	0.281992	84513.8	2801.54	2800.96
O16	14895.1	0.288616	92414.6	6156.43	6156.12
O16	14895.1	0.309604	95779	9710.15	9709.79
Si28	26053.2	0.30664	95142	9274.52	9273.7
O16	14895.1	0.402485	87304.8	4512.1	4511.67
Mg24	22335.8	0.183377	81907.1	819.089	818.877
Mg24	22335.8	0.252537	84608.3	2341.5	2341.17
Mg24	22335.8	0.179845	83059.7	2063.28	2062.86
O16	14895.1	0.41007	95290	9499.44	9498.86
O16	14895.1	0.215368	88377	3359.68	3359.07
Si28	26053.2	0.229167	91888.5	7349.41	7349
O16	14895.1	0.459317	90646.3	5816.08	5815.48
O16	14895.1	0.233606	85483.5	2414.34	2413.9
Mg24	22335.8	0.396495	91899.2	6865.32	6863.98
O16	14895.1	0.451582	85916.1	3209.79	3208.66
Mg24	22335.8	0.292468	97983.4	11436.7	11436.1
Si28	26053.2	0.116287	89120.1	5944.73	5944.57
O16	14895.1	0.220788	83694.5	462.226	460.809
Si28	26053.2	0.150413	86913.5	4155.36	4154.91
O16	14895.1	0.898522	93809.8	8163.05	8161.82
O16	14895.1	0.252479	96823.6	10713.6	10713.1
Mg24	22335.8	0.246195	87656.2	3460.6	3460.06
O16	14895.1	0.236642	85433.6	2086.14	2085.88
O16	14895.1	0.21553	85282.6	2002.62	2002.17
Si28	26053.2	0.431539	99271.9	12202	12200.4
Si28	26053.2	0.526644	82707	1213.01	1211.9
Si28	26053.2	0.145463	96706.1	10536.3	10535.9
O16	14895.1	0.210558	99206.9	12129.2	12128.7
O16	14895.1	1.72132	85003.9	1571.85	1569.1
Mg24	22335.8	0.403526	83682.1	795.82	795.4
O16	14895.1	0.231395	97735	11159.7	11157.7
O16	14895.1	0.219705	91827.3	6649.44	6649.12
Si28	26053.2	0.228388	91911.8	7690.9	7690.18
Si28	26053.2	0.275666	96681.1	10478.1	10477.7
O16	14895.1	0.435558	93867.8	8705.37	8704.78
Si28	26053.2	0.692755	84756.4	2392.2	2391.2
Si28	26053.2	0.112775	96933	10029.6	10029.4
Si28	26053.2	0.117753	83892.2	2337.95	2337.69
O16	14895.1	0.20599	99907.3	12567.8	12567.5
O16	14895.1	0.503149	85769.1	2922.72	2922.19
Si28	26053.2	0.201852	82768.3	1169.79	1169.32
O16	14895.1	1.07484	96437.6	10379.5	10378
Mg24	22335.8	0.126711	99834.5	12531.5	12530.6
Si28	26053.2	0.120466	90780.4	6364.04	6362.79
Mg24	22335.8	0.237383	99594.7	12380.8	12380.2
Si30	27913.2	0.950243	93476	8461.51	8459.69
O16	14895.1	0.625582	87011.3	4476.91	4476.16
O16	14895.1	2.53954	84792.6	2089.37	2086.62
O16	14895.1	0.614509	96503.9	10105.3	10104.5
Si28	26053.2	0.114282	81834	531.609	531.423
Fe56	52089.8	0.0614434	87652.5	4061.97	4061.71
O16	14895.1	0.198935	92712.5	6878.89	6878.61
Si28	26053.2	0.667848	95163.5	9346.99	9346.12
Mg24	22335.8	0.172127	87320.9	3896.77	3894.72
Mg25	23268	0.169642	88640.4	5175.48	5174.85
O16	14895.1	0.231676	88678	5375.85	5374.7
Mg24	22335.8	0.142167	85063.4	3083.77	3082.92
Mg24	22335.8	0.128736	85555.6	2942.76	2942.52
O16	14895.1	2.68457	86600.7	2781.07	2777.61
O16	14895.1	0.492487	84182.1	1496.2	1495.67
Fe56	52089.8	0.0997891	89828.3	5882.15	5881.94
Fe56	52089.8	0.132341	94429.6	9118.88	9118.5
Mg25	23268	0.200435	83196.7	1956.01	1955.79
Si28	26053.2	0.137127	84377.8	2661.88	2661.09
Mg24	22335.8	0.201336	82453.4	1260.82	1260.39
O16	14895.1	0.303313	82106	452.744	452.435
O16	14895.1	0.355878	86447.4	3666.96	3665.61
Si28	26053.2	0.1368	82357.2	1192.18	1192.01
Si28	26053.2	0.141607	80828.5	323.378	322.638
O16	14895.1	0.200939	96521.9	10411.8	10410.9
Si28	26053.2	0.234872	83714.4	1871.03	1869.85
Mg24	22335.8	0.138248	99298.9	12150.6	12150.3
O16	14895.1	0.282369	97169.8	10910.8	10910.4
O16	14895.1	0.193132	88410.9	5022.78	5022.3
Mg24	22335.8	0.155997	85827.3	3258.23	3257.53
Fe56	52089.8	0.0556055	92730.6	8203.96	8203.74
Si28	26053.2	0.335924	90234.1	6571.96	6571.13
O16	14895.1	0.286836	84741.4	2301.04	2300.6
O16	14895.1	0.266006	85378.4	2774.88	2774.57
Mg26	24196.5	0.127391	92518	7136.59	7135.86
Mg24	22335.8	0.388713	81704	657.201	656.403
O16	14895.1	0.364296	89001.1	5326.91	5326.25
Si28	26053.2	0.328096	93001.8	8253.37	8252.59
Si28	26053.2	0.440514	87590.1	4528.92	4527.63
O16	14895.1	0.344385	87466.1	4459.31	4458.84
O16	14895.1	0.254175	95981.5	9578.91	9577.81
Si29	26984.3	0.130856	98322.1	11507.4	11507
O16	14895.1	0.323649	91821.1	7457.03	7456.56
Si28	26053.2	0.246725	90761.3	6276.87	6276.45
O16	14895.1	0.243412	87239.6	2191.25	2190.29
O16	14895.1	0.22044	99662	12396.9	12396.3
Si28	26053.2	0.137271	91265.9	5286.49	5286.14
Si29	26984.3	0.112383	80639.4	362.716	362.421
O16	14895.1	0.197586	94085.5	8450.52	8449.87
O16	14895.1	1.23376	92317.1	7514.13	7512.54
Mg24	22335.8	0.309212	93674.8	8204.11	8203.77
Mg25	23268	0.133092	87669.7	4294.41	4293.44
Si28	26053.2	0.118235	94700.2	8574.62	8574.23
Si28	26053.2	0.882754	99068.9	12068.2	12067.1
Mg24	22335.8	0.232664	84386.4	1946.65	1946.34
O16	14895.1	0.370432	88922.6	5545.85	5545.37
O16	14895.1	0.409633	93959.3	8729.37	8728.78
Si28	26053.2	0.109912	95528.9	9230.53	9230.27
Fe56	52089.8	0.086076	80810.3	15.1357	14.5048
Mg24	22335.8	0.145311	88035.9	4538.94	4538.78
O16	14895.1	0.427705	90375	6543.4	6542.92
O16	14895.1	0.222254	85132.2	3414.2	3413.78
Si28	26053.2	0.143899	93842.8	8850.98	8850.49
O16	14895.1	1.08443	96909.6	10698.5	10697.4
Si28	26053.2	1.01138	80324.3	232.086	230.95
Si28	26053.2	0.10874	98686.2	11457.6	11457
Mg24	22335.8	0.236491	96724.2	10557	10556.7
Mg24	22335.8	0.127284	82051.5	680.591	680.277
Mg24	22335.8	0.432622	94456.4	8794.17	8793.04
O16	14895.1	0.573245	94168.8	8781.62	8781.02
O16	14895.1	0.593942	97152.1	10731.4	10730.6
Si28	26053.2	0.154925	83662.6	2019.12	2017.96
Si29	26984.3	0.493128	98002.7	11322.6	11321.8
Fe56	52089.8	0.0673276	92263.5	7997.4	7997.13
Si28	26053.2	0.149968	91463.9	7075.61	7075.45
Mg24	22335.8	0.175651	84093.9	2335.07	2334.29
Si28	26053.2	0.136535	95270.6	9614.86	9614.42
Mg24	22335.8	0.471572	86970.7	4479.54	4478.93
O16	14895.1	0.394945	87939.3	4259.04	4258.58
Mg24	22335.8	0.175115	82748.7	1557.85	1557.46
Mg24	22335.8	0.321277	80932	508.882	508.485
Mg24	22335.8	0.151503	88789.3	2685.49	2684.99
Si28	26053.2	0.167548	83857.8	1666.39	1666.17
Si28	26053.2	0.171615	82628.6	1039.41	1039.23
Si28	26053.2	0.164861	86453	4173.42	4172.92
O16	14895.1	1.00705	83384.2	1580.47	1578.17
O16	14895.1	0.220782	98283.1	11470.9	11470.6
O16	14895.1	0.198745	82462.2	857.702	857.342
O16	14895.1	0.189426	99573.2	12367.6	12366.3
Mg24	22335.8	0.155323	92789.4	8058.21	8058.03
Mg24	22335.8	0.226505	98608.1	11529.4	11528.8
O16	14895.1	0.344162	98007.2	11434.7	11434
O16	14895.1	1.09878	94563.5	9279.99	9278.77
O16	14895.1	0.581354	96167.4	9657.93	9657.25
Mg24	22335.8	0.150319	98957.6	11885.6	11885.3
Mg26	24196.5	0.411086	89709.5	5388.6	5387.49
O16	14895.1	0.788962	91595.4	7601.48	7600.34
Si28	26053.2	0.207252	93141.5	7067.59	7066.7
O16	14895.1	0.28862	93564.1	7917.74	7917.19
Mg24	22335.8	0.132575	90129.5	6133.91	6133.57
O16	14895.1	1.20446	87421.2	4318.74	4317.43
O16	14895.1	0.236342	85625.2	3277.6	3276.8
Si28	26053.2	0.149698	94610.8	7751.21	7750.17
O16	14895.1	0.51456	97389.1	11051.2	11050.4
Si29	26984.3	0.131344	88641.2	5561.89	5561.73
Si28	26053.2	0.233768	90726.6	5514.32	5513.61
O16	14895.1	1.07379	82961.9	883.906	882.791
O16	14895.1	0.708158	84446.1	2403.87	2402.54
O16	14895.1	0.494937	92848.9	8160.08	8159.5
O16	14895.1	0.227126	97264.6	10637	10636.4
O16	14895.1	3.33891	88449.6	4679.3	4675.68
O16	14895.1	0.241239	93541.8	8023.96	8023.67
O16	14895.1	0.996992	86221.5	3976.96	3975.75
Si28	26053.2	0.124843	97149.2	9785.33	9784.65
Si28	26053.2	0.226596	88439.4	5153.74	5152.59
Mg24	22335.8	0.162129	92133.3	5556.53	5556.01
Mg24	22335.8	0.186813	96046.1	10181.6	10181.3
Si28	26053.2	0.11435	95406.6	9585.29	9585.16
Mg24	22335.8	0.143991	81087	27.4005	26.9404
Mg24	22335.8	0.155858	94043.5	8526.63	8526.44
O16	14895.1	1.11244	90936.1	6541.75	6540.51
O16	14895.1	0.38974	86470.1	3606.35	3605.93
Mg26	24196.5	0.192836	97846.5	11318.6	11318.3
O16	14895.1	0.747096	82046.3	188.712	187.508
O16	14895.1	0.233842	99165.5	12156.8	12156
O16	14895.1	1.3815	88517.9	5358.8	5356.68
Si28	26053.2	0.359985	87746.8	2838.82	2838.38
O16	14895.1	0.470695	85318.6	1261.49	1260.87
Si28	26053.2	0.110788	93584	8560.56	8560.17
N15	13968.9	0.347365	88235.3	3999.39	3707.69
Si30	27913.2	0.821387	81359.9	602.764	601.88
O16	14895.1	0.209973	80667.5	246.396	246.025
O16	14895.1	0.285431	82888.6	145.733	145.259
O16	14895.1	1.45457	99896	12564.4	12562.4
Mg24	22335.8	0.151736	87006.6	4242.1	4241.92
O16	14895.1	0.279161	93519.1	8637.48	8636.95
O16	14895.1	0.229356	86477.5	3553.88	3553.02
Si28	26053.2	0.136707	88947.3	4784.26	4783.69
O16	14895.1	0.462494	89653.2	5557.87	5557.25
Mg24	22335.8	0.804193	84723.4	913.303	912.201
O16	14895.1	1.25295	85385.6	3719.61	3718.11
O16	14895.1	0.200308	95271.6	9021.13	9020.28
O16	14895.1	0.454397	95083.6	8910.8	8910.34
O16	14895.1	0.432929	81392.6	379.255	378.821
Si29	26984.3	0.256061	99827.1	12520.3	12519.7
O16	14895.1	0.23929	96591.8	10082.4	10081.5
Mg24	22335.8	0.2212	89870.6	5321.55	5321.14
O16	14895.1	0.20316	91907.1	7077.49	7076.83
Mg24	22335.8	0.272004	86119.2	1309.64	1309.16
O16	14895.1	0.769783	97497.7	10972.4	10971.6
neutron	939.565	2.39829	95632.2	9613.45	7294.82
C13	12109.5	0.391976	95632.2	9613.45	7294.82
O16	14895.1	1.35848	90610.5	6599.32	6597.25
O16	14895.1	0.248212	98495.2	11626.1	11625.5
O16	14895.1	0.298151	98088.9	11361.7	11361.3
O16	14895.1	0.253717	99117	12068.9	12068.6
Si28	26053.2	0.378012	88942.1	5701.92	5701.41
Si28	26053.2	0.158385	86428.5	3397.9	3397.72
Si28	26053.2	0.20562	91712.8	7077.03	7076.8
O16	14895.1	0.245435	86383.3	3117.13	3116.79
O16	14895.1	0.40277	95952.4	9937.49	9936.45
Si28	26053.2	0.165758	95943.7	9919.02	9918.84
O16	14895.1	0.231163	92533	7614.28	7613.87
O16	14895.1	0.562114	89875.4	5793.57	5792.71
O16	14895.1	0.189979	98821.9	11861.7	11861.4
O16	14895.1	0.195657	98761.3	11819.1	11818.3
Mg24	22335.8	0.227147	85473.2	3071.74	3071.29
O16	14895.1	0.495166	95963.4	10108.7	10107.2
Mg24	22335.8	0.200395	91223.5	6417.78	6417.48
Mg24	22335.8	0.161058	95704.2	9515.69	9514.99
O16	14895.1	0.264502	85633.3	2013.75	2013.4
O18	16762	0.324274	96477.1	10329.5	10328.8
O16	14895.1	0.580696	87193.4	3932.87	3931.24
O16	14895.1	0.190529	85588.5	2685.01	2684.19
O16	14895.1	0.196933	87556.5	4457.53	4457.15
Si28	26053.2	0.169282	91708.5	6868.59	6868.04
Fe56	52089.8	0.0648368	83295.1	1963.59	1962.85
O16	14895.1	0.414313	98644.9	11738.6	11737.4
O16	14895.1	0.240271	84676	1914.07	1913.61
O16	14895.1	0.380548	89443.9	3783.76	3783.04
neutron	939.565	116.806	86768.6	4389	1663.85
neutron	939.565	49.2194	86768.6	4389	1663.85
neutron	939.565	28.8297	86768.6	4389	1663.85
neutron	939.565	10.1106	86768.6	4389	1663.85
alpha	3727.38	15.2954	86768.6	4389	1663.85
alpha	3727.38	3.71561	86768.6	4389	1663.85
O16	14895.1	0.223367	87299.7	2682.08	2681.33
O16	14895.1	1.4962	93992.7	8472.49	8470.87
O16	14895.1	0.220661	89620.7	5801.11	5800.78
Mg25	23268	0.291424	86192.6	3061.94	3059.72
O16	14895.1	0.346817	96046.7	10245	10244.5
O16	14895.1	0.301932	97673	10647.3	10646.6
Si28	26053.2	0.452271	90403.4	5608.37	5607.81
Si28	26053.2	0.201503	87521.3	3884.88	3884.42
O16	14895.1	0.925658	92569.6	6352.05	6350.61
O16	14895.1	0.428602	90338	4440.02	4439.39
O16	14895.1	0.199488	91278.7	6708.75	6708.28
Si28	26053.2	0.184557	91385.7	6782.78	6782.37
O16	14895.1	0.270834	93305.5	8506.39	8505.47
O16	14895.1	0.202461	82157.8	1281.34	1281.07
O16	14895.1	0.497653	90356.1	4722.19	4721.51
Mg26	24196.5	0.147148	84249.9	2136.25	2135.65
O16	14895.1	1.12662	84359	2046.18	2044.84
O16	14895.1	0.245099	83822.2	1733.5	1733.03
Si28	26053.2	0.131179	86426.4	2835.69	2834.97
Si28	26053.2	0.205735	84593	2760.18	2759.59
Mg24	22335.8	0.170085	84218.3	2150.22	2150.01
O16	14895.1	0.766051	97203.4	10796.1	10795
O16	14895.1	0.411145	92268.5	5389.52	5388.68
O16	14895.1	0.230824	97677	11215.8	11215.5
Si28	26053.2	0.149918	93005.9	7974.33	7974.01
O16	14895.1	0.548764	90632.2	6414.71	6414.12
Si28	26053.2	0.186203	99644	12310.4	12309.6
O16	14895.1	0.754252	99558.3	12269.9	12268.5
Fe56	52089.8	0.124414	84489.6	2779.02	2777.83
O16	14895.1	0.267138	97660	11112.7	11112.1
Si28	26053.2	0.191546	84134.8	2473.91	2473.56
Mg24	22335.8	0.197348	95447.3	8582.1	8581.49
O16	14895.1	0.481423	84248.4	1514.62	1513.8
Si28	26053.2	0.1322	86366.6	3254.11	3253.7
O16	14895.1	0.261887	87307.2	4602.22	4601.71
O16	14895.1	0.529166	91443.5	7485.11	7483.91
O16	14895.1	0.198305	85198.6	3501.81	3501.55
Si28	26053.2	0.119355	81720.9	419.271	418.045
O16	14895.1	0.191372	96390	8067.7	8067.42
O16	14895.1	0.197486	85000.5	2707.25	2706.1
O16	14895.1	1.06322	86228.5	519.521	518.283
O16	14895.1	0.219142	94258.7	8120.04	8119.7
O16	14895.1	0.275834	83626.7	2152.18	2151.47
Si28	26053.2	0.188366	92419.4	7933.15	7932.74
O16	14895.1	0.43036	85927.5	3281.62	3280.84
O16	14895.1	0.345702	98960.3	12048.4	12046.4
O16	14895.1	0.19588	91349.5	4771.21	4770.12
O16	14895.1	0.606018	99631.2	12411.7	12410.8
neutron	939.565	208.497	95509.4	9638.18	8787.4
neutron	939.565	160.427	95509.4	9638.18	8787.4
N13	12111.2	0.89101	95509.4	9638.18	8787.4
Mg24	22335.8	0.28712	86485.4	3979.82	3978.76
Mg26	24196.5	0.132938	97805.9	11034	11033.5
Fe56	52089.8	0.0805462	93420.2	7822.58	7822.37
O16	14895.1	0.200124	87539.1	3532.56	3531.93
O16	14895.1	0.242408	86659.6	3695.06	3694.67
Mg24	22335.8	0.555813	83808.3	2273.27	2272.65
O16	14895.1	0.539109	91626.6	7078.88	7078.23
Si28	26053.2	0.263349	84431.4	1396.91	1396.59
O16	14895.1	0.218647	99058.3	11983	11982.5
Mg24	22335.8	0.200005	84659.2	2412.27	2411.05
Si28	26053.2	0.138045	99279.7	12092.3	12091.9
O16	14895.1	0.366251	98138	11388.4	11387.7
Mg26	24196.5	0.156093	84193.9	1563.46	1562.95
O16	14895.1	1.52882	90202.1	6411.64	6409.01
O16	14895.1	0.231314	85710.4	3292.64	3291.79
O16	14895.1	0.192188	82197.2	1107.9	1107.27
O16	14895.1	0.331005	94613.5	9050.76	9050.41
neutron	939.565	302.174	98200.8	11497.9	11011.8
neutron	939.565	1.79731	98200.8	11497.9	11011.8
Na23	21409.2	0.823991	98200.8	11497.9	11011.8
O16	14895.1	0.453148	84426.1	2364.33	2363.08
O16	14895.1	0.634374	81798.4	1314.09	1313.26
Si30	27913.2	0.127421	97224.6	10836.3	10835.9
Si28	26053.2	0.150135	89731	5731.21	5730.44
O16	14895.1	0.243883	90296.7	6794.52	6794.21
O16	14895.1	0.240998	97953.7	11381.7	11381.1
Mg24	22335.8	1.42804	87426.2	4395.13	4393.56
Mg24	22335.8	0.216814	91051	6134.44	6133.71
Si28	26053.2	0.110952	99944	12588.5	12587.5
