Fe56	52089.8	0.0807484	98924.3	1819.94	1819.32
O16	14895.1	2.26332	98690.7	1654.69	1651.96
Si28	26053.2	0.109718	97566.2	977.989	977.813
Fe56	52089.8	0.0567881	96448.7	203.014	202.937
Si28	26053.2	0.199439	97189.3	749.626	749.401
Mg24	22335.8	0.180181	98362.6	1462.86	1462.62
O16	14895.1	1.35846	99340.4	2107.3	2105.84
Si28	26053.2	0.531282	96969.4	635.234	634.048
Si28	26053.2	0.149136	97574.9	992.767	992.604
Mg24	22335.8	0.809225	95864.2	140.601	139.656
Si28	26053.2	0.299093	96588.6	446.543	445.772
O16	14895.1	0.199669	99232.1	2019.03	2018.77
O16	14895.1	0.249092	99596	2130.92	2130.44
O16	14895.1	0.273176	97745.5	1018.3	1017.56
Si28	26053.2	0.298838	95949.1	33.688	32.5681
O16	14895.1	0.278513	96915.8	604.629	603.902
Mg24	22335.8	0.216521	96211	304.845	304.378
O16	14895.1	0.236558	98254.6	1476.13	1475.6
Mg24	22335.8	0.203554	97612.3	801.509	800.399
O16	14895.1	0.49977	97200.5	770.277	769.279
O16	14895.1	0.236474	99535.8	2225.73	2225.47
Si28	26053.2	0.128427	95884.3	107.609	107.3
O16	14895.1	0.513113	99333.6	2074.45	2073.36
Mg24	22335.8	0.331679	99358.7	2095.63	2095.17
O16	14895.1	0.274684	96376.4	391.828	390.912
Mg24	22335.8	0.264069	96591.9	493.78	493.42
O16	14895.1	0.303663	99895.2	2168.42	2167.44
O16	14895.1	0.418964	97661	1123.2	1122.48
O16	14895.1	0.202112	99121.1	1969.77	1969.53
Si28	26053.2	0.130237	96621.5	424.143	423.926
Fe56	52089.8	0.0808786	99909.9	2421.34	2420.38
Mg24	22335.8	0.318298	98164.5	1349.31	1348.82
O16	14895.1	0.248293	99138.7	1939.31	1938.64
O16	14895.1	0.202338	97887.4	1248.29	1247.93
Si28	26053.2	0.119126	98730.1	1701.18	1700.63
Mg24	22335.8	0.140263	97147.9	697.034	696.816
Si29	26984.3	0.231371	96928.5	519.881	519.02
Mg25	23268	0.144399	96574	372.032	371.849
Mg24	22335.8	0.45231	97893.2	1187.24	1186.04
Si28	26053.2	0.150478	96674.6	651.127	650.824
O16	14895.1	0.264942	96721.2	399.826	399.23
O16	14895.1	0.211847	97419.3	791.994	791.608
Si28	26053.2	0.134393	98569.8	1668.48	1668.09
O16	14895.1	0.533826	96042.1	72.0723	71.3343
O16	14895.1	0.232465	97748.4	1172.64	1172.36
O16	14895.1	1.07375	99836.9	2380.32	2378.08
Si28	26053.2	0.138548	98837.7	1777.65	1777.36
O16	14895.1	0.364739	99040.9	1968.77	1968.37
Mg26	24196.5	0.305298	96777.1	495.888	495.251
O16	14895.1	0.236384	99778.8	2356.37	2355.56
O16	14895.1	0.221835	97084.5	769.091	767.271
Mg26	24196.5	0.30001	98890.7	1853.34	1852.71
O16	14895.1	0.288929	98851.1	1806.21	1805.43
Mg24	22335.8	0.472521	96691.4	389.144	388.522
Si28	26053.2	0.109588	98542.5	1532.14	1532.02
Si28	26053.2	0.666233	98992.5	1888.86	1887.27
O16	14895.1	0.193354	97653.6	979.336	978.592
Fe56	52089.8	0.0571824	96953.1	587.178	587.082
Mg24	22335.8	0.266769	95917.9	122.204	121.554
Mg26	24196.5	0.11685	97343.7	834.951	834.827
Si28	26053.2	0.287798	95954.5	52.9375	52.401
O16	14895.1	0.297199	98653.3	1595.92	1595.6
O16	14895.1	1.65385	96097.4	79.2645	76.8127
Si28	26053.2	0.535617	97096.9	540.267	539.374
Si29	26984.3	0.284804	98045.3	1387.82	1387.37
O16	14895.1	0.415829	98413.7	1397.9	1397.4
O16	14895.1	0.192448	98755.7	1619.13	1618.3
Fe56	52089.8	0.107427	99939.3	2448.22	2447.19
