neutron	939.565	2.92323	82039.2	1.0089e+06	1.00764e+06
neutron	939.565	0.856853	82039.2	1.0089e+06	1.00764e+06
Mg24	22335.8	2.91598	82039.2	1.0089e+06	1.00764e+06
Si28	26053.2	0.168212	74177.7	902016	902015
O16	14895.1	0.301443	55889.9	881063	881062
neutron	939.565	4.45057	40883.2	868024	867550
neutron	939.565	2.63896	40883.2	868024	867550
Na23	21409.2	9.09793	40883.2	868024	867550
O16	14895.1	0.299751	-20123.5	780788	780788
O16	14895.1	0.209288	-25668.2	777063	777063
Mg24	22335.8	0.623344	-55389.1	739227	739226
O16	14895.1	0.256102	-74367.6	708935	708934
O16	14895.1	0.541414	99355.1	1.02208e+06	1.02208e+06
Si28	26053.2	0.126084	64554	927667	927666
O16	14895.1	0.272741	43876.8	890884	890881
Si28	26053.2	0.251679	7747.38	856639	856639
Si28	26053.2	0.287628	-23495.5	817964	817964
O16	14895.1	0.241794	36896.2	948448	948447
O16	14895.1	0.211652	12007.2	884640	884640
neutron	939.565	96.8209	11408.6	884277	882031
N15	13968.9	0.64328	11408.6	884277	882031
neutron	939.565	59.8372	7648.2	870877	870177
neutron	939.565	38.0729	7648.2	870877	870177
C12	11174.9	5.14837	7648.2	870877	870177
Mg24	22335.8	0.295072	-16684.8	842971	842971
Mg24	22335.8	0.396045	-17238.8	842637	842636
Fe56	52089.8	0.0812253	-44224.8	815743	815743
O16	14895.1	0.306945	-94084.4	766137	766136
O16	14895.1	0.229435	49673.1	955612	955611
neutron	939.565	261.524	-77844.8	802449	801795
Si27	25130.8	1.05306	-77844.8	802449	801795
O16	14895.1	0.278347	86478.9	999978	999978
Mg24	22335.8	0.13831	46622.2	956548	956548
Mg25	23268	0.210682	36575.4	928371	928371
O16	14895.1	0.517101	-33678.7	845095	845093
Si29	26984.3	0.105788	-56610.9	810617	810617
O16	14895.1	0.196468	54996.6	913892	913891
Mg24	22335.8	0.178673	-23493	822169	822168
Si30	27913.2	0.346397	-55304.1	784402	784401
O16	14895.1	0.29218	-55702.4	784176	784175
O16	14895.1	0.189884	-83654.7	750703	750702
Fe56	52089.8	0.0571678	79985	1.00376e+06	1.00376e+06
O16	14895.1	1.15252	40805.2	968670	968669
Mg24	22335.8	0.370583	36957.9	964880	964879
Si28	26053.2	0.212359	21486.2	950373	950372
Si28	26053.2	0.161644	-27676.3	905752	905751
O16	14895.1	0.301234	-38607	896657	896656
Si28	26053.2	0.1112	88458.4	994204	994204
Mg24	22335.8	0.174692	50925.9	798208	798208
O16	14895.1	0.2299	20384.9	745609	745608
Mg26	24196.5	2.05056	-52674	650310	650062
Mg24	22335.8	0.135062	-56855.6	645919	645919
O16	14895.1	0.192393	-64719.5	634809	634809
O16	14895.1	0.554444	-72192.2	628905	628904
N14	13040.2	1.06557	-88753.3	605596	599452
O16	14895.1	0.953268	17118.6	929650	929649
Si28	26053.2	0.124413	-39064.2	875694	875693
O16	14895.1	0.314059	-75449.1	820811	820810
Si28	26053.2	0.24546	78974.5	1.00287e+06	1.00286e+06
neutron	939.565	198.508	-13903.3	870873	851756
neutron	939.565	317.822	-13903.3	870873	851756
N14	13040.2	4.32339	-13903.3	870873	851756
neutron	939.565	11.4539	-13903.3	870873	851756
alpha	3727.38	1.15017	-13903.3	870873	851756
O18	16762	0.195751	-61939.9	748721	748721
Si28	26053.2	0.155834	82731.6	1.00447e+06	1.00447e+06
O16	14895.1	0.230309	73557.9	995055	995054
Mg24	22335.8	0.126964	53964.5	972413	972412
O16	14895.1	0.37127	44017.5	955309	955308
O16	14895.1	0.189976	42532.6	954211	954211
Si28	26053.2	0.280457	6911.11	907358	907358
Si28	26053.2	0.123937	94713.3	1.01544e+06	1.01544e+06
neutron	939.565	0.367226	71162.5	990406	989641
N14	13040.2	0.232892	71162.5	990406	989641
Si28	26053.2	0.123768	66980.6	986026	986025
O16	14895.1	0.601632	52043.8	971712	971711
O16	14895.1	0.239245	38905.6	960502	960501
neutron	939.565	2.79437	23365.5	934791	932211
neutron	939.565	2.19032	23365.5	934791	932211
C12	11174.9	1.74614	23365.5	934791	932211
Si28	26053.2	0.137803	-36972.3	276527	276526
Si28	26053.2	0.110628	-38722.8	275162	275162
neutron	939.565	161.971	-68264.9	249525	248557
neutron	939.565	141.658	-68264.9	249525	248557
neutron	939.565	27.8543	-68264.9	249525	248557
C14	13040.9	1.60913	-68264.9	249525	248557
neutron	939.565	0.259072	88618.2	1.01128e+06	1.01106e+06
N15	13968.9	3.20871	88618.2	1.01128e+06	1.01106e+06
neutron	939.565	151.763	71380.6	979283	978978
neutron	939.565	86.2612	71380.6	979283	978978
alpha	3727.38	5.76116	71380.6	979283	978978
alpha	3727.38	3.31842	71380.6	979283	978978
alpha	3727.38	8.57208	71380.6	979283	978978
Mg24	22335.8	0.362034	70131.3	976128	976127
Si28	26053.2	0.133707	-35531.3	867514	867513
Si28	26053.2	0.109729	-85217.6	772377	772376
O16	14895.1	0.505485	78009.2	1.00385e+06	1.00385e+06
O16	14895.1	0.890986	63043.7	986574	986572
Si28	26053.2	0.116777	34741.3	920705	920705
O16	14895.1	0.512599	-10131.3	869299	869298
O16	14895.1	0.317115	-42647.6	839244	839244
Si28	26053.2	0.16823	-64657.4	816186	816186
Mg24	22335.8	0.161689	-79608.9	655326	655325
O16	14895.1	0.349869	-87104	650765	650764
O16	14895.1	0.21547	85445.8	996613	996612
neutron	939.565	2571.36	-21161.6	233092	227126
neutron	939.565	88.0898	-21161.6	233092	227126
neutron	939.565	86.1215	-21161.6	233092	227126
neutron	939.565	0.667865	-21161.6	233092	227126
Ne21	19550.5	1.00513	-21161.6	233092	227126
neutron	939.565	129.524	-31919.3	218566	218320
neutron	939.565	35.1033	-31919.3	218566	218320
alpha	3727.38	3.08374	-31919.3	218566	218320
Be8	7454.85	18.7029	-31919.3	218566	218320
Si28	26053.2	0.120231	-63650.3	195047	195047
Si28	26053.2	0.220242	71845	992907	992907
O16	14895.1	0.250751	16912.1	931245	931245
O16	14895.1	0.370035	3011.47	883444	883444
O16	14895.1	0.266553	-19881.4	860508	860507
O16	14895.1	0.359446	-91278.4	793347	793347
O16	14895.1	0.298883	98786.8	1.02197e+06	1.02197e+06
neutron	939.565	2.78163	58207.2	980698	978049
Ne21	19550.5	0.22474	58207.2	980698	978049
Si28	26053.2	0.160374	57401.9	977580	977580
Si28	26053.2	0.110098	38795.6	949855	949855
O16	14895.1	0.225473	-4965.3	903953	903952
Li6	5601.52	2.10435	-5508.58	902997	841726
neutron	939.565	1.78524	-5508.58	902997	841726
alpha	3727.38	1.79159	-5508.58	902997	841726
O16	14895.1	0.321516	-46551.7	800074	800073
O16	14895.1	0.32246	-54420.1	788556	788555
O16	14895.1	0.327141	-76172.5	759428	759427
C14	13040.9	2.33075	-92167.4	746068	744135
O16	14895.1	0.739671	60580.8	981424	981423
O16	14895.1	0.21542	42057.4	961332	961331
Si28	26053.2	0.128979	-93042	781150	781150
O16	14895.1	0.307598	83270.2	1.00251e+06	1.00251e+06
Mg24	22335.8	0.215306	82983.8	1.00228e+06	1.00228e+06
O16	14895.1	0.791099	79264.5	999244	999242
O16	14895.1	0.234276	68241.7	980789	980788
O16	14895.1	1.78415	5479.31	888105	888102
O16	14895.1	0.630468	-61110.9	792775	792774
Si28	26053.2	0.165979	-75771	775942	775942
O16	14895.1	0.216088	71015.2	978602	978602
O16	14895.1	0.211484	69852.3	977717	977716
O16	14895.1	1.08563	-350.566	487575	487573
Si28	26053.2	0.233977	-11758.1	472260	472259
O16	14895.1	0.312105	-14367.5	468750	468750
O16	14895.1	0.389905	-37267.8	448195	448194
O16	14895.1	0.27766	-47781.6	438388	438388
O16	14895.1	0.21228	-80172.7	406004	406004
neutron	939.565	427.846	-88094.5	399905	399077
neutron	939.565	259.345	-88094.5	399905	399077
neutron	939.565	25.7049	-88094.5	399905	399077
neutron	939.565	1.83139	-88094.5	399905	399077
Ne20	18617.7	7.38253	-88094.5	399905	399077
O16	14895.1	0.467123	-98518.3	385328	385328
O16	14895.1	0.32116	49444.5	975173	975173
O16	14895.1	0.260781	49228.3	975008	975008
Si28	26053.2	0.209308	13229.9	839137	839137
Mg24	22335.8	0.417158	9328.35	831781	831780
Si28	26053.2	0.141991	-10763.1	812688	812687
neutron	939.565	7.96225	-31544.2	730397	730042
neutron	939.565	2.81094	-31544.2	730397	730042
C12	11174.9	4.5555	-31544.2	730397	730042
Mg24	22335.8	0.160331	-41375.1	716997	716997
neutron	939.565	111.879	-62272.1	698584	697971
Al27	25126.5	0.268925	-62272.1	698584	697971
Mg24	22335.8	0.523422	1538.25	577777	577776
Si28	26053.2	0.204735	1205.4	577574	577572
Si28	26053.2	0.256729	-1407.18	572793	572793
O16	14895.1	0.198643	87680.2	1.01242e+06	1.01242e+06
neutron	939.565	88.983	68344.6	964271	883945
neutron	939.565	78.131	68344.6	964271	883945
alpha	3727.38	15.3067	68344.6	964271	883945
He3	2808.39	3.88395	68344.6	964271	883945
He3	2808.39	1.43331	68344.6	964271	883945
neutron	939.565	37.7172	68344.6	964271	883945
O16	14895.1	0.373646	64078	881160	881159
O16	14895.1	0.649917	4799.63	790570	790569
neutron	939.565	41.3515	-31428.9	738259	737918
N13	12111.2	1.38605	-31428.9	738259	737918
neutron	939.565	58.1181	-52712.2	715375	715031
Na25	23272.4	0.145741	-52712.2	715375	715031
O16	14895.1	0.362368	-61303	708191	708190
O16	14895.1	1.21546	-72917.9	699134	699132
O16	14895.1	0.322712	-81678.2	691127	691126
Mg24	22335.8	0.203231	-3367.31	838620	838619
Si28	26053.2	0.298502	-18557.5	824201	824201
Si28	26053.2	0.123956	-18777.2	824068	824068
Si28	26053.2	0.171989	-63092.8	785359	785358
Mg25	23268	0.12227	-73967.7	774419	774419
Mg24	22335.8	0.188061	67204.6	985880	985878
neutron	939.565	37.0267	48178.1	880658	880319
Si28	26053.2	1.03128	48178.1	880658	880319
neutron	939.565	115.439	23467.6	799524	795032
N14	13040.2	0.778	23467.6	799524	795032
Si28	26053.2	0.117746	-3509.16	752771	752771
O16	14895.1	0.244127	-5455.02	751615	751614
Mg25	23268	0.15214	-23971.4	617754	617753
O16	14895.1	0.244836	-24368.2	617533	617532
neutron	939.565	746.571	-37308.4	608276	603245
neutron	939.565	443.449	-37308.4	608276	603245
neutron	939.565	17.2717	-37308.4	608276	603245
neutron	939.565	11.538	-37308.4	608276	603245
neutron	939.565	10.3029	-37308.4	608276	603245
neutron	939.565	4.38104	-37308.4	608276	603245
neutron	939.565	3.86467	-37308.4	608276	603245
neutron	939.565	1.659	-37308.4	608276	603245
He3	2808.39	7.86909	-37308.4	608276	603245
alpha	3727.38	34.6674	-37308.4	608276	603245
O16	14895.1	0.454092	-40193	601285	601284
O16	14895.1	0.25128	-60631.3	572880	572880
Si28	26053.2	0.169729	-81675.4	554273	554272
O16	14895.1	0.209966	-97425.6	541057	541055
Mg24	22335.8	0.199547	40257.8	829935	829934
O16	14895.1	0.248819	13239.7	33272.9	33272.5
Si30	27913.2	0.126126	-4062.27	22201.9	22201.2
O16	14895.1	0.549108	-26780.7	7189.9	7189.32
Si28	26053.2	0.112388	-31148.2	4481.54	4481.05
O16	14895.1	0.37412	59160.7	972015	972014
neutron	939.565	96.1711	46139.1	954835	954473
neutron	939.565	6.64479	46139.1	954835	954473
alpha	3727.38	1.71303	46139.1	954835	954473
alpha	3727.38	5.14595	46139.1	954835	954473
alpha	3727.38	19.9838	46139.1	954835	954473
neutron	939.565	57.7756	33389.9	937143	936833
C14	13040.9	0.843172	33389.9	937143	936833
Mg24	22335.8	0.145076	27702	929677	929676
O16	14895.1	0.321554	23340.5	921808	921807
O16	14895.1	0.553657	-3806.34	894444	894442
Fe54	50231.2	0.0669345	-7568.17	891188	891187
Si28	26053.2	0.143711	-28906.3	870513	870513
neutron	939.565	1779.64	-51394.4	831612	826708
Mg25	23268	0.630563	-51394.4	831612	826708
O16	14895.1	0.192485	-86932.5	795120	795120
neutron	939.565	111.509	84252.2	975430	915362
neutron	939.565	870.142	84252.2	975430	915362
He3	2808.39	218.787	84252.2	975430	915362
neutron	939.565	3.34207	84252.2	975430	915362
neutron	939.565	26.1332	84252.2	975430	915362
neutron	939.565	218.668	4264.71	821810	821334
C13	12109.5	1.17943	4264.71	821810	821334
O16	14895.1	0.214254	-91180.7	683348	683348
Mg24	22335.8	0.191389	71367.5	962774	962774
