Si28	26053.2	0.184062	98323.1	277.854	277.304
Si30	27913.2	0.23037	98184.5	228.308	227.758
O16	14895.1	1.09368	97791.9	79.9149	78.5267
Si28	26053.2	0.203183	98641.9	458.999	457.812
Fe56	52089.8	0.0746305	98179.7	217.171	216.893
Si28	26053.2	0.141586	98342.6	380.316	380.069
Si28	26053.2	1.41988	98279.5	318.453	316.49
O16	14895.1	0.251146	98215.2	163.136	162.06
O16	14895.1	0.571635	99033.6	715.564	714.772
Mg24	22335.8	0.636685	98519.1	370.832	370.046
O16	14895.1	0.197231	99802.6	1170.82	1170.31
Mg24	22335.8	1.69515	99664.5	1087.45	1085.7
O16	14895.1	0.271017	99221.5	861.917	861.513
O16	14895.1	0.368295	97800.5	42.2969	41.7516
Si28	26053.2	0.211513	98286.5	345.337	345.106
O16	14895.1	0.198931	98916.4	670.116	669.506
O16	14895.1	0.332602	99839.1	1212.75	1211.78
Si28	26053.2	0.112195	98158.7	274.996	274.488
O16	14895.1	1.45796	98342.4	366.18	364.632
O16	14895.1	0.789329	99059	739.452	738.644
Mg25	23268	0.251931	98986.9	703.732	702.695
O16	14895.1	0.19603	98246.9	260.877	260.324
O16	14895.1	0.252408	99263.8	837.458	837.07
O16	14895.1	0.282139	97751.4	38.9914	38.3667
Si28	26053.2	0.187577	99517.9	1022.5	1022.24
O16	14895.1	0.823727	98602.8	429.527	427.814
O16	14895.1	0.298285	98881.1	643.375	642.804
Si28	26053.2	0.515324	99781.9	1116.02	1115.21
Si28	26053.2	0.155434	98354.4	315.03	314.293
Fe56	52089.8	0.152066	98848.1	608.326	607.995
O16	14895.1	0.536966	98087.1	116.335	115.582
O16	14895.1	0.680187	98899.5	658.079	656.799
Mg24	22335.8	0.39847	99891.2	1241.4	1240.17
Si30	27913.2	0.10343	99785.9	1170.14	1169.36
Si28	26053.2	0.190064	99116.3	821.552	821.175
O16	14895.1	0.331906	97947.6	90.2754	89.5907
Si28	26053.2	0.25872	99255.7	887.69	887.19
O16	14895.1	0.231125	99123.7	722.801	722.565
Si28	26053.2	0.121464	98322.9	358.997	358.348
Si29	26984.3	0.268381	98275.1	297.789	297.306
