O16	14895.1	0.371887	99912.1	869595	869594
O16	14895.1	1.792	54651	820001	819998
neutron	939.565	500.948	9856.43	765071	764250
alpha	3727.38	6.52735	9856.43	765071	764250
O17	15830.5	3.86384	9856.43	765071	764250
Si28	26053.2	0.162839	-43921.9	703089	703089
Si28	26053.2	0.155848	-53313.4	694465	694465
neutron	939.565	102.29	99909.2	869697	869156
alpha	3727.38	6.97323	99909.2	869697	869156
B11	10252.5	8.98977	99909.2	869697	869156
O16	14895.1	0.211989	57894.5	823890	823890
Si28	26053.2	0.128498	21976.3	735285	735285
O16	14895.1	0.426953	-51286.1	656958	656957
O16	14895.1	0.24575	-88049.3	618516	618516
Mg24	22335.8	0.139682	30027.3	769888	769888
neutron	939.565	45.0506	-1784.1	710718	710264
Na21	19553.6	5.49867	-1784.1	710718	710264
O16	14895.1	0.44466	-25010	690306	690305
O16	14895.1	1.94238	-59048.2	647348	647346
O16	14895.1	0.59082	34695.9	783200	783199
O16	14895.1	0.303263	25758.1	771432	771431
O16	14895.1	0.248965	15627	763399	763399
Mg26	24196.5	0.54285	401.596	745358	745357
O16	14895.1	0.195579	86694.1	829371	829370
Mg26	24196.5	0.13876	61002.5	785489	785488
O16	14895.1	1.17619	1282.8	720992	720990
O16	14895.1	3.8586	-1735.46	717964	717960
Mg24	22335.8	0.192587	78464	826927	826926
neutron	939.565	2.6006	44102.8	790654	790294
neutron	939.565	1.27062	44102.8	790654	790294
Ne20	18617.7	0.649751	44102.8	790654	790294
O16	14895.1	0.411158	40584.5	788029	788028
O16	14895.1	0.294687	28275.1	742666	742665
neutron	939.565	497.787	13127.5	731353	729204
neutron	939.565	4.57546	13127.5	731353	729204
neutron	939.565	0.961955	13127.5	731353	729204
C12	11174.9	4.15208	13127.5	731353	729204
Si28	26053.2	0.205433	925.363	712132	712131
O16	14895.1	2.39035	-10711.2	697401	697399
O16	14895.1	1.40931	-31552.6	678195	678193
O16	14895.1	2.49637	-40188.4	653597	653594
Mg24	22335.8	0.14786	75791.8	843791	843791
O16	14895.1	0.463961	30351.9	795367	795366
neutron	939.565	5.40527	28792.4	794023	793786
Al29	26988.5	0.750279	28792.4	794023	793786
O16	14895.1	0.530253	27501.4	790415	790415
neutron	939.565	18.6822	-70570.9	685053	534019
Li6	5601.52	14.2813	-70570.9	685053	534019
alpha	3727.38	9.11306	-70570.9	685053	534019
O16	14895.1	0.760258	97509.8	866060	866060
O16	14895.1	0.515293	31337.6	774308	774307
O16	14895.1	1.81301	-75404.7	641626	641624
Si28	26053.2	0.200164	-82077.4	637043	637042
O16	14895.1	0.220019	-99629.2	620277	620277
Si28	26053.2	0.143074	70017.5	836774	836773
O16	14895.1	0.436329	-19546.6	708544	708543
O16	14895.1	0.25095	-23753.3	705976	705975
O16	14895.1	0.383327	-34286.8	687032	687032
Si29	26984.3	0.112431	-50544.1	663747	663747
Al27	25126.5	0.766803	48655.3	805593	805311
