Mg24	22335.8	0.138873	55600.8	291021	291020
O16	14895.1	0.278536	-31263.1	211249	211248
neutron	939.565	36.6528	-46691.2	195595	168362
alpha	3727.38	0.568807	-46691.2	195595	168362
alpha	3727.38	3.7846	-46691.2	195595	168362
alpha	3727.38	5.58683	-46691.2	195595	168362
Mg25	23268	0.210611	-94893.4	120845	120844
O16	14895.1	0.917301	89696.1	319237	319236
neutron	939.565	180.463	76539.3	310105	293145
He3	2808.39	14.1333	76539.3	310105	293145
neutron	939.565	15.256	76539.3	310105	293145
O16	14895.1	0.215173	45694.7	268614	268614
Mg24	22335.8	0.197982	39813.5	262493	262492
Mg26	24196.5	3.63543	39553.3	261787	261782
Fe56	52089.8	0.167315	-69809.5	171607	171606
O16	14895.1	0.717592	-90443.4	155141	155140
Si28	26053.2	0.351636	58793.2	291252	291251
O16	14895.1	1.06645	9450.86	253432	253430
O16	14895.1	0.336084	171.687	246640	246639
Si28	26053.2	0.180624	-19997.9	223705	223704
Mg24	22335.8	0.635635	-24392.5	220935	220934
Fe56	52089.8	0.109561	-38980.1	206656	206655
O16	14895.1	0.433138	-46626.8	198512	198512
neutron	939.565	5.12842	-60937.4	186294	165802
alpha	3727.38	2.91777	-60937.4	186294	165802
alpha	3727.38	2.30318	-60937.4	186294	165802
alpha	3727.38	3.71076	-60937.4	186294	165802
neutron	939.565	977.676	-62846.7	163875	159721
neutron	939.565	58.8243	-62846.7	163875	159721
neutron	939.565	27.3082	-62846.7	163875	159721
neutron	939.565	12.5667	-62846.7	163875	159721
neutron	939.565	0.548734	-62846.7	163875	159721
Ne22	20479.7	10.197	-62846.7	163875	159721
Fe56	52089.8	0.0791407	-64587.1	158666	158665
O16	14895.1	0.284304	83351.5	314253	314253
O16	14895.1	0.242891	43856.9	268605	268604
Mg24	22335.8	0.151565	19421.5	250821	250821
Mg24	22335.8	0.16287	-88662.5	163789	163789
Si28	26053.2	0.534485	-99486.1	153737	153737
Si28	26053.2	0.127154	87150.3	310220	310219
