N16	14906	0.29637	99999.9	0	0
neutron	939.565	44.3841	99999.9	0	0
Ne22	20479.7	1.25385	99999.9	0	0
neutron	939.565	0.598063	99999.9	0	0
Ne22	20479.7	0.160827	99999.9	0	0
Al28	26058.3	0.165413	99999.9	0	0
neutron	939.565	2.03136	99999.9	0	0
Mg26	24196.5	0.190141	99999.9	0	0
neutron	939.565	7.08972	99999.9	0	0
neutron	939.565	3.43823	99999.9	0	0
N14	13040.2	1.21839	99999.9	0	0
Na24	22341.8	0.204601	99999.9	0	0
Al28	26058.3	0.156726	99999.9	0	0
neutron	939.565	5.31031	99999.9	0	0
Na23	21409.2	0.0825674	99999.9	0	0
Na26	24206.4	0.182345	99999.9	0	0
Al28	26058.3	0.171946	99999.9	0	0
N16	14906	0.28734	99999.9	0	0
neutron	939.565	19.0901	99999.9	0	0
neutron	939.565	6.04732	99999.9	0	0
Ne22	20479.7	1.97774	99999.9	0	0
neutron	939.565	0.461722	99999.9	0	0
Al27	25126.5	0.168053	99999.9	0	0
neutron	939.565	12.6851	99999.9	0	0
neutron	939.565	3.55638	99999.9	0	0
C13	12109.5	0.488432	99999.9	0	0
neutron	939.565	2.35809	99999.9	0	0
Mg26	24196.5	0.0605995	99999.9	0	0
Al28	26058.3	0.174133	99999.9	0	0
Al28	26058.3	0.166851	99999.9	0	0
N16	14906	0.295456	99999.9	0	0
neutron	939.565	12.9496	99999.9	0	0
neutron	939.565	4.19552	99999.9	0	0
Mg24	22335.8	1.02667	99999.9	0	0
neutron	939.565	3.1194	99999.9	0	0
neutron	939.565	1.8883	99999.9	0	0
Mg25	23268	1.07236	99999.9	0	0
Al28	26058.3	0.173897	99999.9	0	0
Al28	26058.3	0.185297	99999.9	0	0
neutron	939.565	2.74402	99999.9	0	0
neutron	939.565	2.42758	99999.9	0	0
Mn54	50232.4	0.168162	99999.9	0	0
Al28	26058.3	0.185932	99999.9	0	0
neutron	939.565	7.26203	99999.9	0	0
neutron	939.565	4.01504	99999.9	0	0
Mg26	24196.5	0.912839	99999.9	0	0
neutron	939.565	8.962	99999.9	0	0
neutron	939.565	1.60558	99999.9	0	0
Mg25	23268	0.10734	99999.9	0	0
Al29	26988.5	0.183949	99999.9	0	0
neutron	939.565	2.6156	99999.9	0	0
alpha	3727.38	9.7223	99999.9	0	0
B11	10252.5	4.22096	99999.9	0	0
Al28	26058.3	0.173392	99999.9	0	0
