Al28	26058.3	0.186861	90854.9	0	0
Si28	26053.2	0.188887	96507.6	3603.48	3603.15
neutron	939.565	8.83772	91310	0	0
neutron	939.565	3.95781	91310	0	0
neutron	939.565	2.13956	91310	0	0
Mg24	22335.8	0.421236	91310	0	0
neutron	939.565	2.14621	92097	0	0
neutron	939.565	0.224986	92097	0	0
Mg25	23268	1.59234	92097	0	0
Na24	22341.8	0.190326	90793.6	0	0
neutron	939.565	2.03922	90595.7	0	0
neutron	939.565	0.60066	90595.7	0	0
He3	2808.39	8.38683	90595.7	0	0
Ne22	20479.7	0.806374	90595.7	0	0
O16	14895.1	0.668991	95041.4	2512.94	2512.27
neutron	939.565	7.0579	90916.1	0	0
C14	13040.9	0.793714	90916.1	0	0
Al28	26058.3	0.173953	91269.8	0	0
O16	14895.1	0.821408	93131.4	1434.05	1432.78
O16	14895.1	0.330773	99647.8	5395.33	5394.95
neutron	939.565	17.2208	91316.7	0	0
neutron	939.565	0.893316	91316.7	0	0
Ne20	18617.7	1.23534	91316.7	0	0
O16	14895.1	1.15629	96105.5	2955.32	2954
neutron	939.565	10.148	91101.3	0	0
neutron	939.565	2.61118	91101.3	0	0
neutron	939.565	2.39228	91101.3	0	0
alpha	3727.38	7.59942	91101.3	0	0
Be8	7454.85	2.91478	91101.3	0	0
O16	14895.1	0.281728	93928.6	1866.13	1865.26
Mn56	52094	0.0907524	90972.1	0	0
Si28	26053.2	0.217882	92037.6	430.903	430.584
C14	13040.9	1.27606	91328.1	0	0
Na24	22341.8	0.201908	92068.5	0	0
neutron	939.565	13.6352	91404.9	0	0
neutron	939.565	2.99733	91404.9	0	0
Ne21	19550.5	1.06312	91404.9	0	0
Si28	26053.2	0.165563	96915.4	3676.38	3674.32
Na24	22341.8	0.208502	91024.7	0	0
neutron	939.565	7.2464	91535.8	0	0
neutron	939.565	2.54959	91535.8	0	0
Ne20	18617.7	0.646208	91535.8	0	0
Mg24	22335.8	0.132418	98612	4725.13	4724.42
Na26	24206.4	0.170087	90866.9	0	0
Si28	26053.2	0.306265	93161.5	839.442	838.802
O16	14895.1	0.562407	95221.9	2178.64	2177.25
Si28	26053.2	0.146409	93860.7	1825.31	1824.05
N16	14906	0.294067	90572.6	0	0
O16	14895.1	0.508782	97192.9	3889.34	3888.8
neutron	939.565	28.3574	90589.6	0	0
neutron	939.565	3.3365	90589.6	0	0
Ne22	20479.7	2.07314	90589.6	0	0
O16	14895.1	0.881165	97763.8	3944.2	3942.99
neutron	939.565	13.0799	91333.7	0	0
neutron	939.565	3.66367	91333.7	0	0
neutron	939.565	1.99137	91333.7	0	0
alpha	3727.38	4.99507	91333.7	0	0
O16	14895.1	2.24614	91333.7	0	0
Al28	26058.3	0.191098	90808.5	0	0
O16	14895.1	0.322366	91309.4	344.691	344.057
neutron	939.565	0.349414	90721.1	0	0
N15	13968.9	0.19214	90721.1	0	0
Si28	26053.2	0.1153	97737.7	4201.5	4201.38
neutron	939.565	7.35955	90914.9	0	0
neutron	939.565	7.30163	90914.9	0	0
neutron	939.565	3.52318	90914.9	0	0
C12	11174.9	2.79727	90914.9	0	0
