neutron	939.565	168.089	30206.9	172718	171582
neutron	939.565	3.5651	30206.9	172718	171582
neutron	939.565	3.06115	30206.9	172718	171582
neutron	939.565	0.585595	30206.9	172718	171582
O16	14895.1	0.764054	30206.9	172718	171582
Mg24	22335.8	0.149936	28206.3	170221	170221
Mg26	24196.5	0.127462	27898.9	170045	170045
Mg24	22335.8	0.166846	-26274.3	119124	119124
O16	14895.1	0.193217	-28463	117514	117514
neutron	939.565	12.8667	-75470.8	81247.4	81021.5
neutron	939.565	10.0635	-75470.8	81247.4	81021.5
neutron	939.565	4.34331	-75470.8	81247.4	81021.5
C11	10254	0.547264	-75470.8	81247.4	81021.5
O16	14895.1	0.25021	-89992.6	67321.8	67321.5
Mg25	23268	0.503729	-99722.5	56013.6	56013
O16	14895.1	0.658158	43273.6	190783	190782
O16	14895.1	0.333201	-3793.9	155658	155657
Si28	26053.2	0.379709	-29020.7	137314	137314
Si28	26053.2	0.305967	-35277.2	133050	133050
Mg26	24196.5	0.127493	-84490.5	83993.1	83992.7
O16	14895.1	0.296148	-98872	74182.5	74182.1
neutron	939.565	9.23024	82464.2	208137	207716
neutron	939.565	1.69559	82464.2	208137	207716
neutron	939.565	1.56874	82464.2	208137	207716
Mg24	22335.8	1.92183	82464.2	208137	207716
Si28	26053.2	0.187244	71267.4	199789	199788
O16	14895.1	0.268252	54149.3	186351	186351
Si28	26053.2	0.138373	51056.2	183693	183692
Si28	26053.2	0.269338	39452.2	174854	174853
O16	14895.1	0.932528	19839.8	159003	159001
Si28	26053.2	0.148309	-34964.7	83494.3	83494.1
Fe56	52089.8	0.0558838	-51052.3	70719.9	70719.7
Mg24	22335.8	0.274982	-57652.5	65813.2	65812.9
Mg24	22335.8	0.468497	-87547.1	45704.5	45703.9
O16	14895.1	0.700065	76603.5	215524	215523
Mg24	22335.8	1.3986	48085.5	191990	191988
O16	14895.1	0.248658	22577.8	166756	166753
O16	14895.1	0.294057	5124.33	151961	151961
Si28	26053.2	0.215151	-15895.4	133358	133358
Si28	26053.2	0.134386	-29372.6	123903	123903
Mg24	22335.8	0.310921	-45187	109383	109382
Mg24	22335.8	0.185032	-49359.3	106324	106324
Fe56	52089.8	0.114033	97960.2	234537	234536
O16	14895.1	1.45684	75149.5	212823	212822
Si29	26984.3	0.11471	73148.4	211464	211464
O16	14895.1	2.73707	30604.3	181981	181977
O16	14895.1	0.205523	-1077.98	154605	154605
O16	14895.1	0.624315	-11537.5	146326	146325
Si28	26053.2	0.157841	-20592.5	140770	140770
O16	14895.1	0.213726	-30633.8	131506	131505
neutron	939.565	81.3461	-34485.6	128948	127468
neutron	939.565	1.01102	-34485.6	128948	127468
N14	13040.2	1.28441	-34485.6	128948	127468
neutron	939.565	5.37381	-80011.2	94362.5	94084.9
neutron	939.565	1.17393	-80011.2	94362.5	94084.9
C12	11174.9	2.21792	-80011.2	94362.5	94084.9
Si28	26053.2	0.145137	97497.2	233753	233753
Mg25	23268	0.194483	77247	215734	215733
Si28	26053.2	0.194161	75461.6	210502	210502
Si28	26053.2	0.153185	51987.1	176361	176360
Si30	27913.2	0.261076	45767.6	170632	170631
O16	14895.1	0.925551	44474.8	169383	169381
Si28	26053.2	0.115049	-47505.4	77920.3	77919.6
O16	14895.1	0.383465	-64063	64130.5	64129.2
Si28	26053.2	0.155418	-81924.9	49531.4	49531
Si28	26053.2	0.119865	82992.1	224327	224327
Mg26	24196.5	0.827427	55634.6	202545	202543
Si28	26053.2	0.140309	-60840.2	95917.4	95916.8
Fe56	52089.8	0.0640336	-76849.4	83627.3	83626.4
O16	14895.1	0.418575	-80747.5	78845.7	78845.2
O16	14895.1	0.314855	90866.6	222012	222011
O16	14895.1	0.480393	84304.3	215975	215974
Mg24	22335.8	0.472095	63650.6	198021	198020
Si28	26053.2	0.269327	3499.43	126315	126315
Si28	26053.2	0.217705	16.9972	123844	123844
Mg24	22335.8	0.146213	-46175.4	90102.9	90102.8
Fe56	52089.8	0.0918675	91346.3	230585	230584
O16	14895.1	0.297218	83496.2	224759	224758
Si28	26053.2	0.149512	42174.6	194909	194908
Mg24	22335.8	0.293084	-4452.29	162105	162104
Si28	26053.2	0.110695	-39809.8	136627	136626
O16	14895.1	0.199482	-54430.6	115593	115592
Si28	26053.2	0.133732	-81738.8	93705	93704.7
O16	14895.1	0.201347	87396.7	177145	177145
O16	14895.1	0.27286	53406.8	140109	140109
Mg24	22335.8	0.176125	50212.2	135530	135530
Si28	26053.2	0.525364	46982.6	133564	133564
O16	14895.1	0.252583	13398.9	83194.6	83194
Si28	26053.2	0.55043	-27836.9	53138.8	53138
O16	14895.1	0.895924	-41384.4	43682.9	43682
O16	14895.1	0.248694	-56800.1	30564.5	30563.9
O16	14895.1	1.45977	80848.9	219479	219477
Fe56	52089.8	0.459314	33460.7	183862	183861
Si28	26053.2	0.183694	18059.3	171020	171019
Si28	26053.2	0.110227	-7543.23	152651	152651
O16	14895.1	0.557469	-33000.1	136543	136542
Si28	26053.2	0.126461	-38536.3	131804	131803
Fe56	52089.8	0.231522	-40430.9	130472	130471
O16	14895.1	0.347574	-73465.3	107470	107469
O16	14895.1	0.226109	-89066.6	96011.6	96011.3
Mg26	24196.5	0.636197	75517.5	210206	206536
O16	14895.1	0.209624	72283.8	204608	204608
O16	14895.1	0.317562	67666.3	201240	201240
O16	14895.1	2.03172	2133.82	124010	124008
Si28	26053.2	0.131859	8.89169	122682	122681
O16	14895.1	1.11808	-5622.63	119074	119073
Si28	26053.2	0.356522	-8109.72	117328	117327
