neutron	939.565	23.3236	99786.1	0	0
neutron	939.565	4.91503	99786.1	0	0
Ne21	19550.5	2.5502	99786.1	0	0
neutron	939.565	2.74116	99801.2	0	0
Mg26	24196.5	0.189014	99801.2	0	0
neutron	939.565	1.55311	99801.9	0	0
N15	13968.9	0.0796344	99801.9	0	0
neutron	939.565	1.78557	99800.7	0	0
neutron	939.565	1.67071	99800.7	0	0
Na22	20482.1	0.0811983	99800.7	0	0
neutron	939.565	0.8728	99802.4	0	0
Ne22	20479.7	1.5087	99802.4	0	0
neutron	939.565	0.526691	99805.5	0	0
Na23	21409.2	0.116648	99805.5	0	0
N16	14906	0.295877	99805.8	0	0
Al28	26058.3	0.177003	99795	0	0
neutron	939.565	6.48456	99801.3	0	0
N15	13968.9	0.52878	99801.3	0	0
neutron	939.565	2.04008	99787.8	0	0
Ne22	20479.7	0.75418	99787.8	0	0
neutron	939.565	0.177626	99797.4	0	0
Al27	25126.5	0.125404	99797.4	0	0
Na24	22341.8	0.207849	99788.6	0	0
neutron	939.565	5.1837	99805.5	0	0
neutron	939.565	1.29059	99805.5	0	0
Cr51	47442.5	0.642776	99805.5	0	0
O16	14895.1	0.242999	99874.7	84.0062	83.5563
Al28	26058.3	0.191819	99796.1	0	0
neutron	939.565	5.50856	99796.5	0	0
neutron	939.565	1.26711	99796.5	0	0
neutron	939.565	1.10338	99796.5	0	0
neutron	939.565	0.756289	99796.5	0	0
Ne20	18617.7	0.555283	99796.5	0	0
Na24	22341.8	0.196358	99806.9	0	0
Na25	23272.4	0.213712	99801.7	0	0
neutron	939.565	0.155938	99804.2	0	0
N15	13968.9	0.38282	99804.2	0	0
neutron	939.565	7.28668	99793.8	0	0
neutron	939.565	2.82335	99793.8	0	0
neutron	939.565	1.90614	99793.8	0	0
Mg24	22335.8	0.829236	99793.8	0	0
Na24	22341.8	0.209137	99799.9	0	0
neutron	939.565	0.28824	99789.4	0	0
Al27	25126.5	0.0999622	99789.4	0	0
neutron	939.565	0.153588	99799.1	0	0
Na24	22341.8	0.2568	99799.1	0	0
neutron	939.565	2.15958	99792.3	0	0
neutron	939.565	0.63959	99792.3	0	0
C13	12109.5	0.389422	99792.3	0	0
neutron	939.565	11.5253	99794	0	0
C12	11174.9	5.08946	99794	0	0
neutron	939.565	1.68335	99791.4	0	0
Na25	23272.4	0.412693	99791.4	0	0
neutron	939.565	2.98668	99792.4	0	0
Mg26	24196.5	0.388064	99792.4	0	0
Mn56	52094	0.0936279	99808.3	0	0
neutron	939.565	0.386187	99788.6	0	0
N15	13968.9	0.357913	99788.6	0	0
Al28	26058.3	0.184733	99796	0	0
neutron	939.565	2.58461	99787.2	0	0
Na23	21409.2	0.0204868	99787.2	0	0
Al28	26058.3	0.184294	99796.3	0	0
neutron	939.565	8.7693	99797.6	0	0
neutron	939.565	0.159304	99797.6	0	0
Ne21	19550.5	0.703629	99797.6	0	0
neutron	939.565	12.4526	99793.7	0	0
C14	13040.9	1.68848	99793.7	0	0
neutron	939.565	2.05547	99798.8	0	0
N15	13968.9	0.652684	99798.8	0	0
neutron	939.565	7.87452	99797.5	0	0
neutron	939.565	4.45405	99797.5	0	0
C13	12109.5	1.01313	99797.5	0	0
neutron	939.565	11.1495	99805.3	0	0
neutron	939.565	4.59433	99805.3	0	0
Mg25	23268	0.135476	99805.3	0	0
neutron	939.565	8.0296	99795.8	0	0
neutron	939.565	0.919946	99795.8	0	0
neutron	939.565	0.195732	99795.8	0	0
Mg24	22335.8	0.319102	99795.8	0	0
Al28	26058.3	0.160272	99795	0	0
neutron	939.565	23.8905	99794.3	0	0
neutron	939.565	0.578989	99794.3	0	0
C13	12109.5	2.86923	99794.3	0	0
Al28	26058.3	0.168099	99790.7	0	0
neutron	939.565	0.223331	99800.9	0	0
Al27	25126.5	0.19993	99800.9	0	0
neutron	939.565	36.5422	99812.5	0	0
neutron	939.565	3.429	99812.5	0	0
Ne20	18617.7	0.391451	99812.5	0	0
neutron	939.565	40.6845	99791	0	0
neutron	939.565	13.8737	99791	0	0
Na23	21409.2	0.306243	99791	0	0
neutron	939.565	0.416659	99795.5	0	0
Al27	25126.5	0.23789	99795.5	0	0
neutron	939.565	5.87505	99793.6	0	0
neutron	939.565	3.44098	99793.6	0	0
alpha	3727.38	7.24205	99793.6	0	0
Be8	7454.85	3.46492	99793.6	0	0
Na24	22341.8	0.211005	99798.4	0	0
neutron	939.565	10.835	99802.2	0	0
N15	13968.9	0.502099	99802.2	0	0
Al28	26058.3	0.18234	99800.4	0	0
Na24	22341.8	0.213734	99790.5	0	0
neutron	939.565	1.29223	99794.3	0	0
Mg26	24196.5	0.361489	99794.3	0	0
Al28	26058.3	0.167303	99798.7	0	0
O16	14895.1	0.283576	99840.3	55.3881	54.1838
Na24	22341.8	0.213194	99808.7	0	0
neutron	939.565	2.39338	99790.3	0	0
Na23	21409.2	0.263751	99790.3	0	0
neutron	939.565	28.7611	99789.6	0	0
neutron	939.565	6.7191	99789.6	0	0
neutron	939.565	0.116951	99789.6	0	0
Ne20	18617.7	1.10329	99789.6	0	0
neutron	939.565	6.54674	99801.8	0	0
neutron	939.565	1.13574	99801.8	0	0
Na22	20482.1	0.120409	99801.8	0	0
Al28	26058.3	0.18894	99792.7	0	0
neutron	939.565	7.02418	99801.2	0	0
Mg26	24196.5	0.462039	99801.2	0	0
Al28	26058.3	0.190903	99793.2	0	0
Al28	26058.3	0.179754	99798.5	0	0
neutron	939.565	6.76628	99791.3	0	0
neutron	939.565	2.49214	99791.3	0	0
neutron	939.565	2.07876	99791.3	0	0
Cr52	48370	0.140743	99791.3	0	0
neutron	939.565	9.51757	99791	0	0
Al29	26988.5	0.497508	99791	0	0
neutron	939.565	7.28587	99789.7	0	0
neutron	939.565	1.43793	99789.7	0	0
C13	12109.5	2.45968	99789.7	0	0
neutron	939.565	0.682794	99790.1	0	0
Na23	21409.2	0.183339	99790.1	0	0
neutron	939.565	8.19104	99794.2	0	0
neutron	939.565	6.25654	99794.2	0	0
neutron	939.565	2.25311	99794.2	0	0
Mg24	22335.8	0.54603	99794.2	0	0
neutron	939.565	8.82018	99799.7	0	0
neutron	939.565	2.20909	99799.7	0	0
neutron	939.565	0.665602	99799.7	0	0
Mg24	22335.8	1.06702	99799.7	0	0
Al28	26058.3	0.181913	99794.4	0	0
neutron	939.565	0.728564	99791.6	0	0
N15	13968.9	0.374333	99791.6	0	0
neutron	939.565	31.864	99789.3	0	0
neutron	939.565	5.53036	99789.3	0	0
C13	12109.5	2.77952	99789.3	0	0
neutron	939.565	3.303	99802.6	0	0
Al27	25126.5	0.367326	99802.6	0	0
N16	14906	0.289127	99792.8	0	0
Al29	26988.5	0.153827	99794.4	0	0
neutron	939.565	3.07416	99799.5	0	0
neutron	939.565	1.22403	99799.5	0	0
neutron	939.565	1.19971	99799.5	0	0
neutron	939.565	0.259089	99799.5	0	0
Mn52	48374.2	0.118183	99799.5	0	0
Mg24	22335.8	0.136863	99833.3	48.2801	48.1186
neutron	939.565	1.68128	99786	0	0
neutron	939.565	1.60691	99786	0	0
neutron	939.565	0.09009	99786	0	0
