O16	14895.1	0.331211	99781.3	2788.95	2788.21
neutron	939.565	0.726303	95289.6	0	0
Al27	25126.5	0.101413	95289.6	0	0
neutron	939.565	10.1664	95429.6	0	0
neutron	939.565	4.70934	95429.6	0	0
Mg25	23268	0.759378	95429.6	0	0
Na24	22341.8	0.210861	95386.5	0	0
Mn56	52094	0.0877856	95381.3	0	0
neutron	939.565	7.44551	95125.8	0	0
neutron	939.565	7.09158	95125.8	0	0
neutron	939.565	3.59743	95125.8	0	0
alpha	3727.38	4.10495	95125.8	0	0
O16	14895.1	3.54573	95125.8	0	0
Na24	22341.8	0.209695	95423.6	0	0
Al28	26058.3	0.173188	94987.4	0	0
neutron	939.565	1.5047	95081.7	0	0
Mg26	24196.5	0.17704	95081.7	0	0
neutron	939.565	6.15958	95133.8	0	0
alpha	3727.38	5.29824	95133.8	0	0
O16	14895.1	2.12639	95133.8	0	0
Si28	26053.2	0.138274	98134.5	1588.08	1585.37
Mg26	24196.5	0.278082	96755.3	911.284	910.627
Al28	26058.3	0.176183	95679.2	0	0
neutron	939.565	5.7451	95138.8	0	0
neutron	939.565	1.44239	95138.8	0	0
Al26	24200	0.936576	95138.8	0	0
O16	14895.1	0.354003	96351.6	709.142	708.665
neutron	939.565	11.2035	95152.7	0	0
neutron	939.565	3.25651	95152.7	0	0
Mg25	23268	1.16504	95152.7	0	0
O16	14895.1	0.840457	98913.7	2017.69	2016.8
Na24	22341.8	0.189382	95612.7	0	0
Al28	26058.3	0.178921	95249.2	0	0
neutron	939.565	0.179763	94826.7	0	0
Al27	25126.5	0.125145	94826.7	0	0
neutron	939.565	25.0992	95171.6	0	0
neutron	939.565	20.1345	95171.6	0	0
neutron	939.565	2.08592	95171.6	0	0
Mg24	22335.8	0.270114	95171.6	0	0
neutron	939.565	4.01496	95408.1	0	0
alpha	3727.38	7.66088	95408.1	0	0
Na23	21409.2	1.16158	95408.1	0	0
N16	14906	0.295389	95514.9	0	0
neutron	939.565	1.77426	95210.7	0	0
neutron	939.565	0.558665	95210.7	0	0
Ne21	19550.5	0.718101	95210.7	0	0
neutron	939.565	1.92311	95068.2	0	0
Na23	21409.2	0.0528013	95068.2	0	0
neutron	939.565	0.508715	95444.5	0	0
N15	13968.9	0.229196	95444.5	0	0
N16	14906	0.281705	94957	0	0
neutron	939.565	5.13095	95069.7	0	0
Mg26	24196.5	0.523968	95069.7	0	0
O16	14895.1	0.22345	97301.4	1364.68	1364.04
Na24	22341.8	0.214763	94981.4	0	0
Na24	22341.8	0.203434	94994.9	0	0
neutron	939.565	36.6647	94999.7	0	0
neutron	939.565	2.76308	94999.7	0	0
