Na24	22341.8	0.210973	99999.9	0	0
neutron	939.565	16.2347	99999.9	0	0
neutron	939.565	3.27342	99999.9	0	0
neutron	939.565	2.37472	99999.9	0	0
N15	13968.9	1.13166	99999.9	0	0
Al28	26058.3	0.181513	99999.9	0	0
neutron	939.565	1.38669	99999.9	0	0
C12	11174.9	2.18962	99999.9	0	0
Al28	26058.3	0.167792	99999.9	0	0
neutron	939.565	0.843204	99999.9	0	0
Mg26	24196.5	0.0292081	99999.9	0	0
N16	14906	0.295352	99999.9	0	0
neutron	939.565	10.9778	99999.9	0	0
alpha	3727.38	6.27416	99999.9	0	0
N15	13968.9	1.08068	99999.9	0	0
neutron	939.565	4.79444	99999.9	0	0
N15	13968.9	0.0415301	99999.9	0	0
Al28	26058.3	0.182198	99999.9	0	0
neutron	939.565	6.92449	99999.9	0	0
Mg26	24196.5	0.352693	99999.9	0	0
neutron	939.565	6.22341	99999.9	0	0
neutron	939.565	0.139713	99999.9	0	0
Mg25	23268	0.740009	99999.9	0	0
neutron	939.565	9.47367	99999.9	0	0
neutron	939.565	3.13664	99999.9	0	0
Ne21	19550.5	1.54645	99999.9	0	0
neutron	939.565	1.8436	99999.9	0	0
Al27	25126.5	0.427526	99999.9	0	0
Al28	26058.3	0.166925	99999.9	0	0
Al28	26058.3	0.180841	99999.9	0	0
neutron	939.565	22.2726	99999.9	0	0
neutron	939.565	4.2629	99999.9	0	0
Na23	21409.2	0.4396	99999.9	0	0
Al28	26058.3	0.191526	99999.9	0	0
Al28	26058.3	0.165231	99999.9	0	0
neutron	939.565	26.9303	99999.9	0	0
neutron	939.565	3.09727	99999.9	0	0
neutron	939.565	2.91409	99999.9	0	0
Mg24	22335.8	0.375687	99999.9	0	0
neutron	939.565	8.63084	99999.9	0	0
neutron	939.565	0.661813	99999.9	0	0
N14	13040.2	0.199754	99999.9	0	0
neutron	939.565	5.29169	99999.9	0	0
Ne24	22344.8	0.761792	99999.9	0	0
Na24	22341.8	0.199893	99999.9	0	0
Na24	22341.8	0.20862	99999.9	0	0
Al28	26058.3	0.187483	99999.9	0	0
Na24	22341.8	0.170225	99999.9	0	0
neutron	939.565	2.19642	99999.9	0	0
neutron	939.565	1.12648	99999.9	0	0
neutron	939.565	1.0354	99999.9	0	0
Mg24	22335.8	0.861654	99999.9	0	0
Na24	22341.8	0.219707	99999.9	0	0
neutron	939.565	34.4793	99999.9	0	0
neutron	939.565	0.945942	99999.9	0	0
neutron	939.565	0.707153	99999.9	0	0
Al27	25126.5	1.57083	99999.9	0	0
neutron	939.565	7.05077	99999.9	0	0
Na23	21409.2	0.641612	99999.9	0	0
neutron	939.565	12.7702	99999.9	0	0
Na23	21409.2	0.371816	99999.9	0	0
neutron	939.565	14.6284	99999.9	0	0
Ne22	20479.7	0.631491	99999.9	0	0
neutron	939.565	42.0771	99999.9	0	0
neutron	939.565	16.901	99999.9	0	0
Al27	25126.5	0.512706	99999.9	0	0
