N16	14906	0.282341	99997.5	0	0
neutron	939.565	17.5804	99997.5	0	0
neutron	939.565	0.184258	99997.5	0	0
alpha	3727.38	13.9516	99997.5	0	0
Ne21	19550.5	1.28879	99997.5	0	0
neutron	939.565	1.77842	99997.5	0	0
N15	13968.9	0.562809	99997.5	0	0
Na24	22341.8	0.209859	99997.5	0	0
neutron	939.565	2.69536	99997.5	0	0
neutron	939.565	2.03287	99997.5	0	0
N14	13040.2	0.0308855	99997.5	0	0
neutron	939.565	55.9824	99997.6	0	0
Mg27	25129.6	0.75287	99997.6	0	0
neutron	939.565	1.11159	99997.4	0	0
Ne22	20479.7	1.00536	99997.4	0	0
neutron	939.565	7.03529	99997.5	0	0
neutron	939.565	0.163546	99997.5	0	0
C13	12109.5	1.00956	99997.5	0	0
neutron	939.565	12.3776	99997.5	0	0
neutron	939.565	6.01742	99997.5	0	0
neutron	939.565	0.759022	99997.5	0	0
Mg24	22335.8	0.0449108	99997.5	0	0
Al28	26058.3	0.14696	99997.6	0	0
neutron	939.565	2.18345	99997.6	0	0
Al27	25126.5	0.336029	99997.6	0	0
neutron	939.565	3.44746	99997.6	0	0
N15	13968.9	0.889767	99997.6	0	0
neutron	939.565	1.67815	99997.5	0	0
Mg26	24196.5	0.393416	99997.5	0	0
neutron	939.565	24.9934	99997.5	0	0
neutron	939.565	2.49324	99997.5	0	0
C13	12109.5	2.39898	99997.5	0	0
Mn56	52094	0.091389	99997.6	0	0
Al28	26058.3	0.176094	99997.4	0	0
neutron	939.565	16.289	99997.5	0	0
neutron	939.565	2.8508	99997.5	0	0
neutron	939.565	1.08757	99997.5	0	0
Ne20	18617.7	1.02835	99997.5	0	0
neutron	939.565	0.344159	99997.5	0	0
N15	13968.9	0.17657	99997.5	0	0
neutron	939.565	2.21952	99997.5	0	0
Al27	25126.5	0.262006	99997.5	0	0
neutron	939.565	6.57586	99997.5	0	0
Mg26	24196.5	0.203125	99997.5	0	0
neutron	939.565	4.16464	99997.5	0	0
N15	13968.9	0.210126	99997.5	0	0
neutron	939.565	2.5394	99997.6	0	0
alpha	3727.38	6.17536	99997.6	0	0
O16	14895.1	6.38369	99997.6	0	0
neutron	939.565	1.65096	99997.6	0	0
Al29	26988.5	0.187005	99997.6	0	0
neutron	939.565	1.30783	99997.6	0	0
N15	13968.9	0.207335	99997.6	0	0
Na24	22341.8	0.186269	99997.6	0	0
Na24	22341.8	0.212107	99997.5	0	0
Na24	22341.8	0.208638	99997.6	0	0
neutron	939.565	5.18549	99997.4	0	0
neutron	939.565	2.62462	99997.4	0	0
neutron	939.565	0.909748	99997.4	0	0
Mg24	22335.8	0.368236	99997.4	0	0
neutron	939.565	3.86752	99997.7	0	0
N15	13968.9	0.80719	99997.7	0	0
Al28	26058.3	0.175833	99997.5	0	0
neutron	939.565	0.424653	99997.6	0	0
Mn55	51161.7	0.0579199	99997.6	0	0
neutron	939.565	4.11697	99997.6	0	0
neutron	939.565	2.39339	99997.6	0	0
neutron	939.565	0.687727	99997.6	0	0
Ne20	18617.7	1.30288	99997.6	0	0
Na24	22341.8	0.219287	99997.6	0	0
neutron	939.565	7.4915	99997.5	0	0
Ne22	20479.7	0.483586	99997.5	0	0
Mn56	52094	0.0915359	99997.5	0	0
Na26	24206.4	0.185777	99997.6	0	0
Na25	23272.4	0.203613	99997.5	0	0
neutron	939.565	5.86714	99997.6	0	0
neutron	939.565	5.41854	99997.6	0	0
alpha	3727.38	15.6143	99997.6	0	0
O18	16762	2.25713	99997.6	0	0
neutron	939.565	6.00646	99997.4	0	0
neutron	939.565	5.16437	99997.4	0	0
C13	12109.5	0.541331	99997.4	0	0
Na24	22341.8	0.196537	99997.4	0	0
Na25	23272.4	0.199043	99997.5	0	0
Al28	26058.3	0.151636	99997.7	0	0
neutron	939.565	2.07958	99997.5	0	0
neutron	939.565	0.915615	99997.5	0	0
C13	12109.5	3.87138	99997.5	0	0
neutron	939.565	7.3503	99997.6	0	0
neutron	939.565	0.770326	99997.6	0	0
C12	11174.9	0.119633	99997.6	0	0
Al28	26058.3	0.178053	99997.6	0	0
Na26	24206.4	0.177	99997.6	0	0
Al28	26058.3	0.191433	99997.6	0	0
Al28	26058.3	0.182114	99997.5	0	0
neutron	939.565	22.9342	99997.5	0	0
neutron	939.565	6.05876	99997.5	0	0
Ne21	19550.5	1.21454	99997.5	0	0
neutron	939.565	22.9911	99997.5	0	0
neutron	939.565	1.94304	99997.5	0	0
