neutron	939.565	10.7799	99950	0	0
C12	11174.9	1.91525	99950	0	0
neutron	939.565	4.49943	99950.5	0	0
Na25	23272.4	0.0953031	99950.5	0	0
Na26	24206.4	0.182071	99950.1	0	0
Na24	22341.8	0.199996	99946.9	0	0
neutron	939.565	0.380976	99948.2	0	0
Al27	25126.5	0.103604	99948.2	0	0
neutron	939.565	7.16272	99948.9	0	0
Al27	25126.5	0.115322	99948.9	0	0
Al28	26058.3	0.168663	99947.6	0	0
Na26	24206.4	0.184619	99949.9	0	0
neutron	939.565	0.214064	99947.9	0	0
Al27	25126.5	0.128064	99947.9	0	0
Al28	26058.3	0.185349	99950.5	0	0
neutron	939.565	32.1483	99949.7	0	0
neutron	939.565	2.51984	99949.7	0	0
neutron	939.565	0.693166	99949.7	0	0
Mn53	49301.8	0.940174	99949.7	0	0
neutron	939.565	4.83211	99952.5	0	0
neutron	939.565	0.58052	99952.5	0	0
Mg25	23268	0.580792	99952.5	0	0
Na24	22341.8	0.208051	99952.1	0	0
neutron	939.565	1.19426	99947.5	0	0
Mg26	24196.5	1.6921	99947.5	0	0
neutron	939.565	15.282	99949.8	0	0
neutron	939.565	1.17829	99949.8	0	0
N14	13040.2	1.56224	99949.8	0	0
neutron	939.565	10.3404	99946.9	0	0
neutron	939.565	6.10521	99946.9	0	0
neutron	939.565	2.89275	99946.9	0	0
C12	11174.9	1.6349	99946.9	0	0
Na24	22341.8	0.191606	99948.7	0	0
neutron	939.565	1.11205	99949.2	0	0
N15	13968.9	0.374421	99949.2	0	0
N16	14906	0.294987	99950.1	0	0
neutron	939.565	2.25574	99950.3	0	0
Ne22	20479.7	0.630802	99950.3	0	0
Mn56	52094	0.0939535	99947.3	0	0
neutron	939.565	3.27789	99949.2	0	0
neutron	939.565	0.965784	99949.2	0	0
Ne21	19550.5	1.92662	99949.2	0	0
neutron	939.565	13.4355	99948.6	0	0
neutron	939.565	3.27963	99948.6	0	0
neutron	939.565	1.08444	99948.6	0	0
Mg24	22335.8	0.462015	99948.6	0	0
neutron	939.565	6.74836	99948.3	0	0
C14	13040.9	0.700849	99948.3	0	0
neutron	939.565	1.22427	99950.2	0	0
Na23	21409.2	0.202684	99950.2	0	0
Al29	26988.5	0.188842	99948	0	0
neutron	939.565	11.5209	99949.8	0	0
neutron	939.565	6.60897	99949.8	0	0
neutron	939.565	0.985763	99949.8	0	0
C12	11174.9	0.87674	99949.8	0	0
neutron	939.565	4.48196	99949.4	0	0
Al27	25126.5	0.15222	99949.4	0	0
neutron	939.565	8.9132	99950.8	0	0
neutron	939.565	0.0704998	99950.8	0	0
Mg25	23268	0.238508	99950.8	0	0
neutron	939.565	18.8541	99948.8	0	0
neutron	939.565	5.14467	99948.8	0	0
neutron	939.565	4.04977	99948.8	0	0
C12	11174.9	0.923379	99948.8	0	0
Na26	24206.4	0.179687	99949	0	0
neutron	939.565	8.17058	99950.8	0	0
Ne22	20479.7	2.1865	99950.8	0	0
neutron	939.565	18.1595	99949.1	0	0
neutron	939.565	8.14606	99949.1	0	0
neutron	939.565	0.342936	99949.1	0	0
Mg24	22335.8	0.867859	99949.1	0	0
neutron	939.565	1.87053	99949.3	0	0
Al27	25126.5	0.141987	99949.3	0	0
Al28	26058.3	0.184538	99948.9	0	0
neutron	939.565	5.04519	99948.5	0	0
neutron	939.565	3.35768	99948.5	0	0
neutron	939.565	3.27904	99948.5	0	0
alpha	3727.38	8.68164	99948.5	0	0
Be8	7454.85	1.26659	99948.5	0	0
neutron	939.565	1.27893	99947.2	0	0
Mg27	25129.6	0.0841596	99947.2	0	0
neutron	939.565	0.723465	99950.7	0	0
Mn53	49301.8	0.139114	99950.7	0	0
neutron	939.565	0.580549	99950.8	0	0
Al27	25126.5	0.184176	99950.8	0	0
neutron	939.565	18.3231	99952.9	0	0
neutron	939.565	6.20636	99952.9	0	0
neutron	939.565	2.95922	99952.9	0	0
C12	11174.9	3.73603	99952.9	0	0
neutron	939.565	4.71644	99948.7	0	0
neutron	939.565	1.28798	99948.7	0	0
Mg25	23268	0.0308738	99948.7	0	0
neutron	939.565	8.57785	99952.3	0	0
neutron	939.565	4.39988	99952.3	0	0
alpha	3727.38	5.35502	99952.3	0	0
alpha	3727.38	5.4981	99952.3	0	0
alpha	3727.38	1.62016	99952.3	0	0
Al28	26058.3	0.160514	99949.1	0	0
neutron	939.565	5.54504	99950.5	0	0
B11	10252.5	2.79816	99950.5	0	0
neutron	939.565	3.50483	99950	0	0
neutron	939.565	3.36529	99950	0	0
neutron	939.565	3.19626	99950	0	0
Mg24	22335.8	0.493374	99950	0	0
neutron	939.565	14.8285	99948.7	0	0
Ne22	20479.7	0.310262	99948.7	0	0
neutron	939.565	5.00232	99949	0	0
neutron	939.565	4.35497	99949	0	0
neutron	939.565	3.64425	99949	0	0
neutron	939.565	2.03007	99949	0	0
Mg23	21412.8	1.06469	99949	0	0
Mn56	52094	0.0952552	99948.2	0	0
Al28	26058.3	0.18839	99948.9	0	0
neutron	939.565	10.6453	99949.7	0	0
neutron	939.565	6.67868	99949.7	0	0
neutron	939.565	6.47284	99949.7	0	0
Ne20	18617.7	1.57905	99949.7	0	0
Al28	26058.3	0.17764	99949.2	0	0
neutron	939.565	23.2745	99948.5	0	0
neutron	939.565	0.973889	99948.5	0	0
C13	12109.5	1.52996	99948.5	0	0
neutron	939.565	6.56884	99950.7	0	0
neutron	939.565	0.553624	99950.7	0	0
neutron	939.565	0.219342	99950.7	0	0
Ne20	18617.7	0.0541318	99950.7	0	0
neutron	939.565	0.606677	99949.8	0	0
Al27	25126.5	0.177389	99949.8	0	0
neutron	939.565	11.8639	99949.5	0	0
neutron	939.565	1.10858	99949.5	0	0
Al28	26058.3	0.507431	99949.5	0	0
neutron	939.565	20.3711	99950.2	0	0
neutron	939.565	2.21466	99950.2	0	0
Ne23	21414.1	0.951072	99950.2	0	0
neutron	939.565	10.4628	99951	0	0
neutron	939.565	2.74029	99951	0	0
C13	12109.5	1.42189	99951	0	0
neutron	939.565	4.63922	99951	0	0
neutron	939.565	3.84396	99951	0	0
neutron	939.565	0.642477	99951	0	0
Na23	21409.2	0.294237	99951	0	0
Na24	22341.8	0.218162	99949.3	0	0
neutron	939.565	6.34658	99948.2	0	0
neutron	939.565	2.59955	99948.2	0	0
neutron	939.565	0.585257	99948.2	0	0
C12	11174.9	1.99142	99948.2	0	0
neutron	939.565	1.39951	99952	0	0
Al27	25126.5	0.372237	99952	0	0
neutron	939.565	1.04304	99948.3	0	0
Mg26	24196.5	0.526279	99948.3	0	0
Na24	22341.8	0.216351	99948.4	0	0
neutron	939.565	0.212555	99950.5	0	0
Mn55	51161.7	0.0591191	99950.5	0	0
neutron	939.565	0.173455	99952.8	0	0
Na23	21409.2	0.195223	99952.8	0	0
neutron	939.565	12.1594	99948.3	0	0
neutron	939.565	5.05995	99948.3	0	0
neutron	939.565	2.28132	99948.3	0	0
C12	11174.9	2.41595	99948.3	0	0
neutron	939.565	24.2003	99951.8	0	0
neutron	939.565	7.33134	99951.8	0	0
neutron	939.565	2.30796	99951.8	0	0
C12	11174.9	1.5302	99951.8	0	0
neutron	939.565	3.72164	99948.8	0	0
neutron	939.565	2.9811	99948.8	0	0
Al27	25126.5	0.175988	99948.8	0	0
neutron	939.565	2.73122	99951.3	0	0
neutron	939.565	1.83514	99951.3	0	0
neutron	939.565	0.578513	99951.3	0	0
Ne20	18617.7	0.0377032	99951.3	0	0
neutron	939.565	0.196992	99947.9	0	0
Na23	21409.2	0.254491	99947.9	0	0
neutron	939.565	1.21569	99951	0	0
Ne22	20479.7	0.453486	99951	0	0
Al28	26058.3	0.176172	99949.5	0	0
Na24	22341.8	0.211819	99949	0	0
Na24	22341.8	0.217579	99947.8	0	0
neutron	939.565	10.2022	99950.7	0	0
Ne22	20479.7	0.149829	99950.7	0	0
Na24	22341.8	0.201518	99949.4	0	0
neutron	939.565	0.926566	99951.1	0	0
Mg26	24196.5	0.898116	99951.1	0	0
neutron	939.565	0.288715	99948.2	0	0
Mg26	24196.5	0.245116	99948.2	0	0
Al28	26058.3	0.18584	99948.1	0	0
Al28	26058.3	0.175822	99948.7	0	0
neutron	939.565	31.5006	99948.7	0	0
neutron	939.565	1.77804	99948.7	0	0
neutron	939.565	0.0484476	99948.7	0	0
C12	11174.9	0.197421	99948.7	0	0
neutron	939.565	1.33595	99949.1	0	0
neutron	939.565	0.681856	99949.1	0	0
C13	12109.5	1.05603	99949.1	0	0
neutron	939.565	8.91587	99948.5	0	0
neutron	939.565	4.77363	99948.5	0	0
neutron	939.565	0.27455	99948.5	0	0
Mg24	22335.8	0.345027	99948.5	0	0
neutron	939.565	14.4506	99949.7	0	0
neutron	939.565	3.81231	99949.7	0	0
neutron	939.565	3.32829	99949.7	0	0
Mg24	22335.8	1.04744	99949.7	0	0
neutron	939.565	0.679626	99949.2	0	0
Na23	21409.2	0.131311	99949.2	0	0
Mn56	52094	0.0947744	99948.1	0	0
neutron	939.565	1.63832	99949.4	0	0
neutron	939.565	1.06314	99949.4	0	0
Na24	22341.8	1.84106	99949.4	0	0
Al28	26058.3	0.158851	99950.8	0	0
neutron	939.565	3.54641	99952.2	0	0
N15	13968.9	0.0991411	99952.2	0	0
Na25	23272.4	0.217751	99950.9	0	0
Na24	22341.8	0.215153	99947.7	0	0
Al28	26058.3	0.169643	99947	0	0
Na24	22341.8	0.205594	99949.5	0	0
neutron	939.565	8.61428	99949.9	0	0
neutron	939.565	3.90976	99949.9	0	0
Ne21	19550.5	0.808264	99949.9	0	0
neutron	939.565	9.7913	99944.9	0	0
N15	13968.9	0.914524	99944.9	0	0
neutron	939.565	0.139424	99949.8	0	0
Na23	21409.2	0.229656	99949.8	0	0
neutron	939.565	1.92503	99949.2	0	0
neutron	939.565	1.55804	99949.2	0	0
Al27	25126.5	0.258042	99949.2	0	0
Na24	22341.8	0.220587	99949.6	0	0
neutron	939.565	0.470413	99952.2	0	0
Al27	25126.5	0.12704	99952.2	0	0
Al28	26058.3	0.173532	99946.9	0	0
Al28	26058.3	0.183403	99950.1	0	0
Al28	26058.3	0.191463	99950.6	0	0
neutron	939.565	2.05689	99950.3	0	0
Na23	21409.2	0.327625	99950.3	0	0
neutron	939.565	9.33318	99948.8	0	0
neutron	939.565	1.63846	99948.8	0	0
N14	13040.2	0.805052	99948.8	0	0
neutron	939.565	18.226	99950	0	0
neutron	939.565	1.86679	99950	0	0
Mg25	23268	0.0296342	99950	0	0
Al28	26058.3	0.181842	99948	0	0
neutron	939.565	1.30981	99948.8	0	0
Al27	25126.5	0.238637	99948.8	0	0
Mg27	25129.6	0.0433775	99949.2	0	0
neutron	939.565	4.25741	99950.4	0	0
neutron	939.565	3.79568	99950.4	0	0
N14	13040.2	0.132075	99950.4	0	0
O16	14895.1	0.393331	99981.2	44.4983	44.0508
