Si28	26053.2	0.281695	99994.9	1291.55	1291.27
neutron	939.565	755.994	99894.5	1291.27	0
O15	13971.2	0.0688981	99894.5	1291.27	0
neutron	939.565	310.231	99372.1	1291.55	0
neutron	939.565	113.4	99372.1	1291.55	0
neutron	939.565	105.19	99372.1	1291.55	0
P31	28844.2	2.58797	99372.1	1291.55	0
neutron	939.565	4.28241	99372.1	1291.55	0
neutron	939.565	11.7899	99372.1	1291.55	0
alpha	3727.38	11.2983	99372.1	1291.55	0
alpha	3727.38	11.9441	99372.1	1291.55	0
neutron	939.565	0.794538	99372.1	1291.55	0
neutron	939.565	430.642	99580.1	1291.55	0
neutron	939.565	139.826	99580.1	1291.55	0
neutron	939.565	9.50886	99580.1	1291.55	0
alpha	3727.38	14.9047	99580.1	1291.55	0
alpha	3727.38	7.1281	99580.1	1291.55	0
C12	11174.9	3.78297	99580.1	1291.55	0
neutron	939.565	1094.98	99942.6	1291.55	0
neutron	939.565	31.8008	99942.6	1291.55	0
N14	13040.2	4.44457	99942.6	1291.55	0
neutron	939.565	1091.52	99933.7	1291.55	0
neutron	939.565	137.839	99933.7	1291.55	0
alpha	3727.38	3.17534	99933.7	1291.55	0
neutron	939.565	0.440221	99933.7	1291.55	0
alpha	3727.38	4.51337	99933.7	1291.55	0
alpha	3727.38	1.54055	99933.7	1291.55	0
O16	14895.1	0.905481	99950.8	1291.55	1290.64
neutron	939.565	741.676	99855.2	1290.64	0
neutron	939.565	31.9671	99855.2	1290.64	0
neutron	939.565	13.7158	99855.2	1290.64	0
Mn51	47445.2	1.17797	99855.2	1290.64	0
neutron	939.565	3.10998	99855.2	1290.64	0
neutron	939.565	818.639	99931.4	1291.55	0
O15	13971.2	0.554069	99931.4	1291.55	0
neutron	939.565	219.998	99986.4	1291.55	0
N15	13968.9	1.51388	99986.4	1291.55	0
neutron	939.565	196.74	99751.3	1291.55	0
neutron	939.565	17.1963	99751.3	1291.55	0
He3	2808.39	12.9359	99751.3	1291.55	0
alpha	3727.38	12.907	99751.3	1291.55	0
neutron	939.565	672.399	99972.7	1291.55	0
neutron	939.565	25.8321	99972.7	1291.55	0
Al27	25126.5	1.90622	99972.7	1291.55	0
neutron	939.565	811.49	99837.5	1291.55	0
Mg25	23268	2.40083	99837.5	1291.55	0
neutron	939.565	1185.32	99834	1291.55	0
neutron	939.565	41.7618	99834	1291.55	0
alpha	3727.38	5.34678	99834	1291.55	0
alpha	3727.38	4.48795	99834	1291.55	0
alpha	3727.38	5.9408	99834	1291.55	0
neutron	939.565	219.528	99670.5	1291.55	0
neutron	939.565	672.71	99670.5	1291.55	0
neutron	939.565	6.64783	99670.5	1291.55	0
Al24[425.810]	22349.6	3.35226	99670.5	1291.55	0
O16	14895.1	0.35352	99793.8	1291.55	1291.2
O16	14895.1	0.251273	99723.3	1291.2	1290.95
O16	14895.1	0.0491833	99671.7	1290.95	1290.9
neutron	939.565	606.215	99663.1	1290.9	0
Al27	25126.5	0.0205798	99663.1	1290.9	0
O16	14895.1	0.698774	99877.6	1291.55	1290.85
O16	14895.1	0.571553	99580.6	1290.85	1290.28
neutron	939.565	241.05	98821.5	1290.28	0
neutron	939.565	1032.43	98821.5	1290.28	0
O15	13971.2	0.462431	98821.5	1290.28	0
O16	14895.1	0.471139	99945.8	1291.55	1291.08
O16	14895.1	0.317179	99763.1	1291.08	1290.76
Si29	26984.3	0.245566	99294.4	1290.76	1290.52
O16	14895.1	0.627142	98917.6	1290.52	1289.89
Si28	26053.2	0.22162	98899.9	1289.89	1289.67
neutron	939.565	20.1001	98883.4	1289.67	0
Al26[228.305]	24200.2	2.40314	98883.4	1289.67	0
neutron	939.565	734.437	99851.8	1291.55	0
neutron	939.565	206.998	99851.8	1291.55	0
neutron	939.565	38.6593	99851.8	1291.55	0
neutron	939.565	5.05862	99851.8	1291.55	0
neutron	939.565	24.7582	99851.8	1291.55	0
O15	13971.2	20.663	99851.8	1291.55	0
neutron	939.565	4.4273	99851.8	1291.55	0
alpha	3727.38	5.92775	99851.8	1291.55	0
Mg24	22335.8	0.0764748	99851.9	1291.55	1291.47
O16	14895.1	0.318413	99432	1291.47	1291.16
Mg25	23268	0.560626	99183.1	1291.16	1290.59
N15	13968.9	0.482872	99140.7	1290.59	0
Si28	26053.2	0.11153	99658.7	1291.55	1291.44
neutron	939.565	856.918	99392.2	1291.44	0
