neutron	939.565	127078	99616.9	453488	0
neutron	939.565	87.858	99616.9	453488	0
neutron	939.565	1693.84	99616.9	453488	0
neutron	939.565	4437.51	99616.9	453488	0
neutron	939.565	2691	99616.9	453488	0
He3	2808.39	23.1096	99616.9	453488	0
neutron	939.565	14.9056	99616.9	453488	0
alpha	3727.38	4.28829	99616.9	453488	0
He3	2808.39	7.97459	99616.9	453488	0
neutron	939.565	5315.83	99882.1	453488	0
neutron	939.565	384960	99882.1	453488	0
Li6	5601.52	5.20463	99882.1	453488	0
alpha	3727.38	6.687	99882.1	453488	0
N15	13968.9	0.943577	99762.8	453488	0
neutron	939.565	10216	99983.3	453488	0
neutron	939.565	225.484	99983.3	453488	0
alpha	3727.38	18.0181	99983.3	453488	0
alpha	3727.38	7.80907	99983.3	453488	0
alpha	3727.38	12.9789	99983.3	453488	0
alpha	3727.38	14.1149	99983.3	453488	0
Mg25	23268	0.839618	99770.3	453488	453487
neutron	939.565	1232.66	99611.5	453487	0
neutron	939.565	138082	99611.5	453487	0
alpha	3727.38	10.5795	99611.5	453487	0
neutron	939.565	0.401822	99611.5	453487	0
alpha	3727.38	1.13071	99611.5	453487	0
alpha	3727.38	1.54461	99611.5	453487	0
Mg24	22335.8	0.0463273	99408.1	453488	453488
Mg24	22335.8	0.435125	99333.2	453488	453488
O16	14895.1	0.118362	99045.1	453488	453487
neutron	939.565	157197	98962.6	453487	0
Al26[228.305]	24200.2	0.0198185	98962.6	453487	0
O16	14895.1	0.225235	99744	453488	453488
neutron	939.565	3636.9	99378.4	453488	0
neutron	939.565	43741.3	99378.4	453488	0
C12	11174.9	1.30154	99378.4	453488	0
neutron	939.565	6.18882	99378.4	453488	0
neutron	939.565	1.29779	99378.4	453488	0
neutron	939.565	82050.7	99747.7	453488	0
neutron	939.565	98.6816	99747.7	453488	0
neutron	939.565	35.7708	99747.7	453488	0
alpha	3727.38	45.2913	99747.7	453488	0
neutron	939.565	27.6392	99747.7	453488	0
neutron	939.565	3502.72	99786	453488	0
neutron	939.565	36.0731	99786	453488	0
alpha	3727.38	2.33897	99786	453488	0
alpha	3727.38	3.81965	99786	453488	0
alpha	3727.38	2.43361	99786	453488	0
