neutron	939.565	215.497	99157.9	298.365	0
neutron	939.565	29.5452	99157.9	298.365	0
N14	13040.2	8.6637	99157.9	298.365	0
neutron	939.565	127.783	99510.9	298.365	0
neutron	939.565	133.469	99510.9	298.365	0
Na22	20482.1	3.41857	99510.9	298.365	0
neutron	939.565	172.288	99981.4	298.365	0
neutron	939.565	15.1502	99981.4	298.365	0
B12	11188.7	5.67002	99981.4	298.365	0
neutron	939.565	87.2165	99936	298.365	0
B10	9324.44	10.2293	99936	298.365	0
neutron	939.565	17.2114	99936	298.365	0
alpha	3727.38	2.13575	99936	298.365	0
Si28	26053.2	0.322146	99788.4	298.365	298.043
neutron	939.565	14.6021	99610.9	298.043	0
N15	13968.9	5.36891	99610.9	298.043	0
neutron	939.565	197.484	99887.1	298.365	0
neutron	939.565	25.4373	99887.1	298.365	0
alpha	3727.38	17	99887.1	298.365	0
neutron	939.565	4.77765	99887.1	298.365	0
alpha	3727.38	0.365814	99887.1	298.365	0
alpha	3727.38	4.63744	99887.1	298.365	0
neutron	939.565	108.896	99954.6	298.365	0
neutron	939.565	46.6719	99954.6	298.365	0
C12	11174.9	6.2023	99954.6	298.365	0
neutron	939.565	2.84674	99519.3	298.365	0
N15	13968.9	0.797405	99519.3	298.365	0
neutron	939.565	158.153	99834.6	298.365	0
neutron	939.565	119.461	99834.6	298.365	0
O15	13971.2	4.4202	99834.6	298.365	0
neutron	939.565	40.805	99977.5	298.365	0
neutron	939.565	34.5574	99977.5	298.365	0
neutron	939.565	27.3738	99977.5	298.365	0
N14	13040.2	4.64747	99977.5	298.365	0
neutron	939.565	14.0767	99977.5	298.365	0
alpha	3727.38	9.61383	99977.5	298.365	0
alpha	3727.38	4.13538	99977.5	298.365	0
neutron	939.565	291.072	99929.1	298.365	0
O16	14895.1	0.492727	99929.1	298.365	0
neutron	939.565	103.242	99837.4	298.365	0
neutron	939.565	30.0879	99837.4	298.365	0
neutron	939.565	15.6086	99837.4	298.365	0
alpha	3727.38	3.13543	99837.4	298.365	0
He3	2808.39	12.6146	99837.4	298.365	0
alpha	3727.38	3.62682	99837.4	298.365	0
neutron	939.565	34.1582	99837.4	298.365	0
neutron	939.565	53.8629	99980.2	298.365	0
neutron	939.565	69.3655	99980.2	298.365	0
neutron	939.565	23.2519	99980.2	298.365	0
alpha	3727.38	23.7678	99980.2	298.365	0
alpha	3727.38	14.5831	99980.2	298.365	0
alpha	3727.38	25.0118	99980.2	298.365	0
O16	14895.1	0.11741	99621.2	298.365	298.248
neutron	939.565	220.459	99547.6	298.248	0
Ne20	18617.7	5.47585	99547.6	298.248	0
neutron	939.565	5.11044	99547.6	298.248	0
neutron	939.565	4.31153	99547.6	298.248	0
alpha	3727.38	2.80487	99547.6	298.248	0
Si28	26053.2	0.0284982	98587.6	298.365	298.337
neutron	939.565	208.229	98565.1	298.337	0
neutron	939.565	16.0474	98565.1	298.337	0
C12	11174.9	1.3589	98565.1	298.337	0
neutron	939.565	12.1621	98565.1	298.337	0
Mg24	22335.8	0.100567	99935.6	298.365	298.264
O16	14895.1	0.569915	99432.5	298.264	297.695
neutron	939.565	6.39505	99415.2	297.695	0
Na23	21409.2	0.673551	99415.2	297.695	0
neutron	939.565	81.7842	99799.6	298.365	0
neutron	939.565	26.0673	99799.6	298.365	0
neutron	939.565	26.6476	99799.6	298.365	0
neutron	939.565	6.94887	99799.6	298.365	0
neutron	939.565	14.5898	99799.6	298.365	0
alpha	3727.38	2.52639	99799.6	298.365	0
alpha	3727.38	3.3741	99799.6	298.365	0
neutron	939.565	189.492	99244.3	298.365	0
neutron	939.565	53.9506	99244.3	298.365	0
neutron	939.565	4.38477	99244.3	298.365	0
C12	11174.9	0.905244	99244.3	298.365	0
Si28	26053.2	0.289187	99793.6	298.365	298.076
O16	14895.1	0.293979	99713.2	298.076	297.782
neutron	939.565	24.0939	99434.5	297.782	0
Na25	23272.4	0.91052	99434.5	297.782	0
alpha	3727.38	9.0055	98517.8	298.365	0
alpha	3727.38	7.07535	98517.8	298.365	0
neutron	939.565	5.84081	98517.8	298.365	0
neutron	939.565	0.397444	98517.8	298.365	0
N14	13040.2	0.221268	98517.8	298.365	0
neutron	939.565	237.334	99977.8	298.365	0
neutron	939.565	41.2838	99977.8	298.365	0
O15	13971.2	2.18211	99977.8	298.365	0
neutron	939.565	114.146	99918.7	298.365	0
neutron	939.565	13.9688	99918.7	298.365	0
He3	2808.39	4.78052	99918.7	298.365	0
alpha	3727.38	7.46826	99918.7	298.365	0
alpha	3727.38	4.92406	99918.7	298.365	0
neutron	939.565	124.972	99858.3	298.365	0
neutron	939.565	107.523	99858.3	298.365	0
alpha	3727.38	4.0126	99858.3	298.365	0
alpha	3727.38	4.45537	99858.3	298.365	0
C13	12109.5	0.964092	99858.3	298.365	0
neutron	939.565	5.22958	99790.8	298.365	0
neutron	939.565	5.27029	99790.8	298.365	0
C12	11174.9	4.2476	99790.8	298.365	0
neutron	939.565	136.288	99766	298.365	0
N15	13968.9	2.93717	99766	298.365	0
O16	14895.1	0.261997	99969.8	298.365	298.103
O16	14895.1	0.0409865	99747.6	298.103	298.062
neutron	939.565	133.228	99585.3	298.062	0
neutron	939.565	132.845	99585.3	298.062	0
N14	13040.2	7.63902	99585.3	298.062	0
neutron	939.565	138.102	99957.3	298.365	0
N14	13040.2	1.42859	99957.3	298.365	0
neutron	939.565	3.53381	99957.3	298.365	0
alpha	3727.38	9.1799	99957.3	298.365	0
alpha	3727.38	6.32245	99957.3	298.365	0
neutron	939.565	292.524	99650.2	298.365	0
Mg24	22335.8	1.14126	99650.2	298.365	0
neutron	939.565	247.587	99892.4	298.365	0
Na23	21409.2	6.94649	99892.4	298.365	0
neutron	939.565	171.26	99945.8	298.365	0
neutron	939.565	32.753	99945.8	298.365	0
neutron	939.565	33.1933	99945.8	298.365	0
Mg24	22335.8	6.71365	99945.8	298.365	0
neutron	939.565	215.355	99635.2	298.365	0
C13	12109.5	7.00524	99635.2	298.365	0
neutron	939.565	0.897088	99635.2	298.365	0
neutron	939.565	213.76	99826.9	298.365	0
neutron	939.565	35.3795	99826.9	298.365	0
N14	13040.2	0.619091	99826.9	298.365	0
O16	14895.1	8.94328	99799.9	298.365	0
neutron	939.565	9.84478	99799.9	298.365	0
alpha	3727.38	7.50037	99799.9	298.365	0
neutron	939.565	7.94973	99799.9	298.365	0
neutron	939.565	0.596422	99799.9	298.365	0
alpha	3727.38	1.35073	99799.9	298.365	0
Si28	26053.2	0.335923	98854.9	298.365	298.029
Mg24	22335.8	0.344993	98542.3	298.029	297.684
neutron	939.565	75.4426	98179.2	297.684	0
neutron	939.565	121.462	98179.2	297.684	0
alpha	3727.38	18.1234	98179.2	297.684	0
alpha	3727.38	10.45	98179.2	297.684	0
neutron	939.565	9.94685	98179.2	297.684	0
C12	11174.9	3.2037	98179.2	297.684	0
neutron	939.565	246.198	99946.2	298.365	0
C12	11174.9	4.68516	99946.2	298.365	0
neutron	939.565	141.584	99950.5	298.365	0
neutron	939.565	21.9248	99950.5	298.365	0
Li7	6533.83	4.73254	99950.5	298.365	0
He3	2808.39	5.68638	99950.5	298.365	0
alpha	3727.38	8.77113	99950.5	298.365	0
Al28	26058.3	1.58702	99651.2	298.365	0
neutron	939.565	85.4121	99730.5	298.365	0
N15	13968.9	0.97529	99730.5	298.365	0
neutron	939.565	269.57	99326.4	298.359	0
Mg26	24196.5	0.477584	99326.4	298.359	0
neutron	939.565	244.137	99830.4	298.365	0
neutron	939.565	27.3076	99830.4	298.365	0
Al26	24200	0.126959	99830.4	298.365	0
Mg24	22335.8	0.390238	99980.1	298.365	297.975
O16	14895.1	1.00304	99953.4	297.975	296.972
neutron	939.565	221.931	99842	296.972	0
Na23	21409.2	2.55154	99842	296.972	0
neutron	939.565	167.591	99182.8	298.365	0
neutron	939.565	24.9945	99182.8	298.365	0
N14	13040.2	3.6126	99182.8	298.365	0
alpha	3727.38	9.48404	99182.8	298.365	0
alpha	3727.38	11.9229	99182.8	298.365	0
alpha	3727.38	1.43563	99182.8	298.365	0
O16	14895.1	0.0265855	99794	298.365	298.338
neutron	939.565	287.263	99735.1	298.338	0
O16	14895.1	3.2813	99735.1	298.338	0
neutron	939.565	15.1776	99937	298.365	0
neutron	939.565	3.94693	99937	298.365	0
neutron	939.565	0.795642	99937	298.365	0
B11	10252.5	18.2692	99937	298.365	0
neutron	939.565	103.54	99722.3	298.365	0
neutron	939.565	7.16383	99722.3	298.365	0
N14	13040.2	10.0685	99722.3	298.365	0
alpha	3727.38	7.52945	99722.3	298.365	0
alpha	3727.38	7.48633	99722.3	298.365	0
neutron	939.565	8.76784	99722.3	298.365	0
O16	14895.1	0.130439	99391.4	298.365	298.235
Si28	26053.2	0.254566	99194.7	298.235	297.98
neutron	939.565	101.125	99105.1	297.98	0
He3	2808.39	19.0672	99105.1	297.98	0
neutron	939.565	20.8826	99105.1	297.98	0
He6	5605.53	17.6537	99105.1	297.98	0
neutron	939.565	159.685	99907.4	298.365	0
N15	13968.9	0.729092	99907.4	298.365	0
Si28	26053.2	0.0239801	99995.1	298.365	298.341
neutron	939.565	10.5967	99942.5	298.341	0
C14	13040.9	2.84893	99942.5	298.341	0
neutron	939.565	71.5241	99809.5	298.365	0
C14	13040.9	0.797746	99809.5	298.365	0
neutron	939.565	30.3609	99927.9	298.365	0
neutron	939.565	246.894	99927.9	298.365	0
O15	13971.2	1.90131	99927.9	298.365	0
Si28	26053.2	0.263906	99786.5	298.365	298.101
N16[120.420]	14906.1	2.40971	99525.3	298.101	0
alpha	3727.38	6.15343	99664.9	298.365	0
B12	11188.7	1.12093	99664.9	298.365	0
neutron	939.565	179.96	99907.9	298.365	0
neutron	939.565	101.334	99907.9	298.365	0
O15	13971.2	0.426181	99907.9	298.365	0
B11	10252.5	0.6202	99739.1	298.365	0
neutron	939.565	1.25954	99739.1	298.365	0
alpha	3727.38	8.74623	99739.1	298.365	0
neutron	939.565	43.6142	99989.1	298.365	0
neutron	939.565	48.6375	99989.1	298.365	0
neutron	939.565	1.30948	99989.1	298.365	0
C12	11174.9	15.4088	99989.1	298.365	0
neutron	939.565	153.469	99642.1	298.365	0
neutron	939.565	123.763	99642.1	298.365	0
O15	13971.2	0.308018	99642.1	298.365	0
neutron	939.565	26.5735	99460.8	298.365	0
Na23	21409.2	2.97141	99460.8	298.365	0
neutron	939.565	190.272	99585.5	298.365	0
neutron	939.565	28.9544	99585.5	298.365	0
N14	13040.2	1.29556	99585.5	298.365	0
Fe56	52089.8	0.0591367	99974.1	298.365	298.306
neutron	939.565	195.296	99947.4	298.306	0
O18	16762	1.08173	99947.4	298.306	0
alpha	3727.38	5.78755	99947.4	298.306	0
neutron	939.565	50.0707	99957.4	298.365	0
alpha	3727.38	19.0458	99957.4	298.365	0
neutron	939.565	2.98082	99957.4	298.365	0
alpha	3727.38	3.85161	99957.4	298.365	0
neutron	939.565	72.7978	99830.9	298.365	0
neutron	939.565	9.39242	99830.9	298.365	0
alpha	3727.38	3.11522	99830.9	298.365	0
alpha	3727.38	3.38147	99830.9	298.365	0
neutron	939.565	2.69798	99830.9	298.365	0
alpha	3727.38	9.36579	99830.9	298.365	0
neutron	939.565	223.045	99847.5	298.365	0
neutron	939.565	40.8025	99847.5	298.365	0
alpha	3727.38	2.23563	99847.5	298.365	0
C11	10254	2.02886	99847.5	298.365	0
neutron	939.565	60.1815	99983.6	298.365	0
neutron	939.565	209.93	99983.6	298.365	0
Si27	25130.8	1.96515	99983.6	298.365	0
neutron	939.565	44.2537	99865.6	298.365	0
neutron	939.565	32.2721	99865.6	298.365	0
neutron	939.565	8.96327	99865.6	298.365	0
alpha	3727.38	6.32423	99865.6	298.365	0
alpha	3727.38	2.48645	99865.6	298.365	0
C12	11174.9	4.99905	99865.6	298.365	0
O16	14895.1	0.565835	99986.6	298.365	297.799
neutron	939.565	11.2982	99834.1	297.799	0
neutron	939.565	4.67932	99834.1	297.799	0
neutron	939.565	4.44064	99834.1	297.799	0
alpha	3727.38	9.52613	99834.1	297.799	0
C12	11174.9	0.16681	99834.1	297.799	0
neutron	939.565	124.121	99908.7	298.365	0
N15	13968.9	5.69421	99908.7	298.365	0
neutron	939.565	227.511	99523.4	298.365	0
neutron	939.565	4.01181	99523.4	298.365	0
Al26	24200	3.57677	99523.4	298.365	0
neutron	939.565	152.775	99967.5	298.365	0
neutron	939.565	120.23	99967.5	298.365	0
O15	13971.2	5.00501	99967.5	298.365	0
neutron	939.565	258.552	99867.3	298.365	0
Mg26	24196.5	2.44244	99867.3	298.365	0
neutron	939.565	36.0198	99895.6	298.365	0
Al27	25126.5	3.13326	99895.6	298.365	0
O16	14895.1	0.700506	99722.4	298.365	297.664
neutron	939.565	197.636	99260	297.664	0
N15	13968.9	2.79723	99260	297.664	0
O16	14895.1	0.256037	99986.8	298.365	298.109
O16	14895.1	0.709534	99892.2	298.109	297.399
neutron	939.565	86.8437	99743	297.399	0
neutron	939.565	28.1341	99743	297.399	0
O16	14895.1	3.44963	99743	297.399	0
neutron	939.565	9.92473	99743	297.399	0
He3	2808.39	10.1224	99743	297.399	0
neutron	939.565	2.14499	99743	297.399	0
alpha	3727.38	6.24132	99743	297.399	0
neutron	939.565	12.3074	99870.2	298.365	0
alpha	3727.38	2.34082	99870.2	298.365	0
B11	10252.5	5.45946	99870.2	298.365	0
neutron	939.565	111.039	99919.7	298.365	0
neutron	939.565	127.2	99919.7	298.365	0
alpha	3727.38	0.703225	99919.7	298.365	0
neutron	939.565	11.2487	99919.7	298.365	0
alpha	3727.38	1.2585	99919.7	298.365	0
alpha	3727.38	1.94914	99919.7	298.365	0
Mg26	24196.5	0.33297	99806.3	298.365	298.032
O16	14895.1	0.0524777	99581.9	298.032	297.98
neutron	939.565	38.4072	99473.1	297.98	0
neutron	939.565	31.9053	99473.1	297.98	0
neutron	939.565	25.0687	99473.1	297.98	0
Ca42	39074	0.63621	99473.1	297.98	0
neutron	939.565	1.57746	99473.1	297.98	0
neutron	939.565	0.85547	99473.1	297.98	0
alpha	3727.38	13.5458	99473.1	297.98	0
O16	14895.1	0.160177	99401.6	298.365	298.205
neutron	939.565	252.585	99377.4	298.205	0
C13	12109.5	1.32142	99377.4	298.205	0
neutron	939.565	76.9577	99435.5	298.365	0
N15	13968.9	5.51413	99435.5	298.365	0
neutron	939.565	158.971	99948.1	298.365	0
O16	14895.1	2.48127	99948.1	298.365	0
neutron	939.565	13.4087	99948.1	298.365	0
neutron	939.565	6.34457	99948.1	298.365	0
alpha	3727.38	8.16535	99948.1	298.365	0
neutron	939.565	54.0225	99875.8	298.365	0
neutron	939.565	32.2176	99875.8	298.365	0
Ne21	19550.5	1.4202	99875.8	298.365	0
neutron	939.565	6.719	99875.8	298.365	0
neutron	939.565	2.87112	99875.8	298.365	0
neutron	939.565	115.522	99849.1	298.365	0
neutron	939.565	161.391	99849.1	298.365	0
Si27	25130.8	3.69264	99849.1	298.365	0
O16	14895.1	0.400344	99992	298.365	297.965
neutron	939.565	240.501	99663.1	297.965	0
neutron	939.565	19.0938	99663.1	297.965	0
N14	13040.2	1.448	99663.1	297.965	0
O16	14895.1	0.274164	99919.7	298.365	298.091
neutron	939.565	257.679	99806.2	298.091	0
B11	10252.5	4.20016	99806.2	298.091	0
alpha	3727.38	2.47164	99806.2	298.091	0
neutron	939.565	145.234	99957.8	298.365	0
neutron	939.565	48.0632	99957.8	298.365	0
alpha	3727.38	12.1902	99957.8	298.365	0
alpha	3727.38	1.69581	99957.8	298.365	0
C12	11174.9	14.3877	99957.8	298.365	0
Mg24	22335.8	0.71088	99978.2	298.365	297.654
neutron	939.565	153.858	99585	297.654	0
B11	10252.5	6.67222	99585	297.654	0
alpha	3727.38	5.01621	99585	297.654	0
neutron	939.565	83.1875	99921.1	298.365	0
neutron	939.565	47.4503	99921.1	298.365	0
N14	13040.2	0.256289	99921.1	298.365	0
neutron	939.565	247.523	99784.4	298.365	0
C13	12109.5	2.40917	99784.4	298.365	0
neutron	939.565	100.242	99994.8	298.365	0
neutron	939.565	77.0228	99994.8	298.365	0
F18	16763.2	1.58171	99994.8	298.365	0
neutron	939.565	3.40706	99994.8	298.365	0
neutron	939.565	2.66483	99994.8	298.365	0
alpha	3727.38	4.35396	99994.8	298.365	0
neutron	939.565	261.325	99956.7	298.365	0
Mg25	23268	0.917559	99956.7	298.365	0
Si28	26053.2	0.143365	99587.2	298.365	298.222
neutron	939.565	230.6	99456.4	298.222	0
neutron	939.565	39.8569	99456.4	298.222	0
N14	13040.2	2.17095	99456.4	298.222	0
neutron	939.565	59.262	99665.3	298.365	0
neutron	939.565	102.951	99665.3	298.365	0
neutron	939.565	49.1022	99665.3	298.365	0
neutron	939.565	17.7713	99665.3	298.365	0
N12	11191.7	5.77839	99665.3	298.365	0
neutron	939.565	185.584	99615.2	298.365	0
neutron	939.565	94.4153	99615.2	298.365	0
Mg25	23268	1.64525	99615.2	298.365	0
neutron	939.565	149.919	99886.8	298.365	0
N15	13968.9	1.84081	99886.8	298.365	0
neutron	939.565	189.505	99495.9	298.365	0
N15	13968.9	0.880723	99495.9	298.365	0
neutron	939.565	181.484	99740.1	298.365	0
neutron	939.565	7.81639	99740.1	298.365	0
O16	14895.1	2.40426	99740.1	298.365	0
alpha	3727.38	5.63156	99740.1	298.365	0
neutron	939.565	4.52602	99740.1	298.365	0
O16	14895.1	0.585805	99990.5	298.365	297.779
neutron	939.565	55.2292	99672.2	297.779	0
neutron	939.565	33.3113	99672.2	297.779	0
neutron	939.565	15.253	99672.2	297.779	0
alpha	3727.38	23.707	99672.2	297.779	0
neutron	939.565	3.05754	99672.2	297.779	0
alpha	3727.38	2.92786	99672.2	297.779	0
neutron	939.565	260.169	99976.2	298.365	0
Na23	21409.2	0.848464	99976.2	298.365	0
neutron	939.565	2.60617	99976.2	298.365	0
neutron	939.565	63.5854	99946.2	298.365	0
neutron	939.565	45.3541	99946.2	298.365	0
neutron	939.565	7.37435	99946.2	298.365	0
alpha	3727.38	11.4912	99946.2	298.365	0
neutron	939.565	20.5413	99946.2	298.365	0
alpha	3727.38	7.04397	99946.2	298.365	0
neutron	939.565	286.175	99986.9	298.365	0
Si28	26053.2	0.816989	99986.9	298.365	0
neutron	939.565	91.1638	99570.7	298.365	0
neutron	939.565	163.183	99570.7	298.365	0
Mg25	23268	0.0550374	99570.7	298.365	0
O16	14895.1	0.141621	99919.6	298.365	298.223
O16	14895.1	1.06445	98403.5	298.223	297.159
Mg24	22335.8	1.60072	97999.5	297.159	0
neutron	939.565	2.85549	97999.5	297.159	0
neutron	939.565	6.11654	97999.5	297.159	0
neutron	939.565	0.867755	97999.5	297.159	0
neutron	939.565	242.784	99783.6	298.365	0
neutron	939.565	35.606	99783.6	298.365	0
O15	13971.2	2.78542	99783.6	298.365	0
neutron	939.565	24.2223	99872.4	298.365	0
neutron	939.565	6.03115	99872.4	298.365	0
N14	13040.2	3.28942	99872.4	298.365	0
O16	14895.1	0.315323	99962.1	298.365	298.05
neutron	939.565	262.273	99853	298.05	0
O16	14895.1	1.87533	99853	298.05	0
alpha	3727.38	8.11307	99853	298.05	0
alpha	3727.38	3.57177	99853	298.05	0
neutron	939.565	143.054	99974.8	298.365	0
neutron	939.565	137.161	99974.8	298.365	0
O15	13971.2	0.670177	99974.8	298.365	0
neutron	939.565	203.399	99851.3	298.365	0
C14	13040.9	5.91342	99851.3	298.365	0
neutron	939.565	14.2337	99819	298.365	0
C13	12109.5	10.8524	99819	298.365	0
neutron	939.565	0.525862	99819	298.365	0
neutron	939.565	246.275	99924.7	298.365	0
neutron	939.565	32.9302	99924.7	298.365	0
O15	13971.2	2.66049	99924.7	298.365	0
N15	13968.9	4.88972	99871.2	298.365	0
neutron	939.565	5.57777	99871.2	298.365	0
alpha	3727.38	3.43707	99871.2	298.365	0
alpha	3727.38	4.85016	99871.2	298.365	0
neutron	939.565	59.0386	99889.7	298.365	0
N15	13968.9	1.18079	99889.7	298.365	0
neutron	939.565	168.938	99893.1	298.365	0
neutron	939.565	27.5997	99893.1	298.365	0
C13	12109.5	5.02422	99893.1	298.365	0
O16	14895.1	0.0408997	99990.3	298.365	298.324
Na23	21409.2	0.718203	99762.4	298.324	0
neutron	939.565	2.91623	99762.4	298.324	0
Si28	26053.2	0.746265	99808.1	298.365	297.619
neutron	939.565	19.7521	99378.4	297.619	0
Ne21	19550.5	3.75434	99378.4	297.619	0
neutron	939.565	1.0454	99378.4	297.619	0
neutron	939.565	70.403	99882.9	298.365	0
neutron	939.565	92.6585	99882.9	298.365	0
