neutron	939.565	49.9665	99859.2	132.194	0
alpha	3727.38	2.16896	99859.2	132.194	0
B11	10252.5	5.16861	99859.2	132.194	0
O16	14895.1	0.235519	99908.5	132.194	131.958
neutron	939.565	22.0027	99850	131.958	0
alpha	3727.38	0.645078	99850	131.958	0
neutron	939.565	4.80354	99850	131.958	0
alpha	3727.38	0.33314	99850	131.958	0
alpha	3727.38	5.50427	99850	131.958	0
Si28	26053.2	0.12791	99804.6	132.194	132.066
neutron	939.565	65.187	99632.1	132.066	0
Mg25	23268	4.91249	99632.1	132.066	0
neutron	939.565	1.7705	99632.1	132.066	0
Mg24	22335.8	0.018852	99775.7	132.194	132.175
O16	14895.1	0.721346	99505.4	132.175	131.454
O16	14895.1	0.0462052	99494	131.454	131.408
Si28	26053.2	0.0829258	99430.1	131.408	131.325
neutron	939.565	56.9579	99133.5	131.325	0
neutron	939.565	3.86135	99133.5	131.325	0
alpha	3727.38	6.83188	99133.5	131.325	0
alpha	3727.38	2.74003	99133.5	131.325	0
alpha	3727.38	2.28355	99133.5	131.325	0
neutron	939.565	65.3877	99551.3	132.194	0
neutron	939.565	21.7792	99551.3	132.194	0
N14	13040.2	4.60534	99551.3	132.194	0
neutron	939.565	23.3589	99963.9	132.194	0
C14	13040.9	2.38841	99963.9	132.194	0
Si28	26053.2	0.124781	99936.6	132.194	132.069
neutron	939.565	84.1721	99883.1	132.069	0
N15	13968.9	2.0622	99883.1	132.069	0
Na23	21409.2	7.35057	99996.5	132.194	0
neutron	939.565	2.63074	99996.5	132.194	0
O16	14895.1	1.77742	99836.8	132.194	130.417
neutron	939.565	65.518	99729.9	130.417	0
Ne20	18617.7	4.84412	99729.9	130.417	0
neutron	939.565	0.977361	99729.9	130.417	0
neutron	939.565	0.597557	99729.9	130.417	0
O16	14895.1	0.372433	98823.7	132.194	131.822
neutron	939.565	3.71912	98814.7	131.822	0
alpha	3727.38	2.55035	98814.7	131.822	0
B11	10252.5	5.66013	98814.7	131.822	0
neutron	939.565	20.0257	99335.9	132.194	0
Al26[228.305]	24200.2	3.1606	99335.9	132.194	0
neutron	939.565	2.80068	99335.9	132.194	0
O18	16762	0.317583	99946.8	132.194	131.876
neutron	939.565	88.4742	99906.1	131.876	0
neutron	939.565	19.0863	99906.1	131.876	0
Mg25	23268	5.88672	99906.1	131.876	0
neutron	939.565	105.381	99890.4	132.194	0
Mg26	24196.5	0.919936	99890.4	132.194	0
Si28	26053.2	0.0228924	99981.2	132.194	132.171
O16	14895.1	0.19304	99836.8	132.171	131.978
O16	14895.1	0.82108	99829	131.978	131.157
Si28	26053.2	0.157283	99528.1	131.157	131
neutron	939.565	18.1789	99490.9	131	0
C14	13040.9	1.90518	99490.9	131	0
neutron	939.565	80.8186	99971	132.194	0
neutron	939.565	6.11711	99971	132.194	0
C12	11174.9	4.72386	99971	132.194	0
neutron	939.565	3.95588	99998	132.194	0
Na24[472.207]	22342.3	2.03038	99998	132.194	0
Si28	26053.2	0.0805255	99508.2	132.194	132.113
neutron	939.565	95.2054	99283.1	132.113	0
Na25	23272.4	5.27914	99283.1	132.113	0
neutron	939.565	83.2696	99938.5	132.194	0
Na23	21409.2	2.76687	99938.5	132.194	0
neutron	939.565	7.7769	99731.7	132.194	0
alpha	3727.38	0.574729	99731.7	132.194	0
B11	10252.5	7.7229	99731.7	132.194	0
O16	14895.1	0.180798	99890.6	132.194	132.013
alpha	3727.38	2.83022	99838.2	132.013	0
alpha	3727.38	0.496017	99838.2	132.013	0
Li8	7471.37	2.60159	99838.2	132.013	0
O16	14895.1	0.293956	99851.6	132.194	131.9
neutron	939.565	0.631855	99273.2	131.9	0
neutron	939.565	5.01422	99273.2	131.9	0
neutron	939.565	1.63509	99273.2	131.9	0
neutron	939.565	8.12212	99273.2	131.9	0
Li6	5601.52	8.45615	99273.2	131.9	0
neutron	939.565	0.972386	99273.2	131.9	0
N14	13040.2	0.440715	99273.2	131.9	0
neutron	939.565	36.0204	99970.2	132.194	0
Na23	21409.2	0.454764	99970.2	132.194	0
neutron	939.565	30.6754	99737.5	132.194	0
F20	18625.3	0.138169	99737.5	132.194	0
alpha	3727.38	11.887	99737.5	132.194	0
neutron	939.565	8.34697	99737.5	132.194	0
neutron	939.565	69.0013	99895.5	132.194	0
Na22[583.050]	20482.7	0.109571	99895.5	132.194	0
alpha	3727.38	4.05947	99895.5	132.194	0
neutron	939.565	5.37536	99895.5	132.194	0
Si28	26053.2	0.0524938	99442.8	132.194	132.142
neutron	939.565	41.964	98935.5	132.142	0
Na23	21409.2	1.99646	98935.5	132.142	0
neutron	939.565	2.03439	99988.6	132.194	0
alpha	3727.38	13.3911	99988.6	132.194	0
Be10	9325.5	8.14854	99988.6	132.194	0
neutron	939.565	4.859	99972.6	132.194	0
neutron	939.565	5.56016	99972.6	132.194	0
neutron	939.565	9.19738	99972.6	132.194	0
C12	11174.9	1.43423	99972.6	132.194	0
Mg24	22335.8	0.412451	98840.7	132.194	131.782
neutron	939.565	64.7233	98704.2	131.782	0
neutron	939.565	28.8811	98704.2	131.782	0
N14	13040.2	4.01084	98704.2	131.782	0
neutron	939.565	37.3233	99877.1	132.194	0
neutron	939.565	41.2294	99877.1	132.194	0
neutron	939.565	1.69945	99877.1	132.194	0
C12	11174.9	0.854847	99877.1	132.194	0
O16	14895.1	0.273194	99909.1	132.194	131.921
Si28	26053.2	0.134946	99490.6	131.921	131.786
O16	14895.1	0.101054	99149.3	131.786	131.685
neutron	939.565	77.7108	99003.8	131.685	0
N15	13968.9	0.533658	99003.8	131.685	0
neutron	939.565	47.862	99870.9	132.194	0
neutron	939.565	4.90942	99870.9	132.194	0
C13	12109.5	1.97695	99870.9	132.194	0
O16	14895.1	0.503684	99358.4	132.194	131.69
neutron	939.565	74.1033	99301.9	131.69	0
alpha	3727.38	16.614	99301.9	131.69	0
alpha	3727.38	6.45819	99301.9	131.69	0
alpha	3727.38	3.76013	99301.9	131.69	0
alpha	3727.38	16.3202	99301.9	131.69	0
O16	14895.1	0.824712	99994.4	132.194	131.369
