neutron	939.565	178.044	99930.9	215.443	0
Ne22	20479.7	4.14582	99930.9	215.443	0
neutron	939.565	133.858	99935.5	215.443	0
F18	16763.2	3.92402	99935.5	215.443	0
alpha	3727.38	3.17768	99935.5	215.443	0
neutron	939.565	1.70675	99935.5	215.443	0
alpha	3727.38	4.6313	99935.5	215.443	0
Si28	26053.2	0.024133	99482.8	215.443	215.419
neutron	939.565	18.1041	99414.7	215.419	0
C13	12109.5	5.17898	99414.7	215.419	0
neutron	939.565	1.32733	99414.7	215.419	0
O16	14895.1	0.111422	99970.2	215.443	215.332
neutron	939.565	4.12828	99723.1	215.332	0
N15	13968.9	2.76102	99723.1	215.332	0
O16	14895.1	0.0502396	99723	215.443	215.393
neutron	939.565	76.5301	99588.6	215.393	0
neutron	939.565	14.0472	99588.6	215.393	0
neutron	939.565	34.1738	99588.6	215.393	0
He3	2808.39	10.7951	99588.6	215.393	0
alpha	3727.38	3.79661	99588.6	215.393	0
alpha	3727.38	5.57951	99588.6	215.393	0
neutron	939.565	96.567	99883.2	215.443	0
neutron	939.565	36.2187	99883.2	215.443	0
neutron	939.565	19.3219	99883.2	215.443	0
alpha	3727.38	6.24376	99883.2	215.443	0
alpha	3727.38	2.43903	99883.2	215.443	0
alpha	3727.38	1.6911	99883.2	215.443	0
O16	14895.1	0.874394	99560.4	215.443	214.569
neutron	939.565	187.718	99394.1	214.569	0
alpha	3727.38	0.44088	99394.1	214.569	0
alpha	3727.38	6.24967	99394.1	214.569	0
alpha	3727.38	3.37846	99394.1	214.569	0
alpha	3727.38	2.34754	99394.1	214.569	0
neutron	939.565	139.275	99724.4	215.443	0
Ne20	18617.7	6.45542	99724.4	215.443	0
alpha	3727.38	6.7142	99724.4	215.443	0
neutron	939.565	1.42036	99724.4	215.443	0
neutron	939.565	0.812882	99724.4	215.443	0
neutron	939.565	47.7548	99866.9	215.443	0
neutron	939.565	5.84242	99866.9	215.443	0
neutron	939.565	3.18927	99866.9	215.443	0
B11	10252.5	2.30619	99866.9	215.443	0
neutron	939.565	91.0107	99516.6	215.443	0
neutron	939.565	100.766	99516.6	215.443	0
Fe53	49305	0.772648	99516.6	215.443	0
neutron	939.565	50.0108	99998.9	215.443	0
neutron	939.565	8.91386	99998.9	215.443	0
neutron	939.565	0.536952	99998.9	215.443	0
neutron	939.565	0.1638	99998.9	215.443	0
N15	13968.9	4.01051	99998.9	215.443	0
alpha	3727.38	3.06577	99998.9	215.443	0
Mg24	22335.8	0.25232	99561.3	215.443	215.191
Si30	27913.2	0.0993026	99396.1	215.191	215.091
Si28	26053.2	0.290657	99151	215.091	214.801
neutron	939.565	18.1304	99043.7	214.801	0
neutron	939.565	17.4955	99043.7	214.801	0
neutron	939.565	6.09765	99043.7	214.801	0
He3	2808.39	1.66968	99043.7	214.801	0
alpha	3727.38	4.53992	99043.7	214.801	0
neutron	939.565	33.7965	99043.7	214.801	0
neutron	939.565	10.9033	99866.9	215.443	0
neutron	939.565	8.27342	99866.9	215.443	0
alpha	3727.38	22.4131	99866.9	215.443	0
neutron	939.565	2.05064	99866.9	215.443	0
alpha	3727.38	0.961395	99866.9	215.443	0
alpha	3727.38	3.79972	99866.9	215.443	0
alpha	3727.38	5.01314	99866.9	215.443	0
Si28	26053.2	0.0728707	99711.6	215.443	215.37
