neutron	939.565	606.976	99910.4	1097.5	0
neutron	939.565	95.312	99910.4	1097.5	0
neutron	939.565	31.4502	99910.4	1097.5	0
neutron	939.565	5.4498	99910.4	1097.5	0
C12	11174.9	8.83711	99910.4	1097.5	0
neutron	939.565	861.681	99983.8	1097.5	0
N15	13968.9	0.929472	99983.8	1097.5	0
neutron	939.565	275.631	99673.1	1097.5	0
neutron	939.565	123.357	99673.1	1097.5	0
neutron	939.565	90.3781	99673.1	1097.5	0
F17	15832.8	1.57926	99673.1	1097.5	0
alpha	3727.38	3.36134	99673.1	1097.5	0
neutron	939.565	526.32	99319	1097.5	0
neutron	939.565	127.103	99319	1097.5	0
neutron	939.565	4.04786	99319	1097.5	0
B10	9324.44	8.32685	99319	1097.5	0
neutron	939.565	887.067	99490.9	1097.5	0
N15	13968.9	0.734898	99490.9	1097.5	0
neutron	939.565	283.732	99869.6	1097.5	0
neutron	939.565	125.171	99869.6	1097.5	0
neutron	939.565	6.92321	99869.6	1097.5	0
Ca42	39074	1.35058	99869.6	1097.5	0
He3	2808.39	12.6565	99869.6	1097.5	0
neutron	939.565	2.28966	99869.6	1097.5	0
alpha	3727.38	7.05947	99869.6	1097.5	0
neutron	939.565	1.75988	99869.6	1097.5	0
neutron	939.565	142.862	99845.4	1097.5	0
neutron	939.565	150.703	99845.4	1097.5	0
neutron	939.565	18.01	99845.4	1097.5	0
neutron	939.565	31.045	99845.4	1097.5	0
alpha	3727.38	13.6465	99845.4	1097.5	0
alpha	3727.38	3.21409	99845.4	1097.5	0
neutron	939.565	365.828	99879.8	1097.5	0
neutron	939.565	71.9152	99879.8	1097.5	0
O15	13971.2	0.0694472	99879.8	1097.5	0
O16	14895.1	0.0117153	99873.3	1097.5	1097.49
Si28	26053.2	0.0592434	99842.7	1097.49	1097.43
neutron	939.565	50.8786	99765.5	1097.43	0
O15	13971.2	2.26991	99765.5	1097.43	0
neutron	939.565	335.375	99805.3	1097.5	0
O15	13971.2	1.41857	99805.3	1097.5	0
O16	14895.1	1.22856	99843.4	1097.5	1096.27
neutron	939.565	391.855	99777.6	1096.27	0
Na25	23272.4	2.00474	99777.6	1096.27	0
N16	14906	2.83681	99967.5	1097.5	0
alpha	3727.38	3.25753	99967.5	1097.5	0
neutron	939.565	15.2301	99967.5	1097.5	0
neutron	939.565	3.92503	99967.5	1097.5	0
neutron	939.565	2.47802	99967.5	1097.5	0
Mg24	22335.8	0.0231305	99902.1	1097.5	1097.48
O16	14895.1	2.26815	99811.2	1097.48	1095.21
neutron	939.565	479.713	99625.1	1095.21	0
neutron	939.565	43.7179	99625.1	1095.21	0
O16	14895.1	2.62186	99625.1	1095.21	0
alpha	3727.38	10.7131	99625.1	1095.21	0
alpha	3727.38	1.75575	99625.1	1095.21	0
neutron	939.565	3.88443	99625.1	1095.21	0
Mg24	22335.8	0.171899	99814.6	1097.5	1097.33
O16	14895.1	0.205499	99623.6	1097.33	1097.12
neutron	939.565	510.512	99144.9	1097.12	0
neutron	939.565	53.2836	99144.9	1097.12	0
N14	13040.2	0.498881	99144.9	1097.12	0
