neutron	939.565	35.427	93332.9	0	0
neutron	939.565	3.63494	93332.9	0	0
neutron	939.565	3.01366	93332.9	0	0
Na23	21409.2	0.403513	93332.9	0	0
neutron	939.565	5.49105	93123	0	0
C14	13040.9	1.06735	93123	0	0
O16	14895.1	0.235425	96850.1	2432.86	2432.4
Al28	26058.3	0.185131	92740.5	0	0
neutron	939.565	9.54594	92148	0	0
neutron	939.565	2.7629	92148	0	0
Al26	24200	0.253006	92148	0	0
N16	14906	0.293685	92676.3	0	0
Al28	26058.3	0.175949	92362.8	0	0
neutron	939.565	39.5904	92578.3	0	0
C14	13040.9	6.02641	92578.3	0	0
neutron	939.565	8.45614	92866.3	0	0
neutron	939.565	5.18702	92866.3	0	0
neutron	939.565	1.98574	92866.3	0	0
Mg24	22335.8	0.0670087	92866.3	0	0
neutron	939.565	6.30574	91849.1	0	0
neutron	939.565	2.58426	91849.1	0	0
neutron	939.565	1.45982	91849.1	0	0
Ne22	20479.7	0.280954	91849.1	0	0
neutron	939.565	8.912	92598.6	0	0
neutron	939.565	8.23709	92598.6	0	0
neutron	939.565	2.33297	92598.6	0	0
alpha	3727.38	4.81711	92598.6	0	0
N15	13968.9	3.11643	92598.6	0	0
Mg24	22335.8	0.452299	95447.3	1894.84	1894.26
Na24	22341.8	0.214601	92907.3	0	0
Si28	26053.2	0.135796	96864.6	2690.54	2690.36
neutron	939.565	19.0986	92612.7	0	0
neutron	939.565	12.9766	92612.7	0	0
neutron	939.565	0.734738	92612.7	0	0
Mg24	22335.8	0.0877074	92612.7	0	0
Mn56	52094	0.0960463	92329.1	0	0
Si28	26053.2	0.443111	95765.3	2208.04	2207.54
Na24	22341.8	0.218229	92363.4	0	0
Mg24	22335.8	0.425247	92853.3	386.425	385.927
neutron	939.565	2.39183	92490.4	0	0
Na25	23272.4	0.13621	92490.4	0	0
O16	14895.1	0.714585	99381.5	4398.99	4398.1
N16	14906	0.278086	92240.3	0	0
O16	14895.1	0.189995	93807.1	1107.28	1106.62
O16	14895.1	0.423066	91831.9	39.3838	38.9573
neutron	939.565	30.8174	91819.2	0	0
neutron	939.565	1.28083	91819.2	0	0
Mg25	23268	1.14655	91819.2	0	0
Mg24	22335.8	0.606892	98991.9	4064.82	4064.2
Mg24	22335.8	0.126932	92621.7	121.759	121.608
neutron	939.565	11.2118	92492.5	0	0
Ne22	20479.7	0.47212	92492.5	0	0
neutron	939.565	11.0802	93866.7	0	0
neutron	939.565	1.93089	93866.7	0	0
neutron	939.565	0.219624	93866.7	0	0
Mg24	22335.8	1.60012	93866.7	0	0
Mg24	22335.8	0.155683	93456.2	264.183	264.016
Na24	22341.8	0.206125	93099.5	0	0
Na24	22341.8	0.210412	92211.6	0	0
Mg24	22335.8	0.190782	96807.3	2784.3	2783.75
Si28	26053.2	0.10807	96208.5	2238.52	2238.31
Si28	26053.2	0.19102	93902.2	890.434	889.868
Na24	22341.8	0.215892	92077.9	0	0
O16	14895.1	0.321577	92281.1	53.2681	52.9304
O16	14895.1	0.543308	95228.5	1827.94	1827.36
Si28	26053.2	0.438702	93150.1	325.179	324.47
neutron	939.565	4.8496	92696.1	0	0
Mg26	24196.5	1.15963	92696.1	0	0
neutron	939.565	29.6829	92425.4	0	0
neutron	939.565	19.5284	92425.4	0	0
neutron	939.565	5.09656	92425.4	0	0
Na23	21409.2	0.913244	92425.4	0	0
O16	14895.1	0.190193	96444.6	2589.03	2588.66
neutron	939.565	12.9773	92237.1	0	0
neutron	939.565	1.05066	92237.1	0	0
alpha	3727.38	6.75318	92237.1	0	0
alpha	3727.38	6.91787	92237.1	0	0
alpha	3727.38	0.462311	92237.1	0	0
Mg26	24196.5	0.224187	94306.8	1246.41	1246.04
O16	14895.1	0.205383	92905.4	410.219	410.004
neutron	939.565	5.8357	92089.9	0	0
Ne22	20479.7	0.313543	92089.9	0	0
neutron	939.565	6.64471	92238	0	0
neutron	939.565	1.08204	92238	0	0
Ne21	19550.5	0.724766	92238	0	0
Mg24	22335.8	0.164687	98281.4	3657.78	3657.47
Mn56	52094	0.0938337	92816.5	0	0
neutron	939.565	5.92794	92180.5	0	0
neutron	939.565	0.526069	92180.5	0	0
Na23	21409.2	0.812239	92180.5	0	0
neutron	939.565	3.18336	92411.2	0	0
neutron	939.565	0.68192	92411.2	0	0
Mg25	23268	0.531876	92411.2	0	0
neutron	939.565	16.9579	93056	0	0
neutron	939.565	13.0276	93056	0	0
Ne20	18617.7	2.13618	93056	0	0
neutron	939.565	4.67896	92742.2	0	0
C14	13040.9	0.135827	92742.2	0	0
O16	14895.1	0.197055	93601.5	533.819	533.608
neutron	939.565	20.2956	92741.8	0	0
neutron	939.565	2.28857	92741.8	0	0
Ne21	19550.5	0.488227	92741.8	0	0
Mg24	22335.8	0.12699	96581.6	2672	2671.28
neutron	939.565	10.3748	92755.3	0	0
Ne22	20479.7	0.181706	92755.3	0	0
neutron	939.565	2.5287	92309.5	0	0
neutron	939.565	1.07095	92309.5	0	0
neutron	939.565	0.757058	92309.5	0	0
C12	11174.9	1.31644	92309.5	0	0
Mg26	24196.5	0.487801	95707.5	2181.25	2180.52
Si28	26053.2	0.214524	98783.7	4055.06	4054.83
neutron	939.565	0.503624	92154.7	0	0
Al27	25126.5	0.167789	92154.7	0	0
neutron	939.565	2.98903	92627.2	0	0
neutron	939.565	2.50837	92627.2	0	0
N14	13040.2	0.44199	92627.2	0	0
Si28	26053.2	0.167132	94177.5	1246.52	1246.19
O16	14895.1	0.806436	99963.8	4732.78	4731.94
neutron	939.565	4.72695	92239.5	0	0
neutron	939.565	1.80227	92239.5	0	0
Ne21	19550.5	0.640315	92239.5	0	0
O16	14895.1	0.196288	94618	901.759	901.178
Mg24	22335.8	0.154907	93732.2	398.477	397.702
neutron	939.565	8.69988	93087.4	0	0
Na23	21409.2	0.184601	93087.4	0	0
O16	14895.1	0.310448	93957.1	1006.1	1004.91
neutron	939.565	1.12721	92246.3	0	0
Ne22	20479.7	0.0515461	92246.3	0	0
O16	14895.1	1.14486	94209.4	1258.47	1257.1
neutron	939.565	8.74975	92651.3	0	0
neutron	939.565	1.06881	92651.3	0	0
Ne21	19550.5	2.77087	92651.3	0	0
neutron	939.565	27.6772	92688.9	0	0
neutron	939.565	24.7974	92688.9	0	0
N14	13040.2	2.43639	92688.9	0	0
neutron	939.565	0.986123	92209	0	0
Na23	21409.2	0.133386	92209	0	0
Mg24	22335.8	1.02796	94724.2	1392.94	1391.55
neutron	939.565	0.595361	92305.3	0	0
Mn55	51161.7	0.0572008	92305.3	0	0
Mg26	24196.5	0.120773	98344.6	3710.03	3709.53
neutron	939.565	22.1607	92188	0	0
neutron	939.565	1.40756	92188	0	0
neutron	939.565	0.984959	92188	0	0
C12	11174.9	4.71604	92188	0	0
Na24	22341.8	0.204307	92240.9	0	0
Si28	26053.2	0.123226	98779	3722.26	3721.94
neutron	939.565	10.9717	92550	0	0
neutron	939.565	9.28044	92550	0	0
neutron	939.565	4.41227	92550	0	0
C12	11174.9	0.350384	92550	0	0
neutron	939.565	6.58107	92125.8	0	0
Mg26	24196.5	0.3762	92125.8	0	0
neutron	939.565	31.6326	92156.4	0	0
neutron	939.565	5.40803	92156.4	0	0
neutron	939.565	0.484782	92156.4	0	0
Mn53	49301.8	0.456135	92156.4	0	0
Al29	26988.5	0.184064	92979.4	0	0
O16	14895.1	0.196341	91959.6	17.0328	16.7028
O16	14895.1	0.248952	96132.5	2365.93	2365.57
neutron	939.565	11.8521	92544.9	0	0
neutron	939.565	10.4504	92544.9	0	0
neutron	939.565	0.66379	92544.9	0	0
Mg24	22335.8	0.340103	92544.9	0	0
Na24	22341.8	0.216728	92293.2	0	0
neutron	939.565	19.6771	91972.5	0	0
neutron	939.565	5.73315	91972.5	0	0
Ti48	44652	0.515122	91972.5	0	0
Mg24	22335.8	0.158784	97823.8	3329.36	3329.01
Na24	22341.8	0.194711	92348.1	0	0
neutron	939.565	15.3336	92345	0	0
