neutron	939.565	0.249756	99836	0	0
Na23	21409.2	0.270885	99836	0	0
neutron	939.565	2.66085	99838.8	0	0
Mg26	24196.5	0.834979	99838.8	0	0
neutron	939.565	3.21541	99837.2	0	0
neutron	939.565	2.94692	99837.2	0	0
Ne21	19550.5	0.436092	99837.2	0	0
Al29	26988.5	0.189267	99835.9	0	0
neutron	939.565	0.89673	99835.2	0	0
N15	13968.9	0.324824	99835.2	0	0
neutron	939.565	18.5101	99839.3	0	0
neutron	939.565	2.09268	99839.3	0	0
Mg24	22335.8	0.662936	99839.3	0	0
neutron	939.565	8.52675	99844.3	0	0
neutron	939.565	1.0106	99844.3	0	0
neutron	939.565	0.258128	99844.3	0	0
C12	11174.9	1.58947	99844.3	0	0
neutron	939.565	6.10137	99843.6	0	0
neutron	939.565	2.90646	99843.6	0	0
neutron	939.565	2.8968	99843.6	0	0
alpha	3727.38	4.01913	99843.6	0	0
O16	14895.1	2.57259	99843.6	0	0
neutron	939.565	14.9479	99833.4	0	0
neutron	939.565	6.56926	99833.4	0	0
Ne21	19550.5	0.527077	99833.4	0	0
Al28	26058.3	0.157158	99844.1	0	0
N16	14906	0.288523	99838.2	0	0
neutron	939.565	26.0966	99840.4	0	0
neutron	939.565	5.22274	99840.4	0	0
neutron	939.565	2.74959	99840.4	0	0
Ne20	18617.7	2.31661	99840.4	0	0
neutron	939.565	3.81265	99834.4	0	0
Na23	21409.2	0.549052	99834.4	0	0
neutron	939.565	4.86184	99835.4	0	0
Ne22	20479.7	0.0601272	99835.4	0	0
Na24	22341.8	0.207456	99839.1	0	0
neutron	939.565	11.3294	99843.3	0	0
neutron	939.565	1.61853	99843.3	0	0
neutron	939.565	0.717187	99843.3	0	0
Ne20	18617.7	0.798568	99843.3	0	0
Na24	22341.8	0.192312	99835.5	0	0
N16	14906	0.291066	99837.4	0	0
N16	14906	0.292003	99843.8	0	0
neutron	939.565	1.2337	99839.9	0	0
neutron	939.565	1.05785	99839.9	0	0
Na25	23272.4	0.202686	99841.4	0	0
neutron	939.565	5.30491	99841.4	0	0
neutron	939.565	2.08428	99841.4	0	0
neutron	939.565	0.60579	99841.4	0	0
neutron	939.565	0.310497	99841.4	0	0
Cr51	47442.5	0.609277	99841.4	0	0
neutron	939.565	11.3605	99834.8	0	0
neutron	939.565	5.98661	99834.8	0	0
neutron	939.565	5.85164	99834.8	0	0
alpha	3727.38	4.41613	99834.8	0	0
O16	14895.1	4.18298	99834.8	0	0
Al28	26058.3	0.17253	99833.6	0	0
Al28	26058.3	0.18985	99832.8	0	0
Na25	23272.4	0.202994	99838.9	0	0
neutron	939.565	7.06336	99837.3	0	0
neutron	939.565	4.97295	99837.3	0	0
neutron	939.565	1.034	99837.3	0	0
neutron	939.565	0.448846	99837.3	0	0
Cr50	46512.2	0.41671	99837.3	0	0
neutron	939.565	28.3923	99834.8	0	0
neutron	939.565	12.404	99834.8	0	0
neutron	939.565	3.16809	99834.8	0	0
C12	11174.9	0.353546	99834.8	0	0
neutron	939.565	0.47151	99836.1	0	0
Al27	25126.5	0.215473	99836.1	0	0
Mn56	52094	0.0955677	99837.1	0	0
Na24	22341.8	0.215068	99845.9	0	0
neutron	939.565	11.3147	99836.6	0	0
neutron	939.565	3.70086	99836.6	0	0
neutron	939.565	2.49631	99836.6	0	0
Mg24	22335.8	1.16794	99836.6	0	0
neutron	939.565	44.1116	99838.9	0	0
neutron	939.565	9.93869	99838.9	0	0
