Si28 	26053.2	0.133099  1  -1801.15  7108
proton 	938.272	302.833  1  -1312.97  6628
proton 	938.272	8.14162  1  -1312.97  6631
C12 	11174.9	1.3264  1  -1312.97  6634
O16 	14895.1	0.306554  1  954.926  4225
O16 	14895.1	0.288565  1  38.2966  5159
Mg24 	22335.8	0.347713  1  -2210.74  7512
Mg24 	22335.8	1.06519  1  4778.66  257
O16 	14895.1	0.290091  1  -309.285  5527
Mg26 	24196.5	0.164943  1  1416.6  3786
Mg24 	22335.8	0.151553  1  4161.64  904
Mg24 	22335.8	0.133323  1  531.552  4531
Mg24 	22335.8	0.208093  1  -4581.32  9801
Si28 	26053.2	0.388069  1  -3994.42  9515
proton 	938.272	5491.63  1  3684.39  1398
alpha 	3727.38	3.08472  1  3684.39  1405
Be8 	7454.85	3.23991  1  3684.39  1406
Mg24 	22335.8	0.132031  1  1234.35  4021
Si28 	26053.2	0.137047  1  -2336.88  7724
Si28 	26053.2	0.616337  1  3892.59  1138
O16 	14895.1	0.550692  1  -1038.31  6175
O16 	14895.1	0.358445  1  -2294.59  7506
O16 	14895.1	0.235819  1  2648.06  2416
O16 	14895.1	0.463323  1  3472.06  1600
Si28 	26053.2	0.121751  1  4438.22  551
O16 	14895.1	0.220437  1  2848.64  2261
Si28 	26053.2	0.228747  1  -405.554  5669
Mg24 	22335.8	0.250703  1  2732.15  2413
Si28 	26053.2	0.457086  1  -493.343  5774
O16 	14895.1	0.876807  1  -1272.2  6703
proton 	938.272	2.55489  1  -1284.02  6577
Ne21 	19550.5	3.25705  1  -1284.02  6579
Mg24 	22335.8	0.271947  1  143.544  5135
Mg24 	22335.8	0.135709  1  2110.7  3053
O16 	14895.1	0.968347  1  2045.64  3050
O16 	14895.1	0.272521  1  -1648.68  6966
Si28 	26053.2	0.342898  1  1063.99  4048
O16 	14895.1	1.17045  1  8.50764  5126
Mg24 	22335.8	0.474691  1  -2775.12  8202
Mg24 	22335.8	0.129848  1  2906.16  2220
O16 	14895.1	0.273113  1  4494.7  499
Mg24 	22335.8	0.166416  1  -4999.02  10326
Si28 	26053.2	0.122472  1  4425.3  594
O16 	14895.1	0.195055  1  -3624.16  9093
O16 	14895.1	0.286465  1  -447.686  5871
O16 	14895.1	0.299726  1  2695.06  2404
O16 	14895.1	0.220549  1  4446.64  545
O16 	14895.1	0.200026  1  -719.279  5941
N15 	13968.9	0.646996  1  -2906.27  8198
Mg26 	24196.5	0.193197  1  4686.54  320
O16 	14895.1	0.231153  1  3928.43  1030
Si28 	26053.2	0.168664  1  4407  593
Si28 	26053.2	0.122182  1  -1937.97  7227
proton 	938.272	2.7012  1  4855.63  146
N13 	12111.2	0.826902  1  4855.63  148
Si30 	27913.2	0.11421  1  -1550.07  6769
O16 	14895.1	0.502035  1  -3585.1  8937
O16 	14895.1	0.279613  1  3644.85  1415
O16 	14895.1	0.475711  1  -638.966  5897
O16 	14895.1	0.419623  1  -3388.29  8768
Si28 	26053.2	0.136745  1  1036.53  4158
O16 	14895.1	0.213689  1  -1866.85  7111
Mg26 	24196.5	0.25396  1  2508.52  2554
O16 	14895.1	0.299339  1  -4646.68  10126
O16 	14895.1	0.21025  1  -51.9789  5323
proton 	938.272	128.908  1  -3079.48  8420
proton 	938.272	2.74046  1  -3079.48  8424
C12 	11174.9	3.85256  1  -3079.48  8427
Si29 	26984.3	0.398235  1  2259.21  2931
O16 	14895.1	0.319421  1  2051.41  3146
Si28 	26053.2	0.128748  1  773.326  4544
Si28 	26053.2	0.156558  1  -3001.67  8356
O16 	14895.1	0.207415  1  -1075.72  6411
Mg24 	22335.8	0.182333  1  2433.89  2733
O16 	14895.1	0.517449  1  852.941  4378
proton 	938.272	5.75741  1  499.309  4718
N15 	13968.9	1.19403  1  499.309  4722
proton 	938.272	894.662  1  86.0531  5132
proton 	938.272	528.42  1  86.0531  5134
proton 	938.272	121.536  1  86.0531  5138
proton 	938.272	5.57546  1  86.0531  5142
alpha 	3727.38	31.1501  1  86.0531  5144
C13 	12109.5	14.034  1  86.0531  5145
O16 	14895.1	1.73477  1  -2333.03  7684
O16 	14895.1	0.59685  1  2250.38  2834
Mg24 	22335.8	0.209627  1  -3657.59  8935
O16 	14895.1	0.287618  1  -734.335  5903
Mg24 	22335.8	0.127167  1  -3940.54  9258
O16 	14895.1	0.245556  1  -284.211  5562
Mg24 	22335.8	0.194276  1  -2124.63  7487
O16 	14895.1	0.266729  1  3792.68  1230
O16 	14895.1	0.51999  1  2611.72  2600
Si28 	26053.2	0.629044  1  -4468.86  9680
Si28 	26053.2	0.11235  1  3979.97  1081
O16 	14895.1	0.404125  1  628.135  4526
proton 	938.272	265.303  1  3500.21  1608
proton 	938.272	234.824  1  3500.21  1609
C12 	11174.9	4.31025  1  3500.21  1616
O16 	14895.1	0.197863  1  -4910.54  10424
Mg24 	22335.8	0.132506  1  -3216.79  8771
O16 	14895.1	0.959532  1  712.76  4436
O16 	14895.1	0.218197  1  -3050.36  8486
O16 	14895.1	0.258887  1  4669.12  372
Fe56 	52089.8	0.1308  1  -4678.57  10090
O16 	14895.1	0.396188  1  4450.56  568
O16 	14895.1	0.350175  1  -2126.99  7409
proton 	938.272	304.854  1  -4559.54  9917
N14 	13040.2	1.9693  1  -4559.54  9922
O16 	14895.1	0.42249  1  1858.65  3190
O16 	14895.1	0.46128  1  -533.958  5815
Si28 	26053.2	0.148644  1  3956.86  1106
Mg25 	23268.0	0.228348  1  -2492.72  7845
Si28 	26053.2	0.156971  1  -2094.06  7279
O16 	14895.1	0.193668  1  -4374.27  9901
O16 	14895.1	0.323395  1  894.858  4283
Mg24 	22335.8	0.774384  1  -4541.54  10068
Mg24 	22335.8	0.12621  1  4335.42  721
O16 	14895.1	0.222461  1  4329.05  723
Mg24 	22335.8	0.144797  1  -3873.65  9330
O16 	14895.1	0.265288  1  1431.89  3642
Mg24 	22335.8	0.250422  1  -872.103  6138
O16 	14895.1	0.298592  1  -4808.59  10162
Fe56 	52089.8	0.145101  1  2385.66  2800
Fe56 	52089.8	0.0663078  1  2664.02  2424
O16 	14895.1	0.191232  1  -4882.54  10393
proton 	938.272	12.596  1  23.8993  5261
proton 	938.272	9.51499  1  23.8993  5263
proton 	938.272	5.50358  1  23.8993  5265
alpha 	3727.38	3.41681  1  23.8993  5267
alpha 	3727.38	2.76806  1  23.8993  5268
O16 	14895.1	0.265244  1  -3555.1  8992
proton 	938.272	33.7322  1  -271.305  5526
O15 	13971.2	0.666217  1  -271.305  5529
Si28 	26053.2	0.11523  1  3825.25  1218
O16 	14895.1	0.250271  1  1401.05  3770
Mg26 	24196.5	0.154528  1  -629.696  5892
Fe56 	52089.8	0.077708  1  -1014.16  6272
Fe56 	52089.8	0.158509  1  -1188.91  6432
Si28 	26053.2	0.773895  1  3223.65  1854
O16 	14895.1	0.353183  1  -1527.37  6919
Si28 	26053.2	0.117842  1  -4744.49  10196
Mg24 	22335.8	0.160431  1  -311.152  5621
O16 	14895.1	0.203149  1  471.439  4793
Si28 	26053.2	0.133325  1  -2975.37  8341
O16 	14895.1	1.2131  1  -3976.93  9415
proton 	938.272	3.83162  1  -3515.33  8868
Na21 	19553.6	0.93756  1  -3515.33  8871
Mg24 	22335.8	0.226169  1  2046.48  3124
O16 	14895.1	0.363491  1  -4854.15  10206
O16 	14895.1	1.13648  1  3232.23  1871
alpha 	3727.38	11.286  1  -4416.72  9892
C11 	10254.0	9.79553  1  -4416.72  9893
Mg25 	23268.0	0.183148  1  4509.22  523
Mg26 	24196.5	0.37679  1  -3536.13  9089
O16 	14895.1	0.63103  1  578.011  4586
Si28 	26053.2	0.282657  1  599.896  4769
O16 	14895.1	0.283027  1  -2831.76  8309
Si30 	27913.2	0.105149  1  1039.4  4041
O16 	14895.1	0.964891  1  592.173  4568
Mg24 	22335.8	0.13021  1  2629.53  2523
proton 	938.272	31.0232  1  4339.35  680
proton 	938.272	14.0168  1  4339.35  681
alpha 	3727.38	10.466  1  4339.35  684
alpha 	3727.38	1.07581  1  4339.35  685
alpha 	3727.38	1.98782  1  4339.35  686
O16 	14895.1	0.194466  1  4079.73  936
Si28 	26053.2	0.416895  1  -234.898  5598
O16 	14895.1	0.478391  1  4175.92  843
Mg24 	22335.8	0.385932  1  2735.7  2366
O16 	14895.1	0.467298  1  -4396.69  9706
Fe56 	52089.8	0.0721738  1  4180.41  864
Mg24 	22335.8	0.165404  1  4108.84  938
O16 	14895.1	1.76154  1  -323.31  5524
O16 	14895.1	0.492311  1  2037.69  3057
Mg24 	22335.8	0.199064  1  3291.59  1806
Mg24 	22335.8	0.258376  1  443.367  4679
Fe56 	52089.8	0.0563586  1  -3094.68  8438
Mg24 	22335.8	0.139222  1  -357.515  5662
proton 	938.272	9.31769  1  1187.63  4075
N14 	13040.2	1.54936  1  1187.63  4077
Mg24 	22335.8	0.419967  1  -1346.76  6523
Si28 	26053.2	0.136525  1  -3738.59  9205
O16 	14895.1	0.560384  1  3289.75  1845
Si28 	26053.2	0.179371  1  3948.32  1090
Mg24 	22335.8	0.232481  1  651.123  4519
O16 	14895.1	0.227059  1  -1454.49  6679
O16 	14895.1	0.902301  1  -1699.38  6928
Fe54 	50231.2	0.123454  1  -276.152  5497
Mg26 	24196.5	0.145594  1  -81.3003  5188
Mg24 	22335.8	0.130585  1  -965.579  6276
Mg24 	22335.8	0.179626  1  -3587.22  8904
Mg24 	22335.8	0.143857  1  -1720.99  7030
Mg24 	22335.8	0.196945  1  490.573  4885
Mg25 	23268.0	0.370753  1  4579.14  428
Mg24 	22335.8	0.335534  1  1806.92  3288
O16 	14895.1	0.188272  1  -2947.6  8355
Si28 	26053.2	0.149877  1  -3889.44  9139
Mg24 	22335.8	0.341138  1  -4999.94  10599
Mg24 	22335.8	0.381588  1  -4875.94  10307
O16 	14895.1	0.283604  1  -2934.18  8216
O16 	14895.1	0.26183  1  3056.63  1981
O16 	14895.1	0.594071  1  1774.5  3347
Si28 	26053.2	0.656707  1  362.304  4784
Mg24 	22335.8	0.187912  1  -3748.44  9164
Si28 	26053.2	0.302696  1  -3959.38  9473
Si28 	26053.2	0.136094  1  3949.51  1079
Mg24 	22335.8	0.958624  1  1592.33  3637
O16 	14895.1	0.198263  1  4691.19  314
O16 	14895.1	0.440336  1  -3813.72  9144
proton 	938.272	11.4762  1  -3922.17  9353
proton 	938.272	7.07059  1  -3922.17  9354
Mg26 	24196.5	0.412648  1  -3922.17  9357
O16 	14895.1	0.604393  1  -4894.34  10424
Si28 	26053.2	0.124937  1  3968.39  1072
O16 	14895.1	0.379899  1  -1333.42  6629
proton 	938.272	1802.23  1  497.377  4738
proton 	938.272	28.3356  1  497.377  4744
proton 	938.272	21.4841  1  497.377  4746
proton 	938.272	3.82837  1  497.377  4751
C12 	11174.9	8.52055  1  497.377  4757
O16 	14895.1	0.271867  1  -3762.83  9193
O16 	14895.1	0.326093  1  4646.51  352
O16 	14895.1	0.337863  1  -3362.78  8550
O16 	14895.1	1.67486  1  4010.45  1033
proton 	938.272	191.476  1  -677.455  5941
proton 	938.272	3.21252  1  -677.455  5943
C13 	12109.5	0.51237  1  -677.455  5946
O16 	14895.1	1.74444  1  3811.39  1242
O16 	14895.1	0.231212  1  738.095  4557
Mg24 	22335.8	0.230532  1  -1329.83  6713
Si28 	26053.2	0.218143  1  -134.901  5375
O16 	14895.1	0.405554  1  -3415.21  8857
Mg24 	22335.8	0.126727  1  4698.92  296
Mg25 	23268.0	0.210131  1  2473.54  2701
Si28 	26053.2	0.187975  1  581.044  4705
O16 	14895.1	0.281002  1  -2368.1  7800
proton 	938.272	3.47772  1  111.064  5110
proton 	938.272	2.97401  1  111.064  5111
proton 	938.272	2.55779  1  111.064  5112
O16 	14895.1	1.7334  1  111.064  5115
O16 	14895.1	0.380732  1  566.173  4705
proton 	938.272	78.1777  1  -3420.15  8885
proton 	938.272	56.4709  1  -3420.15  8886
proton 	938.272	6.86866  1  -3420.15  8889
proton 	938.272	4.85474  1  -3420.15  8890
proton 	938.272	3.30429  1  -3420.15  8892
N15 	13968.9	1.61889  1  -3420.15  8895
Fe56 	52089.8	0.120785  1  4083.64  947
Si28 	26053.2	0.163306  1  4141.12  841
O16 	14895.1	0.191515  1  -4665.33  10093
O16 	14895.1	0.254249  1  2761.94  2360
Mg24 	22335.8	0.251838  1  171.8  5018
proton 	938.272	462.725  1  2205.82  2914
proton 	938.272	2.09907  1  2205.82  2920
alpha 	3727.38	4.78947  1  2205.82  2922
alpha 	3727.38	5.82418  1  2205.82  2923
alpha 	3727.38	6.82778  1  2205.82  2924
O16 	14895.1	1.81158  1  233.588  5019
O16 	14895.1	0.943819  1  -3409.63  8836
Fe56 	52089.8	0.0620059  1  4046.97  988
Mg24 	22335.8	0.262122  1  3946.09  1111
Si30 	27913.2	0.261759  1  2082.32  3052
O16 	14895.1	0.283123  1  -3909.14  9306
Mg24 	22335.8	0.247241  1  3938.89  1092
Si27 	25130.8	0.453789  1  -1224.7  6417
O16 	14895.1	0.623762  1  -4811.35  10090
Mg25 	23268.0	0.24276  1  -507.044  5729
O16 	14895.1	0.676954  1  -2627.7  7855
Mg24 	22335.8	0.144823  1  1602.04  3611
Si28 	26053.2	0.299189  1  1100.36  4131
O16 	14895.1	0.228643  1  2616.67  2477
O16 	14895.1	0.22191  1  4217.46  825
O16 	14895.1	0.227256  1  4453.36  528
Mg24 	22335.8	0.173197  1  -2257.26  7543
O16 	14895.1	0.243422  1  2259.58  2830
O16 	14895.1	0.275632  1  1544.87  3599
O16 	14895.1	0.223881  1  -2767.18  8124
O16 	14895.1	0.290424  1  -1863.63  7182
proton 	938.272	355.164  1  3533.7  1608
proton 	938.272	5.11213  1  3533.7  1610
Mg25 	23268.0	0.193677  1  3533.7  1614
Mg24 	22335.8	0.293467  1  -4052.02  9383
O16 	14895.1	0.34242  1  4952.27  47
Si28 	26053.2	0.327652  1  -1459.56  6799
O16 	14895.1	0.648025  1  2471.44  2627
Fe56 	52089.8	0.0698131  1  -3694.71  9085
O16 	14895.1	0.269155  1  519.193  4776
Si28 	26053.2	0.168007  1  -1422.43  6630
O16 	14895.1	4.33856  1  -4102.35  9642
O16 	14895.1	0.336514  1  -4266.15  9741
O16 	14895.1	0.218661  1  4378.9  615
O16 	14895.1	0.444078  1  914.406  4222
proton 	938.272	337.447  1  2281.15  2859
proton 	938.272	26.164  1  2281.15  2861
proton 	938.272	5.22917  1  2281.15  2862
proton 	938.272	5.17466  1  2281.15  2863
N15 	13968.9	1.22636  1  2281.15  2868
Si28 	26053.2	0.170237  1  3883.95  1202
Mg24 	22335.8	0.194441  1  -3134.12  8347
O16 	14895.1	0.402601  1  -3851.31  9156
proton 	938.272	546.333  1  4859.54  143
proton 	938.272	141.978  1  4859.54  144
proton 	938.272	29.7295  1  4859.54  145
B11 	10252.5	3.82817  1  4859.54  151
Mg24 	22335.8	0.346708  1  -800.868  6153
O16 	14895.1	2.30068  1  -1641.5  6915
Mg24 	22335.8	0.12928  1  -3195.29  8566
O16 	14895.1	0.201993  1  -4989.61  10456
Mg24 	22335.8	0.267056  1  436.796  4878
O16 	14895.1	0.434527  1  -4215.99  9792
Si28 	26053.2	0.481307  1  469.959  4846
Si28 	26053.2	0.776526  1  4480.71  549
Mg24 	22335.8	0.792232  1  -1221.2  6381
proton 	938.272	163.548  1  -4366.18  9632
proton 	938.272	2.00144  1  -4366.18  9635
C13 	12109.5	0.523224  1  -4366.18  9637
Mg25 	23268.0	0.133401  1  2251.33  2832
O16 	14895.1	0.29093  1  1330.16  3790
Mg26 	24196.5	0.213577  1  -4287.2  9641
Si28 	26053.2	0.163969  1  -4677.07  9975
O16 	14895.1	0.225645  1  -353.256  5527
O16 	14895.1	0.213732  1  4536.36  455
O16 	14895.1	1.31539  1  1156.13  4092
O16 	14895.1	0.877066  1  -4824.29  10292
O16 	14895.1	0.31018  1  -1276.97  6545
Mg24 	22335.8	0.168457  1  -3475.02  8954
proton 	938.272	3.46667  1  3932.87  1105
Na21 	19553.6	0.875588  1  3932.87  1108
O16 	14895.1	0.201064  1  233.204  4982
Mg25 	23268.0	0.134955  1  -195.919  5500
proton 	938.272	16.8238  1  2476.97  2670
proton 	938.272	3.29212  1  2476.97  2671
C13 	12109.5	8.06728  1  2476.97  2675
Mg24 	22335.8	0.191003  1  -4124.76  9379
O16 	14895.1	0.227059  1  -4552.66  9904
O16 	14895.1	0.62982  1  -889.925  6139
O16 	14895.1	0.829627  1  -4825.52  10295
Si28 	26053.2	0.157787  1  -2354.35  7575
O16 	14895.1	1.9647  1  -2906.06  8185
Si28 	26053.2	0.185704  1  -726.953  6012
O16 	14895.1	0.215004  1  2994.97  2040
Mg24 	22335.8	0.465031  1  1522.84  3708
O16 	14895.1	0.409985  1  -3700.89  9222
O16 	14895.1	0.189216  1  301.484  4886
O16 	14895.1	0.193671  1  4183.93  844
O16 	14895.1	0.403632  1  -2239.41  7534
Si28 	26053.2	0.118425  1  2166.35  2967
Si28 	26053.2	0.196527  1  -1564.94  6943
Mg24 	22335.8	0.144838  1  2076.06  2988
proton 	938.272	4.69867  1  -1528.2  6889
Al26 	24200.0	0.085656  1  -1528.2  6893
O16 	14895.1	0.462723  1  -4187.64  9445
Mg24 	22335.8	0.62277  1  366.745  4831
Mg24 	22335.8	0.280632  1  3756.07  1349
O16 	14895.1	0.284656  1  1075.67  4122
Si28 	26053.2	0.554736  1  4639.41  381
Mg24 	22335.8	0.703853  1  -2974.47  8370
Mg24 	22335.8	0.468116  1  -3701.83  9030
O16 	14895.1	0.206221  1  74.9176  5171
O16 	14895.1	0.524757  1  4498.12  579
proton 	938.272	127.021  1  269.315  4987
proton 	938.272	123.442  1  269.315  4988
C13 	12109.5	0.896496  1  269.315  4991
Mg24 	22335.8	0.143202  1  -2944.41  8334
Si28 	26053.2	0.226165  1  -3196.86  8585
O16 	14895.1	0.277884  1  4766.53  227
