neutron	939.565	1.10843	99951.6	0	0
Cr54	50231.5	0.16192	99951.6	0	0
neutron	939.565	18.2394	99951.9	0	0
alpha	3727.38	9.47556	99951.9	0	0
alpha	3727.38	6.24995	99951.9	0	0
N15	13968.9	1.59468	99951.9	0	0
Al28	26058.3	0.182133	99951	0	0
Na24	22341.8	0.199255	99951.8	0	0
Na24	22341.8	0.215633	99953.9	0	0
neutron	939.565	0.668826	99950	0	0
Na23	21409.2	0.269049	99950	0	0
neutron	939.565	1.80901	99948.4	0	0
Mg26	24196.5	0.119557	99948.4	0	0
neutron	939.565	0.999655	99951.9	0	0
Mn55	51161.7	0.0430198	99951.9	0	0
Na24	22341.8	0.19941	99950.2	0	0
neutron	939.565	1.01401	99949.5	0	0
Na23	21409.2	0.110586	99949.5	0	0
neutron	939.565	3.73481	99950	0	0
Ne22	20479.7	1.35039	99950	0	0
Na24	22341.8	0.198096	99949.4	0	0
Mn56	52094	0.0951791	99950.7	0	0
neutron	939.565	0.677525	99948.9	0	0
C14	13040.9	0.687077	99948.9	0	0
neutron	939.565	0.24827	99949.3	0	0
Na23	21409.2	0.237065	99949.3	0	0
Na24	22341.8	0.215611	99950.9	0	0
neutron	939.565	8.80649	99951.1	0	0
neutron	939.565	2.32386	99951.1	0	0
N14	13040.2	0.40764	99951.1	0	0
neutron	939.565	27.8893	99955.5	0	0
neutron	939.565	2.99485	99955.5	0	0
N14	13040.2	0.909805	99955.5	0	0
Al28	26058.3	0.192106	99948.7	0	0
neutron	939.565	0.0909961	99952.1	0	0
Na23	21409.2	0.16817	99952.1	0	0
Na25	23272.4	0.197567	99950	0	0
Na24	22341.8	0.204092	99950.6	0	0
neutron	939.565	6.23469	99950.4	0	0
neutron	939.565	4.93312	99950.4	0	0
neutron	939.565	1.76665	99950.4	0	0
neutron	939.565	0.67539	99950.4	0	0
Cr49	45585.6	0.312036	99950.4	0	0
neutron	939.565	1.80621	99951.5	0	0
neutron	939.565	1.02164	99951.5	0	0
Mg25	23268	0.0654522	99951.5	0	0
neutron	939.565	0.29177	99950	0	0
Al27	25126.5	0.239953	99950	0	0
neutron	939.565	3.32837	99947.2	0	0
Al28	26058.3	0.242484	99947.2	0	0
Na24	22341.8	0.207167	99955	0	0
Na24	22341.8	0.220699	99951.3	0	0
neutron	939.565	13.7585	99948.5	0	0
neutron	939.565	0.822224	99948.5	0	0
Ne21	19550.5	1.84488	99948.5	0	0
neutron	939.565	12.1023	99951.7	0	0
neutron	939.565	1.93305	99951.7	0	0
C12	11174.9	0.637401	99951.7	0	0
neutron	939.565	8.04798	99950.4	0	0
neutron	939.565	5.84183	99950.4	0	0
neutron	939.565	2.66557	99950.4	0	0
neutron	939.565	1.14497	99950.4	0	0
Cr51	47442.5	0.0835112	99950.4	0	0
neutron	939.565	9.23493	99950.7	0	0
neutron	939.565	7.98148	99950.7	0	0
C12	11174.9	0.837842	99950.7	0	0
Na24	22341.8	0.201849	99951.5	0	0
Na24	22341.8	0.205877	99948.5	0	0
neutron	939.565	3.21844	99950.3	0	0
Mg26	24196.5	0.069883	99950.3	0	0
neutron	939.565	5.67124	99952.8	0	0
neutron	939.565	4.67143	99952.8	0	0
alpha	3727.38	9.92844	99952.8	0	0
O16	14895.1	3.49594	99952.8	0	0
Na24	22341.8	0.206595	99950.3	0	0
Al28	26058.3	0.154548	99950.3	0	0
neutron	939.565	7.7279	99948	0	0
neutron	939.565	0.938941	99948	0	0
neutron	939.565	0.53194	99948	0	0
Mg24	22335.8	0.48714	99948	0	0
Na24	22341.8	0.218578	99949.1	0	0
neutron	939.565	3.52126	99952.1	0	0
neutron	939.565	0.43433	99952.1	0	0
Ne21	19550.5	0.741687	99952.1	0	0
neutron	939.565	2.10174	99950.1	0	0
neutron	939.565	1.22327	99950.1	0	0
neutron	939.565	1.13022	99950.1	0	0
Ne20	18617.7	0.305068	99950.1	0	0
Na24	22341.8	0.207325	99951	0	0
neutron	939.565	2.43831	99950.7	0	0
C14	13040.9	0.899536	99950.7	0	0
Na24	22341.8	0.204591	99950.3	0	0
neutron	939.565	2.56792	99948.8	0	0
Na24	22341.8	0.268632	99948.8	0	0
neutron	939.565	1.2184	99949.6	0	0
