O16	14895.1	0.394494	94138.6	11189.4	11188.2
Mg24	22335.8	0.237952	94542.3	11406.7	11406.4
Mg24	22335.8	0.166003	79225.7	489.89	489.262
neutron	939.565	7.66821	78425.9	0	0
neutron	939.565	1.79901	78425.9	0	0
Ne20	18617.7	0.351033	78425.9	0	0
Si28	26053.2	0.550489	90291.1	6780.3	6779.74
O16	14895.1	0.245485	86941.2	4243.32	4242.41
Mg24	22335.8	0.248476	96203.3	12503.2	12502
Si29	26984.3	0.136298	90399.5	8558.83	8558.65
Mg24	22335.8	0.165169	85486.6	4771.11	4770.59
Mg24	22335.8	0.300495	77847.7	984.217	983.64
O16	14895.1	1.28226	77681.6	175.688	174.326
Mg24	22335.8	0.196565	80356.8	1210.98	1210.68
Si28	26053.2	0.121009	90449.6	7526.67	7526.42
neutron	939.565	0.218012	79668.4	0	0
Na23	21409.2	0.186221	79668.4	0	0
O16	14895.1	0.215422	99272.9	14405.3	14404.8
Mg24	22335.8	0.372434	79693.6	230.979	230.031
neutron	939.565	6.27456	79223.9	0	0
neutron	939.565	5.447	79223.9	0	0
neutron	939.565	4.03394	79223.9	0	0
B11	10252.5	2.18799	79223.9	0	0
neutron	939.565	13.0903	79745.6	0	0
neutron	939.565	4.35046	79745.6	0	0
C13	12109.5	0.690877	79745.6	0	0
Mg24	22335.8	0.471377	81411.8	2203.3	2202.59
neutron	939.565	17.3112	77795.4	0	0
neutron	939.565	3.3094	77795.4	0	0
neutron	939.565	0.672846	77795.4	0	0
Mg24	22335.8	1.20845	77795.4	0	0
O16	14895.1	0.312451	82884.4	3496.32	3495.67
Mg24	22335.8	0.12708	81844.4	2892.11	2891.94
Si28	26053.2	0.143478	96245	11754.3	11753.7
O16	14895.1	0.558629	89638.9	4959.71	4958.68
O16	14895.1	0.456736	88374.9	4142.92	4142.26
neutron	939.565	6.9661	81483.2	0	0
neutron	939.565	4.28668	81483.2	0	0
neutron	939.565	0.705861	81483.2	0	0
Mg24	22335.8	0.491412	81483.2	0	0
Na24	22341.8	0.215497	78451.3	0	0
O16	14895.1	0.222902	81598.8	2138.07	2137.77
O16	14895.1	0.308593	79888.7	1165.27	1164.78
neutron	939.565	9.01024	79369.6	0	0
neutron	939.565	4.14394	79369.6	0	0
Na22	20482.1	0.229791	79369.6	0	0
Mg24	22335.8	0.4197	86745.6	4115.08	4114.62
