O16 	14895.1	0.321839  1  3226.77  1782
O16 	14895.1	0.767056  1  -2654.34  8144
O16 	14895.1	0.215518  1  540.395  4544
Mg25 	23268.0	0.160854  1  672.127  4516
O16 	14895.1	0.699299  1  -1251.96  6384
O16 	14895.1	0.340772  1  2145.65  2933
O16 	14895.1	0.63382  1  143.436  5011
O16 	14895.1	0.42746  1  -661.589  5906
Mg24 	22335.8	0.2541  1  3859.17  1164
O16 	14895.1	0.387772  1  513.396  4639
Si28 	26053.2	0.145456  1  3292.24  1730
Si29 	26984.3	0.52207  1  -3319.55  8771
Si28 	26053.2	0.114433  1  242.412  4908
Fe57 	53021.7	0.0603825  1  -2155.07  7420
O16 	14895.1	0.246982  1  -3702.74  9257
O16 	14895.1	0.318733  1  3558.19  1480
Si28 	26053.2	0.163647  1  1534.35  3692
O16 	14895.1	0.26111  1  2506.2  2579
Mg24 	22335.8	0.184612  1  2456.46  2654
Si28 	26053.2	0.21705  1  4459.14  585
Mg25 	23268.0	0.126987  1  -2935.32  8273
O16 	14895.1	0.203845  1  -4867.98  10313
Mg24 	22335.8	0.425072  1  -3324.23  8737
O16 	14895.1	0.209303  1  4891.41  120
Mg24 	22335.8	0.209904  1  -3080.79  8329
Si28 	26053.2	0.206657  1  -1329.92  6680
O16 	14895.1	0.277882  1  2694.16  2438
O16 	14895.1	0.380962  1  -1343.63  6711
O16 	14895.1	1.10745  1  -4345.59  9882
Mg24 	22335.8	0.195771  1  2162.2  2966
Si28 	26053.2	0.170438  1  -4236.93  9627
O16 	14895.1	0.205202  1  1252.98  3974
Mg24 	22335.8	0.298533  1  3827.3  1241
O16 	14895.1	0.390051  1  -1980.26  7235
O16 	14895.1	0.307365  1  -1471.94  6605
Fe56 	52089.8	0.0544703  1  -1736.52  6954
O16 	14895.1	0.286499  1  2745.34  2314
O16 	14895.1	0.253224  1  -4974.23  10474
O16 	14895.1	0.193522  1  555.932  4646
Mg25 	23268.0	0.170768  1  -297.308  5497
O16 	14895.1	1.76457  1  2866.44  2222
Mg24 	22335.8	0.378766  1  385.204  4795
O16 	14895.1	0.289293  1  -2855.99  8098
Mg24 	22335.8	0.137997  1  -2322.86  7590
O16 	14895.1	0.21568  1  3918.63  1184
Mg26 	24196.5	0.157893  1  143.138  4962
Mg24 	22335.8	0.152371  1  -2018.56  7166
Mg25 	23268.0	0.647119  1  1533.5  3583
Mg24 	22335.8	0.173397  1  -2368.32  7814
O16 	14895.1	0.217527  1  3191.7  1959
Si28 	26053.2	0.223789  1  3866.09  1136
O16 	14895.1	0.212255  1  -1271.03  6493
Mg24 	22335.8	0.204365  1  4764.04  263
Si28 	26053.2	0.765544  1  1299.95  3952
O16 	14895.1	0.356379  1  -794.591  5978
O16 	14895.1	0.210565  1  4872.64  123
O16 	14895.1	0.273928  1  -1674.59  7031
O16 	14895.1	0.190849  1  1613.61  3574
Fe56 	52089.8	0.0577862  1  -1710.69  6949
Si28 	26053.2	0.178146  1  -2971.74  8259
Mg24 	22335.8	0.445604  1  2133.02  3123
O16 	14895.1	0.281235  1  717.148  4401
O16 	14895.1	0.188273  1  2569.31  2551
Mg24 	22335.8	0.138724  1  -2503.91  7883
O16 	14895.1	0.772798  1  -853.776  5988
O16 	14895.1	0.204729  1  -4391.76  9779
O16 	14895.1	0.260068  1  2036.11  3135
proton 	938.272	104.913  1  -3896.08  9343
proton 	938.272	48.0291  1  -3896.08  9345
proton 	938.272	8.15544  1  -3896.08  9348
alpha 	3727.38	2.94675  1  -3896.08  9354
C12 	11174.9	10.4903  1  -3896.08  9355
Mg24 	22335.8	0.247127  1  -3689.58  9109
Mg24 	22335.8	0.150345  1  2734.55  2353
Mg24 	22335.8	0.368114  1  -603.716  5842
Si29 	26984.3	0.117601  1  -3413.59  8809
O16 	14895.1	0.224806  1  -57.2242  5317
Mg24 	22335.8	0.229775  1  1524.05  3573
O16 	14895.1	0.226908  1  -2330.01  7731
O16 	14895.1	0.561062  1  4074.96  935
O16 	14895.1	0.403411  1  4095.98  988
Mg24 	22335.8	0.182875  1  -2582.97  8046
Fe56 	52089.8	0.0673126  1  4928.81  78
O16 	14895.1	0.32631  1  -2859.18  8275
O16 	14895.1	0.235828  1  -3256.57  8668
O16 	14895.1	0.549598  1  -4468.16  9988
Mg24 	22335.8	0.315257  1  -1997.35  7203
proton 	938.272	3.79636  1  -3135.32  8392
Mg26 	24196.5	0.679421  1  -3135.32  8395
O16 	14895.1	0.404836  1  -4337.92  9638
Si28 	26053.2	0.643396  1  -1652.65  7039
O16 	14895.1	6.88452  1  -3097.72  8585
O16 	14895.1	0.331165  1  -2097.16  7493
O16 	14895.1	0.249145  1  732.778  4485
Si28 	26053.2	0.328669  1  253.038  4998
Mg24 	22335.8	0.17692  1  -1890.28  7220
Fe56 	52089.8	0.181195  1  -2472.65  7995
O16 	14895.1	4.37297  1  4296.81  748
Mg24 	22335.8	0.189306  1  -4267.43  9576
O16 	14895.1	0.606411  1  -274.348  5504
O16 	14895.1	0.387844  1  4527.26  494
Si28 	26053.2	0.149317  1  838.073  4437
O16 	14895.1	0.220673  1  1915.84  3271
Mg24 	22335.8	0.196143  1  -1395.71  6633
Mg24 	22335.8	0.176585  1  -3654.91  9095
O16 	14895.1	0.935858  1  3697.54  1427
Mg24 	22335.8	0.197685  1  -1983.15  7305
O16 	14895.1	0.377465  1  -4654.36  10060
Mg26 	24196.5	0.120795  1  -4812.18  10215
Mg24 	22335.8	0.144276  1  1855.25  3231
Mg24 	22335.8	0.204738  1  -642.007  5837
O16 	14895.1	0.865767  1  -230.892  5502
O16 	14895.1	0.268591  1  3833.26  1275
O16 	14895.1	0.493285  1  -1786.96  7150
O16 	14895.1	0.377456  1  3429.68  1622
Mg25 	23268.0	0.187192  1  -1661.84  7047
O16 	14895.1	0.418983  1  2116.39  3002
Mg26 	24196.5	0.530872  1  2461.6  2626
proton 	938.272	89.7656  1  2506.18  2536
proton 	938.272	7.8922  1  2506.18  2537
alpha 	3727.38	11.3228  1  2506.18  2541
O16 	14895.1	4.38588  1  2506.18  2542
Fe56 	52089.8	0.111483  1  4737.22  279
Fe56 	52089.8	0.206108  1  -769.241  6040
O16 	14895.1	0.526636  1  -2667.35  8023
Si28 	26053.2	0.172498  1  -4695.8  10132
Mg24 	22335.8	0.131141  1  870.971  4378
Mg24 	22335.8	0.699903  1  -3374.31  8893
Mg24 	22335.8	0.330491  1  -3287.5  8587
Si28 	26053.2	0.241406  1  -543.542  5738
O16 	14895.1	0.192892  1  -1136.11  6341
O16 	14895.1	0.260302  1  3392.89  1687
Mg24 	22335.8	0.157506  1  3003.2  2105
Mg24 	22335.8	0.494051  1  2014.51  3142
Mg24 	22335.8	0.204731  1  3609.49  1430
O16 	14895.1	0.48367  1  -4743.7  10111
O16 	14895.1	0.345479  1  4854.25  159
O16 	14895.1	0.343112  1  3795.46  1228
O16 	14895.1	0.296652  1  -250.927  5384
Si28 	26053.2	0.335233  1  -4634.69  9983
Mg24 	22335.8	0.554972  1  -3624.5  8985
Si28 	26053.2	0.195497  1  1196.93  4035
Fe56 	52089.8	0.160731  1  -4368.95  9858
Fe56 	52089.8	0.167272  1  2069.17  3126
O16 	14895.1	0.214657  1  3768.43  1309
Si28 	26053.2	0.230433  1  1152.03  4118
Fe56 	52089.8	0.0544285  1  4739.03  265
O16 	14895.1	0.864913  1  -3843.29  9138
Si28 	26053.2	0.129528  1  2963.82  2175
O16 	14895.1	0.19047  1  -1277.25  6518
O16 	14895.1	0.282287  1  3854.67  1172
Mg24 	22335.8	0.294202  1  -4404.27  9959
proton 	938.272	7.69688  1  2659.56  2418
Mn52 	48374.2	0.470789  1  2659.56  2423
Na24 	22341.8	0.182033  1  -3739.66  9365
O16 	14895.1	1.48306  1  -1555.95  6889
O16 	14895.1	0.234436  1  -2597.15  7955
Mg24 	22335.8	2.20436  1  -3188.81  8633
Mg26 	24196.5	0.129211  1  4838.15  192
Mg24 	22335.8	0.345351  1  1892.66  3220
O16 	14895.1	0.244425  1  4711.24  311
O16 	14895.1	0.263765  1  -2774.05  8066
Na24 	22341.8	0.217545  1  -3011.32  8569
Mg25 	23268.0	0.229031  1  -1502.22  6693
Mg26 	24196.5	0.413847  1  11.6007  5249
O16 	14895.1	0.32459  1  4772.86  223
O16 	14895.1	1.46483  1  -666.626  5808
Si28 	26053.2	0.124528  1  -2338.84  7573
Mg24 	22335.8	0.182253  1  2614.53  2462
Mg24 	22335.8	0.130497  1  -1175.38  6510
O16 	14895.1	1.27498  1  -3755.45  9237
Si29 	26984.3	0.125182  1  -2201.48  7364
Fe56 	52089.8	0.231175  1  -3367.19  8558
O16 	14895.1	0.349379  1  2409.7  2637
Mg24 	22335.8	0.707862  1  -4058.15  9468
Si28 	26053.2	0.159217  1  1227  3986
O16 	14895.1	0.222555  1  -2083.67  7415
O16 	14895.1	0.434341  1  -1117.11  6365
Si28 	26053.2	0.134433  1  -2019.35  7249
Mg24 	22335.8	0.136696  1  2304.3  2713
Si28 	26053.2	0.10764  1  -373.184  5587
Fe56 	52089.8	0.242284  1  -1756.99  6963
Si28 	26053.2	0.301722  1  -2126.08  7385
Si28 	26053.2	0.145924  1  -1437.23  6671
Mg24 	22335.8	0.242986  1  -1803.31  7075
Mg24 	22335.8	0.17813  1  4533.33  545
Si28 	26053.2	0.560634  1  106.56  5228
Na24 	22341.8	0.203238  1  883.565  4395
O16 	14895.1	0.367473  1  -3245.56  8649
O16 	14895.1	0.375881  1  2337.69  2802
N15 	13968.9	1.52439  1  994.724  4230
O16 	14895.1	0.759361  1  -2858.82  8171
O16 	14895.1	0.792548  1  -3348.22  8673
Si28 	26053.2	0.111265  1  -202.205  5371
O16 	14895.1	0.808052  1  -1438.95  6795
O16 	14895.1	0.24486  1  3244.98  1859
Si28 	26053.2	0.149878  1  1933.82  3242
O16 	14895.1	0.225517  1  -2350.96  7669
O16 	14895.1	1.52085  1  -4848.83  10283
Mg24 	22335.8	0.172632  1  3476.42  1617
Si28 	26053.2	0.119853  1  -4051.88  9443
O16 	14895.1	0.43176  1  914.954  4291
O16 	14895.1	0.279981  1  -4582.71  10075
Mg25 	23268.0	0.128048  1  -4093.06  9475
Mg24 	22335.8	0.172296  1  4048.15  1058
O16 	14895.1	0.206688  1  685.528  4469
Si28 	26053.2	0.252483  1  -1757  7051
O16 	14895.1	0.196604  1  -2158.45  7517
O16 	14895.1	0.296817  1  4020.78  1043
Fe56 	52089.8	0.0668774  1  1209.47  3929
Si28 	26053.2	0.162298  1  873.217  4252
O16 	14895.1	0.294653  1  185.792  4970
O16 	14895.1	1.46869  1  2459.11  2612
O16 	14895.1	0.259752  1  -4886.77  10369
Mg26 	24196.5	0.163381  1  -941.502  6154
O16 	14895.1	0.257952  1  976.898  4162
Mg24 	22335.8	0.171971  1  -2547.07  7766
