O16	14895.1	0.303086	92120.1	22421.7	22420.9
Fe56	52089.8	0.282331	84753.9	17347.7	17347.4
neutron	939.565	13.5248	60996.8	0	0
neutron	939.565	9.00865	60996.8	0	0
neutron	939.565	1.90914	60996.8	0	0
Ne20	18617.7	0.200324	60996.8	0	0
Na24	22341.8	0.173666	59459.7	0	0
Fe56	52089.8	0.340049	82182.9	16240.9	16240.3
neutron	939.565	5.49898	57018.7	0	0
F19	17692.3	1.6717	57018.7	0	0
O16	14895.1	0.676494	83805	14303.4	14302.5
O16	14895.1	0.222216	87587	20392	20391.8
Mg24	22335.8	0.180798	71028.8	8755.92	8755.57
Mg24	22335.8	0.200287	76489.8	11861.8	11861.6
O16	14895.1	0.311079	94228	22580.1	22579.5
O16	14895.1	0.20023	93750.9	24681.5	24681
Si28	26053.2	0.268162	81929	15742.8	15740.9
O16	14895.1	0.440697	63731.7	1925.9	1925.34
neutron	939.565	6.19873	60506.6	0	0
Na23	21409.2	0.081319	60506.6	0	0
Na24	22341.8	0.209236	60174.7	0	0
neutron	939.565	4.92657	56353	0	0
neutron	939.565	0.246819	56353	0	0
Mg24	22335.8	1.98787	56353	0	0
Si28	26053.2	0.119802	92584.2	22745	22744.6
neutron	939.565	0.955087	61363	0	0
Al27	25126.5	0.178761	61363	0	0
O16	14895.1	0.372989	88612.8	21197.9	21196.8
neutron	939.565	6.20973	58553.4	0	0
neutron	939.565	1.79312	58553.4	0	0
neutron	939.565	1.25554	58553.4	0	0
C12	11174.9	2.00003	58553.4	0	0
Si28	26053.2	0.22438	98979.1	27643.8	27642.9
Mg24	22335.8	0.202785	95167.1	24930.3	24930
O16	14895.1	0.228218	82527.7	16254.6	16254.4
Mn56	52094	0.0930289	69810	0	0
Mg24	22335.8	0.148104	86275.6	18337.9	18337.3
neutron	939.565	334.708	61415.7	1742.16	1073.81
neutron	939.565	6.97173	61415.7	1742.16	1073.81
alpha	3727.38	9.05855	61415.7	1742.16	1073.81
Ne20	18617.7	2.26158	61415.7	1742.16	1073.81
O16	14895.1	0.261303	91371.2	22937.5	22936.4
O16	14895.1	0.815977	62878.1	3614.33	3613.15
O16	14895.1	0.221774	91767.5	22585.7	22584.8
neutron	939.565	4.26484	62003.8	0	0
neutron	939.565	1.77135	62003.8	0	0
Ne21	19550.5	0.109975	62003.8	0	0
O16	14895.1	0.244461	83708.6	17597.5	17597.3
O16	14895.1	0.228383	65499.4	4867.38	4867.09
neutron	939.565	12.4012	57499.4	0	0
neutron	939.565	2.97605	57499.4	0	0
Ne22	20479.7	0.730229	57499.4	0	0
neutron	939.565	2.85555	61893	0	0
neutron	939.565	1.49866	61893	0	0
Mg25	23268	0.553741	61893	0	0
O16	14895.1	0.207339	80815	13901.8	13901.6
Al28	26058.3	0.16897	59554.4	0	0
Mg26	24196.5	0.585031	81287.7	15392.3	15391.5
Al28	26058.3	0.191703	59192.1	0	0
Si28	26053.2	0.203821	80044.1	14828.5	14828.2
O16	14895.1	0.849576	72690.7	8808.42	8807.13
O16	14895.1	0.265876	63288.1	2880.6	2879.59
neutron	939.565	0.685416	58514.9	0	0
Al27	25126.5	0.165369	58514.9	0	0
O16	14895.1	0.202773	70968.7	7153.5	7152.41
O16	14895.1	0.297657	95625	25531.1	25530.6
Na24	22341.8	0.21187	57179.8	0	0
O16	14895.1	0.205275	89026.3	19361.4	19361.1
O16	14895.1	0.973332	69975.9	5370.12	5368.25
Fe56	52089.8	0.460642	65742.1	2694.12	2693.4
Mn56	52094	0.0829134	61328.7	0	0
neutron	939.565	0.732949	58179.3	0	0
N15	13968.9	0.573953	58179.3	0	0
O16	14895.1	0.201863	78323	12127.9	12127.3
O16	14895.1	0.280259	92395.9	23325.9	23325.5
Si28	26053.2	0.37088	94258.2	23548.1	23547.6
Na24	22341.8	0.206645	57980.7	0	0
O16	14895.1	0.211922	81520.9	9572.88	9572.18
neutron	939.565	13.535	66526.4	0	0
alpha	3727.38	7.33885	66526.4	0	0
Ne22	20479.7	2.03373	66526.4	0	0
O16	14895.1	0.191432	94650.9	24956.5	24955.9
neutron	939.565	17.9023	57263.1	0	0
alpha	3727.38	6.1318	57263.1	0	0
Be8	7454.85	0.708307	57263.1	0	0
Fe54	50231.2	0.153063	94695.3	25033.1	25032.1
O16	14895.1	0.73579	60038.3	2240.09	2238.92
O16	14895.1	0.190007	91813.9	22917.9	22917.1
Si28	26053.2	0.260731	78259.1	13380.3	13379.7
Si30	27913.2	0.115846	85648.2	18983.8	18983.6
Al28	26058.3	0.187862	58068.4	0	0
neutron	939.565	142.777	97090.7	23581.5	23338.6
alpha	3727.38	3.08037	97090.7	23581.5	23338.6
Be8	7454.85	5.56778	97090.7	23581.5	23338.6
O15	13971.2	2.57869	81455	12757	11236.4
Mg24	22335.8	0.135482	99461.3	27978.4	27977.5
O16	14895.1	0.230184	80654.4	13176.1	13175.4
Mg25	23268	0.243261	77755	11443.7	11443
Fe56	52089.8	0.0590631	88807.6	20703.3	20703.2
O16	14895.1	0.353441	68775.2	7248.31	7247.89
Mg26	24196.5	0.198947	65630	4905.31	4904.84
O15	13971.2	0.177969	83926.9	17548.6	16887.4
O16	14895.1	0.457029	83052.8	16277.4	16276.8
Mg24	22335.8	0.610674	60770.1	343.953	342.765
Mg24	22335.8	0.400687	61129.2	1459.5	1459.02
neutron	939.565	2.95763	58742.9	0	0
neutron	939.565	2.27914	58742.9	0	0
neutron	939.565	0.935222	58742.9	0	0
C12	11174.9	0.876136	58742.9	0	0
O16	14895.1	0.366643	98071.2	27209.7	27208.2
O16	14895.1	0.706658	59894.7	427.501	426.495
Na24	22341.8	0.2062	59306	0	0
Mg24	22335.8	0.266677	66297.1	2845.65	2844.6
O16	14895.1	0.218744	68196.9	7643.82	7643.31
Mg24	22335.8	0.136471	57828.4	727.514	727.192
O16	14895.1	0.237638	98266.1	27341.6	27341.1
O16	14895.1	0.494259	84458	16538.5	16537.2
O16	14895.1	0.369658	83887.3	16179	16178.3
Si28	26053.2	0.120889	81990.7	15016.9	15015.7
neutron	939.565	3.2454	60466.2	0	0
neutron	939.565	2.34992	60466.2	0	0
Mn54	50232.4	0.073403	60466.2	0	0
O16	14895.1	0.357991	96303.3	24706	24705.3
neutron	939.565	12.2809	82847.5	14614.3	14018.7
neutron	939.565	2.03465	82847.5	14614.3	14018.7
neutron	939.565	1.25968	82847.5	14614.3	14018.7
Na23	21409.2	1.3763	82847.5	14614.3	14018.7
Si28	26053.2	0.164543	83328.7	17517	17516.5
Si28	26053.2	0.260622	78646.3	14747.1	14746.5
O16	14895.1	1.86467	81909.7	13760.9	13758.7
Na24	22341.8	0.217479	61604.7	0	0
Si28	26053.2	0.550181	90979.3	22136.8	22136.2
neutron	939.565	0.346111	56773.4	0	0
Mn55	51161.7	0.120187	56773.4	0	0
neutron	939.565	616.997	82283.7	15800.3	15003.1
neutron	939.565	10.0857	82283.7	15800.3	15003.1
C12	11174.9	2.6536	82283.7	15800.3	15003.1
neutron	939.565	8.04097	61425.9	0	0
neutron	939.565	7.76146	61425.9	0	0
neutron	939.565	1.79626	61425.9	0	0
alpha	3727.38	5.33209	61425.9	0	0
O16	14895.1	1.18098	61425.9	0	0
neutron	939.565	29.3323	57963.3	0	0
neutron	939.565	17.167	57963.3	0	0
neutron	939.565	5.76878	57963.3	0	0
Na23	21409.2	0.105538	57963.3	0	0
neutron	939.565	25.6722	64368.7	0	0
neutron	939.565	12.7676	64368.7	0	0
C13	12109.5	1.9985	64368.7	0	0
neutron	939.565	2.25194	71640.4	0	0
N15	13968.9	0.524579	71640.4	0	0
O16	14895.1	0.191483	87130.2	19970	19968.9
Si28	26053.2	0.135825	62223.7	3359.64	3359.42
O16	14895.1	0.243768	69782.3	8222.62	8222.16
Si28	26053.2	0.258445	60806.5	2371.02	2370.63
O16	14895.1	0.224314	56816.8	82.5197	82.1349
Al28	26058.3	0.18622	56740.8	0	0
Si28	26053.2	2.42958	99159.1	27925.4	27922.4
Mg24	22335.8	0.159698	94109.7	22644.5	22642.2
O16	14895.1	0.465287	65836.5	3297.2	3296.6
Mg24	22335.8	0.153436	82963.9	17133.6	17133.3
O16	14895.1	0.277436	74220.3	10668.4	10668
neutron	939.565	13.4489	57576.4	0	0
neutron	939.565	7.13958	57576.4	0	0
N14	13040.2	0.119316	57576.4	0	0
Na25	23272.4	0.206127	55214.6	0	0
Mg24	22335.8	0.160188	93100.6	20568.9	20568.5
O16	14895.1	0.688905	77358	9644.52	9643.69
O16	14895.1	0.399171	63967.1	722.019	721.403
Si28	26053.2	0.173711	89356.7	19162.4	19161.8
Mg24	22335.8	0.152217	77372.7	7932.72	7932.08
Mg24	22335.8	0.570773	97595.4	26931.4	26930.4
O16	14895.1	0.29529	81615	16703.9	16703.5
O16	14895.1	0.206191	69813.9	8544.32	8543.78
O16	14895.1	0.265665	64434.6	5226.68	5226.23
neutron	939.565	5.39462	55958	0	0
neutron	939.565	3.05829	55958	0	0
neutron	939.565	1.12472	55958	0	0
Mg24	22335.8	0.660359	55958	0	0
Si28	26053.2	0.155838	64522.1	1963.75	1963.23
neutron	939.565	20.9258	61250.2	0	0
C12	11174.9	1.03602	61250.2	0	0
O16	14895.1	0.259925	92335.7	23545	23544.1
Mg24	22335.8	0.287717	64790	3603.76	3603.11
Mg24	22335.8	0.14229	96938.7	26389.5	26389
Mg24	22335.8	0.363547	77142.2	10276.1	10275.1
Al28	26058.3	0.16645	61675.2	0	0
O16	14895.1	0.210106	91333.8	20505.1	20504.8
O16	14895.1	0.227648	66591.8	3206.19	3205.71
Mg24	22335.8	0.226741	62432.3	514.178	513.83
Mg25	23268	0.124038	62330.2	451.215	450.858
O16	14895.1	0.458446	82645.5	16113.1	16112.3
