O16 	14895.1	0.22862  1  -3237.95  8421
O16 	14895.1	0.238268  1  4279.91  778
Si28 	26053.2	0.174214  1  1340.31  3870
O16 	14895.1	0.386532  1  1509.69  3589
O16 	14895.1	0.266292  1  -2380.06  7642
Mg24 	22335.8	0.131282  1  -1738.08  7135
O16 	14895.1	0.72774  1  1389.96  3794
Cl35 	32564.6	0.224579  1  316.378  4980
proton 	938.272	11.9299  1  316.378  4981
proton 	938.272	14.5515  1  316.378  4984
proton 	938.272	11.6727  1  316.378  4986
alpha 	3727.38	8.61591  1  316.378  4987
Mg25 	23268.0	0.212884  1  3885.77  1191
proton 	938.272	38.8886  1  3232.11  1876
proton 	938.272	644.173  1  3232.11  1880
proton 	938.272	29.6235  1  3232.11  1885
proton 	938.272	22.9796  1  3232.11  1886
alpha 	3727.38	14.1649  1  3232.11  1889
He3 	2808.39	27.7892  1  3232.11  1891
alpha 	3727.38	2.1142  1  3232.11  1894
Si28 	26053.2	0.250367  1  -1094.21  6525
O16 	14895.1	0.191413  1  -616.94  5832
Mg24 	22335.8	0.741156  1  -955.318  6316
O16 	14895.1	0.4602  1  246.893  5019
O16 	14895.1	0.359231  1  -4997.42  10584
Si28 	26053.2	0.239302  1  4473.93  534
O16 	14895.1	0.578059  1  1321.03  3888
Mg24 	22335.8	0.167875  1  -4528.72  9838
Si28 	26053.2	0.123932  1  4648.19  356
O16 	14895.1	1.07205  1  -3959.83  9436
O16 	14895.1	0.201671  1  2486.1  2686
O16 	14895.1	0.464947  1  -3867.93  9120
Mg24 	22335.8	0.318607  1  4139.37  907
O16 	14895.1	0.203421  1  -1254.73  6481
Mg24 	22335.8	0.59384  1  -4618.25  9920
O16 	14895.1	0.190028  1  -4736.9  10305
Si28 	26053.2	0.228418  1  4767.27  249
Mg24 	22335.8	0.214426  1  -3123.9  8629
Si28 	26053.2	0.303035  1  4418.14  590
Mg24 	22335.8	0.225439  1  2006.2  3122
Mg24 	22335.8	0.14969  1  3464.5  1599
O16 	14895.1	1.40502  1  437.135  4951
O16 	14895.1	0.278626  1  -3698.35  8915
O16 	14895.1	0.237421  1  -4386.73  9642
O16 	14895.1	0.222003  1  3044.19  2062
O16 	14895.1	0.702445  1  -1702.17  6976
proton 	938.272	131.024  1  2264.5  2894
proton 	938.272	14.775  1  2264.5  2895
proton 	938.272	6.20566  1  2264.5  2897
proton 	938.272	4.06965  1  2264.5  2899
alpha 	3727.38	4.10302  1  2264.5  2904
C12 	11174.9	8.10856  1  2264.5  2905
proton 	938.272	19.198  1  -2516.53  7905
alpha 	3727.38	7.46105  1  -2516.53  7907
alpha 	3727.38	16.8671  1  -2516.53  7910
Li6 	5601.52	7.99259  1  -2516.53  7911
He3 	2808.39	20.4001  1  -2516.53  7912
proton 	938.272	1.78973  1  -2516.53  7913
alpha 	3727.38	5.05731  1  -2516.53  7914
Fe56 	52089.8	0.0674575  1  3318.87  1762
O16 	14895.1	0.219337  1  3482.01  1610
O16 	14895.1	0.311309  1  1883.01  3122
proton 	938.272	17.9263  1  -1288.37  6512
alpha 	3727.38	8.88941  1  -1288.37  6513
alpha 	3727.38	4.69069  1  -1288.37  6515
alpha 	3727.38	4.70311  1  -1288.37  6516
Fe56 	52089.8	0.0577898  1  4758.94  246
Si28 	26053.2	0.234001  1  3460.98  1671
proton 	938.272	136.515  1  2709.51  2343
proton 	938.272	1.17448  1  2709.51  2344
N14 	13040.2	0.392286  1  2709.51  2346
Si28 	26053.2	0.56862  1  4312.02  708
O16 	14895.1	0.720093  1  -1395.11  6556
O16 	14895.1	0.400181  1  3584.56  1504
Si28 	26053.2	0.51284  1  -3779.61  9144
O16 	14895.1	0.201076  1  -3459.54  8809
proton 	938.272	272.668  1  3158.24  1955
N14 	13040.2	1.6405  1  3158.24  1958
Mg24 	22335.8	0.130493  1  -762.847  6020
Mg24 	22335.8	0.22644  1  -1201.8  6586
Mg26 	24196.5	0.161129  1  -3832.6  9168
O16 	14895.1	0.59639  1  622.258  4578
O16 	14895.1	0.379958  1  -1899.79  7306
O16 	14895.1	0.488022  1  -2368.83  7795
O16 	14895.1	0.400331  1  -4771.85  10206
Mg24 	22335.8	0.281541  1  279.299  4980
O16 	14895.1	0.29448  1  -1427.74  6746
Si28 	26053.2	0.312255  1  1902.99  3201
Si28 	26053.2	0.126948  1  3466.65  1581
O16 	14895.1	0.190147  1  3976.8  1090
Si28 	26053.2	0.268474  1  3651.32  1383
O16 	14895.1	0.23712  1  -2652.15  7797
Mg25 	23268.0	0.181527  1  -3994.97  9147
O16 	14895.1	0.275242  1  1846.95  3299
proton 	938.272	85.9949  1  3640.4  1388
proton 	938.272	45.4886  1  3640.4  1389
proton 	938.272	4.74484  1  3640.4  1392
F19 	17692.3	1.30407  1  3640.4  1396
Mg24 	22335.8	0.32285  1  3055.09  1936
Mg24 	22335.8	0.151057  1  1288.49  3852
O16 	14895.1	0.220674  1  2205.6  3030
O16 	14895.1	0.244545  1  1512.66  3685
O16 	14895.1	0.875085  1  -91.6556  5405
N16 	14906.0	1.33008  1  952.11  4206
O16 	14895.1	0.315215  1  -2471.44  7800
O16 	14895.1	0.239876  1  -4203.95  9669
proton 	938.272	109.762  1  -2840.81  8154
alpha 	3727.38	4.05211  1  -2840.81  8168
alpha 	3727.38	6.46125  1  -2840.81  8169
proton 	938.272	0.332872  1  -2840.81  8170
alpha 	3727.38	6.84212  1  -2840.81  8171
Mg24 	22335.8	0.297604  1  3503.12  1665
Mg25 	23268.0	0.14568  1  2017.66  3121
Mg24 	22335.8	0.319917  1  -1817.83  7157
O16 	14895.1	0.277611  1  -4818.11  10315
O16 	14895.1	0.211296  1  1742.81  3330
Si28 	26053.2	0.814877  1  -532.274  5748
O16 	14895.1	0.246559  1  -2417.19  7631
O16 	14895.1	1.2256  1  -4866.98  10323
Mg24 	22335.8	0.139864  1  -4218.84  9615
Si28 	26053.2	0.11902  1  3208.83  1838
O16 	14895.1	0.201415  1  2979.95  2048
Si28 	26053.2	0.674205  1  -398.947  5555
Mg24 	22335.8	0.148068  1  2469.59  2692
Mg24 	22335.8	0.144133  1  891.227  4370
O16 	14895.1	1.30688  1  1874.38  3243
Na23 	21409.2	6.11258  1  1425.84  3715
Mg24 	22335.8	0.197432  1  -1089.11  6303
proton 	938.272	47.2867  1  1316.55  3930
proton 	938.272	42.1742  1  1316.55  3931
proton 	938.272	33.1135  1  1316.55  3933
proton 	938.272	7.44493  1  1316.55  3935
alpha 	3727.38	22.6066  1  1316.55  3940
B11 	10252.5	18.174  1  1316.55  3941
Mg24 	22335.8	0.163449  1  -3644.01  9249
O16 	14895.1	0.310997  1  -4502.28  10060
O16 	14895.1	0.288945  1  -4251.5  9695
O16 	14895.1	0.200992  1  -268.051  5509
O16 	14895.1	0.46907  1  2884.46  2259
Si29 	26984.3	0.249543  1  -1782.07  7128
Fe56 	52089.8	0.117545  1  -4015.55  9391
O16 	14895.1	0.259934  1  -4739.69  10043
O16 	14895.1	1.5585  1  3372.91  1621
Si30 	27913.2	0.326797  1  3439.4  1649
Mg24 	22335.8	0.14245  1  -4502.52  10070
alpha 	3727.38	9.18781  1  4199.36  823
alpha 	3727.38	10.7662  1  4199.36  824
alpha 	3727.38	8.32852  1  4199.36  825
alpha 	3727.38	5.74194  1  4199.36  826
O16 	14895.1	0.732131  1  4045.07  984
Si28 	26053.2	0.482687  1  2362.35  2794
Mg24 	22335.8	0.411139  1  -2018.27  7436
Mg24 	22335.8	0.171673  1  3077.45  1977
O16 	14895.1	0.339194  1  2780  2294
O16 	14895.1	0.570568  1  3263.67  1800
alpha 	3727.38	22.2639  1  692.435  4494
proton 	938.272	17.7429  1  692.435  4495
proton 	938.272	0.896331  1  692.435  4496
Mg24 	22335.8	0.197678  1  1334.13  3790
Fe56 	52089.8	0.0940545  1  -4213.17  9713
proton 	938.272	14.3908  1  2207.05  2877
proton 	938.272	5.60411  1  2207.05  2878
C12 	11174.9	2.11752  1  2207.05  2882
O16 	14895.1	0.803905  1  -1717.16  7011
Mg25 	23268.0	0.127064  1  3021  2042
proton 	938.272	596.954  1  -663.716  5909
proton 	938.272	3.22301  1  -663.716  5911
C13 	12109.5	0.699499  1  -663.716  5915
Mg24 	22335.8	0.17325  1  2363.52  2703
O16 	14895.1	0.462096  1  -30.3956  5139
O16 	14895.1	0.420528  1  -4854.67  10173
O16 	14895.1	0.887688  1  3006.1  2126
Mg24 	22335.8	0.151328  1  4822.87  184
Mg24 	22335.8	0.274757  1  -1763.58  6862
Na23 	21409.2	0.174073  1  -2388.02  7509
Mg24 	22335.8	0.180962  1  4499.27  527
Mg25 	23268.0	0.296472  1  -214.458  5489
Fe56 	52089.8	0.132793  1  280.719  4953
O16 	14895.1	6.97958  1  -2978.72  8460
Mg26 	24196.5	0.134772  1  -4376.62  9704
O16 	14895.1	0.289456  1  -4638.68  9954
proton 	938.272	352.989  1  1468.54  3695
proton 	938.272	914.476  1  1468.54  3698
proton 	938.272	2822.59  1  1468.54  3699
proton 	938.272	29.722  1  1468.54  3709
proton 	938.272	91.2856  1  1468.54  3712
proton 	938.272	37.6036  1  1468.54  3717
proton 	938.272	14.5211  1  1468.54  3719
proton 	938.272	87.8096  1  1468.54  3720
proton 	938.272	19.5224  1  1468.54  3723
He3 	2808.39	13.9134  1  1468.54  3724
proton 	938.272	10.4367  1  1468.54  3731
alpha 	3727.38	31.6841  1  1468.54  3737
alpha 	3727.38	13.1602  1  1468.54  3739
proton 	938.272	30.0542  1  1468.54  3740
alpha 	3727.38	19.4396  1  1468.54  3741
proton 	938.272	4.20208  1  -4749.46  10226
proton 	938.272	1.60334  1  -4749.46  10227
C13 	12109.5	0.150307  1  -4749.46  10229
O16 	14895.1	0.424293  1  3336.8  1695
O16 	14895.1	0.25649  1  -1840.52  7157
proton 	938.272	1116.52  1  689.752  4501
proton 	938.272	18.0435  1  689.752  4538
alpha 	3727.38	0.917026  1  689.752  4539
O16 	14895.1	0.243441  1  1661.04  3495
Si28 	26053.2	0.121634  1  -2525.21  7854
Si30 	27913.2	0.123621  1  337.571  4847
O16 	14895.1	0.229268  1  -4079.03  9435
proton 	938.272	138.366  1  2285.34  2786
Na25 	23272.4	0.315363  1  2285.34  2790
Mg24 	22335.8	0.242501  1  2708.88  2476
O16 	14895.1	0.431386  1  3044.39  2116
O16 	14895.1	0.317572  1  291.864  5028
O16 	14895.1	0.252489  1  -4565.26  9967
Si28 	26053.2	0.169536  1  -1914.21  7331
proton 	938.272	2196.05  1  3205.78  1929
proton 	938.272	421.503  1  3205.78  1932
proton 	938.272	3.8774  1  3205.78  1935
B11 	10252.5	3.7268  1  3205.78  1937
Mg24 	22335.8	0.134907  1  -166.452  5408
Mg25 	23268.0	0.329376  1  4013.13  1047
proton 	938.272	1242.76  1  -3488.76  8986
proton 	938.272	0.774526  1  -3488.76  8994
C12 	11174.9	2.02458  1  -3488.76  8996
Si28 	26053.2	0.118109  1  4517.41  512
O16 	14895.1	0.253184  1  -2164.45  7414
O16 	14895.1	0.269868  1  -3999.22  9356
Mg24 	22335.8	0.145485  1  -4756.31  10183
Fe54 	50231.2	0.0760803  1  2135.16  3024
Si28 	26053.2	0.33861  1  -3927.43  9494
Mg24 	22335.8	0.198425  1  -4643.62  10202
O16 	14895.1	1.36697  1  -2692.64  8049
Si29 	26984.3	0.294583  1  2206.27  2958
Mg24 	22335.8	0.247172  1  481.577  4744
Mg25 	23268.0	0.199455  1  4385.52  581
Fe56 	52089.8	0.0633498  1  3677.48  1395
proton 	938.272	6.42541  1  2448.92  2640
O15 	13971.2	1.98347  1  2448.92  2643
Fe56 	52089.8	0.0568533  1  877.427  4351
O16 	14895.1	0.496751  1  -4732.2  10244
O16 	14895.1	0.657096  1  -853.667  6160
O16 	14895.1	0.188877  1  4836.58  155
Mg24 	22335.8	0.150923  1  -4141.95  9400
O16 	14895.1	0.342775  1  -4188.58  9444
Mg24 	22335.8	0.142168  1  1377.01  3824
O16 	14895.1	0.266547  1  194.246  5014
O16 	14895.1	0.548031  1  3582.46  1479
O16 	14895.1	0.220198  1  3696.53  1323
O16 	14895.1	0.495222  1  4515.48  504
Mg24 	22335.8	0.128663  1  -1994.25  7332
Si28 	26053.2	0.368096  1  1522.84  3620
Fe56 	52089.8	0.128732  1  4554.83  476
O16 	14895.1	0.666302  1  -2682.59  7972
Fe56 	52089.8	0.181329  1  1894.43  3273
Mg24 	22335.8	0.141816  1  1781.48  3403
Fe56 	52089.8	0.0657078  1  -2929.86  8332
proton 	938.272	1509.81  1  3333.74  1785
proton 	938.272	313.836  1  3333.74  1788
proton 	938.272	288.302  1  3333.74  1806
proton 	938.272	32.8416  1  3333.74  1807
He3 	2808.39	12.3311  1  3333.74  1809
proton 	938.272	25.7444  1  3333.74  1814
proton 	938.272	14.6727  1  3333.74  1819
O16 	14895.1	0.254973  1  -3800.3  9218
Si28 	26053.2	0.19128  1  3520.94  1583
Mg24 	22335.8	0.142953  1  -3063.66  8530
Si28 	26053.2	0.145983  1  -1845.13  7243
Mg26 	24196.5	0.270368  1  -1216.46  6611
Mg25 	23268.0	0.354763  1  -4649.91  9995
O16 	14895.1	0.271709  1  3944.13  1156
proton 	938.272	9.81172  1  3871.25  1191
C14 	13040.9	2.03957  1  3871.25  1194
Mg24 	22335.8	0.172365  1  -2848.07  8270
Mg24 	22335.8	0.250038  1  -125.651  5459
Mg24 	22335.8	0.212865  1  3650.15  1419
Si28 	26053.2	0.140042  1  -4128.41  9489
O16 	14895.1	0.412037  1  -1511.71  6747
Si28 	26053.2	0.158194  1  -715.564  6054
proton 	938.272	4.81296  1  2376.37  2763
proton 	938.272	2.41354  1  2376.37  2764
Al26 	24200.0	0.239318  1  2376.37  2766
O16 	14895.1	0.194164  1  -2275.99  7808
Mg24 	22335.8	0.177148  1  -2835.29  8167
O16 	14895.1	0.439399  1  3373.02  1722
Fe56 	52089.8	0.0994959  1  525.873  4730
O16 	14895.1	0.836683  1  -1016.68  6328
O16 	14895.1	0.994789  1  956.996  4282
Mg24 	22335.8	0.29454  1  2789.41  2358
O16 	14895.1	0.246153  1  1694.92  3563
proton 	938.272	196.532  1  814.928  4348
proton 	938.272	96.5713  1  814.928  4349
C13 	12109.5	2.52565  1  814.928  4352
O16 	14895.1	1.34226  1  -4825.24  10181
Mg24 	22335.8	0.198324  1  805.694  4366
O16 	14895.1	0.263403  1  -3665.09  9081
Mg24 	22335.8	0.134511  1  -4061.65  9493
O16 	14895.1	0.208344  1  2457.05  2626
O16 	14895.1	1.52403  1  -2867.52  8160
Si28 	26053.2	0.490319  1  -4009.76  9582
O16 	14895.1	0.289227  1  3117.52  2005
O16 	14895.1	0.239639  1  -4508.26  10066
O16 	14895.1	0.536253  1  476.606  4731
Fe56 	52089.8	0.0639687  1  4767.41  240
O16 	14895.1	1.20472  1  474.831  4763
Mg24 	22335.8	0.249788  1  -1883.93  7340
Mg24 	22335.8	0.148556  1  3692.19  1383
Mg24 	22335.8	0.223683  1  2888.97  2182
O16 	14895.1	0.654528  1  2593.7  2530
O16 	14895.1	0.729818  1  4860.67  149
Mg26 	24196.5	0.123225  1  -4571.68  10322
O16 	14895.1	0.229833  1  3480.89  1560
Mg24 	22335.8	0.196623  1  -1805.47  7089
O16 	14895.1	0.27277  1  185.765  5020
O16 	14895.1	0.303666  1  318.186  4884
Mg26 	24196.5	0.363153  1  4205.35  844
Si28 	26053.2	0.775538  1  -2119.93  7525
O15 	13971.2	2.1791  1  4707.69  319
Mg26 	24196.5	0.170844  1  4192.61  814
O16 	14895.1	0.652966  1  -3772.11  9186
O16 	14895.1	0.519773  1  -1691.51  6934
O16 	14895.1	0.35468  1  -290.762  5538
Mg24 	22335.8	0.183504  1  -3032.73  8357
Si28 	26053.2	0.196176  1  -773.703  6048
O16 	14895.1	0.195677  1  3369.23  1685
Mg24 	22335.8	0.160752  1  3663.3  1461
Mg24 	22335.8	1.04402  1  -1673.81  6975
O16 	14895.1	0.450763  1  525.202  4694
Mg24 	22335.8	0.145319  1  1201.36  4038
Si28 	26053.2	0.107966  1  4880.81  142
Mg26 	24196.5	0.423647  1  692.819  4456
Si28 	26053.2	0.190793  1  -1983.4  7301
O16 	14895.1	0.369306  1  -1648.84  6936
proton 	938.272	1925.59  1  -1908.78  7321
proton 	938.272	9.2134  1  -1908.78  7326
C12 	11174.9	1.49447  1  -1908.78  7331
proton 	938.272	1.77624  1  4920.43  88
N14 	13040.2	0.53304  1  4920.43  91
Fe56 	52089.8	0.0603754  1  -4916.73  10231
proton 	938.272	109.279  1  -1633.19  7032
proton 	938.272	4.29683  1  -1633.19  7033
C13 	12109.5	5.3793  1  -1633.19  7037
Mg24 	22335.8	0.147576  1  340.781  4765
proton 	938.272	3.25641  1  0.640939  5441
proton 	938.272	1.36944  1  0.640939  5442
C12 	11174.9	0.144411  1  0.640939  5444
O16 	14895.1	1.54734  1  3609.52  1471
Si28 	26053.2	0.118533  1  -2774.03  8284
O16 	14895.1	0.361899  1  -4847.42  10516
proton 	938.272	37.2736  1  -2535.68  7862
proton 	938.272	4.00165  1  -2535.68  7863
Mg24 	22335.8	0.521033  1  -2535.68  7866
Mg24 	22335.8	0.147553  1  -1999.63  7316
O16 	14895.1	0.482222  1  -4504.72  10177
O16 	14895.1	0.27314  1  -3978.92  9318
proton 	938.272	502.55  1  -4332.22  9842
proton 	938.272	4.07979  1  -4332.22  9853
N14 	13040.2	4.57466  1  -4332.22  9854
Mg24 	22335.8	0.287637  1  -2418.33  7690
Fe56 	52089.8	0.0711037  1  -2499.36  7866
Mg24 	22335.8	0.17177  1  4045.37  981
O16 	14895.1	0.311589  1  2133.41  3028
O16 	14895.1	0.238176  1  -4302.28  9702
Si28 	26053.2	0.196852  1  -926.511  6215
O16 	14895.1	0.190825  1  2610.17  2556
Mg24 	22335.8	1.21994  1  -3030.59  8197
O16 	14895.1	0.197505  1  -1745.15  7045
proton 	938.272	3.59143  1  1232.17  4002
Mg26 	24196.5	0.354402  1  1232.17  4007
O16 	14895.1	0.357726  1  2747.59  2313
Mg26 	24196.5	0.382223  1  2491.67  2707
N14 	13040.2	0.160338  1  1225.11  3989
Mg24 	22335.8	0.230771  1  -4244.97  9856
O16 	14895.1	0.956892  1  -158.201  5380
Si28 	26053.2	0.12579  1  -2831.65  8284
O16 	14895.1	1.94042  1  -4330.12  9883
O16 	14895.1	0.29266  1  1622.19  3526
Si28 	26053.2	0.118269  1  1216.2  3980
O16 	14895.1	0.217029  1  -884.069  6036
O16 	14895.1	0.439908  1  -1363.75  6693
O16 	14895.1	0.385685  1  1257.26  3960
O16 	14895.1	0.344238  1  -458.352  5699
proton 	938.272	4.69059  1  4704.56  327
Mg25 	23268.0	0.522486  1  4704.56  330
O16 	14895.1	0.274156  1  3010.44  2122
O16 	14895.1	0.305084  1  -739.328  6030
Mg24 	22335.8	0.164494  1  2384.83  2639
Mg24 	22335.8	0.147071  1  1380.9  3691
O16 	14895.1	0.484769  1  4843.7  159
O16 	14895.1	0.23293  1  -3836.01  9166
N14 	13040.2	0.582669  1  -297.115  5504
O16 	14895.1	0.358828  1  929.436  4394
O16 	14895.1	0.225411  1  2531.67  2575
O16 	14895.1	0.26285  1  -1223.21  6529
Mg24 	22335.8	0.160264  1  2877.02  2269
N14 	13040.2	0.946361  1  3321.05  1749
Si28 	26053.2	0.132089  1  2452.66  2706
Mg26 	24196.5	0.120582  1  -684.297  5959
Si28 	26053.2	0.127525  1  -3151.11  8593
O16 	14895.1	0.635308  1  197.164  5027
O16 	14895.1	0.518161  1  -559.987  5863
Mg24 	22335.8	0.185561  1  2158.07  2973
Si28 	26053.2	0.418825  1  -1832.29  7189
Mg24 	22335.8	0.548194  1  3157.24  1930
Mg24 	22335.8	0.163285  1  3123.69  1964
Mg24 	22335.8	0.174815  1  -4182.46  9533
Mg24 	22335.8	0.221686  1  -4959.99  10468
O16 	14895.1	0.226406  1  -941.059  6390
O16 	14895.1	0.211989  1  -2070.71  7213
Si28 	26053.2	0.170313  1  -319.588  5536
proton 	938.272	159.625  1  3472.05  1559
proton 	938.272	12.0635  1  3472.05  1562
proton 	938.272	10.469  1  3472.05  1563
proton 	938.272	6.02915  1  3472.05  1564
proton 	938.272	4.73301  1  3472.05  1565
Ca44 	40934.1	4.11166  1  3472.05  1573
Mg25 	23268.0	0.200776  1  2130.47  3075
O16 	14895.1	0.600999  1  2803.65  2366
proton 	938.272	43.3563  1  -1269.73  6598
alpha 	3727.38	21.0141  1  -1269.73  6600
alpha 	3727.38	4.60558  1  -1269.73  6601
alpha 	3727.38	10.7079  1  -1269.73  6602
O16 	14895.1	0.292086  1  4260.91  713
Mg24 	22335.8	0.162901  1  -3008.73  8434
O16 	14895.1	0.229835  1  2717.8  2327
Si28 	26053.2	0.111939  1  2366.18  2699
Fe56 	52089.8	0.081958  1  -1883.04  7231
O16 	14895.1	0.529093  1  501.684  4814
O16 	14895.1	0.338669  1  -1252.72  6629
Si28 	26053.2	1.04581  1  1564.22  3630
O16 	14895.1	0.218831  1  -2518.46  7818
Mg24 	22335.8	1.19637  1  1255.75  3855
Si28 	26053.2	0.302964  1  234.477  5004
O16 	14895.1	0.548814  1  -1668.38  6931
Si28 	26053.2	0.25962  1  3747.85  1268
Si28 	26053.2	0.10933  1  941.241  4201
Mg24 	22335.8	0.308337  1  3259.03  1837
O16 	14895.1	0.655211  1  3012.91  2091
Si29 	26984.3	0.481197  1  -3728.45  9056
O16 	14895.1	0.271947  1  2032.65  3186
Mg24 	22335.8	0.264073  1  3428.72  1682
O16 	14895.1	0.293979  1  4216.44  792
O16 	14895.1	0.198607  1  4934.05  69
O16 	14895.1	0.831237  1  1260.56  3929
Mg24 	22335.8	0.156638  1  40.2483  5249
Mg24 	22335.8	0.319891  1  -2014.59  7305
proton 	938.272	1.76413  1  -4872.79  10263
N13 	12111.2	0.748847  1  -4872.79  10266
O16 	14895.1	1.60638  1  -2785.92  8191
O16 	14895.1	0.241736  1  4896.67  127
O16 	14895.1	0.290572  1  -20.6309  5192
