Al27	25126.5	4.14264	54336.6	7488.52	7180.68
Al28	26058.3	0.188774	42525.2	0	0
Na24	22341.8	0.197927	46894.2	0	0
Mg24	22335.8	0.183117	81685.4	26773.6	26773.4
Mg24	22335.8	0.140254	78401.9	22662.3	22662.1
O16	14895.1	0.290871	62086	10708.8	10707.2
O16	14895.1	0.285807	65863.1	7332.9	7332.34
Fe55	51161.4	0.517287	76869.4	24358.3	24022.6
Mg24	22335.8	0.216557	69693.3	19380.2	19379.8
Si28	26053.2	0.549736	53609.8	8225.02	8224.08
Mg24	22335.8	0.162949	95661.7	36519.7	36519.3
Mg26	24196.5	0.310676	76763.3	23045.4	23045
Fe57	53021.7	0.16643	95548.8	36346	36345.6
O16	14895.1	0.19255	76985.2	21488.4	21488.1
Al28	26058.3	0.17468	44087.9	0	0
O16	14895.1	0.334243	84744.5	28761.3	28760.7
Mg24	22335.8	0.153038	55013.9	2229.72	2229.28
O16	14895.1	0.660486	66265	15232.5	15231.5
Mg24	22335.8	0.142178	72808.7	20953.2	20952.8
O16	14895.1	0.443546	65162.5	15922.9	15922.2
neutron	939.565	9.9517	55690.5	0	0
neutron	939.565	9.46704	55690.5	0	0
neutron	939.565	8.64402	55690.5	0	0
C12	11174.9	0.732882	55690.5	0	0
Mg24	22335.8	0.251735	96472.3	37157.9	37157.6
Mg26	24196.5	0.460186	86961	29648.8	29648.2
O16	14895.1	0.39965	68409.7	16913	16912.6
Mg24	22335.8	0.285126	66251.5	15460.6	15460.2
Si28	26053.2	0.10935	62179.2	12942.6	12942.2
Si28	26053.2	0.155218	46532.9	2514.47	2514.25
O16	14895.1	0.447956	98908.3	38764.6	38763.8
neutron	939.565	6.32904	43487.6	0	0
neutron	939.565	0.933298	43487.6	0	0
F20	18625.3	0.8345	43487.6	0	0
Fe56	52089.8	0.0795301	77296	23869.6	23869.4
C13	12109.5	2.74497	67368.1	17561	17070.4
Si28	26053.2	0.353869	54502.2	8014.74	8014.08
Mg24	22335.8	0.524339	68327.6	11979.3	11978.7
O16	14895.1	0.210568	57188	1089.64	1089.17
neutron	939.565	0.986492	55370.7	0	0
Al27	25126.5	0.18448	55370.7	0	0
O16	14895.1	0.358124	57579.5	8552.22	8551.81
O16	14895.1	0.188337	94842.9	35043.8	35043.4
O16	14895.1	0.965111	49536.6	475.048	473.877
neutron	939.565	0.183608	48785.6	0	0
N15	13968.9	0.428949	48785.6	0	0
O16	14895.1	0.342103	63804.2	11208.2	11207.5
Mg26	24196.5	0.162381	87031.6	30882	30881.6
Si29	26984.3	0.155545	82904.3	26919.9	26919.7
Mg24	22335.8	0.445731	61106.1	12601.5	12600
Mg24	22335.8	0.146933	84234.4	27168.4	27167.4
O16	14895.1	0.215623	72613.3	15730.9	15730.5
Mg23	21412.8	0.246717	71756	15271.3	14894.7
O16	14895.1	0.213025	48985.2	1250.6	1249.99
neutron	939.565	5.23844	47050.2	0	0
neutron	939.565	2.34519	47050.2	0	0
alpha	3727.38	12.4814	47050.2	0	0
O16	14895.1	2.81726	47050.2	0	0
O16	14895.1	0.322349	82799.4	27959.9	27958.7
O16	14895.1	0.770635	75273.1	20537.4	20536.6
neutron	939.565	184.15	74294.6	19942.5	19348.7
neutron	939.565	112.485	74294.6	19942.5	19348.7
neutron	939.565	99.2377	74294.6	19942.5	19348.7
neutron	939.565	3.18705	74294.6	19942.5	19348.7
alpha	3727.38	10.4386	74294.6	19942.5	19348.7
alpha	3727.38	10.1279	74294.6	19942.5	19348.7
O16	14895.1	0.337235	91292.3	33159.1	33158.7
O16	14895.1	0.691886	93275.1	34862.7	34860.8
neutron	939.565	129.862	88748.9	31911.7	31626.1
C13	12109.5	4.07478	88748.9	31911.7	31626.1
Mg24	22335.8	0.420558	80028.4	22365.5	22053.3
neutron	939.565	10.0269	46866	0	0
neutron	939.565	7.3237	46866	0	0
neutron	939.565	3.0085	46866	0	0
Ne22	20479.7	0.642926	46866	0	0
O16	14895.1	0.234877	76529.2	19129.2	19128.9
O16	14895.1	0.291424	72444.1	16195.1	16194.7
O16	14895.1	0.302124	70694.6	15121	15120.6
Al28	26058.3	0.186081	47175.4	0	0
neutron	939.565	8.23821	91363.2	33024.7	32690.7
neutron	939.565	4.96808	91363.2	33024.7	32690.7
neutron	939.565	4.59021	91363.2	33024.7	32690.7
C12	11174.9	2.90872	91363.2	33024.7	32690.7
O16	14895.1	0.19092	67133.1	11738.4	11737.3
neutron	939.565	6.88225	48470.4	0	0
Mg26	24196.5	0.0813648	48470.4	0	0
O16	14895.1	0.727233	46272	4355.35	4354.32
neutron	939.565	2.4558	40186	0	0
F19	17692.3	0.111885	40186	0	0
neutron	939.565	178.938	98256.4	28081.3	27348.6
neutron	939.565	39.0345	98256.4	28081.3	27348.6
neutron	939.565	25.1871	98256.4	28081.3	27348.6
neutron	939.565	4.87619	98256.4	28081.3	27348.6
neutron	939.565	1.8622	98256.4	28081.3	27348.6
O16	14895.1	5.74827	98256.4	28081.3	27348.6
Mg24	22335.8	0.300736	80458.3	15148.9	15148.3
Fe56	52089.8	0.0629196	62626.9	13751.4	13751.1
neutron	939.565	0.102569	49664.2	0	0
N15	13968.9	0.299227	49664.2	0	0
neutron	939.565	8.30912	44057.8	0	0
N15	13968.9	0.117829	44057.8	0	0
O16	14895.1	0.202289	66528.8	15174.1	15173.5
O16	14895.1	0.238483	50838.7	4855.49	4855.19
